passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,137.0,DTLA,LAX
1,255.0,DTLA,LAX
2,693.0,DTLA,LAX
3,1066.0,DTLA,LAX
4,1234.0,DTLA,LAX
5,2065.0,DTLA,LAX
6,2303.0,DTLA,LAX
7,2364.0,DTLA,LAX
8,2559.0,DTLA,LAX
9,2569.0,DTLA,LAX
10,2880.0,DTLA,LAX
11,3208.0,DTLA,LAX
12,3280.0,DTLA,LAX
13,3463.0,DTLA,LAX
14,3591.0,DTLA,LAX
15,4449.0,DTLA,LAX
16,4697.0,DTLA,LAX
17,5127.0,DTLA,LAX
18,5155.0,DTLA,LAX
19,5266.0,DTLA,LAX
20,6038.0,DTLA,LAX
21,6508.0,DTLA,LAX
22,9187.0,DTLA,LAX
23,9756.0,DTLA,LAX
24,10997.0,DTLA,LAX
25,11866.0,DTLA,LAX
26,12095.0,DTLA,LAX
27,12102.0,DTLA,LAX
28,12284.0,DTLA,LAX
29,12315.0,DTLA,LAX
30,12524.0,DTLA,LAX
31,12813.0,DTLA,LAX
32,12851.0,DTLA,LAX
33,12882.0,DTLA,LAX
34,12896.0,DTLA,LAX
35,13221.0,DTLA,LAX
36,13243.0,DTLA,LAX
37,13345.0,DTLA,LAX
38,13495.0,DTLA,LAX
39,13629.0,DTLA,LAX
40,13685.0,DTLA,LAX
41,13849.0,DTLA,LAX
42,13979.0,DTLA,LAX
43,14202.0,DTLA,LAX
44,14209.0,DTLA,LAX
45,14238.0,DTLA,LAX
46,14269.0,DTLA,LAX
47,14307.0,DTLA,LAX
48,14413.0,DTLA,LAX
49,14437.0,DTLA,LAX
50,14443.0,DTLA,LAX
51,14497.0,DTLA,LAX
52,14514.0,DTLA,LAX
53,14610.0,DTLA,LAX
54,14656.0,DTLA,LAX
55,14703.0,DTLA,LAX
56,14750.0,DTLA,LAX
57,14822.0,DTLA,LAX
58,14825.0,DTLA,LAX
59,15123.0,DTLA,LAX
60,15144.0,DTLA,LAX
61,15199.0,DTLA,LAX
62,15202.0,DTLA,LAX
63,15269.0,DTLA,LAX
64,15321.0,DTLA,LAX
65,15476.0,DTLA,LAX
66,15477.0,DTLA,LAX
67,15480.0,DTLA,LAX
68,15507.0,DTLA,LAX
69,15546.0,DTLA,LAX
70,15665.0,DTLA,LAX
71,15689.0,DTLA,LAX
72,15744.0,DTLA,LAX
73,15769.0,DTLA,LAX
74,15809.0,DTLA,LAX
75,15842.0,DTLA,LAX
76,15870.0,DTLA,LAX
77,15888.0,DTLA,LAX
78,16041.0,DTLA,LAX
79,16098.0,DTLA,LAX
80,16230.0,DTLA,LAX
81,16254.0,DTLA,LAX
82,16267.0,DTLA,LAX
