passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,244.0,DTLA,LAX
1,316.0,DTLA,LAX
2,333.0,DTLA,LAX
3,459.0,DTLA,LAX
4,629.0,DTLA,LAX
5,1106.0,DTLA,LAX
6,1196.0,DTLA,LAX
7,1497.0,DTLA,LAX
8,1670.0,DTLA,LAX
9,2518.0,DTLA,LAX
10,3017.0,DTLA,LAX
11,3309.0,DTLA,LAX
12,3543.0,DTLA,LAX
13,4725.0,DTLA,LAX
14,5028.0,DTLA,LAX
15,5146.0,DTLA,LAX
16,5445.0,DTLA,LAX
17,7542.0,DTLA,LAX
18,8853.0,DTLA,LAX
19,9080.0,DTLA,LAX
20,9373.0,DTLA,LAX
21,10053.0,DTLA,LAX
22,10119.0,DTLA,LAX
23,10416.0,DTLA,LAX
24,10951.0,DTLA,LAX
25,10998.0,DTLA,LAX
26,11195.0,DTLA,LAX
27,11261.0,DTLA,LAX
28,11694.0,DTLA,LAX
29,11828.0,DTLA,LAX
30,12015.0,DTLA,LAX
31,12162.0,DTLA,LAX
32,12243.0,DTLA,LAX
33,12295.0,DTLA,LAX
34,12372.0,DTLA,LAX
35,12431.0,DTLA,LAX
36,12492.0,DTLA,LAX
37,12684.0,DTLA,LAX
38,12703.0,DTLA,LAX
39,12737.0,DTLA,LAX
40,12776.0,DTLA,LAX
41,12935.0,DTLA,LAX
42,12950.0,DTLA,LAX
43,13104.0,DTLA,LAX
44,13178.0,DTLA,LAX
45,13257.0,DTLA,LAX
46,13366.0,DTLA,LAX
47,13392.0,DTLA,LAX
48,13426.0,DTLA,LAX
49,13478.0,DTLA,LAX
50,13554.0,DTLA,LAX
51,13598.0,DTLA,LAX
52,13650.0,DTLA,LAX
53,13699.0,DTLA,LAX
54,13814.0,DTLA,LAX
55,13857.0,DTLA,LAX
56,13886.0,DTLA,LAX
57,13995.0,DTLA,LAX
58,14002.0,DTLA,LAX
59,14208.0,DTLA,LAX
60,14288.0,DTLA,LAX
61,14386.0,DTLA,LAX
62,14392.0,DTLA,LAX
63,14394.0,DTLA,LAX
64,14409.0,DTLA,LAX
65,14450.0,DTLA,LAX
66,14455.0,DTLA,LAX
67,14479.0,DTLA,LAX
68,14543.0,DTLA,LAX
69,14545.0,DTLA,LAX
70,14609.0,DTLA,LAX
71,14632.0,DTLA,LAX
72,14716.0,DTLA,LAX
73,14733.0,DTLA,LAX
74,14744.0,DTLA,LAX
75,14770.0,DTLA,LAX
76,14789.0,DTLA,LAX
77,14803.0,DTLA,LAX
78,14846.0,DTLA,LAX
79,14903.0,DTLA,LAX
80,14946.0,DTLA,LAX
81,15204.0,DTLA,LAX
82,15258.0,DTLA,LAX
83,15272.0,DTLA,LAX
84,15344.0,DTLA,LAX
85,15362.0,DTLA,LAX
86,15424.0,DTLA,LAX
87,15676.0,DTLA,LAX
88,15706.0,DTLA,LAX
89,15798.0,DTLA,LAX
90,15828.0,DTLA,LAX
91,15846.0,DTLA,LAX
92,15906.0,DTLA,LAX
93,16049.0,DTLA,LAX
94,16065.0,DTLA,LAX
95,16193.0,DTLA,LAX
96,16244.0,DTLA,LAX
97,16255.0,DTLA,LAX
98,16264.0,DTLA,LAX
99,16300.0,DTLA,LAX
100,16305.0,DTLA,LAX
101,16400.0,DTLA,LAX
102,16420.0,DTLA,LAX
103,16481.0,DTLA,LAX
104,16507.0,DTLA,LAX
105,16512.0,DTLA,LAX
106,16610.0,DTLA,LAX
107,16669.0,DTLA,LAX
108,16720.0,DTLA,LAX
109,16751.0,DTLA,LAX
110,16764.0,DTLA,LAX
111,16809.0,DTLA,LAX
112,16864.0,DTLA,LAX
113,16917.0,DTLA,LAX
114,16940.0,DTLA,LAX
115,16966.0,DTLA,LAX
116,17090.0,DTLA,LAX
117,17116.0,DTLA,LAX
118,17264.0,DTLA,LAX
119,17290.0,DTLA,LAX
120,17304.0,DTLA,LAX
121,17318.0,DTLA,LAX
122,17365.0,DTLA,LAX
123,17395.0,DTLA,LAX
124,17484.0,DTLA,LAX
125,17498.0,DTLA,LAX
126,17579.0,DTLA,LAX
127,17606.0,DTLA,LAX
128,17662.0,DTLA,LAX
129,17675.0,DTLA,LAX
130,17704.0,DTLA,LAX
131,17707.0,DTLA,LAX
132,17782.0,DTLA,LAX
133,17794.0,DTLA,LAX
134,17809.0,DTLA,LAX
135,17812.0,DTLA,LAX
136,17830.0,DTLA,LAX
137,17861.0,DTLA,LAX
138,17906.0,DTLA,LAX
139,17906.0,DTLA,LAX
140,17915.0,DTLA,LAX
141,17934.0,DTLA,LAX
142,17956.0,DTLA,LAX
143,18047.0,DTLA,LAX
144,18066.0,DTLA,LAX
145,18090.0,DTLA,LAX
146,18118.0,DTLA,LAX
147,18133.0,DTLA,LAX
148,18149.0,DTLA,LAX
149,18215.0,DTLA,LAX
150,18291.0,DTLA,LAX
151,18304.0,DTLA,LAX
152,18347.0,DTLA,LAX
153,18352.0,DTLA,LAX
154,18363.0,DTLA,LAX
155,18379.0,DTLA,LAX
156,18423.0,DTLA,LAX
157,18481.0,DTLA,LAX
158,18513.0,DTLA,LAX
159,18538.0,DTLA,LAX
160,18553.0,DTLA,LAX
161,18558.0,DTLA,LAX
162,18614.0,DTLA,LAX
163,18632.0,DTLA,LAX
164,18648.0,DTLA,LAX
165,18735.0,DTLA,LAX
166,18804.0,DTLA,LAX
167,18867.0,DTLA,LAX
168,18873.0,DTLA,LAX
169,18879.0,DTLA,LAX
170,18901.0,DTLA,LAX
171,18927.0,DTLA,LAX
172,18934.0,DTLA,LAX
173,18999.0,DTLA,LAX
174,19004.0,DTLA,LAX
175,19029.0,DTLA,LAX
176,19036.0,DTLA,LAX
177,19216.0,DTLA,LAX
178,19232.0,DTLA,LAX
179,19238.0,DTLA,LAX
180,19265.0,DTLA,LAX
181,19296.0,DTLA,LAX
182,19303.0,DTLA,LAX
183,19311.0,DTLA,LAX
184,19413.0,DTLA,LAX
185,19435.0,DTLA,LAX
186,19460.0,DTLA,LAX
187,19580.0,DTLA,LAX
188,19644.0,DTLA,LAX
189,19745.0,DTLA,LAX
190,19755.0,DTLA,LAX
191,19781.0,DTLA,LAX
192,19797.0,DTLA,LAX
193,19846.0,DTLA,LAX
194,19858.0,DTLA,LAX
195,19859.0,DTLA,LAX
196,19870.0,DTLA,LAX
197,19956.0,DTLA,LAX
198,19968.0,DTLA,LAX
199,19976.0,DTLA,LAX
200,20006.0,DTLA,LAX
201,20060.0,DTLA,LAX
202,20157.0,DTLA,LAX
203,20237.0,DTLA,LAX
204,20308.0,DTLA,LAX
205,20329.0,DTLA,LAX
206,20338.0,DTLA,LAX
207,20373.0,DTLA,LAX
208,20377.0,DTLA,LAX
209,20382.0,DTLA,LAX
210,20458.0,DTLA,LAX
211,20460.0,DTLA,LAX
212,20476.0,DTLA,LAX
213,20490.0,DTLA,LAX
214,20511.0,DTLA,LAX
215,20586.0,DTLA,LAX
216,20636.0,DTLA,LAX
217,20643.0,DTLA,LAX
218,20668.0,DTLA,LAX
219,20725.0,DTLA,LAX
220,20734.0,DTLA,LAX
221,20848.0,DTLA,LAX
222,20870.0,DTLA,LAX
223,20887.0,DTLA,LAX
224,20927.0,DTLA,LAX
225,20929.0,DTLA,LAX
226,20988.0,DTLA,LAX
227,21036.0,DTLA,LAX
228,21054.0,DTLA,LAX
229,21125.0,DTLA,LAX
230,21143.0,DTLA,LAX
231,21188.0,DTLA,LAX
232,21231.0,DTLA,LAX
233,21302.0,DTLA,LAX
234,21320.0,DTLA,LAX
235,21323.0,DTLA,LAX
236,21340.0,DTLA,LAX
237,21366.0,DTLA,LAX
238,21368.0,DTLA,LAX
239,21385.0,DTLA,LAX
240,21423.0,DTLA,LAX
241,21442.0,DTLA,LAX
242,21474.0,DTLA,LAX
243,21530.0,DTLA,LAX
244,21613.0,DTLA,LAX
245,21687.0,DTLA,LAX
246,21722.0,DTLA,LAX
247,21724.0,DTLA,LAX
248,21730.0,DTLA,LAX
249,21809.0,DTLA,LAX
250,21816.0,DTLA,LAX
251,21871.0,DTLA,LAX
252,21924.0,DTLA,LAX
253,21950.0,DTLA,LAX
254,21950.0,DTLA,LAX
255,21970.0,DTLA,LAX
256,21981.0,DTLA,LAX
257,22007.0,DTLA,LAX
258,22014.0,DTLA,LAX
