passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,37.0,DTLA,LAX
1,83.0,DTLA,LAX
2,242.0,DTLA,LAX
3,2174.0,DTLA,LAX
4,2792.0,DTLA,LAX
5,4208.0,DTLA,LAX
6,4480.0,DTLA,LAX
7,4741.0,DTLA,LAX
8,5075.0,DTLA,LAX
9,5234.0,DTLA,LAX
10,6262.0,DTLA,LAX
11,6633.0,DTLA,LAX
12,6887.0,DTLA,LAX
13,9307.0,DTLA,LAX
14,9880.0,DTLA,LAX
15,9914.0,DTLA,LAX
16,10250.0,DTLA,LAX
17,10339.0,DTLA,LAX
18,10567.0,DTLA,LAX
19,10749.0,DTLA,LAX
20,10762.0,DTLA,LAX
21,10859.0,DTLA,LAX
22,11120.0,DTLA,LAX
23,12018.0,DTLA,LAX
24,12058.0,DTLA,LAX
25,12081.0,DTLA,LAX
26,12090.0,DTLA,LAX
27,12437.0,DTLA,LAX
28,12557.0,DTLA,LAX
29,12659.0,DTLA,LAX
30,12698.0,DTLA,LAX
31,13059.0,DTLA,LAX
32,13184.0,DTLA,LAX
33,13298.0,DTLA,LAX
34,13433.0,DTLA,LAX
35,13496.0,DTLA,LAX
36,13526.0,DTLA,LAX
37,13563.0,DTLA,LAX
38,13604.0,DTLA,LAX
39,13607.0,DTLA,LAX
40,13635.0,DTLA,LAX
41,13677.0,DTLA,LAX
42,13680.0,DTLA,LAX
43,13712.0,DTLA,LAX
44,13718.0,DTLA,LAX
45,13753.0,DTLA,LAX
46,13766.0,DTLA,LAX
47,13788.0,DTLA,LAX
48,13803.0,DTLA,LAX
49,13810.0,DTLA,LAX
50,13962.0,DTLA,LAX
51,13990.0,DTLA,LAX
52,14096.0,DTLA,LAX
53,14111.0,DTLA,LAX
54,14112.0,DTLA,LAX
55,14118.0,DTLA,LAX
56,14180.0,DTLA,LAX
57,14265.0,DTLA,LAX
58,14342.0,DTLA,LAX
59,14359.0,DTLA,LAX
60,14407.0,DTLA,LAX
61,14420.0,DTLA,LAX
62,14443.0,DTLA,LAX
63,14464.0,DTLA,LAX
64,14470.0,DTLA,LAX
65,14475.0,DTLA,LAX
66,14489.0,DTLA,LAX
67,14612.0,DTLA,LAX
68,14622.0,DTLA,LAX
69,14675.0,DTLA,LAX
70,14683.0,DTLA,LAX
71,14706.0,DTLA,LAX
72,14814.0,DTLA,LAX
73,14847.0,DTLA,LAX
74,14861.0,DTLA,LAX
75,14921.0,DTLA,LAX
76,14987.0,DTLA,LAX
77,14991.0,DTLA,LAX
78,15027.0,DTLA,LAX
79,15100.0,DTLA,LAX
80,15164.0,DTLA,LAX
81,15171.0,DTLA,LAX
82,15185.0,DTLA,LAX
83,15277.0,DTLA,LAX
84,15357.0,DTLA,LAX
85,15364.0,DTLA,LAX
86,15431.0,DTLA,LAX
87,15436.0,DTLA,LAX
88,15457.0,DTLA,LAX
89,15515.0,DTLA,LAX
90,15762.0,DTLA,LAX
91,15778.0,DTLA,LAX
92,15807.0,DTLA,LAX
93,15844.0,DTLA,LAX
94,15871.0,DTLA,LAX
95,15874.0,DTLA,LAX
96,15892.0,DTLA,LAX
97,15956.0,DTLA,LAX
98,15968.0,DTLA,LAX
99,15979.0,DTLA,LAX
100,16043.0,DTLA,LAX
101,16071.0,DTLA,LAX
102,16078.0,DTLA,LAX
103,16151.0,DTLA,LAX
104,16175.0,DTLA,LAX
105,16199.0,DTLA,LAX
106,16199.0,DTLA,LAX
107,16221.0,DTLA,LAX
108,16267.0,DTLA,LAX
109,16294.0,DTLA,LAX
110,16317.0,DTLA,LAX
111,16326.0,DTLA,LAX
112,16373.0,DTLA,LAX
113,16376.0,DTLA,LAX
114,16377.0,DTLA,LAX
115,16415.0,DTLA,LAX
116,16419.0,DTLA,LAX
117,16464.0,DTLA,LAX
118,16545.0,DTLA,LAX
119,16565.0,DTLA,LAX
120,16571.0,DTLA,LAX
121,16581.0,DTLA,LAX
122,16611.0,DTLA,LAX
123,16627.0,DTLA,LAX
124,16690.0,DTLA,LAX
125,16710.0,DTLA,LAX
126,16729.0,DTLA,LAX
127,16784.0,DTLA,LAX
128,16833.0,DTLA,LAX
129,17027.0,DTLA,LAX
130,17049.0,DTLA,LAX
131,17064.0,DTLA,LAX
132,17135.0,DTLA,LAX
133,17198.0,DTLA,LAX
134,17238.0,DTLA,LAX
135,17256.0,DTLA,LAX
136,17315.0,DTLA,LAX
137,17349.0,DTLA,LAX
138,17436.0,DTLA,LAX
139,17445.0,DTLA,LAX
140,17446.0,DTLA,LAX
141,17460.0,DTLA,LAX
142,17469.0,DTLA,LAX
143,17513.0,DTLA,LAX
144,17530.0,DTLA,LAX
145,17659.0,DTLA,LAX
146,17680.0,DTLA,LAX
147,17868.0,DTLA,LAX
148,17904.0,DTLA,LAX
149,17909.0,DTLA,LAX
150,18010.0,DTLA,LAX
151,18011.0,DTLA,LAX
152,18059.0,DTLA,LAX
153,18096.0,DTLA,LAX
154,18146.0,DTLA,LAX
155,18148.0,DTLA,LAX
156,18230.0,DTLA,LAX
157,18254.0,DTLA,LAX
158,18303.0,DTLA,LAX
159,18333.0,DTLA,LAX
160,18336.0,DTLA,LAX
161,18369.0,DTLA,LAX
162,18400.0,DTLA,LAX
163,18402.0,DTLA,LAX
164,18404.0,DTLA,LAX
165,18452.0,DTLA,LAX
166,18485.0,DTLA,LAX
167,18488.0,DTLA,LAX
168,18494.0,DTLA,LAX
169,18559.0,DTLA,LAX
170,18610.0,DTLA,LAX
171,18643.0,DTLA,LAX
172,18654.0,DTLA,LAX
173,18656.0,DTLA,LAX
174,18703.0,DTLA,LAX
175,18734.0,DTLA,LAX
176,18743.0,DTLA,LAX
177,18747.0,DTLA,LAX
178,18779.0,DTLA,LAX
179,18803.0,DTLA,LAX
180,18825.0,DTLA,LAX
181,18846.0,DTLA,LAX
182,18848.0,DTLA,LAX
183,18854.0,DTLA,LAX
184,18904.0,DTLA,LAX
185,18909.0,DTLA,LAX
186,18921.0,DTLA,LAX
187,18934.0,DTLA,LAX
188,19009.0,DTLA,LAX
189,19029.0,DTLA,LAX
190,19035.0,DTLA,LAX
191,19045.0,DTLA,LAX
192,19083.0,DTLA,LAX
193,19086.0,DTLA,LAX
194,19087.0,DTLA,LAX
195,19171.0,DTLA,LAX
196,19173.0,DTLA,LAX
197,19192.0,DTLA,LAX
198,19252.0,DTLA,LAX
199,19257.0,DTLA,LAX
200,19278.0,DTLA,LAX
201,19359.0,DTLA,LAX
202,19372.0,DTLA,LAX
203,19418.0,DTLA,LAX
204,19471.0,DTLA,LAX
205,19482.0,DTLA,LAX
206,19522.0,DTLA,LAX
207,19546.0,DTLA,LAX
208,19561.0,DTLA,LAX
209,19579.0,DTLA,LAX
210,19585.0,DTLA,LAX
211,19608.0,DTLA,LAX
212,19649.0,DTLA,LAX
213,19651.0,DTLA,LAX
214,19653.0,DTLA,LAX
215,19654.0,DTLA,LAX
216,19672.0,DTLA,LAX
217,19704.0,DTLA,LAX
218,19731.0,DTLA,LAX
219,19760.0,DTLA,LAX
220,19819.0,DTLA,LAX
221,19834.0,DTLA,LAX
222,19920.0,DTLA,LAX
223,19938.0,DTLA,LAX
224,19992.0,DTLA,LAX
225,19999.0,DTLA,LAX
226,20007.0,DTLA,LAX
227,20067.0,DTLA,LAX
228,20137.0,DTLA,LAX
229,20186.0,DTLA,LAX
230,20232.0,DTLA,LAX
231,20271.0,DTLA,LAX
232,20328.0,DTLA,LAX
233,20360.0,DTLA,LAX
234,20361.0,DTLA,LAX
235,20377.0,DTLA,LAX
236,20499.0,DTLA,LAX
237,20503.0,DTLA,LAX
238,20508.0,DTLA,LAX
239,20511.0,DTLA,LAX
240,20538.0,DTLA,LAX
241,20560.0,DTLA,LAX
242,20584.0,DTLA,LAX
243,20624.0,DTLA,LAX
244,20667.0,DTLA,LAX
245,20691.0,DTLA,LAX
246,20752.0,DTLA,LAX
247,20755.0,DTLA,LAX
248,20813.0,DTLA,LAX
249,20871.0,DTLA,LAX
250,20883.0,DTLA,LAX
251,20917.0,DTLA,LAX
252,20939.0,DTLA,LAX
253,20946.0,DTLA,LAX
254,20959.0,DTLA,LAX
255,21001.0,DTLA,LAX
256,21030.0,DTLA,LAX
257,21095.0,DTLA,LAX
258,21111.0,DTLA,LAX
259,21113.0,DTLA,LAX
260,21116.0,DTLA,LAX
261,21162.0,DTLA,LAX
262,21165.0,DTLA,LAX
263,21192.0,DTLA,LAX
264,21194.0,DTLA,LAX
265,21204.0,DTLA,LAX
266,21215.0,DTLA,LAX
267,21257.0,DTLA,LAX
268,21267.0,DTLA,LAX
269,21288.0,DTLA,LAX
270,21299.0,DTLA,LAX
271,21306.0,DTLA,LAX
272,21344.0,DTLA,LAX
273,21350.0,DTLA,LAX
274,21356.0,DTLA,LAX
275,21364.0,DTLA,LAX
276,21367.0,DTLA,LAX
277,21377.0,DTLA,LAX
278,21486.0,DTLA,LAX
279,21502.0,DTLA,LAX
280,21556.0,DTLA,LAX
281,21559.0,DTLA,LAX
282,21583.0,DTLA,LAX
283,21595.0,DTLA,LAX
284,21634.0,DTLA,LAX
285,21644.0,DTLA,LAX
286,21687.0,DTLA,LAX
287,21702.0,DTLA,LAX
288,21706.0,DTLA,LAX
289,21773.0,DTLA,LAX
290,21821.0,DTLA,LAX
291,21830.0,DTLA,LAX
292,21836.0,DTLA,LAX
293,21840.0,DTLA,LAX
294,21843.0,DTLA,LAX
295,21852.0,DTLA,LAX
296,21880.0,DTLA,LAX
297,21909.0,DTLA,LAX
298,21927.0,DTLA,LAX
299,21935.0,DTLA,LAX
300,21947.0,DTLA,LAX
301,21973.0,DTLA,LAX
302,21999.0,DTLA,LAX
303,22009.0,DTLA,LAX
304,22010.0,DTLA,LAX
305,22011.0,DTLA,LAX
306,22014.0,DTLA,LAX
307,22036.0,DTLA,LAX
308,22040.0,DTLA,LAX
309,22061.0,DTLA,LAX
310,22062.0,DTLA,LAX
311,22076.0,DTLA,LAX
312,22078.0,DTLA,LAX
313,22101.0,DTLA,LAX
314,22117.0,DTLA,LAX
315,22118.0,DTLA,LAX
316,22125.0,DTLA,LAX
317,22132.0,DTLA,LAX
318,22138.0,DTLA,LAX
319,22139.0,DTLA,LAX
320,22144.0,DTLA,LAX
321,22167.0,DTLA,LAX
322,22185.0,DTLA,LAX
323,22210.0,DTLA,LAX
324,22237.0,DTLA,LAX
325,22240.0,DTLA,LAX
326,22266.0,DTLA,LAX
327,22287.0,DTLA,LAX
328,22400.0,DTLA,LAX
329,22415.0,DTLA,LAX
330,22438.0,DTLA,LAX
331,22479.0,DTLA,LAX
332,22495.0,DTLA,LAX
333,22515.0,DTLA,LAX
334,22557.0,DTLA,LAX
335,22578.0,DTLA,LAX
336,22608.0,DTLA,LAX
337,22618.0,DTLA,LAX
338,22648.0,DTLA,LAX
339,22660.0,DTLA,LAX
340,22702.0,DTLA,LAX
341,22741.0,DTLA,LAX
342,22746.0,DTLA,LAX
343,22750.0,DTLA,LAX
344,22754.0,DTLA,LAX
345,22758.0,DTLA,LAX
346,22761.0,DTLA,LAX
347,22769.0,DTLA,LAX
348,22771.0,DTLA,LAX
349,22781.0,DTLA,LAX
350,22822.0,DTLA,LAX
351,22823.0,DTLA,LAX
352,22844.0,DTLA,LAX
353,22857.0,DTLA,LAX
354,22868.0,DTLA,LAX
355,22868.0,DTLA,LAX
356,22943.0,DTLA,LAX
357,22970.0,DTLA,LAX
358,22984.0,DTLA,LAX
359,23008.0,DTLA,LAX
360,23014.0,DTLA,LAX
361,23022.0,DTLA,LAX
362,23027.0,DTLA,LAX
363,23043.0,DTLA,LAX
364,23045.0,DTLA,LAX
365,23101.0,DTLA,LAX
366,23102.0,DTLA,LAX
367,23121.0,DTLA,LAX
368,23121.0,DTLA,LAX
369,23168.0,DTLA,LAX
370,23206.0,DTLA,LAX
371,23217.0,DTLA,LAX
372,23232.0,DTLA,LAX
373,23299.0,DTLA,LAX
374,23337.0,DTLA,LAX
375,23349.0,DTLA,LAX
376,23350.0,DTLA,LAX
377,23386.0,DTLA,LAX
378,23398.0,DTLA,LAX
379,23409.0,DTLA,LAX
380,23424.0,DTLA,LAX
381,23469.0,DTLA,LAX
382,23513.0,DTLA,LAX
383,23518.0,DTLA,LAX
384,23530.0,DTLA,LAX
385,23531.0,DTLA,LAX
386,23541.0,DTLA,LAX
387,23546.0,DTLA,LAX
388,23549.0,DTLA,LAX
389,23571.0,DTLA,LAX
390,23585.0,DTLA,LAX
391,23641.0,DTLA,LAX
392,23659.0,DTLA,LAX
393,23690.0,DTLA,LAX
394,23692.0,DTLA,LAX
395,23736.0,DTLA,LAX
396,23760.0,DTLA,LAX
397,23797.0,DTLA,LAX
398,23809.0,DTLA,LAX
399,23821.0,DTLA,LAX
400,23835.0,DTLA,LAX
401,23851.0,DTLA,LAX
402,23874.0,DTLA,LAX
403,23878.0,DTLA,LAX
404,23895.0,DTLA,LAX
405,23911.0,DTLA,LAX
406,23917.0,DTLA,LAX
407,23938.0,DTLA,LAX
408,23940.0,DTLA,LAX
409,23956.0,DTLA,LAX
410,24000.0,DTLA,LAX
411,24042.0,DTLA,LAX
412,24065.0,DTLA,LAX
