passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,168.0,DTLA,LAX
1,206.0,DTLA,LAX
2,239.0,DTLA,LAX
3,382.0,DTLA,LAX
4,1456.0,DTLA,LAX
5,1701.0,DTLA,LAX
6,1961.0,DTLA,LAX
7,2665.0,DTLA,LAX
8,3424.0,DTLA,LAX
9,4981.0,DTLA,LAX
10,5257.0,DTLA,LAX
11,5681.0,DTLA,LAX
12,6718.0,DTLA,LAX
13,7285.0,DTLA,LAX
14,7519.0,DTLA,LAX
15,7553.0,DTLA,LAX
16,7742.0,DTLA,LAX
17,7866.0,DTLA,LAX
18,8253.0,DTLA,LAX
19,8418.0,DTLA,LAX
20,8552.0,DTLA,LAX
21,8651.0,DTLA,LAX
22,9014.0,DTLA,LAX
23,9617.0,DTLA,LAX
24,9677.0,DTLA,LAX
25,10031.0,DTLA,LAX
26,10079.0,DTLA,LAX
27,10261.0,DTLA,LAX
28,10765.0,DTLA,LAX
29,10784.0,DTLA,LAX
30,11120.0,DTLA,LAX
31,11166.0,DTLA,LAX
32,11183.0,DTLA,LAX
33,11299.0,DTLA,LAX
34,11311.0,DTLA,LAX
35,11393.0,DTLA,LAX
36,11484.0,DTLA,LAX
37,11538.0,DTLA,LAX
38,11715.0,DTLA,LAX
39,11736.0,DTLA,LAX
40,11790.0,DTLA,LAX
41,11860.0,DTLA,LAX
42,11902.0,DTLA,LAX
43,11946.0,DTLA,LAX
44,12023.0,DTLA,LAX
45,12067.0,DTLA,LAX
46,12081.0,DTLA,LAX
47,12089.0,DTLA,LAX
48,12399.0,DTLA,LAX
49,12499.0,DTLA,LAX
50,12507.0,DTLA,LAX
51,12756.0,DTLA,LAX
52,12765.0,DTLA,LAX
53,12772.0,DTLA,LAX
54,12783.0,DTLA,LAX
55,12856.0,DTLA,LAX
56,12899.0,DTLA,LAX
57,12920.0,DTLA,LAX
58,12955.0,DTLA,LAX
59,13010.0,DTLA,LAX
60,13142.0,DTLA,LAX
61,13316.0,DTLA,LAX
62,13374.0,DTLA,LAX
63,13453.0,DTLA,LAX
64,13497.0,DTLA,LAX
65,13525.0,DTLA,LAX
66,13560.0,DTLA,LAX
67,13592.0,DTLA,LAX
68,13670.0,DTLA,LAX
69,13755.0,DTLA,LAX
70,13811.0,DTLA,LAX
71,13902.0,DTLA,LAX
72,13975.0,DTLA,LAX
73,13997.0,DTLA,LAX
74,14012.0,DTLA,LAX
75,14021.0,DTLA,LAX
76,14052.0,DTLA,LAX
77,14163.0,DTLA,LAX
78,14202.0,DTLA,LAX
79,14210.0,DTLA,LAX
80,14224.0,DTLA,LAX
81,14254.0,DTLA,LAX
82,14261.0,DTLA,LAX
83,14281.0,DTLA,LAX
84,14282.0,DTLA,LAX
85,14297.0,DTLA,LAX
86,14363.0,DTLA,LAX
87,14383.0,DTLA,LAX
88,14409.0,DTLA,LAX
89,14413.0,DTLA,LAX
90,14428.0,DTLA,LAX
91,14486.0,DTLA,LAX
92,14510.0,DTLA,LAX
93,14628.0,DTLA,LAX
94,14652.0,DTLA,LAX
