passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,60.0,DTLA,LAX
1,208.0,DTLA,LAX
2,595.0,DTLA,LAX
3,1616.0,DTLA,LAX
4,2452.0,DTLA,LAX
5,2911.0,DTLA,LAX
6,3840.0,DTLA,LAX
7,4332.0,DTLA,LAX
8,4338.0,DTLA,LAX
9,4765.0,DTLA,LAX
10,5214.0,DTLA,LAX
11,6043.0,DTLA,LAX
12,9971.0,DTLA,LAX
13,10219.0,DTLA,LAX
14,11391.0,DTLA,LAX
15,11641.0,DTLA,LAX
16,11757.0,DTLA,LAX
17,11994.0,DTLA,LAX
18,12076.0,DTLA,LAX
19,12367.0,DTLA,LAX
20,12596.0,DTLA,LAX
21,12717.0,DTLA,LAX
22,12774.0,DTLA,LAX
23,12876.0,DTLA,LAX
24,12999.0,DTLA,LAX
25,13002.0,DTLA,LAX
26,13030.0,DTLA,LAX
27,13090.0,DTLA,LAX
28,13110.0,DTLA,LAX
29,13224.0,DTLA,LAX
30,13227.0,DTLA,LAX
31,13261.0,DTLA,LAX
32,13454.0,DTLA,LAX
33,13530.0,DTLA,LAX
34,13612.0,DTLA,LAX
35,13630.0,DTLA,LAX
36,13651.0,DTLA,LAX
37,13707.0,DTLA,LAX
38,13825.0,DTLA,LAX
39,13868.0,DTLA,LAX
40,13925.0,DTLA,LAX
41,14002.0,DTLA,LAX
42,14017.0,DTLA,LAX
43,14215.0,DTLA,LAX
44,14224.0,DTLA,LAX
45,14225.0,DTLA,LAX
46,14408.0,DTLA,LAX
47,14459.0,DTLA,LAX
48,14491.0,DTLA,LAX
49,14527.0,DTLA,LAX
50,14610.0,DTLA,LAX
51,14636.0,DTLA,LAX
52,14649.0,DTLA,LAX
53,14675.0,DTLA,LAX
54,14725.0,DTLA,LAX
55,14852.0,DTLA,LAX
56,14891.0,DTLA,LAX
57,15050.0,DTLA,LAX
58,15140.0,DTLA,LAX
59,15253.0,DTLA,LAX
60,15285.0,DTLA,LAX
61,15361.0,DTLA,LAX
62,15440.0,DTLA,LAX
63,15491.0,DTLA,LAX
64,15536.0,DTLA,LAX
65,15547.0,DTLA,LAX
66,15811.0,DTLA,LAX
67,15901.0,DTLA,LAX
68,16023.0,DTLA,LAX
69,16135.0,DTLA,LAX
70,16148.0,DTLA,LAX
71,16152.0,DTLA,LAX
72,16157.0,DTLA,LAX
73,16215.0,DTLA,LAX
74,16232.0,DTLA,LAX
75,16258.0,DTLA,LAX
76,16339.0,DTLA,LAX
77,16340.0,DTLA,LAX
78,16367.0,DTLA,LAX
79,16387.0,DTLA,LAX
80,16402.0,DTLA,LAX
81,16403.0,DTLA,LAX
82,16448.0,DTLA,LAX
83,16470.0,DTLA,LAX
84,16527.0,DTLA,LAX
85,16692.0,DTLA,LAX
86,16693.0,DTLA,LAX
87,16740.0,DTLA,LAX
88,16756.0,DTLA,LAX
89,16837.0,DTLA,LAX
90,16885.0,DTLA,LAX
91,16948.0,DTLA,LAX
92,17033.0,DTLA,LAX
93,17047.0,DTLA,LAX
94,17053.0,DTLA,LAX
95,17086.0,DTLA,LAX
96,17130.0,DTLA,LAX
97,17162.0,DTLA,LAX
98,17172.0,DTLA,LAX
99,17371.0,DTLA,LAX
100,17548.0,DTLA,LAX
101,17569.0,DTLA,LAX
102,17630.0,DTLA,LAX
103,17635.0,DTLA,LAX
104,17681.0,DTLA,LAX
105,17693.0,DTLA,LAX
106,17702.0,DTLA,LAX
107,17706.0,DTLA,LAX
108,17711.0,DTLA,LAX
109,17738.0,DTLA,LAX
110,17752.0,DTLA,LAX
111,17753.0,DTLA,LAX
112,17784.0,DTLA,LAX
113,17835.0,DTLA,LAX
114,17837.0,DTLA,LAX
115,17852.0,DTLA,LAX
116,17926.0,DTLA,LAX
117,17932.0,DTLA,LAX
118,17940.0,DTLA,LAX
119,17994.0,DTLA,LAX
120,18062.0,DTLA,LAX
121,18079.0,DTLA,LAX
122,18089.0,DTLA,LAX
123,18123.0,DTLA,LAX
124,18167.0,DTLA,LAX
125,18216.0,DTLA,LAX
126,18221.0,DTLA,LAX
127,18263.0,DTLA,LAX
128,18283.0,DTLA,LAX
129,18301.0,DTLA,LAX
130,18356.0,DTLA,LAX
131,18384.0,DTLA,LAX
132,18401.0,DTLA,LAX
133,18407.0,DTLA,LAX
134,18418.0,DTLA,LAX
135,18504.0,DTLA,LAX
136,18537.0,DTLA,LAX
137,18587.0,DTLA,LAX
138,18658.0,DTLA,LAX
139,18733.0,DTLA,LAX
140,18759.0,DTLA,LAX
141,18766.0,DTLA,LAX
142,18772.0,DTLA,LAX
143,18800.0,DTLA,LAX
144,18835.0,DTLA,LAX
145,18878.0,DTLA,LAX
146,18915.0,DTLA,LAX
147,18918.0,DTLA,LAX
148,18918.0,DTLA,LAX
149,19031.0,DTLA,LAX
150,19036.0,DTLA,LAX
151,19066.0,DTLA,LAX
152,19157.0,DTLA,LAX
153,19165.0,DTLA,LAX
154,19169.0,DTLA,LAX
155,19187.0,DTLA,LAX
156,19276.0,DTLA,LAX
