passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,334.0,DTLA,LAX
1,1137.0,DTLA,LAX
2,3045.0,DTLA,LAX
3,5146.0,DTLA,LAX
4,6291.0,DTLA,LAX
5,6405.0,DTLA,LAX
6,6630.0,DTLA,LAX
7,9161.0,DTLA,LAX
8,9340.0,DTLA,LAX
9,10074.0,DTLA,LAX
10,10307.0,DTLA,LAX
11,10336.0,DTLA,LAX
12,10371.0,DTLA,LAX
13,10439.0,DTLA,LAX
14,10611.0,DTLA,LAX
15,11125.0,DTLA,LAX
16,11146.0,DTLA,LAX
17,11148.0,DTLA,LAX
18,11204.0,DTLA,LAX
19,11207.0,DTLA,LAX
20,11246.0,DTLA,LAX
21,11346.0,DTLA,LAX
22,11415.0,DTLA,LAX
23,11550.0,DTLA,LAX
24,11588.0,DTLA,LAX
25,11660.0,DTLA,LAX
26,11758.0,DTLA,LAX
27,11764.0,DTLA,LAX
28,11902.0,DTLA,LAX
29,12046.0,DTLA,LAX
30,12277.0,DTLA,LAX
31,12354.0,DTLA,LAX
32,12487.0,DTLA,LAX
33,12591.0,DTLA,LAX
34,12729.0,DTLA,LAX
35,12901.0,DTLA,LAX
36,13000.0,DTLA,LAX
37,13015.0,DTLA,LAX
38,13151.0,DTLA,LAX
39,13336.0,DTLA,LAX
40,13371.0,DTLA,LAX
41,13372.0,DTLA,LAX
42,13421.0,DTLA,LAX
43,13454.0,DTLA,LAX
44,13469.0,DTLA,LAX
45,13479.0,DTLA,LAX
46,13482.0,DTLA,LAX
47,13606.0,DTLA,LAX
48,13607.0,DTLA,LAX
49,13613.0,DTLA,LAX
50,13935.0,DTLA,LAX
51,14052.0,DTLA,LAX
52,14062.0,DTLA,LAX
53,14082.0,DTLA,LAX
54,14147.0,DTLA,LAX
55,14171.0,DTLA,LAX
56,14228.0,DTLA,LAX
57,14246.0,DTLA,LAX
58,14279.0,DTLA,LAX
59,14299.0,DTLA,LAX
60,14351.0,DTLA,LAX
61,14352.0,DTLA,LAX
62,14378.0,DTLA,LAX
63,14404.0,DTLA,LAX
64,14406.0,DTLA,LAX
65,14441.0,DTLA,LAX
66,14444.0,DTLA,LAX
67,14451.0,DTLA,LAX
68,14518.0,DTLA,LAX
69,14531.0,DTLA,LAX
70,14557.0,DTLA,LAX
71,14573.0,DTLA,LAX
72,14624.0,DTLA,LAX
73,14658.0,DTLA,LAX
74,14664.0,DTLA,LAX
75,14670.0,DTLA,LAX
76,14675.0,DTLA,LAX
77,14680.0,DTLA,LAX
78,14699.0,DTLA,LAX
79,14723.0,DTLA,LAX
80,14753.0,DTLA,LAX
81,14763.0,DTLA,LAX
82,14821.0,DTLA,LAX
83,14876.0,DTLA,LAX
84,14897.0,DTLA,LAX
85,14897.0,DTLA,LAX
86,14913.0,DTLA,LAX
87,14938.0,DTLA,LAX
88,14946.0,DTLA,LAX
89,15007.0,DTLA,LAX
90,15009.0,DTLA,LAX
91,15026.0,DTLA,LAX
92,15068.0,DTLA,LAX
93,15171.0,DTLA,LAX
94,15229.0,DTLA,LAX
