passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,59.0,DTLA,LAX
1,62.0,DTLA,LAX
2,447.0,DTLA,LAX
3,918.0,DTLA,LAX
4,1864.0,DTLA,LAX
5,2706.0,DTLA,LAX
6,3379.0,DTLA,LAX
7,3658.0,DTLA,LAX
8,4668.0,DTLA,LAX
9,4764.0,DTLA,LAX
10,5493.0,DTLA,LAX
11,5707.0,DTLA,LAX
12,6132.0,DTLA,LAX
13,6542.0,DTLA,LAX
14,6755.0,DTLA,LAX
15,6884.0,DTLA,LAX
16,7676.0,DTLA,LAX
17,7685.0,DTLA,LAX
18,7833.0,DTLA,LAX
19,7845.0,DTLA,LAX
20,7895.0,DTLA,LAX
21,8553.0,DTLA,LAX
22,8626.0,DTLA,LAX
23,8675.0,DTLA,LAX
24,8775.0,DTLA,LAX
25,8925.0,DTLA,LAX
26,9002.0,DTLA,LAX
27,9116.0,DTLA,LAX
28,9220.0,DTLA,LAX
29,9238.0,DTLA,LAX
30,9553.0,DTLA,LAX
31,9595.0,DTLA,LAX
32,9620.0,DTLA,LAX
33,10118.0,DTLA,LAX
34,10227.0,DTLA,LAX
35,10278.0,DTLA,LAX
36,10311.0,DTLA,LAX
37,10341.0,DTLA,LAX
38,10415.0,DTLA,LAX
39,10478.0,DTLA,LAX
40,10648.0,DTLA,LAX
41,10704.0,DTLA,LAX
42,10719.0,DTLA,LAX
43,10739.0,DTLA,LAX
44,11003.0,DTLA,LAX
45,11063.0,DTLA,LAX
46,11129.0,DTLA,LAX
47,11177.0,DTLA,LAX
48,11227.0,DTLA,LAX
49,11235.0,DTLA,LAX
50,11293.0,DTLA,LAX
51,11299.0,DTLA,LAX
52,11336.0,DTLA,LAX
53,11425.0,DTLA,LAX
54,11454.0,DTLA,LAX
55,11466.0,DTLA,LAX
56,11486.0,DTLA,LAX
57,11577.0,DTLA,LAX
58,11639.0,DTLA,LAX
59,11876.0,DTLA,LAX
60,11949.0,DTLA,LAX
61,12084.0,DTLA,LAX
62,12096.0,DTLA,LAX
63,12145.0,DTLA,LAX
64,12194.0,DTLA,LAX
65,12278.0,DTLA,LAX
66,12333.0,DTLA,LAX
67,12377.0,DTLA,LAX
68,12420.0,DTLA,LAX
69,12470.0,DTLA,LAX
70,12498.0,DTLA,LAX
71,12511.0,DTLA,LAX
72,12531.0,DTLA,LAX
73,12575.0,DTLA,LAX
74,12600.0,DTLA,LAX
75,12696.0,DTLA,LAX
76,12758.0,DTLA,LAX
77,12772.0,DTLA,LAX
78,12798.0,DTLA,LAX
79,12855.0,DTLA,LAX
80,12891.0,DTLA,LAX
81,12930.0,DTLA,LAX
82,12971.0,DTLA,LAX
83,13063.0,DTLA,LAX
84,13075.0,DTLA,LAX
85,13077.0,DTLA,LAX
86,13081.0,DTLA,LAX
87,13090.0,DTLA,LAX
88,13163.0,DTLA,LAX
89,13174.0,DTLA,LAX
90,13186.0,DTLA,LAX
91,13199.0,DTLA,LAX
92,13206.0,DTLA,LAX
93,13298.0,DTLA,LAX
94,13337.0,DTLA,LAX
95,13349.0,DTLA,LAX
96,13398.0,DTLA,LAX
97,13419.0,DTLA,LAX
98,13430.0,DTLA,LAX
99,13456.0,DTLA,LAX
100,13461.0,DTLA,LAX
101,13473.0,DTLA,LAX
102,13499.0,DTLA,LAX
103,13523.0,DTLA,LAX
104,13532.0,DTLA,LAX
105,13698.0,DTLA,LAX
106,13700.0,DTLA,LAX
107,13733.0,DTLA,LAX
108,13786.0,DTLA,LAX
109,13797.0,DTLA,LAX
110,13802.0,DTLA,LAX
111,13843.0,DTLA,LAX
112,13960.0,DTLA,LAX
113,14003.0,DTLA,LAX
114,14019.0,DTLA,LAX
115,14078.0,DTLA,LAX
116,14105.0,DTLA,LAX
117,14112.0,DTLA,LAX
118,14164.0,DTLA,LAX
119,14222.0,DTLA,LAX
120,14226.0,DTLA,LAX
121,14261.0,DTLA,LAX
122,14264.0,DTLA,LAX
123,14269.0,DTLA,LAX
124,14320.0,DTLA,LAX
125,14337.0,DTLA,LAX
126,14358.0,DTLA,LAX
127,14364.0,DTLA,LAX
128,14424.0,DTLA,LAX
129,14427.0,DTLA,LAX
130,14445.0,DTLA,LAX
131,14450.0,DTLA,LAX
132,14532.0,DTLA,LAX
133,14562.0,DTLA,LAX
134,14570.0,DTLA,LAX
135,14584.0,DTLA,LAX
136,14610.0,DTLA,LAX
137,14658.0,DTLA,LAX
138,14677.0,DTLA,LAX
139,14731.0,DTLA,LAX
140,14733.0,DTLA,LAX
141,14751.0,DTLA,LAX
142,14755.0,DTLA,LAX
143,14758.0,DTLA,LAX
144,14768.0,DTLA,LAX
145,14840.0,DTLA,LAX
146,14861.0,DTLA,LAX
147,14877.0,DTLA,LAX
148,14901.0,DTLA,LAX
149,14957.0,DTLA,LAX
150,14978.0,DTLA,LAX
151,14990.0,DTLA,LAX
152,15004.0,DTLA,LAX
153,15012.0,DTLA,LAX
154,15063.0,DTLA,LAX
155,15210.0,DTLA,LAX
156,15293.0,DTLA,LAX
