passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,216.0,DTLA,LAX
1,384.0,DTLA,LAX
2,841.0,DTLA,LAX
3,1230.0,DTLA,LAX
4,1388.0,DTLA,LAX
5,8222.0,DTLA,LAX
6,8773.0,DTLA,LAX
7,9775.0,DTLA,LAX
8,10147.0,DTLA,LAX
9,10679.0,DTLA,LAX
10,10779.0,DTLA,LAX
11,10960.0,DTLA,LAX
12,11075.0,DTLA,LAX
13,11189.0,DTLA,LAX
14,11495.0,DTLA,LAX
15,11658.0,DTLA,LAX
16,11831.0,DTLA,LAX
17,11892.0,DTLA,LAX
18,12065.0,DTLA,LAX
19,12284.0,DTLA,LAX
20,12634.0,DTLA,LAX
21,12661.0,DTLA,LAX
22,12790.0,DTLA,LAX
23,12926.0,DTLA,LAX
24,12978.0,DTLA,LAX
25,12989.0,DTLA,LAX
26,12999.0,DTLA,LAX
27,13008.0,DTLA,LAX
28,13086.0,DTLA,LAX
29,13180.0,DTLA,LAX
30,13182.0,DTLA,LAX
31,13198.0,DTLA,LAX
32,13202.0,DTLA,LAX
33,13292.0,DTLA,LAX
34,13427.0,DTLA,LAX
35,13437.0,DTLA,LAX
36,13562.0,DTLA,LAX
37,13564.0,DTLA,LAX
38,13667.0,DTLA,LAX
39,13695.0,DTLA,LAX
40,13739.0,DTLA,LAX
41,13756.0,DTLA,LAX
42,13789.0,DTLA,LAX
43,13847.0,DTLA,LAX
44,13892.0,DTLA,LAX
45,13916.0,DTLA,LAX
46,13987.0,DTLA,LAX
47,14004.0,DTLA,LAX
48,14176.0,DTLA,LAX
49,14210.0,DTLA,LAX
50,14243.0,DTLA,LAX
51,14247.0,DTLA,LAX
52,14260.0,DTLA,LAX
53,14261.0,DTLA,LAX
54,14276.0,DTLA,LAX
55,14308.0,DTLA,LAX
56,14345.0,DTLA,LAX
57,14349.0,DTLA,LAX
58,14371.0,DTLA,LAX
59,14411.0,DTLA,LAX
60,14453.0,DTLA,LAX
61,14497.0,DTLA,LAX
62,14518.0,DTLA,LAX
63,14537.0,DTLA,LAX
64,14556.0,DTLA,LAX
65,14564.0,DTLA,LAX
66,14567.0,DTLA,LAX
67,14577.0,DTLA,LAX
68,14639.0,DTLA,LAX
69,14642.0,DTLA,LAX
70,14726.0,DTLA,LAX
71,14748.0,DTLA,LAX
72,14773.0,DTLA,LAX
73,14876.0,DTLA,LAX
74,14942.0,DTLA,LAX
75,14964.0,DTLA,LAX
76,15012.0,DTLA,LAX
77,15049.0,DTLA,LAX
78,15095.0,DTLA,LAX
79,15145.0,DTLA,LAX
80,15163.0,DTLA,LAX
81,15205.0,DTLA,LAX
82,15245.0,DTLA,LAX
83,15288.0,DTLA,LAX
84,15349.0,DTLA,LAX
85,15382.0,DTLA,LAX
86,15403.0,DTLA,LAX
87,15531.0,DTLA,LAX
88,15661.0,DTLA,LAX
89,15681.0,DTLA,LAX
90,15697.0,DTLA,LAX
91,15704.0,DTLA,LAX
92,15796.0,DTLA,LAX
93,15803.0,DTLA,LAX
94,15819.0,DTLA,LAX
95,15841.0,DTLA,LAX
96,15892.0,DTLA,LAX
97,15975.0,DTLA,LAX
98,16040.0,DTLA,LAX
99,16118.0,DTLA,LAX
100,16190.0,DTLA,LAX
101,16197.0,DTLA,LAX
102,16202.0,DTLA,LAX
103,16216.0,DTLA,LAX
104,16261.0,DTLA,LAX
105,16286.0,DTLA,LAX
106,16313.0,DTLA,LAX
107,16586.0,DTLA,LAX
108,16730.0,DTLA,LAX
109,16753.0,DTLA,LAX
110,16761.0,DTLA,LAX
111,16815.0,DTLA,LAX
112,16863.0,DTLA,LAX
113,16918.0,DTLA,LAX
114,16964.0,DTLA,LAX
115,16972.0,DTLA,LAX
116,17014.0,DTLA,LAX
117,17026.0,DTLA,LAX
118,17038.0,DTLA,LAX
119,17087.0,DTLA,LAX
120,17150.0,DTLA,LAX
121,17193.0,DTLA,LAX
122,17296.0,DTLA,LAX
123,17307.0,DTLA,LAX
124,17327.0,DTLA,LAX
125,17351.0,DTLA,LAX
126,17423.0,DTLA,LAX
127,17453.0,DTLA,LAX
128,17560.0,DTLA,LAX
129,17575.0,DTLA,LAX
130,17577.0,DTLA,LAX
131,17638.0,DTLA,LAX
132,17668.0,DTLA,LAX
133,17679.0,DTLA,LAX
134,17711.0,DTLA,LAX
135,17730.0,DTLA,LAX
136,17733.0,DTLA,LAX
137,17789.0,DTLA,LAX
138,17899.0,DTLA,LAX
139,17908.0,DTLA,LAX
140,17923.0,DTLA,LAX
141,17938.0,DTLA,LAX
142,17961.0,DTLA,LAX
143,17987.0,DTLA,LAX
144,18021.0,DTLA,LAX
145,18026.0,DTLA,LAX
146,18027.0,DTLA,LAX
147,18037.0,DTLA,LAX
