passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,131.0,DTLA,LAX
1,551.0,DTLA,LAX
2,938.0,DTLA,LAX
3,1003.0,DTLA,LAX
4,3319.0,DTLA,LAX
5,3539.0,DTLA,LAX
6,3709.0,DTLA,LAX
7,7246.0,DTLA,LAX
8,7923.0,DTLA,LAX
9,8763.0,DTLA,LAX
10,9701.0,DTLA,LAX
11,10319.0,DTLA,LAX
12,10705.0,DTLA,LAX
13,10839.0,DTLA,LAX
14,11314.0,DTLA,LAX
15,11329.0,DTLA,LAX
16,11506.0,DTLA,LAX
17,11605.0,DTLA,LAX
18,11633.0,DTLA,LAX
19,11634.0,DTLA,LAX
20,11821.0,DTLA,LAX
21,11957.0,DTLA,LAX
22,12005.0,DTLA,LAX
23,12043.0,DTLA,LAX
24,12138.0,DTLA,LAX
25,12210.0,DTLA,LAX
26,12249.0,DTLA,LAX
27,12274.0,DTLA,LAX
28,12317.0,DTLA,LAX
29,12333.0,DTLA,LAX
30,12364.0,DTLA,LAX
31,12373.0,DTLA,LAX
32,12393.0,DTLA,LAX
33,12561.0,DTLA,LAX
34,12657.0,DTLA,LAX
35,12675.0,DTLA,LAX
36,12760.0,DTLA,LAX
37,12792.0,DTLA,LAX
38,12893.0,DTLA,LAX
39,12916.0,DTLA,LAX
40,12945.0,DTLA,LAX
41,12947.0,DTLA,LAX
42,13022.0,DTLA,LAX
43,13138.0,DTLA,LAX
44,13203.0,DTLA,LAX
45,13380.0,DTLA,LAX
46,13494.0,DTLA,LAX
47,13538.0,DTLA,LAX
48,13549.0,DTLA,LAX
49,13598.0,DTLA,LAX
50,13634.0,DTLA,LAX
51,13734.0,DTLA,LAX
52,13785.0,DTLA,LAX
53,13856.0,DTLA,LAX
54,13865.0,DTLA,LAX
55,13936.0,DTLA,LAX
56,14004.0,DTLA,LAX
57,14013.0,DTLA,LAX
58,14144.0,DTLA,LAX
59,14148.0,DTLA,LAX
60,14358.0,DTLA,LAX
61,14383.0,DTLA,LAX
62,14452.0,DTLA,LAX
