passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,26.0,DTLA,LAX
1,130.0,DTLA,LAX
2,533.0,DTLA,LAX
3,1445.0,DTLA,LAX
4,1572.0,DTLA,LAX
5,5660.0,DTLA,LAX
6,6838.0,DTLA,LAX
7,7277.0,DTLA,LAX
8,7692.0,DTLA,LAX
9,8055.0,DTLA,LAX
10,8635.0,DTLA,LAX
11,8883.0,DTLA,LAX
12,8896.0,DTLA,LAX
13,9108.0,DTLA,LAX
14,9283.0,DTLA,LAX
15,9615.0,DTLA,LAX
16,10006.0,DTLA,LAX
17,10332.0,DTLA,LAX
18,10413.0,DTLA,LAX
19,10427.0,DTLA,LAX
20,10834.0,DTLA,LAX
21,10837.0,DTLA,LAX
22,10938.0,DTLA,LAX
23,11058.0,DTLA,LAX
24,11177.0,DTLA,LAX
25,11287.0,DTLA,LAX
26,11532.0,DTLA,LAX
27,11579.0,DTLA,LAX
28,11586.0,DTLA,LAX
29,11587.0,DTLA,LAX
30,11688.0,DTLA,LAX
31,11702.0,DTLA,LAX
32,11866.0,DTLA,LAX
33,12198.0,DTLA,LAX
34,12372.0,DTLA,LAX
35,12536.0,DTLA,LAX
36,12553.0,DTLA,LAX
37,12563.0,DTLA,LAX
38,12590.0,DTLA,LAX
39,12593.0,DTLA,LAX
40,12604.0,DTLA,LAX
41,12669.0,DTLA,LAX
42,12723.0,DTLA,LAX
43,12730.0,DTLA,LAX
44,12867.0,DTLA,LAX
45,12878.0,DTLA,LAX
46,12920.0,DTLA,LAX
47,12995.0,DTLA,LAX
48,13058.0,DTLA,LAX
49,13088.0,DTLA,LAX
50,13137.0,DTLA,LAX
51,13160.0,DTLA,LAX
52,13194.0,DTLA,LAX
53,13289.0,DTLA,LAX
54,13290.0,DTLA,LAX
55,13316.0,DTLA,LAX
56,13322.0,DTLA,LAX
57,13335.0,DTLA,LAX
58,13353.0,DTLA,LAX
59,13395.0,DTLA,LAX
60,13419.0,DTLA,LAX
61,13452.0,DTLA,LAX
62,13511.0,DTLA,LAX
63,13553.0,DTLA,LAX
64,13557.0,DTLA,LAX
65,13589.0,DTLA,LAX
66,13600.0,DTLA,LAX
67,13658.0,DTLA,LAX
68,13682.0,DTLA,LAX
69,13704.0,DTLA,LAX
70,13707.0,DTLA,LAX
71,13750.0,DTLA,LAX
72,13753.0,DTLA,LAX
73,13763.0,DTLA,LAX
74,13768.0,DTLA,LAX
75,13824.0,DTLA,LAX
76,13872.0,DTLA,LAX
77,13881.0,DTLA,LAX
78,13981.0,DTLA,LAX
79,13981.0,DTLA,LAX
80,14049.0,DTLA,LAX
81,14052.0,DTLA,LAX
82,14055.0,DTLA,LAX
83,14077.0,DTLA,LAX
84,14161.0,DTLA,LAX
85,14178.0,DTLA,LAX
86,14275.0,DTLA,LAX
87,14304.0,DTLA,LAX
88,14319.0,DTLA,LAX
89,14331.0,DTLA,LAX
90,14366.0,DTLA,LAX
91,14422.0,DTLA,LAX
92,14424.0,DTLA,LAX
93,14434.0,DTLA,LAX
94,14495.0,DTLA,LAX
95,14548.0,DTLA,LAX
96,14553.0,DTLA,LAX
97,14575.0,DTLA,LAX
98,14590.0,DTLA,LAX
99,14595.0,DTLA,LAX
100,14599.0,DTLA,LAX
101,14601.0,DTLA,LAX
102,14622.0,DTLA,LAX
103,14625.0,DTLA,LAX
104,14629.0,DTLA,LAX
105,14649.0,DTLA,LAX
106,14680.0,DTLA,LAX
107,14784.0,DTLA,LAX
108,14843.0,DTLA,LAX
109,14845.0,DTLA,LAX
110,14853.0,DTLA,LAX
111,14861.0,DTLA,LAX
112,14863.0,DTLA,LAX
113,14874.0,DTLA,LAX
114,14915.0,DTLA,LAX
115,14979.0,DTLA,LAX
116,15013.0,DTLA,LAX
117,15017.0,DTLA,LAX
118,15055.0,DTLA,LAX
119,15084.0,DTLA,LAX
120,15121.0,DTLA,LAX
121,15153.0,DTLA,LAX
122,15169.0,DTLA,LAX
123,15198.0,DTLA,LAX
124,15251.0,DTLA,LAX
125,15292.0,DTLA,LAX
126,15355.0,DTLA,LAX
127,15442.0,DTLA,LAX
128,15454.0,DTLA,LAX
129,15593.0,DTLA,LAX
130,15678.0,DTLA,LAX
131,15690.0,DTLA,LAX
132,15707.0,DTLA,LAX
133,15785.0,DTLA,LAX
134,15792.0,DTLA,LAX
135,15820.0,DTLA,LAX
136,15932.0,DTLA,LAX
137,15946.0,DTLA,LAX
138,15948.0,DTLA,LAX
139,15954.0,DTLA,LAX
140,15957.0,DTLA,LAX
141,15965.0,DTLA,LAX
142,15994.0,DTLA,LAX
143,16002.0,DTLA,LAX
144,16151.0,DTLA,LAX
145,16165.0,DTLA,LAX
146,16187.0,DTLA,LAX
147,16206.0,DTLA,LAX
148,16228.0,DTLA,LAX
149,16269.0,DTLA,LAX
150,16293.0,DTLA,LAX
151,16296.0,DTLA,LAX
152,16301.0,DTLA,LAX
153,16379.0,DTLA,LAX
154,16388.0,DTLA,LAX
155,16399.0,DTLA,LAX
156,16509.0,DTLA,LAX
157,16581.0,DTLA,LAX
158,16598.0,DTLA,LAX
159,16642.0,DTLA,LAX
160,16680.0,DTLA,LAX
161,16684.0,DTLA,LAX
162,16744.0,DTLA,LAX
163,16782.0,DTLA,LAX
164,16796.0,DTLA,LAX
165,16810.0,DTLA,LAX
166,16842.0,DTLA,LAX
167,16879.0,DTLA,LAX
168,16889.0,DTLA,LAX
169,16943.0,DTLA,LAX
170,16958.0,DTLA,LAX
171,16962.0,DTLA,LAX
172,16968.0,DTLA,LAX
173,16980.0,DTLA,LAX
174,17024.0,DTLA,LAX
175,17083.0,DTLA,LAX
176,17163.0,DTLA,LAX
177,17169.0,DTLA,LAX
178,17175.0,DTLA,LAX
179,17230.0,DTLA,LAX
180,17237.0,DTLA,LAX
181,17247.0,DTLA,LAX
182,17287.0,DTLA,LAX
183,17367.0,DTLA,LAX
184,17387.0,DTLA,LAX
185,17413.0,DTLA,LAX
186,17528.0,DTLA,LAX
187,17529.0,DTLA,LAX
188,17545.0,DTLA,LAX
189,17597.0,DTLA,LAX
190,17652.0,DTLA,LAX
191,17704.0,DTLA,LAX
192,17722.0,DTLA,LAX
193,17741.0,DTLA,LAX
194,17759.0,DTLA,LAX
195,17776.0,DTLA,LAX
196,17831.0,DTLA,LAX
197,17851.0,DTLA,LAX
198,17900.0,DTLA,LAX
199,17947.0,DTLA,LAX
200,17966.0,DTLA,LAX
201,17999.0,DTLA,LAX
202,18009.0,DTLA,LAX
203,18018.0,DTLA,LAX
204,18041.0,DTLA,LAX
205,18097.0,DTLA,LAX
206,18158.0,DTLA,LAX
207,18189.0,DTLA,LAX
208,18196.0,DTLA,LAX
209,18262.0,DTLA,LAX
210,18327.0,DTLA,LAX
211,18429.0,DTLA,LAX
212,18437.0,DTLA,LAX
213,18440.0,DTLA,LAX
214,18468.0,DTLA,LAX
215,18475.0,DTLA,LAX
216,18521.0,DTLA,LAX
217,18540.0,DTLA,LAX
218,18541.0,DTLA,LAX
219,18567.0,DTLA,LAX
220,18588.0,DTLA,LAX
221,18589.0,DTLA,LAX
222,18604.0,DTLA,LAX
223,18615.0,DTLA,LAX
224,18621.0,DTLA,LAX
225,18646.0,DTLA,LAX
226,18668.0,DTLA,LAX
227,18674.0,DTLA,LAX
228,18725.0,DTLA,LAX
229,18742.0,DTLA,LAX
230,18751.0,DTLA,LAX
231,18772.0,DTLA,LAX
232,18783.0,DTLA,LAX
233,18806.0,DTLA,LAX
