passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,131.0,DTLA,LAX
1,205.0,DTLA,LAX
2,266.0,DTLA,LAX
3,267.0,DTLA,LAX
4,425.0,DTLA,LAX
5,1617.0,DTLA,LAX
6,2182.0,DTLA,LAX
7,2829.0,DTLA,LAX
8,2937.0,DTLA,LAX
9,3234.0,DTLA,LAX
10,4518.0,DTLA,LAX
11,7688.0,DTLA,LAX
12,8526.0,DTLA,LAX
13,9239.0,DTLA,LAX
14,9459.0,DTLA,LAX
15,9518.0,DTLA,LAX
16,9701.0,DTLA,LAX
17,9709.0,DTLA,LAX
18,9840.0,DTLA,LAX
19,9846.0,DTLA,LAX
20,10118.0,DTLA,LAX
21,10362.0,DTLA,LAX
22,10676.0,DTLA,LAX
23,10767.0,DTLA,LAX
24,10925.0,DTLA,LAX
25,10973.0,DTLA,LAX
26,11147.0,DTLA,LAX
27,11270.0,DTLA,LAX
28,11337.0,DTLA,LAX
29,11663.0,DTLA,LAX
30,11677.0,DTLA,LAX
31,11696.0,DTLA,LAX
32,11908.0,DTLA,LAX
33,11913.0,DTLA,LAX
34,11979.0,DTLA,LAX
35,11980.0,DTLA,LAX
36,12096.0,DTLA,LAX
37,12165.0,DTLA,LAX
38,12246.0,DTLA,LAX
39,12262.0,DTLA,LAX
40,12278.0,DTLA,LAX
41,12354.0,DTLA,LAX
42,12355.0,DTLA,LAX
43,12390.0,DTLA,LAX
44,12459.0,DTLA,LAX
45,12480.0,DTLA,LAX
46,12623.0,DTLA,LAX
47,12625.0,DTLA,LAX
48,12633.0,DTLA,LAX
49,12711.0,DTLA,LAX
50,12730.0,DTLA,LAX
51,12745.0,DTLA,LAX
52,12940.0,DTLA,LAX
53,13051.0,DTLA,LAX
54,13099.0,DTLA,LAX
55,13103.0,DTLA,LAX
56,13110.0,DTLA,LAX
57,13150.0,DTLA,LAX
58,13164.0,DTLA,LAX
59,13198.0,DTLA,LAX
60,13250.0,DTLA,LAX
61,13325.0,DTLA,LAX
62,13397.0,DTLA,LAX
63,13416.0,DTLA,LAX
64,13425.0,DTLA,LAX
65,13439.0,DTLA,LAX
66,13468.0,DTLA,LAX
67,13469.0,DTLA,LAX
68,13572.0,DTLA,LAX
69,13692.0,DTLA,LAX
70,13695.0,DTLA,LAX
71,13716.0,DTLA,LAX
72,13716.0,DTLA,LAX
73,13717.0,DTLA,LAX
74,13776.0,DTLA,LAX
75,13792.0,DTLA,LAX
76,13797.0,DTLA,LAX
77,13802.0,DTLA,LAX
78,13823.0,DTLA,LAX
79,13825.0,DTLA,LAX
80,13845.0,DTLA,LAX
81,13910.0,DTLA,LAX
82,13913.0,DTLA,LAX
83,13913.0,DTLA,LAX
84,13947.0,DTLA,LAX
85,14045.0,DTLA,LAX
86,14078.0,DTLA,LAX
87,14081.0,DTLA,LAX
88,14083.0,DTLA,LAX
89,14109.0,DTLA,LAX
90,14121.0,DTLA,LAX
91,14155.0,DTLA,LAX
92,14216.0,DTLA,LAX
93,14231.0,DTLA,LAX
94,14234.0,DTLA,LAX
95,14264.0,DTLA,LAX
96,14279.0,DTLA,LAX
97,14338.0,DTLA,LAX
98,14375.0,DTLA,LAX
99,14399.0,DTLA,LAX
100,14399.0,DTLA,LAX
101,14500.0,DTLA,LAX
102,14503.0,DTLA,LAX
103,14661.0,DTLA,LAX
104,14710.0,DTLA,LAX
105,14719.0,DTLA,LAX
106,14722.0,DTLA,LAX
107,14735.0,DTLA,LAX
108,14756.0,DTLA,LAX
109,14796.0,DTLA,LAX
110,14817.0,DTLA,LAX
111,14824.0,DTLA,LAX
112,14842.0,DTLA,LAX
113,14919.0,DTLA,LAX
114,14922.0,DTLA,LAX
115,14972.0,DTLA,LAX
116,14997.0,DTLA,LAX
117,15007.0,DTLA,LAX
118,15020.0,DTLA,LAX
119,15024.0,DTLA,LAX
120,15134.0,DTLA,LAX
121,15150.0,DTLA,LAX
122,15170.0,DTLA,LAX
123,15203.0,DTLA,LAX
124,15211.0,DTLA,LAX
125,15218.0,DTLA,LAX
126,15237.0,DTLA,LAX
127,15264.0,DTLA,LAX
128,15304.0,DTLA,LAX
129,15317.0,DTLA,LAX
130,15425.0,DTLA,LAX
131,15441.0,DTLA,LAX
132,15489.0,DTLA,LAX
133,15490.0,DTLA,LAX
134,15503.0,DTLA,LAX
135,15537.0,DTLA,LAX
136,15597.0,DTLA,LAX
137,15606.0,DTLA,LAX
138,15663.0,DTLA,LAX
139,15675.0,DTLA,LAX
140,15770.0,DTLA,LAX
141,15793.0,DTLA,LAX
142,15794.0,DTLA,LAX
143,15798.0,DTLA,LAX
144,15843.0,DTLA,LAX
145,15853.0,DTLA,LAX
146,15906.0,DTLA,LAX
147,15930.0,DTLA,LAX
148,15936.0,DTLA,LAX
149,15966.0,DTLA,LAX
150,16013.0,DTLA,LAX
151,16028.0,DTLA,LAX
152,16032.0,DTLA,LAX
153,16150.0,DTLA,LAX
154,16166.0,DTLA,LAX
155,16193.0,DTLA,LAX
156,16202.0,DTLA,LAX
157,16209.0,DTLA,LAX
158,16275.0,DTLA,LAX
159,16320.0,DTLA,LAX
160,16322.0,DTLA,LAX
161,16352.0,DTLA,LAX
162,16379.0,DTLA,LAX
163,16382.0,DTLA,LAX
164,16392.0,DTLA,LAX
165,16404.0,DTLA,LAX
166,16417.0,DTLA,LAX
167,16466.0,DTLA,LAX
168,16494.0,DTLA,LAX
169,16508.0,DTLA,LAX
170,16519.0,DTLA,LAX
171,16560.0,DTLA,LAX
172,16603.0,DTLA,LAX
173,16614.0,DTLA,LAX
174,16632.0,DTLA,LAX
175,16643.0,DTLA,LAX
176,16645.0,DTLA,LAX
177,16655.0,DTLA,LAX
178,16664.0,DTLA,LAX
179,16800.0,DTLA,LAX
180,16808.0,DTLA,LAX
181,16829.0,DTLA,LAX
182,16856.0,DTLA,LAX
183,16906.0,DTLA,LAX
184,16959.0,DTLA,LAX
185,16981.0,DTLA,LAX
186,17006.0,DTLA,LAX
187,17055.0,DTLA,LAX
188,17056.0,DTLA,LAX
189,17066.0,DTLA,LAX
190,17114.0,DTLA,LAX
191,17132.0,DTLA,LAX
192,17132.0,DTLA,LAX
193,17149.0,DTLA,LAX
194,17151.0,DTLA,LAX
195,17184.0,DTLA,LAX
196,17187.0,DTLA,LAX
197,17223.0,DTLA,LAX
198,17228.0,DTLA,LAX
199,17242.0,DTLA,LAX
200,17297.0,DTLA,LAX
201,17308.0,DTLA,LAX
202,17331.0,DTLA,LAX
203,17340.0,DTLA,LAX
204,17369.0,DTLA,LAX
205,17373.0,DTLA,LAX
206,17384.0,DTLA,LAX
207,17482.0,DTLA,LAX
208,17492.0,DTLA,LAX
209,17510.0,DTLA,LAX
210,17516.0,DTLA,LAX
211,17525.0,DTLA,LAX
212,17592.0,DTLA,LAX
213,17595.0,DTLA,LAX
214,17638.0,DTLA,LAX
215,17656.0,DTLA,LAX
216,17660.0,DTLA,LAX
217,17683.0,DTLA,LAX
218,17683.0,DTLA,LAX
219,17691.0,DTLA,LAX
220,17694.0,DTLA,LAX
221,17707.0,DTLA,LAX
222,17728.0,DTLA,LAX
223,17760.0,DTLA,LAX
224,17766.0,DTLA,LAX
225,17788.0,DTLA,LAX
226,17794.0,DTLA,LAX
227,17829.0,DTLA,LAX
228,17833.0,DTLA,LAX
229,17877.0,DTLA,LAX
230,17879.0,DTLA,LAX
231,17893.0,DTLA,LAX
232,17918.0,DTLA,LAX
233,17925.0,DTLA,LAX
234,17932.0,DTLA,LAX
235,17958.0,DTLA,LAX
236,17978.0,DTLA,LAX
237,17995.0,DTLA,LAX
238,18016.0,DTLA,LAX
239,18022.0,DTLA,LAX
240,18047.0,DTLA,LAX
241,18075.0,DTLA,LAX
242,18076.0,DTLA,LAX
243,18111.0,DTLA,LAX
244,18121.0,DTLA,LAX
245,18124.0,DTLA,LAX
246,18250.0,DTLA,LAX
247,18298.0,DTLA,LAX
248,18316.0,DTLA,LAX
249,18321.0,DTLA,LAX
250,18323.0,DTLA,LAX
251,18359.0,DTLA,LAX
252,18366.0,DTLA,LAX
253,18425.0,DTLA,LAX
254,18430.0,DTLA,LAX
255,18456.0,DTLA,LAX
256,18483.0,DTLA,LAX
257,18489.0,DTLA,LAX
258,18535.0,DTLA,LAX
259,18570.0,DTLA,LAX
260,18586.0,DTLA,LAX
261,18588.0,DTLA,LAX
262,18628.0,DTLA,LAX
263,18651.0,DTLA,LAX
264,18653.0,DTLA,LAX
265,18752.0,DTLA,LAX
266,18804.0,DTLA,LAX
267,18864.0,DTLA,LAX
268,18938.0,DTLA,LAX
269,18947.0,DTLA,LAX
270,18948.0,DTLA,LAX
271,18984.0,DTLA,LAX
272,19020.0,DTLA,LAX
273,19033.0,DTLA,LAX
274,19081.0,DTLA,LAX
275,19094.0,DTLA,LAX
276,19138.0,DTLA,LAX
277,19150.0,DTLA,LAX
278,19152.0,DTLA,LAX
279,19239.0,DTLA,LAX
280,19242.0,DTLA,LAX
281,19251.0,DTLA,LAX
282,19263.0,DTLA,LAX
283,19293.0,DTLA,LAX
284,19297.0,DTLA,LAX
285,19327.0,DTLA,LAX
286,19354.0,DTLA,LAX
287,19356.0,DTLA,LAX
288,19384.0,DTLA,LAX
289,19391.0,DTLA,LAX
290,19417.0,DTLA,LAX
291,19421.0,DTLA,LAX
292,19436.0,DTLA,LAX
293,19441.0,DTLA,LAX
294,19459.0,DTLA,LAX
295,19469.0,DTLA,LAX
296,19532.0,DTLA,LAX
297,19616.0,DTLA,LAX
298,19629.0,DTLA,LAX
299,19687.0,DTLA,LAX
300,19699.0,DTLA,LAX
301,19706.0,DTLA,LAX
302,19775.0,DTLA,LAX
303,19788.0,DTLA,LAX
304,19802.0,DTLA,LAX
305,19820.0,DTLA,LAX
306,19850.0,DTLA,LAX
307,19856.0,DTLA,LAX
308,19901.0,DTLA,LAX
309,19907.0,DTLA,LAX
310,19924.0,DTLA,LAX
311,19930.0,DTLA,LAX
312,20067.0,DTLA,LAX
313,20070.0,DTLA,LAX
314,20082.0,DTLA,LAX
315,20094.0,DTLA,LAX
316,20150.0,DTLA,LAX
317,20153.0,DTLA,LAX
318,20168.0,DTLA,LAX
