passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,294.0,DTLA,LAX
1,982.0,DTLA,LAX
2,1024.0,DTLA,LAX
3,1174.0,DTLA,LAX
4,1549.0,DTLA,LAX
5,2385.0,DTLA,LAX
6,2509.0,DTLA,LAX
7,2925.0,DTLA,LAX
8,2971.0,DTLA,LAX
9,3057.0,DTLA,LAX
10,3237.0,DTLA,LAX
11,3245.0,DTLA,LAX
12,3538.0,DTLA,LAX
13,3547.0,DTLA,LAX
14,3601.0,DTLA,LAX
15,4335.0,DTLA,LAX
16,5114.0,DTLA,LAX
17,6103.0,DTLA,LAX
18,7773.0,DTLA,LAX
19,7794.0,DTLA,LAX
20,7940.0,DTLA,LAX
21,8103.0,DTLA,LAX
22,8519.0,DTLA,LAX
23,8585.0,DTLA,LAX
24,8782.0,DTLA,LAX
25,8789.0,DTLA,LAX
26,8820.0,DTLA,LAX
27,8853.0,DTLA,LAX
28,8896.0,DTLA,LAX
29,8987.0,DTLA,LAX
30,9145.0,DTLA,LAX
31,9220.0,DTLA,LAX
32,9361.0,DTLA,LAX
33,9415.0,DTLA,LAX
34,9462.0,DTLA,LAX
35,9693.0,DTLA,LAX
36,9783.0,DTLA,LAX
37,9803.0,DTLA,LAX
38,9821.0,DTLA,LAX
39,10035.0,DTLA,LAX
40,10270.0,DTLA,LAX
41,10304.0,DTLA,LAX
42,10310.0,DTLA,LAX
43,10320.0,DTLA,LAX
44,10332.0,DTLA,LAX
45,10737.0,DTLA,LAX
46,10872.0,DTLA,LAX
47,10937.0,DTLA,LAX
48,10938.0,DTLA,LAX
49,10952.0,DTLA,LAX
50,11019.0,DTLA,LAX
51,11026.0,DTLA,LAX
52,11227.0,DTLA,LAX
53,11269.0,DTLA,LAX
54,11371.0,DTLA,LAX
55,11400.0,DTLA,LAX
56,11450.0,DTLA,LAX
57,11465.0,DTLA,LAX
58,11490.0,DTLA,LAX
59,11503.0,DTLA,LAX
60,11507.0,DTLA,LAX
61,11657.0,DTLA,LAX
62,11660.0,DTLA,LAX
63,11732.0,DTLA,LAX
64,11747.0,DTLA,LAX
65,11768.0,DTLA,LAX
66,11779.0,DTLA,LAX
67,11833.0,DTLA,LAX
68,11875.0,DTLA,LAX
69,11930.0,DTLA,LAX
70,11986.0,DTLA,LAX
71,12004.0,DTLA,LAX
72,12025.0,DTLA,LAX
73,12068.0,DTLA,LAX
74,12078.0,DTLA,LAX
75,12119.0,DTLA,LAX
76,12204.0,DTLA,LAX
77,12303.0,DTLA,LAX
78,12337.0,DTLA,LAX
79,12354.0,DTLA,LAX
80,12378.0,DTLA,LAX
81,12469.0,DTLA,LAX
82,12469.0,DTLA,LAX
83,12472.0,DTLA,LAX
84,12475.0,DTLA,LAX
85,12525.0,DTLA,LAX
86,12533.0,DTLA,LAX
87,12577.0,DTLA,LAX
88,12615.0,DTLA,LAX
89,12626.0,DTLA,LAX
90,12643.0,DTLA,LAX
91,12714.0,DTLA,LAX
92,12735.0,DTLA,LAX
93,12739.0,DTLA,LAX
94,12742.0,DTLA,LAX
95,12759.0,DTLA,LAX
96,12793.0,DTLA,LAX
97,12795.0,DTLA,LAX
98,12864.0,DTLA,LAX
99,12973.0,DTLA,LAX
100,13019.0,DTLA,LAX
101,13024.0,DTLA,LAX
102,13055.0,DTLA,LAX
103,13069.0,DTLA,LAX
104,13080.0,DTLA,LAX
105,13121.0,DTLA,LAX
106,13124.0,DTLA,LAX
107,13133.0,DTLA,LAX
108,13140.0,DTLA,LAX
109,13149.0,DTLA,LAX
110,13151.0,DTLA,LAX
111,13151.0,DTLA,LAX
112,13151.0,DTLA,LAX
113,13162.0,DTLA,LAX
114,13198.0,DTLA,LAX
115,13213.0,DTLA,LAX
116,13226.0,DTLA,LAX
117,13238.0,DTLA,LAX
118,13275.0,DTLA,LAX
119,13294.0,DTLA,LAX
120,13337.0,DTLA,LAX
121,13341.0,DTLA,LAX
122,13355.0,DTLA,LAX
123,13405.0,DTLA,LAX
124,13409.0,DTLA,LAX
125,13445.0,DTLA,LAX
126,13446.0,DTLA,LAX
127,13447.0,DTLA,LAX
128,13614.0,DTLA,LAX
129,13621.0,DTLA,LAX
130,13662.0,DTLA,LAX
131,13751.0,DTLA,LAX
132,13771.0,DTLA,LAX
133,13794.0,DTLA,LAX
134,13823.0,DTLA,LAX
135,13841.0,DTLA,LAX
136,13843.0,DTLA,LAX
137,13861.0,DTLA,LAX
138,13868.0,DTLA,LAX
139,13868.0,DTLA,LAX
140,13872.0,DTLA,LAX
141,13892.0,DTLA,LAX
142,13930.0,DTLA,LAX
143,13944.0,DTLA,LAX
144,13965.0,DTLA,LAX
145,13986.0,DTLA,LAX
146,14017.0,DTLA,LAX
147,14052.0,DTLA,LAX
148,14093.0,DTLA,LAX
149,14114.0,DTLA,LAX
150,14116.0,DTLA,LAX
151,14166.0,DTLA,LAX
152,14169.0,DTLA,LAX
153,14206.0,DTLA,LAX
154,14223.0,DTLA,LAX
155,14246.0,DTLA,LAX
156,14247.0,DTLA,LAX
157,14282.0,DTLA,LAX
158,14290.0,DTLA,LAX
159,14295.0,DTLA,LAX
160,14309.0,DTLA,LAX
161,14334.0,DTLA,LAX
162,14341.0,DTLA,LAX
163,14355.0,DTLA,LAX
164,14361.0,DTLA,LAX
165,14402.0,DTLA,LAX
166,14445.0,DTLA,LAX
167,14456.0,DTLA,LAX
168,14464.0,DTLA,LAX
169,14512.0,DTLA,LAX
170,14552.0,DTLA,LAX
171,14587.0,DTLA,LAX
172,14588.0,DTLA,LAX
173,14611.0,DTLA,LAX
174,14615.0,DTLA,LAX
175,14619.0,DTLA,LAX
176,14633.0,DTLA,LAX
177,14642.0,DTLA,LAX
178,14665.0,DTLA,LAX
179,14676.0,DTLA,LAX
180,14717.0,DTLA,LAX
181,14730.0,DTLA,LAX
182,14738.0,DTLA,LAX
183,14740.0,DTLA,LAX
184,14759.0,DTLA,LAX
185,14784.0,DTLA,LAX
186,14805.0,DTLA,LAX
