passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,337.0,DTLA,LAX
1,523.0,DTLA,LAX
2,587.0,DTLA,LAX
3,1246.0,DTLA,LAX
4,1440.0,DTLA,LAX
5,1553.0,DTLA,LAX
6,1671.0,DTLA,LAX
7,1693.0,DTLA,LAX
8,1710.0,DTLA,LAX
9,1799.0,DTLA,LAX
10,2053.0,DTLA,LAX
11,3450.0,DTLA,LAX
12,3978.0,DTLA,LAX
13,4282.0,DTLA,LAX
14,4536.0,DTLA,LAX
15,4936.0,DTLA,LAX
16,5103.0,DTLA,LAX
17,6316.0,DTLA,LAX
18,6759.0,DTLA,LAX
19,7252.0,DTLA,LAX
20,7783.0,DTLA,LAX
21,7810.0,DTLA,LAX
22,8173.0,DTLA,LAX
23,8990.0,DTLA,LAX
24,9810.0,DTLA,LAX
25,10364.0,DTLA,LAX
26,10742.0,DTLA,LAX
27,11009.0,DTLA,LAX
28,11030.0,DTLA,LAX
29,11053.0,DTLA,LAX
30,11061.0,DTLA,LAX
31,11179.0,DTLA,LAX
32,11186.0,DTLA,LAX
33,11265.0,DTLA,LAX
34,11336.0,DTLA,LAX
35,11557.0,DTLA,LAX
36,11609.0,DTLA,LAX
37,11625.0,DTLA,LAX
38,11639.0,DTLA,LAX
39,11875.0,DTLA,LAX
40,11911.0,DTLA,LAX
41,11940.0,DTLA,LAX
42,12094.0,DTLA,LAX
43,12149.0,DTLA,LAX
44,12319.0,DTLA,LAX
45,12348.0,DTLA,LAX
46,12592.0,DTLA,LAX
47,12655.0,DTLA,LAX
48,12720.0,DTLA,LAX
49,12830.0,DTLA,LAX
50,12849.0,DTLA,LAX
51,12859.0,DTLA,LAX
52,12890.0,DTLA,LAX
53,12897.0,DTLA,LAX
54,12934.0,DTLA,LAX
55,12967.0,DTLA,LAX
56,12981.0,DTLA,LAX
57,13076.0,DTLA,LAX
58,13123.0,DTLA,LAX
59,13241.0,DTLA,LAX
60,13280.0,DTLA,LAX
61,13384.0,DTLA,LAX
62,13423.0,DTLA,LAX
63,13516.0,DTLA,LAX
64,13528.0,DTLA,LAX
65,13577.0,DTLA,LAX
66,13606.0,DTLA,LAX
67,13629.0,DTLA,LAX
68,13669.0,DTLA,LAX
69,13687.0,DTLA,LAX
70,13694.0,DTLA,LAX
71,13754.0,DTLA,LAX
72,13775.0,DTLA,LAX
73,13781.0,DTLA,LAX
74,13782.0,DTLA,LAX
75,13784.0,DTLA,LAX
76,13869.0,DTLA,LAX
77,13930.0,DTLA,LAX
78,14046.0,DTLA,LAX
79,14054.0,DTLA,LAX
80,14078.0,DTLA,LAX
81,14094.0,DTLA,LAX
82,14131.0,DTLA,LAX
83,14158.0,DTLA,LAX
84,14160.0,DTLA,LAX
85,14161.0,DTLA,LAX
86,14207.0,DTLA,LAX
87,14270.0,DTLA,LAX
88,14303.0,DTLA,LAX
89,14307.0,DTLA,LAX
90,14405.0,DTLA,LAX
91,14471.0,DTLA,LAX
92,14488.0,DTLA,LAX
93,14581.0,DTLA,LAX
94,14585.0,DTLA,LAX
95,14597.0,DTLA,LAX
96,14642.0,DTLA,LAX
97,14646.0,DTLA,LAX
98,14742.0,DTLA,LAX
99,14825.0,DTLA,LAX
100,14835.0,DTLA,LAX
101,14852.0,DTLA,LAX
102,14933.0,DTLA,LAX
103,14965.0,DTLA,LAX
104,14970.0,DTLA,LAX
105,14996.0,DTLA,LAX
106,15029.0,DTLA,LAX
107,15239.0,DTLA,LAX
108,15300.0,DTLA,LAX
109,15497.0,DTLA,LAX
110,15500.0,DTLA,LAX
111,15586.0,DTLA,LAX
112,15628.0,DTLA,LAX
113,15689.0,DTLA,LAX
114,15697.0,DTLA,LAX
115,15815.0,DTLA,LAX
116,15849.0,DTLA,LAX
117,15862.0,DTLA,LAX
118,15916.0,DTLA,LAX
119,15953.0,DTLA,LAX
120,15961.0,DTLA,LAX
121,15965.0,DTLA,LAX
122,16010.0,DTLA,LAX
123,16024.0,DTLA,LAX
124,16026.0,DTLA,LAX
125,16097.0,DTLA,LAX
126,16132.0,DTLA,LAX
127,16143.0,DTLA,LAX
128,16176.0,DTLA,LAX
129,16191.0,DTLA,LAX
130,16195.0,DTLA,LAX
131,16220.0,DTLA,LAX
132,16240.0,DTLA,LAX
133,16273.0,DTLA,LAX
134,16302.0,DTLA,LAX
135,16381.0,DTLA,LAX
136,16433.0,DTLA,LAX
137,16524.0,DTLA,LAX
138,16602.0,DTLA,LAX
139,16609.0,DTLA,LAX
140,16614.0,DTLA,LAX
141,16624.0,DTLA,LAX
142,16716.0,DTLA,LAX
143,16726.0,DTLA,LAX
144,16742.0,DTLA,LAX
145,16772.0,DTLA,LAX
146,16793.0,DTLA,LAX
147,16833.0,DTLA,LAX
148,16858.0,DTLA,LAX
149,16864.0,DTLA,LAX
150,16899.0,DTLA,LAX
151,16939.0,DTLA,LAX
152,16948.0,DTLA,LAX
153,16982.0,DTLA,LAX
154,16992.0,DTLA,LAX
155,17008.0,DTLA,LAX
156,17028.0,DTLA,LAX
157,17036.0,DTLA,LAX
158,17091.0,DTLA,LAX
159,17116.0,DTLA,LAX
160,17128.0,DTLA,LAX
161,17202.0,DTLA,LAX
162,17207.0,DTLA,LAX
163,17234.0,DTLA,LAX
164,17241.0,DTLA,LAX
165,17324.0,DTLA,LAX
166,17386.0,DTLA,LAX
167,17388.0,DTLA,LAX
168,17518.0,DTLA,LAX
169,17522.0,DTLA,LAX
170,17679.0,DTLA,LAX
171,17707.0,DTLA,LAX
172,17752.0,DTLA,LAX
173,17757.0,DTLA,LAX
174,17768.0,DTLA,LAX
175,17802.0,DTLA,LAX
176,17866.0,DTLA,LAX
177,17943.0,DTLA,LAX
178,17991.0,DTLA,LAX
179,18011.0,DTLA,LAX
180,18019.0,DTLA,LAX
181,18056.0,DTLA,LAX
182,18091.0,DTLA,LAX
183,18093.0,DTLA,LAX
184,18114.0,DTLA,LAX
185,18134.0,DTLA,LAX
186,18164.0,DTLA,LAX
187,18251.0,DTLA,LAX
188,18273.0,DTLA,LAX
189,18324.0,DTLA,LAX
190,18366.0,DTLA,LAX
191,18397.0,DTLA,LAX
192,18405.0,DTLA,LAX
193,18439.0,DTLA,LAX
194,18459.0,DTLA,LAX
195,18533.0,DTLA,LAX
196,18558.0,DTLA,LAX
197,18561.0,DTLA,LAX
198,18573.0,DTLA,LAX
199,18647.0,DTLA,LAX
200,18651.0,DTLA,LAX
201,18666.0,DTLA,LAX
202,18680.0,DTLA,LAX
203,18684.0,DTLA,LAX
204,18686.0,DTLA,LAX
205,18839.0,DTLA,LAX
206,18869.0,DTLA,LAX
207,18878.0,DTLA,LAX
208,18898.0,DTLA,LAX
209,18936.0,DTLA,LAX
210,18962.0,DTLA,LAX
211,18964.0,DTLA,LAX
212,18987.0,DTLA,LAX
213,18998.0,DTLA,LAX
214,19020.0,DTLA,LAX
215,19057.0,DTLA,LAX
216,19068.0,DTLA,LAX
217,19087.0,DTLA,LAX
218,19096.0,DTLA,LAX
219,19110.0,DTLA,LAX
220,19126.0,DTLA,LAX
221,19144.0,DTLA,LAX
222,19149.0,DTLA,LAX
223,19170.0,DTLA,LAX
224,19188.0,DTLA,LAX
225,19189.0,DTLA,LAX
226,19206.0,DTLA,LAX
227,19220.0,DTLA,LAX
228,19313.0,DTLA,LAX
229,19332.0,DTLA,LAX
230,19340.0,DTLA,LAX
231,19354.0,DTLA,LAX
232,19358.0,DTLA,LAX
233,19372.0,DTLA,LAX
234,19445.0,DTLA,LAX
235,19447.0,DTLA,LAX
236,19511.0,DTLA,LAX
237,19534.0,DTLA,LAX
238,19543.0,DTLA,LAX
239,19622.0,DTLA,LAX
240,19661.0,DTLA,LAX
241,19664.0,DTLA,LAX
242,19674.0,DTLA,LAX
243,19775.0,DTLA,LAX
244,19839.0,DTLA,LAX
245,19907.0,DTLA,LAX
246,19921.0,DTLA,LAX
247,19926.0,DTLA,LAX
248,19944.0,DTLA,LAX
249,19954.0,DTLA,LAX
250,19956.0,DTLA,LAX
251,19997.0,DTLA,LAX
252,20025.0,DTLA,LAX
253,20036.0,DTLA,LAX
254,20041.0,DTLA,LAX
255,20063.0,DTLA,LAX
256,20065.0,DTLA,LAX
257,20109.0,DTLA,LAX
258,20111.0,DTLA,LAX
259,20209.0,DTLA,LAX
260,20211.0,DTLA,LAX
261,20222.0,DTLA,LAX
262,20245.0,DTLA,LAX
263,20264.0,DTLA,LAX
264,20275.0,DTLA,LAX
265,20307.0,DTLA,LAX
266,20351.0,DTLA,LAX
267,20353.0,DTLA,LAX
268,20376.0,DTLA,LAX
269,20397.0,DTLA,LAX
270,20441.0,DTLA,LAX
271,20465.0,DTLA,LAX
272,20466.0,DTLA,LAX
273,20470.0,DTLA,LAX
274,20492.0,DTLA,LAX
275,20493.0,DTLA,LAX
276,20507.0,DTLA,LAX
277,20533.0,DTLA,LAX
278,20537.0,DTLA,LAX
279,20542.0,DTLA,LAX
280,20570.0,DTLA,LAX
281,20617.0,DTLA,LAX
282,20657.0,DTLA,LAX
283,20660.0,DTLA,LAX
284,20753.0,DTLA,LAX
285,20754.0,DTLA,LAX
286,20762.0,DTLA,LAX
287,20812.0,DTLA,LAX
288,20834.0,DTLA,LAX
289,20847.0,DTLA,LAX
290,20855.0,DTLA,LAX
291,20863.0,DTLA,LAX
292,20876.0,DTLA,LAX
293,20878.0,DTLA,LAX
294,20887.0,DTLA,LAX
295,20892.0,DTLA,LAX
296,20950.0,DTLA,LAX
297,20977.0,DTLA,LAX
298,21001.0,DTLA,LAX
299,21007.0,DTLA,LAX
300,21008.0,DTLA,LAX
301,21008.0,DTLA,LAX
302,21026.0,DTLA,LAX
303,21076.0,DTLA,LAX
304,21094.0,DTLA,LAX
305,21133.0,DTLA,LAX
306,21136.0,DTLA,LAX
307,21180.0,DTLA,LAX
308,21182.0,DTLA,LAX
309,21248.0,DTLA,LAX
310,21262.0,DTLA,LAX
