passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,523.0,DTLA,LAX
1,747.0,DTLA,LAX
2,1003.0,DTLA,LAX
3,2360.0,DTLA,LAX
4,3478.0,DTLA,LAX
5,3632.0,DTLA,LAX
6,3887.0,DTLA,LAX
7,3905.0,DTLA,LAX
8,4854.0,DTLA,LAX
9,5840.0,DTLA,LAX
10,5894.0,DTLA,LAX
11,5961.0,DTLA,LAX
12,7417.0,DTLA,LAX
13,8102.0,DTLA,LAX
14,8262.0,DTLA,LAX
15,8415.0,DTLA,LAX
16,8436.0,DTLA,LAX
17,8899.0,DTLA,LAX
18,8985.0,DTLA,LAX
19,9040.0,DTLA,LAX
20,9283.0,DTLA,LAX
21,9285.0,DTLA,LAX
22,9370.0,DTLA,LAX
23,9496.0,DTLA,LAX
24,9699.0,DTLA,LAX
25,10172.0,DTLA,LAX
26,10206.0,DTLA,LAX
27,10232.0,DTLA,LAX
28,10313.0,DTLA,LAX
29,10393.0,DTLA,LAX
30,10555.0,DTLA,LAX
31,10705.0,DTLA,LAX
32,11014.0,DTLA,LAX
33,11163.0,DTLA,LAX
34,11178.0,DTLA,LAX
35,11189.0,DTLA,LAX
36,11268.0,DTLA,LAX
37,11291.0,DTLA,LAX
38,11424.0,DTLA,LAX
39,11482.0,DTLA,LAX
40,11514.0,DTLA,LAX
41,11674.0,DTLA,LAX
42,11736.0,DTLA,LAX
43,11805.0,DTLA,LAX
44,11812.0,DTLA,LAX
45,11868.0,DTLA,LAX
46,11938.0,DTLA,LAX
47,11993.0,DTLA,LAX
48,12026.0,DTLA,LAX
49,12236.0,DTLA,LAX
50,12249.0,DTLA,LAX
51,12319.0,DTLA,LAX
52,12328.0,DTLA,LAX
53,12469.0,DTLA,LAX
54,12530.0,DTLA,LAX
55,12546.0,DTLA,LAX
56,12668.0,DTLA,LAX
57,12788.0,DTLA,LAX
58,12809.0,DTLA,LAX
59,12938.0,DTLA,LAX
60,13014.0,DTLA,LAX
61,13117.0,DTLA,LAX
62,13122.0,DTLA,LAX
63,13222.0,DTLA,LAX
64,13294.0,DTLA,LAX
65,13323.0,DTLA,LAX
66,13385.0,DTLA,LAX
67,13540.0,DTLA,LAX
68,13603.0,DTLA,LAX
69,13714.0,DTLA,LAX
70,13737.0,DTLA,LAX
71,13767.0,DTLA,LAX
72,13848.0,DTLA,LAX
73,13850.0,DTLA,LAX
74,13899.0,DTLA,LAX
75,13912.0,DTLA,LAX
76,13939.0,DTLA,LAX
77,13968.0,DTLA,LAX
78,13985.0,DTLA,LAX
79,13999.0,DTLA,LAX
80,14003.0,DTLA,LAX
81,14086.0,DTLA,LAX
82,14162.0,DTLA,LAX
83,14180.0,DTLA,LAX
84,14263.0,DTLA,LAX
85,14265.0,DTLA,LAX
86,14280.0,DTLA,LAX
87,14326.0,DTLA,LAX
88,14382.0,DTLA,LAX
89,14389.0,DTLA,LAX
90,14445.0,DTLA,LAX
91,14484.0,DTLA,LAX
92,14530.0,DTLA,LAX
93,14580.0,DTLA,LAX
94,14634.0,DTLA,LAX
95,14655.0,DTLA,LAX
96,14692.0,DTLA,LAX
97,14729.0,DTLA,LAX
98,14754.0,DTLA,LAX
99,14834.0,DTLA,LAX
100,14891.0,DTLA,LAX
101,14930.0,DTLA,LAX
102,14943.0,DTLA,LAX
103,15002.0,DTLA,LAX
104,15046.0,DTLA,LAX
105,15054.0,DTLA,LAX
106,15200.0,DTLA,LAX
107,15214.0,DTLA,LAX
108,15218.0,DTLA,LAX
109,15228.0,DTLA,LAX
110,15237.0,DTLA,LAX
111,15258.0,DTLA,LAX
112,15262.0,DTLA,LAX
113,15269.0,DTLA,LAX
114,15347.0,DTLA,LAX
115,15395.0,DTLA,LAX
116,15467.0,DTLA,LAX
117,15602.0,DTLA,LAX
118,15680.0,DTLA,LAX
119,15734.0,DTLA,LAX
120,15781.0,DTLA,LAX
121,15805.0,DTLA,LAX
122,15841.0,DTLA,LAX
123,15877.0,DTLA,LAX
124,15905.0,DTLA,LAX
125,15930.0,DTLA,LAX
126,15978.0,DTLA,LAX
127,15988.0,DTLA,LAX
128,15996.0,DTLA,LAX
129,16032.0,DTLA,LAX
130,16057.0,DTLA,LAX
131,16084.0,DTLA,LAX
132,16280.0,DTLA,LAX
133,16340.0,DTLA,LAX
134,16344.0,DTLA,LAX
135,16374.0,DTLA,LAX
136,16410.0,DTLA,LAX
137,16423.0,DTLA,LAX
138,16514.0,DTLA,LAX
139,16515.0,DTLA,LAX
140,16531.0,DTLA,LAX
141,16602.0,DTLA,LAX
142,16626.0,DTLA,LAX
143,16649.0,DTLA,LAX
144,16659.0,DTLA,LAX
145,16700.0,DTLA,LAX
146,16742.0,DTLA,LAX
147,16784.0,DTLA,LAX
148,16844.0,DTLA,LAX
149,16943.0,DTLA,LAX
150,16954.0,DTLA,LAX
151,16982.0,DTLA,LAX
152,17018.0,DTLA,LAX
153,17057.0,DTLA,LAX
154,17085.0,DTLA,LAX
155,17111.0,DTLA,LAX
156,17145.0,DTLA,LAX
157,17169.0,DTLA,LAX
158,17185.0,DTLA,LAX
159,17219.0,DTLA,LAX
160,17234.0,DTLA,LAX
161,17234.0,DTLA,LAX
162,17243.0,DTLA,LAX
163,17264.0,DTLA,LAX
164,17280.0,DTLA,LAX
165,17303.0,DTLA,LAX
166,17358.0,DTLA,LAX
167,17403.0,DTLA,LAX
168,17414.0,DTLA,LAX
169,17471.0,DTLA,LAX
170,17552.0,DTLA,LAX
171,17558.0,DTLA,LAX
172,17593.0,DTLA,LAX
173,17691.0,DTLA,LAX
174,17736.0,DTLA,LAX
175,17875.0,DTLA,LAX
176,17904.0,DTLA,LAX
177,17907.0,DTLA,LAX
178,17918.0,DTLA,LAX
179,17924.0,DTLA,LAX
180,17932.0,DTLA,LAX
181,17937.0,DTLA,LAX
182,17948.0,DTLA,LAX
183,17949.0,DTLA,LAX
184,17960.0,DTLA,LAX
185,17967.0,DTLA,LAX
186,17989.0,DTLA,LAX
187,18030.0,DTLA,LAX
188,18050.0,DTLA,LAX
189,18057.0,DTLA,LAX
190,18066.0,DTLA,LAX
191,18078.0,DTLA,LAX
192,18171.0,DTLA,LAX
193,18191.0,DTLA,LAX
194,18255.0,DTLA,LAX
195,18278.0,DTLA,LAX
196,18302.0,DTLA,LAX
197,18326.0,DTLA,LAX
