passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,68.0,DTLA,LAX
1,157.0,DTLA,LAX
2,270.0,DTLA,LAX
3,476.0,DTLA,LAX
4,692.0,DTLA,LAX
5,1076.0,DTLA,LAX
6,1641.0,DTLA,LAX
7,1676.0,DTLA,LAX
8,1751.0,DTLA,LAX
9,1935.0,DTLA,LAX
10,3369.0,DTLA,LAX
11,9071.0,DTLA,LAX
12,9626.0,DTLA,LAX
13,10104.0,DTLA,LAX
14,10451.0,DTLA,LAX
15,10970.0,DTLA,LAX
16,11363.0,DTLA,LAX
17,11534.0,DTLA,LAX
18,11566.0,DTLA,LAX
19,11751.0,DTLA,LAX
20,11806.0,DTLA,LAX
21,11843.0,DTLA,LAX
22,11891.0,DTLA,LAX
23,12140.0,DTLA,LAX
24,12189.0,DTLA,LAX
25,12195.0,DTLA,LAX
26,12214.0,DTLA,LAX
27,12274.0,DTLA,LAX
28,12320.0,DTLA,LAX
29,12434.0,DTLA,LAX
30,12473.0,DTLA,LAX
31,12499.0,DTLA,LAX
32,12571.0,DTLA,LAX
33,12744.0,DTLA,LAX
34,12766.0,DTLA,LAX
35,12888.0,DTLA,LAX
36,13215.0,DTLA,LAX
37,13221.0,DTLA,LAX
38,13249.0,DTLA,LAX
39,13272.0,DTLA,LAX
40,13378.0,DTLA,LAX
41,13416.0,DTLA,LAX
42,13422.0,DTLA,LAX
43,13446.0,DTLA,LAX
44,13510.0,DTLA,LAX
45,13550.0,DTLA,LAX
46,13599.0,DTLA,LAX
47,13621.0,DTLA,LAX
48,13937.0,DTLA,LAX
49,13952.0,DTLA,LAX
50,14008.0,DTLA,LAX
51,14061.0,DTLA,LAX
52,14120.0,DTLA,LAX
53,14226.0,DTLA,LAX
54,14263.0,DTLA,LAX
55,14289.0,DTLA,LAX
56,14332.0,DTLA,LAX
57,14451.0,DTLA,LAX
58,14489.0,DTLA,LAX
59,14557.0,DTLA,LAX
60,14582.0,DTLA,LAX
61,14601.0,DTLA,LAX
62,14762.0,DTLA,LAX
63,14766.0,DTLA,LAX
64,14774.0,DTLA,LAX
65,14792.0,DTLA,LAX
66,14825.0,DTLA,LAX
67,15080.0,DTLA,LAX
68,15087.0,DTLA,LAX
69,15206.0,DTLA,LAX
70,15294.0,DTLA,LAX
71,15315.0,DTLA,LAX
72,15319.0,DTLA,LAX
73,15337.0,DTLA,LAX
74,15444.0,DTLA,LAX
75,15483.0,DTLA,LAX
76,15537.0,DTLA,LAX
77,15556.0,DTLA,LAX
78,15624.0,DTLA,LAX
79,15669.0,DTLA,LAX
80,15703.0,DTLA,LAX
81,15705.0,DTLA,LAX
82,15731.0,DTLA,LAX
