passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,265.0,DTLA,LAX
1,305.0,DTLA,LAX
2,445.0,DTLA,LAX
3,1311.0,DTLA,LAX
4,1466.0,DTLA,LAX
5,1777.0,DTLA,LAX
6,1900.0,DTLA,LAX
7,1916.0,DTLA,LAX
8,2159.0,DTLA,LAX
9,2361.0,DTLA,LAX
10,2524.0,DTLA,LAX
11,3785.0,DTLA,LAX
12,3928.0,DTLA,LAX
13,4062.0,DTLA,LAX
14,5721.0,DTLA,LAX
15,8195.0,DTLA,LAX
16,9035.0,DTLA,LAX
17,9117.0,DTLA,LAX
18,9409.0,DTLA,LAX
19,9652.0,DTLA,LAX
20,10117.0,DTLA,LAX
21,10178.0,DTLA,LAX
22,10345.0,DTLA,LAX
23,10350.0,DTLA,LAX
24,10561.0,DTLA,LAX
25,10567.0,DTLA,LAX
26,10821.0,DTLA,LAX
27,10859.0,DTLA,LAX
28,10882.0,DTLA,LAX
29,11007.0,DTLA,LAX
30,11026.0,DTLA,LAX
31,11088.0,DTLA,LAX
32,11160.0,DTLA,LAX
33,11400.0,DTLA,LAX
34,11409.0,DTLA,LAX
35,11519.0,DTLA,LAX
36,11550.0,DTLA,LAX
37,11614.0,DTLA,LAX
38,11657.0,DTLA,LAX
39,11773.0,DTLA,LAX
40,11784.0,DTLA,LAX
41,11837.0,DTLA,LAX
42,11922.0,DTLA,LAX
43,12109.0,DTLA,LAX
44,12162.0,DTLA,LAX
45,12265.0,DTLA,LAX
46,12304.0,DTLA,LAX
47,12468.0,DTLA,LAX
48,12624.0,DTLA,LAX
49,12627.0,DTLA,LAX
50,12627.0,DTLA,LAX
51,12628.0,DTLA,LAX
52,12670.0,DTLA,LAX
53,12793.0,DTLA,LAX
54,12967.0,DTLA,LAX
55,12981.0,DTLA,LAX
56,13040.0,DTLA,LAX
57,13123.0,DTLA,LAX
58,13141.0,DTLA,LAX
59,13159.0,DTLA,LAX
60,13170.0,DTLA,LAX
61,13177.0,DTLA,LAX
62,13190.0,DTLA,LAX
63,13200.0,DTLA,LAX
64,13379.0,DTLA,LAX
65,13381.0,DTLA,LAX
66,13387.0,DTLA,LAX
67,13422.0,DTLA,LAX
68,13465.0,DTLA,LAX
69,13473.0,DTLA,LAX
70,13481.0,DTLA,LAX
71,13503.0,DTLA,LAX
72,13586.0,DTLA,LAX
73,13657.0,DTLA,LAX
74,13661.0,DTLA,LAX
75,13688.0,DTLA,LAX
76,13764.0,DTLA,LAX
77,13766.0,DTLA,LAX
78,13777.0,DTLA,LAX
79,13778.0,DTLA,LAX
80,13782.0,DTLA,LAX
81,13785.0,DTLA,LAX
82,13801.0,DTLA,LAX
83,13828.0,DTLA,LAX
84,13828.0,DTLA,LAX
85,13865.0,DTLA,LAX
86,13871.0,DTLA,LAX
87,13942.0,DTLA,LAX
88,13945.0,DTLA,LAX
89,13966.0,DTLA,LAX
90,13997.0,DTLA,LAX
91,14010.0,DTLA,LAX
92,14154.0,DTLA,LAX
93,14167.0,DTLA,LAX
94,14250.0,DTLA,LAX
95,14278.0,DTLA,LAX
96,14333.0,DTLA,LAX
97,14366.0,DTLA,LAX
98,14369.0,DTLA,LAX
99,14468.0,DTLA,LAX
100,14488.0,DTLA,LAX
101,14567.0,DTLA,LAX
102,14596.0,DTLA,LAX
103,14609.0,DTLA,LAX
104,14617.0,DTLA,LAX
105,14639.0,DTLA,LAX
106,14710.0,DTLA,LAX
107,14758.0,DTLA,LAX
108,14788.0,DTLA,LAX
109,14824.0,DTLA,LAX
110,14845.0,DTLA,LAX
111,14916.0,DTLA,LAX
112,14962.0,DTLA,LAX
113,14963.0,DTLA,LAX
114,14973.0,DTLA,LAX
115,14973.0,DTLA,LAX
116,14975.0,DTLA,LAX
117,14981.0,DTLA,LAX
118,14984.0,DTLA,LAX
119,14999.0,DTLA,LAX
120,15001.0,DTLA,LAX
121,15010.0,DTLA,LAX
122,15024.0,DTLA,LAX
123,15052.0,DTLA,LAX
124,15081.0,DTLA,LAX
125,15089.0,DTLA,LAX
126,15114.0,DTLA,LAX
127,15118.0,DTLA,LAX
128,15152.0,DTLA,LAX
129,15181.0,DTLA,LAX
130,15199.0,DTLA,LAX
131,15269.0,DTLA,LAX
132,15271.0,DTLA,LAX
133,15281.0,DTLA,LAX
134,15297.0,DTLA,LAX
135,15327.0,DTLA,LAX
136,15352.0,DTLA,LAX
137,15432.0,DTLA,LAX
138,15479.0,DTLA,LAX
139,15483.0,DTLA,LAX
140,15624.0,DTLA,LAX
141,15630.0,DTLA,LAX
142,15654.0,DTLA,LAX
143,15681.0,DTLA,LAX
144,15743.0,DTLA,LAX
145,15747.0,DTLA,LAX
146,15801.0,DTLA,LAX
147,15863.0,DTLA,LAX
148,15874.0,DTLA,LAX
149,15916.0,DTLA,LAX
150,15922.0,DTLA,LAX
151,15972.0,DTLA,LAX
152,16139.0,DTLA,LAX
153,16147.0,DTLA,LAX
154,16154.0,DTLA,LAX
155,16163.0,DTLA,LAX
156,16173.0,DTLA,LAX
157,16177.0,DTLA,LAX
158,16207.0,DTLA,LAX
159,16261.0,DTLA,LAX
160,16269.0,DTLA,LAX
161,16305.0,DTLA,LAX
162,16343.0,DTLA,LAX
163,16348.0,DTLA,LAX
164,16398.0,DTLA,LAX
165,16455.0,DTLA,LAX
166,16470.0,DTLA,LAX
167,16471.0,DTLA,LAX
168,16479.0,DTLA,LAX
169,16483.0,DTLA,LAX
170,16509.0,DTLA,LAX
171,16509.0,DTLA,LAX
172,16540.0,DTLA,LAX
173,16605.0,DTLA,LAX
174,16699.0,DTLA,LAX
175,16759.0,DTLA,LAX
176,16760.0,DTLA,LAX
177,16788.0,DTLA,LAX
178,16794.0,DTLA,LAX
179,16829.0,DTLA,LAX
180,16831.0,DTLA,LAX
181,16872.0,DTLA,LAX
182,16907.0,DTLA,LAX
183,16929.0,DTLA,LAX
184,16934.0,DTLA,LAX
185,16974.0,DTLA,LAX
186,16992.0,DTLA,LAX
187,17055.0,DTLA,LAX
188,17129.0,DTLA,LAX
189,17162.0,DTLA,LAX
190,17184.0,DTLA,LAX
191,17200.0,DTLA,LAX
192,17204.0,DTLA,LAX
193,17211.0,DTLA,LAX
194,17216.0,DTLA,LAX
195,17224.0,DTLA,LAX
196,17259.0,DTLA,LAX
197,17326.0,DTLA,LAX
198,17355.0,DTLA,LAX
199,17387.0,DTLA,LAX
200,17397.0,DTLA,LAX
201,17399.0,DTLA,LAX
202,17417.0,DTLA,LAX
203,17435.0,DTLA,LAX
204,17443.0,DTLA,LAX
205,17533.0,DTLA,LAX
206,17546.0,DTLA,LAX
207,17548.0,DTLA,LAX
208,17553.0,DTLA,LAX
209,17564.0,DTLA,LAX
210,17566.0,DTLA,LAX
211,17575.0,DTLA,LAX
212,17596.0,DTLA,LAX
213,17599.0,DTLA,LAX
214,17621.0,DTLA,LAX
215,17631.0,DTLA,LAX
216,17662.0,DTLA,LAX
217,17666.0,DTLA,LAX
218,17667.0,DTLA,LAX
219,17682.0,DTLA,LAX
220,17706.0,DTLA,LAX
221,17710.0,DTLA,LAX
222,17726.0,DTLA,LAX
223,17763.0,DTLA,LAX
224,17768.0,DTLA,LAX
225,17778.0,DTLA,LAX
226,17811.0,DTLA,LAX
227,17823.0,DTLA,LAX
228,17845.0,DTLA,LAX
229,17849.0,DTLA,LAX
230,17873.0,DTLA,LAX
231,17895.0,DTLA,LAX
232,17897.0,DTLA,LAX
233,17905.0,DTLA,LAX
234,17950.0,DTLA,LAX
235,17953.0,DTLA,LAX
236,17982.0,DTLA,LAX
237,17994.0,DTLA,LAX
238,18007.0,DTLA,LAX
239,18012.0,DTLA,LAX
240,18043.0,DTLA,LAX
241,18059.0,DTLA,LAX
242,18069.0,DTLA,LAX
243,18109.0,DTLA,LAX
244,18141.0,DTLA,LAX
245,18154.0,DTLA,LAX
246,18157.0,DTLA,LAX
247,18188.0,DTLA,LAX
248,18207.0,DTLA,LAX
249,18242.0,DTLA,LAX
250,18245.0,DTLA,LAX
251,18259.0,DTLA,LAX
252,18269.0,DTLA,LAX
253,18275.0,DTLA,LAX
254,18277.0,DTLA,LAX
255,18303.0,DTLA,LAX
256,18304.0,DTLA,LAX
257,18349.0,DTLA,LAX
258,18375.0,DTLA,LAX
259,18384.0,DTLA,LAX
260,18411.0,DTLA,LAX
261,18413.0,DTLA,LAX
262,18414.0,DTLA,LAX
263,18422.0,DTLA,LAX
264,18449.0,DTLA,LAX
265,18460.0,DTLA,LAX
266,18465.0,DTLA,LAX
267,18506.0,DTLA,LAX
268,18509.0,DTLA,LAX
269,18513.0,DTLA,LAX
270,18552.0,DTLA,LAX
271,18578.0,DTLA,LAX
272,18625.0,DTLA,LAX
273,18634.0,DTLA,LAX
274,18639.0,DTLA,LAX
275,18656.0,DTLA,LAX
276,18674.0,DTLA,LAX
277,18678.0,DTLA,LAX
278,18690.0,DTLA,LAX
279,18732.0,DTLA,LAX
280,18764.0,DTLA,LAX
281,18765.0,DTLA,LAX
282,18784.0,DTLA,LAX
283,18795.0,DTLA,LAX
284,18822.0,DTLA,LAX
285,18833.0,DTLA,LAX
286,18856.0,DTLA,LAX
287,18860.0,DTLA,LAX
288,18860.0,DTLA,LAX
289,18871.0,DTLA,LAX
290,18890.0,DTLA,LAX
291,18890.0,DTLA,LAX
292,18902.0,DTLA,LAX
293,18941.0,DTLA,LAX
294,18953.0,DTLA,LAX
295,19015.0,DTLA,LAX
296,19040.0,DTLA,LAX
297,19069.0,DTLA,LAX
298,19100.0,DTLA,LAX
299,19135.0,DTLA,LAX
300,19150.0,DTLA,LAX
301,19155.0,DTLA,LAX
302,19176.0,DTLA,LAX
303,19194.0,DTLA,LAX
304,19201.0,DTLA,LAX
305,19206.0,DTLA,LAX
306,19210.0,DTLA,LAX
307,19222.0,DTLA,LAX
308,19267.0,DTLA,LAX
309,19308.0,DTLA,LAX
310,19319.0,DTLA,LAX
311,19329.0,DTLA,LAX
312,19345.0,DTLA,LAX
313,19361.0,DTLA,LAX
314,19378.0,DTLA,LAX
315,19391.0,DTLA,LAX
316,19435.0,DTLA,LAX
317,19438.0,DTLA,LAX
318,19575.0,DTLA,LAX
319,19620.0,DTLA,LAX
320,19627.0,DTLA,LAX
321,19643.0,DTLA,LAX
322,19650.0,DTLA,LAX
323,19672.0,DTLA,LAX
324,19676.0,DTLA,LAX
325,19714.0,DTLA,LAX
326,19717.0,DTLA,LAX
327,19724.0,DTLA,LAX
328,19770.0,DTLA,LAX
329,19778.0,DTLA,LAX
330,19853.0,DTLA,LAX
331,19855.0,DTLA,LAX
332,19860.0,DTLA,LAX
333,19885.0,DTLA,LAX
