passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,97.0,DTLA,LAX
1,289.0,DTLA,LAX
2,529.0,DTLA,LAX
3,891.0,DTLA,LAX
4,1025.0,DTLA,LAX
5,1242.0,DTLA,LAX
6,1448.0,DTLA,LAX
7,1477.0,DTLA,LAX
8,1665.0,DTLA,LAX
9,2013.0,DTLA,LAX
10,2023.0,DTLA,LAX
11,2226.0,DTLA,LAX
12,2454.0,DTLA,LAX
13,2585.0,DTLA,LAX
14,2604.0,DTLA,LAX
15,2773.0,DTLA,LAX
16,3270.0,DTLA,LAX
17,3840.0,DTLA,LAX
18,3897.0,DTLA,LAX
19,4621.0,DTLA,LAX
20,7694.0,DTLA,LAX
21,7909.0,DTLA,LAX
22,9323.0,DTLA,LAX
23,9714.0,DTLA,LAX
24,9796.0,DTLA,LAX
25,10050.0,DTLA,LAX
26,10079.0,DTLA,LAX
27,10080.0,DTLA,LAX
28,10128.0,DTLA,LAX
29,10143.0,DTLA,LAX
30,10312.0,DTLA,LAX
31,10353.0,DTLA,LAX
32,10381.0,DTLA,LAX
33,10489.0,DTLA,LAX
34,10599.0,DTLA,LAX
35,10604.0,DTLA,LAX
36,10656.0,DTLA,LAX
37,10697.0,DTLA,LAX
38,10715.0,DTLA,LAX
39,10751.0,DTLA,LAX
40,10762.0,DTLA,LAX
41,10875.0,DTLA,LAX
42,10981.0,DTLA,LAX
43,10982.0,DTLA,LAX
44,10988.0,DTLA,LAX
45,11128.0,DTLA,LAX
46,11243.0,DTLA,LAX
47,11318.0,DTLA,LAX
48,11345.0,DTLA,LAX
49,11450.0,DTLA,LAX
50,11580.0,DTLA,LAX
51,11611.0,DTLA,LAX
52,11686.0,DTLA,LAX
53,11772.0,DTLA,LAX
54,11795.0,DTLA,LAX
55,11978.0,DTLA,LAX
56,12026.0,DTLA,LAX
57,12030.0,DTLA,LAX
58,12065.0,DTLA,LAX
59,12078.0,DTLA,LAX
60,12086.0,DTLA,LAX
61,12145.0,DTLA,LAX
62,12166.0,DTLA,LAX
63,12254.0,DTLA,LAX
64,12256.0,DTLA,LAX
65,12369.0,DTLA,LAX
66,12389.0,DTLA,LAX
67,12398.0,DTLA,LAX
68,12403.0,DTLA,LAX
69,12470.0,DTLA,LAX
70,12480.0,DTLA,LAX
