passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,462.0,DTLA,LAX
1,763.0,DTLA,LAX
2,1984.0,DTLA,LAX
3,3671.0,DTLA,LAX
4,3766.0,DTLA,LAX
5,5063.0,DTLA,LAX
6,5374.0,DTLA,LAX
7,6745.0,DTLA,LAX
8,8846.0,DTLA,LAX
9,10935.0,DTLA,LAX
10,11113.0,DTLA,LAX
11,11192.0,DTLA,LAX
12,11308.0,DTLA,LAX
13,11551.0,DTLA,LAX
14,11644.0,DTLA,LAX
15,11662.0,DTLA,LAX
16,11727.0,DTLA,LAX
17,11807.0,DTLA,LAX
18,12011.0,DTLA,LAX
19,12019.0,DTLA,LAX
20,12135.0,DTLA,LAX
21,12226.0,DTLA,LAX
22,12347.0,DTLA,LAX
23,12365.0,DTLA,LAX
24,12497.0,DTLA,LAX
25,12524.0,DTLA,LAX
26,12759.0,DTLA,LAX
27,12861.0,DTLA,LAX
28,12927.0,DTLA,LAX
29,12966.0,DTLA,LAX
30,12989.0,DTLA,LAX
31,13177.0,DTLA,LAX
32,13196.0,DTLA,LAX
33,13209.0,DTLA,LAX
34,13274.0,DTLA,LAX
35,13288.0,DTLA,LAX
36,13398.0,DTLA,LAX
37,13406.0,DTLA,LAX
38,13477.0,DTLA,LAX
39,13548.0,DTLA,LAX
40,13549.0,DTLA,LAX
41,13576.0,DTLA,LAX
42,13802.0,DTLA,LAX
43,13920.0,DTLA,LAX
44,13921.0,DTLA,LAX
45,13953.0,DTLA,LAX
46,13955.0,DTLA,LAX
47,13971.0,DTLA,LAX
48,14013.0,DTLA,LAX
49,14014.0,DTLA,LAX
50,14019.0,DTLA,LAX
51,14053.0,DTLA,LAX
52,14131.0,DTLA,LAX
53,14180.0,DTLA,LAX
54,14189.0,DTLA,LAX
55,14226.0,DTLA,LAX
56,14235.0,DTLA,LAX
57,14302.0,DTLA,LAX
58,14316.0,DTLA,LAX
59,14358.0,DTLA,LAX
60,14551.0,DTLA,LAX
61,14606.0,DTLA,LAX
62,14656.0,DTLA,LAX
63,14678.0,DTLA,LAX
64,14778.0,DTLA,LAX
65,14793.0,DTLA,LAX
66,14799.0,DTLA,LAX
67,14883.0,DTLA,LAX
68,14991.0,DTLA,LAX
69,15106.0,DTLA,LAX
70,15116.0,DTLA,LAX
71,15122.0,DTLA,LAX
72,15168.0,DTLA,LAX
73,15281.0,DTLA,LAX
74,15287.0,DTLA,LAX
75,15322.0,DTLA,LAX
76,15339.0,DTLA,LAX
77,15383.0,DTLA,LAX
78,15451.0,DTLA,LAX
79,15475.0,DTLA,LAX
80,15531.0,DTLA,LAX
81,15578.0,DTLA,LAX
82,15582.0,DTLA,LAX
83,15587.0,DTLA,LAX
84,15595.0,DTLA,LAX
85,15635.0,DTLA,LAX
86,15841.0,DTLA,LAX
87,16172.0,DTLA,LAX
88,16230.0,DTLA,LAX
89,16242.0,DTLA,LAX
90,16293.0,DTLA,LAX
91,16294.0,DTLA,LAX
92,16328.0,DTLA,LAX
93,16366.0,DTLA,LAX
94,16406.0,DTLA,LAX
95,16407.0,DTLA,LAX
96,16459.0,DTLA,LAX
97,16530.0,DTLA,LAX
98,16558.0,DTLA,LAX
99,16564.0,DTLA,LAX
100,16613.0,DTLA,LAX
101,16621.0,DTLA,LAX
102,16655.0,DTLA,LAX
103,16658.0,DTLA,LAX
104,16723.0,DTLA,LAX
105,16819.0,DTLA,LAX
106,16899.0,DTLA,LAX
107,16979.0,DTLA,LAX
108,17022.0,DTLA,LAX
109,17033.0,DTLA,LAX
110,17061.0,DTLA,LAX
111,17064.0,DTLA,LAX
112,17107.0,DTLA,LAX
113,17137.0,DTLA,LAX
114,17139.0,DTLA,LAX
115,17190.0,DTLA,LAX
116,17272.0,DTLA,LAX
117,17321.0,DTLA,LAX
118,17348.0,DTLA,LAX
119,17387.0,DTLA,LAX
120,17402.0,DTLA,LAX
121,17440.0,DTLA,LAX
122,17448.0,DTLA,LAX
123,17457.0,DTLA,LAX
124,17468.0,DTLA,LAX
125,17476.0,DTLA,LAX
126,17511.0,DTLA,LAX
127,17544.0,DTLA,LAX
128,17552.0,DTLA,LAX
129,17641.0,DTLA,LAX
130,17675.0,DTLA,LAX
131,17781.0,DTLA,LAX
132,17810.0,DTLA,LAX
133,17851.0,DTLA,LAX
134,17869.0,DTLA,LAX
135,17915.0,DTLA,LAX
136,17948.0,DTLA,LAX
137,17956.0,DTLA,LAX
138,18023.0,DTLA,LAX
139,18054.0,DTLA,LAX
140,18066.0,DTLA,LAX
141,18086.0,DTLA,LAX
142,18100.0,DTLA,LAX
143,18155.0,DTLA,LAX
144,18167.0,DTLA,LAX
145,18167.0,DTLA,LAX
146,18212.0,DTLA,LAX
147,18225.0,DTLA,LAX
148,18252.0,DTLA,LAX
149,18252.0,DTLA,LAX
150,18269.0,DTLA,LAX
151,18282.0,DTLA,LAX
152,18296.0,DTLA,LAX
153,18302.0,DTLA,LAX
154,18351.0,DTLA,LAX
155,18368.0,DTLA,LAX
156,18375.0,DTLA,LAX
157,18403.0,DTLA,LAX
158,18484.0,DTLA,LAX
159,18507.0,DTLA,LAX
160,18524.0,DTLA,LAX
161,18559.0,DTLA,LAX
162,18560.0,DTLA,LAX
163,18681.0,DTLA,LAX
164,18691.0,DTLA,LAX
165,18781.0,DTLA,LAX
166,18801.0,DTLA,LAX
167,18850.0,DTLA,LAX
168,18861.0,DTLA,LAX
169,18867.0,DTLA,LAX
170,18885.0,DTLA,LAX
171,18919.0,DTLA,LAX
172,18922.0,DTLA,LAX
173,19005.0,DTLA,LAX
174,19077.0,DTLA,LAX
175,19085.0,DTLA,LAX
176,19116.0,DTLA,LAX
177,19213.0,DTLA,LAX
178,19219.0,DTLA,LAX
179,19245.0,DTLA,LAX
180,19249.0,DTLA,LAX
181,19258.0,DTLA,LAX
182,19271.0,DTLA,LAX
183,19283.0,DTLA,LAX
184,19299.0,DTLA,LAX
185,19333.0,DTLA,LAX
186,19387.0,DTLA,LAX
187,19391.0,DTLA,LAX
188,19396.0,DTLA,LAX
189,19431.0,DTLA,LAX
190,19434.0,DTLA,LAX
191,19435.0,DTLA,LAX
192,19466.0,DTLA,LAX
193,19526.0,DTLA,LAX
194,19550.0,DTLA,LAX
195,19606.0,DTLA,LAX
196,19642.0,DTLA,LAX
197,19795.0,DTLA,LAX
198,19833.0,DTLA,LAX
199,19884.0,DTLA,LAX
200,19892.0,DTLA,LAX
201,19894.0,DTLA,LAX
202,19896.0,DTLA,LAX
203,19910.0,DTLA,LAX
204,20037.0,DTLA,LAX
205,20070.0,DTLA,LAX
206,20113.0,DTLA,LAX
207,20118.0,DTLA,LAX
208,20163.0,DTLA,LAX
209,20166.0,DTLA,LAX
210,20240.0,DTLA,LAX
211,20282.0,DTLA,LAX
212,20401.0,DTLA,LAX
213,20462.0,DTLA,LAX
214,20505.0,DTLA,LAX
215,20510.0,DTLA,LAX
216,20514.0,DTLA,LAX
217,20547.0,DTLA,LAX
218,20567.0,DTLA,LAX
219,20588.0,DTLA,LAX
220,20679.0,DTLA,LAX
221,20681.0,DTLA,LAX
222,20691.0,DTLA,LAX
223,20703.0,DTLA,LAX
224,20796.0,DTLA,LAX
225,20820.0,DTLA,LAX
226,20826.0,DTLA,LAX
227,20860.0,DTLA,LAX
228,20875.0,DTLA,LAX
229,20934.0,DTLA,LAX
230,20937.0,DTLA,LAX
231,20944.0,DTLA,LAX
232,20972.0,DTLA,LAX
233,20985.0,DTLA,LAX
234,20986.0,DTLA,LAX
235,21014.0,DTLA,LAX
236,21042.0,DTLA,LAX
237,21060.0,DTLA,LAX
238,21071.0,DTLA,LAX
239,21122.0,DTLA,LAX
240,21123.0,DTLA,LAX
241,21164.0,DTLA,LAX
242,21180.0,DTLA,LAX
243,21190.0,DTLA,LAX
244,21227.0,DTLA,LAX
245,21234.0,DTLA,LAX
246,21241.0,DTLA,LAX
247,21266.0,DTLA,LAX
248,21296.0,DTLA,LAX
249,21320.0,DTLA,LAX
250,21359.0,DTLA,LAX
251,21364.0,DTLA,LAX
252,21373.0,DTLA,LAX
253,21383.0,DTLA,LAX
254,21396.0,DTLA,LAX
255,21399.0,DTLA,LAX
256,21485.0,DTLA,LAX
257,21526.0,DTLA,LAX
258,21536.0,DTLA,LAX
259,21567.0,DTLA,LAX
260,21574.0,DTLA,LAX
261,21586.0,DTLA,LAX
262,21611.0,DTLA,LAX
263,21643.0,DTLA,LAX
264,21643.0,DTLA,LAX
265,21648.0,DTLA,LAX
266,21649.0,DTLA,LAX
267,21669.0,DTLA,LAX
268,21675.0,DTLA,LAX
269,21676.0,DTLA,LAX
270,21704.0,DTLA,LAX
271,21708.0,DTLA,LAX
272,21742.0,DTLA,LAX
273,21780.0,DTLA,LAX
274,21796.0,DTLA,LAX
275,21803.0,DTLA,LAX
276,21809.0,DTLA,LAX
277,21823.0,DTLA,LAX
278,21853.0,DTLA,LAX
279,21876.0,DTLA,LAX
280,21885.0,DTLA,LAX
281,21898.0,DTLA,LAX
282,21916.0,DTLA,LAX
283,22028.0,DTLA,LAX
284,22071.0,DTLA,LAX
