passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2.0,DTLA,LAX
1,335.0,DTLA,LAX
2,921.0,DTLA,LAX
3,1594.0,DTLA,LAX
4,2617.0,DTLA,LAX
5,3216.0,DTLA,LAX
6,3250.0,DTLA,LAX
7,4605.0,DTLA,LAX
8,7054.0,DTLA,LAX
9,7883.0,DTLA,LAX
10,8939.0,DTLA,LAX
11,9558.0,DTLA,LAX
12,9973.0,DTLA,LAX
13,10337.0,DTLA,LAX
14,10385.0,DTLA,LAX
15,10702.0,DTLA,LAX
16,11050.0,DTLA,LAX
17,11117.0,DTLA,LAX
18,11395.0,DTLA,LAX
19,11468.0,DTLA,LAX
20,11506.0,DTLA,LAX
21,11519.0,DTLA,LAX
22,11655.0,DTLA,LAX
23,11671.0,DTLA,LAX
24,11700.0,DTLA,LAX
25,11756.0,DTLA,LAX
26,11775.0,DTLA,LAX
27,11941.0,DTLA,LAX
28,12025.0,DTLA,LAX
29,12128.0,DTLA,LAX
30,12190.0,DTLA,LAX
31,12292.0,DTLA,LAX
32,12389.0,DTLA,LAX
33,12656.0,DTLA,LAX
34,12671.0,DTLA,LAX
35,12847.0,DTLA,LAX
36,12924.0,DTLA,LAX
37,13043.0,DTLA,LAX
38,13049.0,DTLA,LAX
39,13150.0,DTLA,LAX
40,13178.0,DTLA,LAX
41,13193.0,DTLA,LAX
42,13250.0,DTLA,LAX
43,13292.0,DTLA,LAX
44,13301.0,DTLA,LAX
45,13360.0,DTLA,LAX
46,13387.0,DTLA,LAX
47,13492.0,DTLA,LAX
48,13507.0,DTLA,LAX
49,13617.0,DTLA,LAX
50,13626.0,DTLA,LAX
51,13747.0,DTLA,LAX
52,13759.0,DTLA,LAX
53,13810.0,DTLA,LAX
54,13812.0,DTLA,LAX
55,13841.0,DTLA,LAX
56,13873.0,DTLA,LAX
57,13884.0,DTLA,LAX
58,13916.0,DTLA,LAX
59,13942.0,DTLA,LAX
60,13951.0,DTLA,LAX
61,14008.0,DTLA,LAX
62,14020.0,DTLA,LAX
63,14042.0,DTLA,LAX
64,14072.0,DTLA,LAX
65,14112.0,DTLA,LAX
66,14183.0,DTLA,LAX
67,14199.0,DTLA,LAX
68,14202.0,DTLA,LAX
69,14202.0,DTLA,LAX
70,14292.0,DTLA,LAX
71,14337.0,DTLA,LAX
72,14358.0,DTLA,LAX
73,14371.0,DTLA,LAX
74,14468.0,DTLA,LAX
75,14523.0,DTLA,LAX
76,14531.0,DTLA,LAX
77,14647.0,DTLA,LAX
78,14681.0,DTLA,LAX
79,14683.0,DTLA,LAX
80,14732.0,DTLA,LAX
81,14737.0,DTLA,LAX
82,14760.0,DTLA,LAX
83,14799.0,DTLA,LAX
84,14913.0,DTLA,LAX
85,14917.0,DTLA,LAX
86,14930.0,DTLA,LAX
87,14967.0,DTLA,LAX
88,14981.0,DTLA,LAX
89,14994.0,DTLA,LAX
90,15110.0,DTLA,LAX
91,15140.0,DTLA,LAX
92,15147.0,DTLA,LAX
93,15156.0,DTLA,LAX
94,15224.0,DTLA,LAX
95,15255.0,DTLA,LAX
96,15279.0,DTLA,LAX
97,15279.0,DTLA,LAX
98,15357.0,DTLA,LAX
99,15378.0,DTLA,LAX
100,15406.0,DTLA,LAX
101,15422.0,DTLA,LAX
102,15482.0,DTLA,LAX
103,15578.0,DTLA,LAX
104,15614.0,DTLA,LAX
105,15667.0,DTLA,LAX
106,15822.0,DTLA,LAX
107,15900.0,DTLA,LAX
108,15941.0,DTLA,LAX
109,16082.0,DTLA,LAX
110,16096.0,DTLA,LAX
111,16117.0,DTLA,LAX
112,16153.0,DTLA,LAX
113,16174.0,DTLA,LAX
114,16222.0,DTLA,LAX
115,16233.0,DTLA,LAX
116,16238.0,DTLA,LAX
117,16282.0,DTLA,LAX
118,16283.0,DTLA,LAX
119,16303.0,DTLA,LAX
120,16310.0,DTLA,LAX
121,16316.0,DTLA,LAX
122,16325.0,DTLA,LAX
123,16352.0,DTLA,LAX
124,16374.0,DTLA,LAX
125,16419.0,DTLA,LAX
126,16430.0,DTLA,LAX
127,16432.0,DTLA,LAX
128,16439.0,DTLA,LAX
129,16448.0,DTLA,LAX
130,16490.0,DTLA,LAX
131,16537.0,DTLA,LAX
132,16560.0,DTLA,LAX
133,16608.0,DTLA,LAX
134,16612.0,DTLA,LAX
135,16654.0,DTLA,LAX
136,16720.0,DTLA,LAX
137,16793.0,DTLA,LAX
138,16796.0,DTLA,LAX
139,16885.0,DTLA,LAX
140,16922.0,DTLA,LAX
141,16932.0,DTLA,LAX
142,16944.0,DTLA,LAX
143,16969.0,DTLA,LAX
144,17022.0,DTLA,LAX
145,17026.0,DTLA,LAX
146,17031.0,DTLA,LAX
147,17069.0,DTLA,LAX
148,17086.0,DTLA,LAX
149,17120.0,DTLA,LAX
150,17140.0,DTLA,LAX
151,17162.0,DTLA,LAX
152,17192.0,DTLA,LAX
153,17195.0,DTLA,LAX
154,17207.0,DTLA,LAX
155,17218.0,DTLA,LAX
156,17221.0,DTLA,LAX
157,17289.0,DTLA,LAX
158,17297.0,DTLA,LAX
159,17362.0,DTLA,LAX
160,17381.0,DTLA,LAX
161,17406.0,DTLA,LAX
162,17423.0,DTLA,LAX
163,17434.0,DTLA,LAX
164,17504.0,DTLA,LAX
165,17521.0,DTLA,LAX
166,17523.0,DTLA,LAX
167,17534.0,DTLA,LAX
168,17540.0,DTLA,LAX
169,17561.0,DTLA,LAX
170,17565.0,DTLA,LAX
171,17607.0,DTLA,LAX
172,17613.0,DTLA,LAX
173,17619.0,DTLA,LAX
174,17626.0,DTLA,LAX
175,17640.0,DTLA,LAX
176,17700.0,DTLA,LAX
177,17710.0,DTLA,LAX
178,17720.0,DTLA,LAX
179,17751.0,DTLA,LAX
180,17753.0,DTLA,LAX
181,17760.0,DTLA,LAX
182,17780.0,DTLA,LAX
183,17823.0,DTLA,LAX
184,17823.0,DTLA,LAX
185,17886.0,DTLA,LAX
186,17892.0,DTLA,LAX
187,17952.0,DTLA,LAX
188,17964.0,DTLA,LAX
189,17997.0,DTLA,LAX
190,18004.0,DTLA,LAX
191,18009.0,DTLA,LAX
192,18047.0,DTLA,LAX
193,18060.0,DTLA,LAX
194,18107.0,DTLA,LAX
195,18111.0,DTLA,LAX
196,18112.0,DTLA,LAX
197,18185.0,DTLA,LAX
198,18259.0,DTLA,LAX
199,18278.0,DTLA,LAX
200,18365.0,DTLA,LAX
201,18377.0,DTLA,LAX
202,18380.0,DTLA,LAX
203,18388.0,DTLA,LAX
204,18391.0,DTLA,LAX
205,18400.0,DTLA,LAX
206,18409.0,DTLA,LAX
207,18462.0,DTLA,LAX
208,18469.0,DTLA,LAX
209,18484.0,DTLA,LAX
210,18533.0,DTLA,LAX
211,18567.0,DTLA,LAX
212,18572.0,DTLA,LAX
213,18582.0,DTLA,LAX
214,18583.0,DTLA,LAX
215,18595.0,DTLA,LAX
216,18625.0,DTLA,LAX
217,18666.0,DTLA,LAX
218,18695.0,DTLA,LAX
219,18701.0,DTLA,LAX
220,18718.0,DTLA,LAX
221,18764.0,DTLA,LAX
222,18772.0,DTLA,LAX
223,18784.0,DTLA,LAX
224,18785.0,DTLA,LAX
225,18838.0,DTLA,LAX
226,18872.0,DTLA,LAX
227,18878.0,DTLA,LAX
228,18888.0,DTLA,LAX
229,18935.0,DTLA,LAX
230,19013.0,DTLA,LAX
231,19062.0,DTLA,LAX
232,19095.0,DTLA,LAX
233,19097.0,DTLA,LAX
234,19105.0,DTLA,LAX
235,19110.0,DTLA,LAX
236,19175.0,DTLA,LAX
237,19176.0,DTLA,LAX
238,19201.0,DTLA,LAX
239,19204.0,DTLA,LAX
240,19206.0,DTLA,LAX
241,19221.0,DTLA,LAX
242,19224.0,DTLA,LAX
243,19267.0,DTLA,LAX
244,19298.0,DTLA,LAX
245,19308.0,DTLA,LAX
246,19331.0,DTLA,LAX
247,19359.0,DTLA,LAX
248,19406.0,DTLA,LAX
249,19432.0,DTLA,LAX
250,19444.0,DTLA,LAX
251,19474.0,DTLA,LAX
252,19520.0,DTLA,LAX
253,19538.0,DTLA,LAX
254,19603.0,DTLA,LAX
255,19642.0,DTLA,LAX
256,19643.0,DTLA,LAX
257,19662.0,DTLA,LAX
258,19668.0,DTLA,LAX
259,19695.0,DTLA,LAX
260,19715.0,DTLA,LAX
261,19716.0,DTLA,LAX
262,19738.0,DTLA,LAX
263,19748.0,DTLA,LAX
264,19762.0,DTLA,LAX
265,19764.0,DTLA,LAX
266,19767.0,DTLA,LAX
267,19798.0,DTLA,LAX
268,19800.0,DTLA,LAX
269,19816.0,DTLA,LAX
270,19822.0,DTLA,LAX
271,19863.0,DTLA,LAX
272,19863.0,DTLA,LAX
273,19870.0,DTLA,LAX
274,19967.0,DTLA,LAX
275,19976.0,DTLA,LAX
276,19985.0,DTLA,LAX
277,20046.0,DTLA,LAX
278,20050.0,DTLA,LAX
279,20067.0,DTLA,LAX
280,20067.0,DTLA,LAX
281,20075.0,DTLA,LAX
282,20076.0,DTLA,LAX
283,20095.0,DTLA,LAX
284,20183.0,DTLA,LAX
285,20217.0,DTLA,LAX
286,20254.0,DTLA,LAX
287,20266.0,DTLA,LAX
288,20281.0,DTLA,LAX
