passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,684.0,DTLA,LAX
1,1233.0,DTLA,LAX
2,1544.0,DTLA,LAX
3,1618.0,DTLA,LAX
4,2374.0,DTLA,LAX
5,2531.0,DTLA,LAX
6,2626.0,DTLA,LAX
7,2878.0,DTLA,LAX
8,2973.0,DTLA,LAX
9,3061.0,DTLA,LAX
10,3506.0,DTLA,LAX
11,3812.0,DTLA,LAX
12,4569.0,DTLA,LAX
13,5053.0,DTLA,LAX
14,6466.0,DTLA,LAX
15,7398.0,DTLA,LAX
16,7860.0,DTLA,LAX
17,7931.0,DTLA,LAX
18,8152.0,DTLA,LAX
19,8363.0,DTLA,LAX
20,8387.0,DTLA,LAX
21,8636.0,DTLA,LAX
22,9363.0,DTLA,LAX
23,9367.0,DTLA,LAX
24,9451.0,DTLA,LAX
25,9564.0,DTLA,LAX
26,9666.0,DTLA,LAX
27,10184.0,DTLA,LAX
28,10461.0,DTLA,LAX
29,10822.0,DTLA,LAX
30,10938.0,DTLA,LAX
31,10943.0,DTLA,LAX
32,11055.0,DTLA,LAX
33,11394.0,DTLA,LAX
34,11466.0,DTLA,LAX
35,11558.0,DTLA,LAX
36,11633.0,DTLA,LAX
37,11673.0,DTLA,LAX
38,11684.0,DTLA,LAX
39,11729.0,DTLA,LAX
40,11865.0,DTLA,LAX
41,11871.0,DTLA,LAX
42,11912.0,DTLA,LAX
43,11951.0,DTLA,LAX
44,11955.0,DTLA,LAX
45,12071.0,DTLA,LAX
46,12101.0,DTLA,LAX
47,12173.0,DTLA,LAX
48,12178.0,DTLA,LAX
49,12261.0,DTLA,LAX
50,12309.0,DTLA,LAX
51,12340.0,DTLA,LAX
52,12348.0,DTLA,LAX
53,12423.0,DTLA,LAX
54,12450.0,DTLA,LAX
55,12467.0,DTLA,LAX
56,12591.0,DTLA,LAX
57,12601.0,DTLA,LAX
58,12722.0,DTLA,LAX
59,12740.0,DTLA,LAX
60,12758.0,DTLA,LAX
61,12817.0,DTLA,LAX
62,12820.0,DTLA,LAX
63,12836.0,DTLA,LAX
64,12856.0,DTLA,LAX
65,12864.0,DTLA,LAX
66,12876.0,DTLA,LAX
67,12890.0,DTLA,LAX
68,12939.0,DTLA,LAX
69,12998.0,DTLA,LAX
70,13040.0,DTLA,LAX
71,13121.0,DTLA,LAX
72,13207.0,DTLA,LAX
73,13222.0,DTLA,LAX
74,13253.0,DTLA,LAX
75,13255.0,DTLA,LAX
76,13289.0,DTLA,LAX
77,13311.0,DTLA,LAX
78,13408.0,DTLA,LAX
79,13425.0,DTLA,LAX
80,13429.0,DTLA,LAX
81,13446.0,DTLA,LAX
82,13482.0,DTLA,LAX
83,13516.0,DTLA,LAX
84,13527.0,DTLA,LAX
85,13540.0,DTLA,LAX
86,13545.0,DTLA,LAX
87,13546.0,DTLA,LAX
88,13612.0,DTLA,LAX
89,13618.0,DTLA,LAX
90,13644.0,DTLA,LAX
91,13679.0,DTLA,LAX
92,13691.0,DTLA,LAX
93,13722.0,DTLA,LAX
94,13749.0,DTLA,LAX
95,13756.0,DTLA,LAX
96,13811.0,DTLA,LAX
97,13819.0,DTLA,LAX
98,13862.0,DTLA,LAX
99,13982.0,DTLA,LAX
100,14004.0,DTLA,LAX
101,14020.0,DTLA,LAX
102,14027.0,DTLA,LAX
103,14048.0,DTLA,LAX
104,14102.0,DTLA,LAX
105,14167.0,DTLA,LAX
106,14168.0,DTLA,LAX
107,14169.0,DTLA,LAX
108,14170.0,DTLA,LAX
109,14197.0,DTLA,LAX
110,14270.0,DTLA,LAX
111,14281.0,DTLA,LAX
