passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,98.0,DTLA,LAX
1,145.0,DTLA,LAX
2,1157.0,DTLA,LAX
3,1204.0,DTLA,LAX
4,1415.0,DTLA,LAX
5,2336.0,DTLA,LAX
6,2581.0,DTLA,LAX
7,3380.0,DTLA,LAX
8,5069.0,DTLA,LAX
9,5672.0,DTLA,LAX
10,5874.0,DTLA,LAX
11,6307.0,DTLA,LAX
12,6923.0,DTLA,LAX
13,7123.0,DTLA,LAX
14,7303.0,DTLA,LAX
15,7337.0,DTLA,LAX
16,7478.0,DTLA,LAX
17,7726.0,DTLA,LAX
18,7842.0,DTLA,LAX
19,8167.0,DTLA,LAX
20,8186.0,DTLA,LAX
21,8269.0,DTLA,LAX
22,8737.0,DTLA,LAX
23,9921.0,DTLA,LAX
24,9936.0,DTLA,LAX
25,9992.0,DTLA,LAX
26,10034.0,DTLA,LAX
27,10078.0,DTLA,LAX
28,10113.0,DTLA,LAX
29,10286.0,DTLA,LAX
30,10337.0,DTLA,LAX
31,10917.0,DTLA,LAX
32,10989.0,DTLA,LAX
33,11125.0,DTLA,LAX
34,11254.0,DTLA,LAX
35,11301.0,DTLA,LAX
36,11328.0,DTLA,LAX
37,11429.0,DTLA,LAX
38,11440.0,DTLA,LAX
39,11462.0,DTLA,LAX
40,11466.0,DTLA,LAX
41,11474.0,DTLA,LAX
42,11530.0,DTLA,LAX
43,11576.0,DTLA,LAX
44,11687.0,DTLA,LAX
45,11789.0,DTLA,LAX
46,11791.0,DTLA,LAX
47,11797.0,DTLA,LAX
48,11798.0,DTLA,LAX
49,11853.0,DTLA,LAX
50,11911.0,DTLA,LAX
51,11926.0,DTLA,LAX
52,12007.0,DTLA,LAX
53,12033.0,DTLA,LAX
54,12095.0,DTLA,LAX
55,12305.0,DTLA,LAX
56,12323.0,DTLA,LAX
57,12352.0,DTLA,LAX
58,12407.0,DTLA,LAX
59,12473.0,DTLA,LAX
60,12575.0,DTLA,LAX
61,12579.0,DTLA,LAX
62,12597.0,DTLA,LAX
63,12603.0,DTLA,LAX
64,12641.0,DTLA,LAX
65,12714.0,DTLA,LAX
66,12906.0,DTLA,LAX
67,12961.0,DTLA,LAX
68,13004.0,DTLA,LAX
69,13018.0,DTLA,LAX
70,13150.0,DTLA,LAX
71,13194.0,DTLA,LAX
72,13284.0,DTLA,LAX
73,13301.0,DTLA,LAX
74,13310.0,DTLA,LAX
75,13317.0,DTLA,LAX
76,13326.0,DTLA,LAX
77,13346.0,DTLA,LAX
78,13377.0,DTLA,LAX
79,13403.0,DTLA,LAX
80,13635.0,DTLA,LAX
81,13684.0,DTLA,LAX
82,13877.0,DTLA,LAX
83,13877.0,DTLA,LAX
84,13912.0,DTLA,LAX
85,13915.0,DTLA,LAX
86,13996.0,DTLA,LAX
87,14034.0,DTLA,LAX
88,14048.0,DTLA,LAX
89,14065.0,DTLA,LAX
90,14149.0,DTLA,LAX
91,14165.0,DTLA,LAX
92,14280.0,DTLA,LAX
93,14308.0,DTLA,LAX
94,14375.0,DTLA,LAX
95,14375.0,DTLA,LAX
96,14391.0,DTLA,LAX
97,14400.0,DTLA,LAX
98,14405.0,DTLA,LAX
99,14422.0,DTLA,LAX
100,14431.0,DTLA,LAX
101,14552.0,DTLA,LAX
102,14571.0,DTLA,LAX
103,14618.0,DTLA,LAX
104,14697.0,DTLA,LAX
105,14716.0,DTLA,LAX
106,14731.0,DTLA,LAX
107,14732.0,DTLA,LAX
108,14752.0,DTLA,LAX
109,14794.0,DTLA,LAX
110,14901.0,DTLA,LAX
111,14918.0,DTLA,LAX
