passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,90.0,DTLA,LAX
1,401.0,DTLA,LAX
2,464.0,DTLA,LAX
3,1002.0,DTLA,LAX
4,1278.0,DTLA,LAX
5,1538.0,DTLA,LAX
6,1894.0,DTLA,LAX
7,2282.0,DTLA,LAX
8,2367.0,DTLA,LAX
9,2373.0,DTLA,LAX
10,2379.0,DTLA,LAX
11,2455.0,DTLA,LAX
12,2621.0,DTLA,LAX
13,2695.0,DTLA,LAX
14,3205.0,DTLA,LAX
15,3449.0,DTLA,LAX
16,3660.0,DTLA,LAX
17,3723.0,DTLA,LAX
18,4547.0,DTLA,LAX
19,4893.0,DTLA,LAX
20,5504.0,DTLA,LAX
21,7066.0,DTLA,LAX
22,7145.0,DTLA,LAX
23,7302.0,DTLA,LAX
24,7494.0,DTLA,LAX
25,7600.0,DTLA,LAX
26,7858.0,DTLA,LAX
27,8270.0,DTLA,LAX
28,8806.0,DTLA,LAX
29,8807.0,DTLA,LAX
30,8886.0,DTLA,LAX
31,8931.0,DTLA,LAX
32,8952.0,DTLA,LAX
33,8990.0,DTLA,LAX
34,9011.0,DTLA,LAX
35,9040.0,DTLA,LAX
36,9071.0,DTLA,LAX
37,9451.0,DTLA,LAX
38,9767.0,DTLA,LAX
39,9789.0,DTLA,LAX
40,9970.0,DTLA,LAX
41,10026.0,DTLA,LAX
42,10029.0,DTLA,LAX
43,10257.0,DTLA,LAX
44,10440.0,DTLA,LAX
45,10515.0,DTLA,LAX
46,10520.0,DTLA,LAX
47,10534.0,DTLA,LAX
48,10593.0,DTLA,LAX
49,10623.0,DTLA,LAX
50,10632.0,DTLA,LAX
51,10735.0,DTLA,LAX
52,10921.0,DTLA,LAX
53,10953.0,DTLA,LAX
54,10990.0,DTLA,LAX
55,10999.0,DTLA,LAX
56,11032.0,DTLA,LAX
57,11044.0,DTLA,LAX
58,11107.0,DTLA,LAX
59,11123.0,DTLA,LAX
60,11141.0,DTLA,LAX
61,11166.0,DTLA,LAX
62,11246.0,DTLA,LAX
63,11294.0,DTLA,LAX
64,11342.0,DTLA,LAX
65,11422.0,DTLA,LAX
66,11430.0,DTLA,LAX
67,11443.0,DTLA,LAX
68,11532.0,DTLA,LAX
69,11551.0,DTLA,LAX
70,11605.0,DTLA,LAX
71,11656.0,DTLA,LAX
72,11729.0,DTLA,LAX
73,11749.0,DTLA,LAX
74,11859.0,DTLA,LAX
75,11886.0,DTLA,LAX
76,11913.0,DTLA,LAX
77,12013.0,DTLA,LAX
78,12034.0,DTLA,LAX
79,12067.0,DTLA,LAX
80,12094.0,DTLA,LAX
81,12116.0,DTLA,LAX
82,12156.0,DTLA,LAX
83,12229.0,DTLA,LAX
84,12238.0,DTLA,LAX
85,12332.0,DTLA,LAX
86,12347.0,DTLA,LAX
87,12361.0,DTLA,LAX
88,12382.0,DTLA,LAX
89,12382.0,DTLA,LAX
90,12384.0,DTLA,LAX
91,12421.0,DTLA,LAX
92,12453.0,DTLA,LAX
93,12473.0,DTLA,LAX
94,12496.0,DTLA,LAX
95,12506.0,DTLA,LAX
96,12516.0,DTLA,LAX
97,12584.0,DTLA,LAX
98,12627.0,DTLA,LAX
99,12674.0,DTLA,LAX
100,12719.0,DTLA,LAX
101,12769.0,DTLA,LAX
102,12801.0,DTLA,LAX
103,12806.0,DTLA,LAX
104,12808.0,DTLA,LAX
105,12849.0,DTLA,LAX
106,12852.0,DTLA,LAX
107,12858.0,DTLA,LAX
108,12868.0,DTLA,LAX
109,12872.0,DTLA,LAX
110,12927.0,DTLA,LAX
111,12940.0,DTLA,LAX
112,12990.0,DTLA,LAX
113,13006.0,DTLA,LAX
114,13016.0,DTLA,LAX
115,13045.0,DTLA,LAX
116,13058.0,DTLA,LAX
117,13058.0,DTLA,LAX
118,13193.0,DTLA,LAX
119,13272.0,DTLA,LAX
120,13289.0,DTLA,LAX
121,13295.0,DTLA,LAX
122,13332.0,DTLA,LAX
123,13346.0,DTLA,LAX
124,13365.0,DTLA,LAX
125,13395.0,DTLA,LAX
126,13420.0,DTLA,LAX
127,13443.0,DTLA,LAX
128,13452.0,DTLA,LAX
129,13460.0,DTLA,LAX
130,13527.0,DTLA,LAX
131,13567.0,DTLA,LAX
132,13622.0,DTLA,LAX
133,13626.0,DTLA,LAX
134,13642.0,DTLA,LAX
135,13655.0,DTLA,LAX
136,13657.0,DTLA,LAX
137,13659.0,DTLA,LAX
138,13683.0,DTLA,LAX
139,13688.0,DTLA,LAX
140,13723.0,DTLA,LAX
141,13784.0,DTLA,LAX
142,13791.0,DTLA,LAX
143,13831.0,DTLA,LAX
144,13833.0,DTLA,LAX
145,13845.0,DTLA,LAX
146,13847.0,DTLA,LAX
147,13852.0,DTLA,LAX
148,13853.0,DTLA,LAX
149,13878.0,DTLA,LAX
150,13908.0,DTLA,LAX
151,13955.0,DTLA,LAX
152,13960.0,DTLA,LAX
153,13992.0,DTLA,LAX
154,13995.0,DTLA,LAX
155,13995.0,DTLA,LAX
156,14020.0,DTLA,LAX
157,14042.0,DTLA,LAX
158,14055.0,DTLA,LAX
159,14059.0,DTLA,LAX
160,14109.0,DTLA,LAX
161,14120.0,DTLA,LAX
162,14124.0,DTLA,LAX
163,14161.0,DTLA,LAX
164,14226.0,DTLA,LAX
165,14232.0,DTLA,LAX
166,14245.0,DTLA,LAX
167,14263.0,DTLA,LAX
168,14294.0,DTLA,LAX
169,14297.0,DTLA,LAX
170,14312.0,DTLA,LAX
171,14367.0,DTLA,LAX
172,14390.0,DTLA,LAX
173,14410.0,DTLA,LAX
174,14411.0,DTLA,LAX
175,14415.0,DTLA,LAX
176,14418.0,DTLA,LAX
177,14424.0,DTLA,LAX
178,14463.0,DTLA,LAX
179,14466.0,DTLA,LAX
180,14520.0,DTLA,LAX
181,14553.0,DTLA,LAX
182,14586.0,DTLA,LAX
183,14656.0,DTLA,LAX
184,14674.0,DTLA,LAX
185,14680.0,DTLA,LAX
186,14687.0,DTLA,LAX
187,14692.0,DTLA,LAX
188,14698.0,DTLA,LAX
189,14722.0,DTLA,LAX
190,14724.0,DTLA,LAX
191,14739.0,DTLA,LAX
192,14742.0,DTLA,LAX
193,14750.0,DTLA,LAX
194,14812.0,DTLA,LAX
195,14814.0,DTLA,LAX
196,14817.0,DTLA,LAX
197,14825.0,DTLA,LAX
198,14841.0,DTLA,LAX
199,14853.0,DTLA,LAX
200,14855.0,DTLA,LAX
201,14856.0,DTLA,LAX
202,14875.0,DTLA,LAX
203,14878.0,DTLA,LAX
204,14928.0,DTLA,LAX
205,14930.0,DTLA,LAX
206,14954.0,DTLA,LAX
207,14965.0,DTLA,LAX
208,14978.0,DTLA,LAX
