passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,576.0,DTLA,LAX
1,742.0,DTLA,LAX
2,927.0,DTLA,LAX
3,1646.0,DTLA,LAX
4,1824.0,DTLA,LAX
5,3619.0,DTLA,LAX
6,3812.0,DTLA,LAX
7,8100.0,DTLA,LAX
8,8197.0,DTLA,LAX
9,9013.0,DTLA,LAX
10,9243.0,DTLA,LAX
11,9328.0,DTLA,LAX
12,9394.0,DTLA,LAX
13,9549.0,DTLA,LAX
14,9668.0,DTLA,LAX
15,9923.0,DTLA,LAX
16,10003.0,DTLA,LAX
17,10063.0,DTLA,LAX
18,10308.0,DTLA,LAX
19,10797.0,DTLA,LAX
20,10910.0,DTLA,LAX
21,10948.0,DTLA,LAX
22,10949.0,DTLA,LAX
23,11174.0,DTLA,LAX
24,11361.0,DTLA,LAX
25,11594.0,DTLA,LAX
26,11655.0,DTLA,LAX
27,11782.0,DTLA,LAX
28,11794.0,DTLA,LAX
29,11878.0,DTLA,LAX
30,11992.0,DTLA,LAX
31,12208.0,DTLA,LAX
32,12224.0,DTLA,LAX
33,12324.0,DTLA,LAX
34,12382.0,DTLA,LAX
35,12421.0,DTLA,LAX
36,12509.0,DTLA,LAX
37,12542.0,DTLA,LAX
38,12583.0,DTLA,LAX
39,12586.0,DTLA,LAX
40,12590.0,DTLA,LAX
41,12598.0,DTLA,LAX
42,12625.0,DTLA,LAX
43,12638.0,DTLA,LAX
44,12682.0,DTLA,LAX
45,12800.0,DTLA,LAX
46,12844.0,DTLA,LAX
47,12898.0,DTLA,LAX
48,12959.0,DTLA,LAX
49,12983.0,DTLA,LAX
50,12990.0,DTLA,LAX
51,13025.0,DTLA,LAX
52,13082.0,DTLA,LAX
53,13085.0,DTLA,LAX
54,13192.0,DTLA,LAX
55,13194.0,DTLA,LAX
56,13204.0,DTLA,LAX
57,13218.0,DTLA,LAX
58,13223.0,DTLA,LAX
59,13254.0,DTLA,LAX
60,13310.0,DTLA,LAX
61,13315.0,DTLA,LAX
62,13347.0,DTLA,LAX
63,13439.0,DTLA,LAX
64,13608.0,DTLA,LAX
65,13633.0,DTLA,LAX
66,13635.0,DTLA,LAX
67,13715.0,DTLA,LAX
68,13740.0,DTLA,LAX
69,13757.0,DTLA,LAX
70,13764.0,DTLA,LAX
71,13781.0,DTLA,LAX
72,13783.0,DTLA,LAX
73,13810.0,DTLA,LAX
74,13848.0,DTLA,LAX
75,13886.0,DTLA,LAX
76,13904.0,DTLA,LAX
77,13908.0,DTLA,LAX
78,14008.0,DTLA,LAX
79,14021.0,DTLA,LAX
80,14029.0,DTLA,LAX
81,14109.0,DTLA,LAX
82,14136.0,DTLA,LAX
83,14138.0,DTLA,LAX
84,14180.0,DTLA,LAX
85,14209.0,DTLA,LAX
86,14221.0,DTLA,LAX
87,14306.0,DTLA,LAX
88,14385.0,DTLA,LAX
89,14420.0,DTLA,LAX
90,14457.0,DTLA,LAX
91,14461.0,DTLA,LAX
92,14475.0,DTLA,LAX
93,14536.0,DTLA,LAX
94,14596.0,DTLA,LAX
95,14717.0,DTLA,LAX
96,14751.0,DTLA,LAX
97,14768.0,DTLA,LAX
98,14771.0,DTLA,LAX
