passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,532.0,DTLA,LAX
1,980.0,DTLA,LAX
2,1516.0,DTLA,LAX
3,1705.0,DTLA,LAX
4,5447.0,DTLA,LAX
5,6600.0,DTLA,LAX
6,8035.0,DTLA,LAX
7,8822.0,DTLA,LAX
8,11356.0,DTLA,LAX
9,12093.0,DTLA,LAX
10,13607.0,DTLA,LAX
11,14127.0,DTLA,LAX
12,14148.0,DTLA,LAX
13,14939.0,DTLA,LAX
14,15014.0,DTLA,LAX
15,15170.0,DTLA,LAX
16,15263.0,DTLA,LAX
17,15364.0,DTLA,LAX
18,15386.0,DTLA,LAX
19,15392.0,DTLA,LAX
20,15475.0,DTLA,LAX
21,15777.0,DTLA,LAX
22,15803.0,DTLA,LAX
23,16110.0,DTLA,LAX
24,16552.0,DTLA,LAX
25,16700.0,DTLA,LAX
26,16747.0,DTLA,LAX
27,17351.0,DTLA,LAX
28,17832.0,DTLA,LAX
29,18234.0,DTLA,LAX
30,18415.0,DTLA,LAX
31,18428.0,DTLA,LAX
32,18710.0,DTLA,LAX
33,18879.0,DTLA,LAX
34,19049.0,DTLA,LAX
35,19063.0,DTLA,LAX
36,19075.0,DTLA,LAX
37,19094.0,DTLA,LAX
38,19106.0,DTLA,LAX
39,19239.0,DTLA,LAX
40,19466.0,DTLA,LAX
41,19864.0,DTLA,LAX
42,19888.0,DTLA,LAX
43,20016.0,DTLA,LAX
44,20160.0,DTLA,LAX
45,20662.0,DTLA,LAX
46,20702.0,DTLA,LAX
47,20715.0,DTLA,LAX
48,20845.0,DTLA,LAX
49,20898.0,DTLA,LAX
50,21189.0,DTLA,LAX
51,21287.0,DTLA,LAX
52,21422.0,DTLA,LAX
53,21513.0,DTLA,LAX
54,21644.0,DTLA,LAX
55,21744.0,DTLA,LAX
56,21858.0,DTLA,LAX
57,21904.0,DTLA,LAX
58,21941.0,DTLA,LAX
59,21984.0,DTLA,LAX
60,22055.0,DTLA,LAX
61,22149.0,DTLA,LAX
62,22297.0,DTLA,LAX
63,22590.0,DTLA,LAX
64,22692.0,DTLA,LAX
65,22721.0,DTLA,LAX
66,22730.0,DTLA,LAX
67,22835.0,DTLA,LAX
68,22878.0,DTLA,LAX
69,22982.0,DTLA,LAX
70,23156.0,DTLA,LAX
71,23237.0,DTLA,LAX
72,23399.0,DTLA,LAX
73,23426.0,DTLA,LAX
74,23515.0,DTLA,LAX
75,23797.0,DTLA,LAX
76,24033.0,DTLA,LAX
77,24056.0,DTLA,LAX
78,24133.0,DTLA,LAX
79,24334.0,DTLA,LAX
80,24522.0,DTLA,LAX
81,24556.0,DTLA,LAX
82,24719.0,DTLA,LAX
83,25098.0,DTLA,LAX
84,25190.0,DTLA,LAX
85,25228.0,DTLA,LAX
86,25289.0,DTLA,LAX
87,25605.0,DTLA,LAX
88,26033.0,DTLA,LAX
89,26042.0,DTLA,LAX
90,26201.0,DTLA,LAX
91,26574.0,DTLA,LAX
92,26737.0,DTLA,LAX
93,26804.0,DTLA,LAX
94,26838.0,DTLA,LAX
95,26948.0,DTLA,LAX
96,27009.0,DTLA,LAX
97,27032.0,DTLA,LAX
98,27132.0,DTLA,LAX
99,27133.0,DTLA,LAX
100,27144.0,DTLA,LAX
101,27310.0,DTLA,LAX
102,27371.0,DTLA,LAX
103,27454.0,DTLA,LAX
104,27457.0,DTLA,LAX
105,27555.0,DTLA,LAX
106,27627.0,DTLA,LAX
107,27736.0,DTLA,LAX
108,27810.0,DTLA,LAX
109,27812.0,DTLA,LAX
110,27829.0,DTLA,LAX
111,27892.0,DTLA,LAX
112,27990.0,DTLA,LAX
113,28183.0,DTLA,LAX
114,28405.0,DTLA,LAX
115,28522.0,DTLA,LAX
116,28605.0,DTLA,LAX
117,28670.0,DTLA,LAX
118,28742.0,DTLA,LAX
119,28921.0,DTLA,LAX
120,29093.0,DTLA,LAX
121,29101.0,DTLA,LAX
122,29147.0,DTLA,LAX
123,29252.0,DTLA,LAX
124,29261.0,DTLA,LAX
125,29407.0,DTLA,LAX
126,29419.0,DTLA,LAX
127,29425.0,DTLA,LAX
128,29444.0,DTLA,LAX
129,29610.0,DTLA,LAX
130,29793.0,DTLA,LAX
131,29827.0,DTLA,LAX
132,29830.0,DTLA,LAX
133,29920.0,DTLA,LAX
134,29940.0,DTLA,LAX
135,29959.0,DTLA,LAX
136,29972.0,DTLA,LAX
137,30131.0,DTLA,LAX
138,30206.0,DTLA,LAX
139,30218.0,DTLA,LAX
140,30317.0,DTLA,LAX
141,30512.0,DTLA,LAX
142,30664.0,DTLA,LAX
143,30786.0,DTLA,LAX
144,30898.0,DTLA,LAX
145,30956.0,DTLA,LAX
146,31004.0,DTLA,LAX
147,31732.0,DTLA,LAX
148,31817.0,DTLA,LAX
149,32217.0,DTLA,LAX
150,32238.0,DTLA,LAX
151,32325.0,DTLA,LAX
152,32373.0,DTLA,LAX
153,32432.0,DTLA,LAX
154,32599.0,DTLA,LAX
155,32917.0,DTLA,LAX
156,32960.0,DTLA,LAX
157,33140.0,DTLA,LAX
158,33286.0,DTLA,LAX
159,33360.0,DTLA,LAX
160,33387.0,DTLA,LAX
161,33459.0,DTLA,LAX
162,33510.0,DTLA,LAX
163,33565.0,DTLA,LAX
164,33613.0,DTLA,LAX
165,33682.0,DTLA,LAX
166,33687.0,DTLA,LAX
167,34136.0,DTLA,LAX
168,34293.0,DTLA,LAX
169,34329.0,DTLA,LAX
170,34381.0,DTLA,LAX
171,34406.0,DTLA,LAX
172,34438.0,DTLA,LAX
173,34688.0,DTLA,LAX
174,34820.0,DTLA,LAX
175,34838.0,DTLA,LAX
176,34847.0,DTLA,LAX
177,34855.0,DTLA,LAX
178,34967.0,DTLA,LAX
179,34975.0,DTLA,LAX
180,35022.0,DTLA,LAX
181,35234.0,DTLA,LAX
182,35329.0,DTLA,LAX
183,35456.0,DTLA,LAX
184,35571.0,DTLA,LAX
185,35629.0,DTLA,LAX
186,35660.0,DTLA,LAX
