passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8815.0,DTLA,LAX
1,10796.0,DTLA,LAX
2,11493.0,DTLA,LAX
3,11902.0,DTLA,LAX
4,12084.0,DTLA,LAX
5,12286.0,DTLA,LAX
6,12456.0,DTLA,LAX
7,12583.0,DTLA,LAX
8,12613.0,DTLA,LAX
9,13259.0,DTLA,LAX
10,13549.0,DTLA,LAX
11,13582.0,DTLA,LAX
12,13584.0,DTLA,LAX
13,14019.0,DTLA,LAX
14,14481.0,DTLA,LAX
15,14717.0,DTLA,LAX
16,14754.0,DTLA,LAX
17,14782.0,DTLA,LAX
18,15136.0,DTLA,LAX
19,15551.0,DTLA,LAX
20,15554.0,DTLA,LAX
21,15594.0,DTLA,LAX
22,15794.0,DTLA,LAX
23,15826.0,DTLA,LAX
24,15942.0,DTLA,LAX
25,16006.0,DTLA,LAX
26,16077.0,DTLA,LAX
27,16123.0,DTLA,LAX
28,16283.0,DTLA,LAX
29,16310.0,DTLA,LAX
30,16735.0,DTLA,LAX
31,16737.0,DTLA,LAX
32,16980.0,DTLA,LAX
33,17124.0,DTLA,LAX
34,17732.0,DTLA,LAX
35,17989.0,DTLA,LAX
36,18294.0,DTLA,LAX
37,18406.0,DTLA,LAX
38,18438.0,DTLA,LAX
39,18470.0,DTLA,LAX
40,18702.0,DTLA,LAX
41,19119.0,DTLA,LAX
42,19283.0,DTLA,LAX
43,19359.0,DTLA,LAX
44,19716.0,DTLA,LAX
45,19823.0,DTLA,LAX
46,19895.0,DTLA,LAX
47,20097.0,DTLA,LAX
48,20486.0,DTLA,LAX
49,20532.0,DTLA,LAX
50,20758.0,DTLA,LAX
51,20814.0,DTLA,LAX
52,20818.0,DTLA,LAX
53,20859.0,DTLA,LAX
54,20911.0,DTLA,LAX
55,21123.0,DTLA,LAX
56,21328.0,DTLA,LAX
57,21466.0,DTLA,LAX
58,21604.0,DTLA,LAX
59,21958.0,DTLA,LAX
60,22019.0,DTLA,LAX
61,22232.0,DTLA,LAX
62,22284.0,DTLA,LAX
63,22286.0,DTLA,LAX
64,22349.0,DTLA,LAX
65,22420.0,DTLA,LAX
66,22498.0,DTLA,LAX
67,22510.0,DTLA,LAX
68,22559.0,DTLA,LAX
69,22624.0,DTLA,LAX
70,22804.0,DTLA,LAX
71,23001.0,DTLA,LAX
72,23095.0,DTLA,LAX
73,23136.0,DTLA,LAX
74,23168.0,DTLA,LAX
75,23202.0,DTLA,LAX
76,23253.0,DTLA,LAX
77,23352.0,DTLA,LAX
78,23463.0,DTLA,LAX
79,23487.0,DTLA,LAX
80,23536.0,DTLA,LAX
81,23553.0,DTLA,LAX
82,23582.0,DTLA,LAX
83,23671.0,DTLA,LAX
84,23766.0,DTLA,LAX
85,23777.0,DTLA,LAX
86,23792.0,DTLA,LAX
87,23839.0,DTLA,LAX
88,23908.0,DTLA,LAX
89,24095.0,DTLA,LAX
90,24100.0,DTLA,LAX
91,24330.0,DTLA,LAX
92,24337.0,DTLA,LAX
93,24350.0,DTLA,LAX
94,24406.0,DTLA,LAX
95,24528.0,DTLA,LAX
96,24606.0,DTLA,LAX
