passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,10604.0,DTLA,LAX
1,10996.0,DTLA,LAX
2,11746.0,DTLA,LAX
3,11769.0,DTLA,LAX
4,12171.0,DTLA,LAX
5,12346.0,DTLA,LAX
6,12353.0,DTLA,LAX
7,12377.0,DTLA,LAX
8,12890.0,DTLA,LAX
9,12985.0,DTLA,LAX
10,13073.0,DTLA,LAX
11,13236.0,DTLA,LAX
12,13636.0,DTLA,LAX
13,13797.0,DTLA,LAX
14,13993.0,DTLA,LAX
15,14503.0,DTLA,LAX
16,14762.0,DTLA,LAX
17,14808.0,DTLA,LAX
18,14911.0,DTLA,LAX
19,14977.0,DTLA,LAX
20,15117.0,DTLA,LAX
21,15118.0,DTLA,LAX
22,15208.0,DTLA,LAX
23,15303.0,DTLA,LAX
24,15468.0,DTLA,LAX
25,15524.0,DTLA,LAX
26,15656.0,DTLA,LAX
27,15810.0,DTLA,LAX
28,15914.0,DTLA,LAX
29,16002.0,DTLA,LAX
30,16122.0,DTLA,LAX
31,16232.0,DTLA,LAX
32,16346.0,DTLA,LAX
33,16357.0,DTLA,LAX
34,16412.0,DTLA,LAX
35,16548.0,DTLA,LAX
36,16705.0,DTLA,LAX
37,16753.0,DTLA,LAX
38,16867.0,DTLA,LAX
39,16989.0,DTLA,LAX
40,17185.0,DTLA,LAX
41,17403.0,DTLA,LAX
42,17426.0,DTLA,LAX
43,17481.0,DTLA,LAX
44,17589.0,DTLA,LAX
45,17989.0,DTLA,LAX
46,18026.0,DTLA,LAX
47,18314.0,DTLA,LAX
48,18462.0,DTLA,LAX
49,18505.0,DTLA,LAX
50,18539.0,DTLA,LAX
51,18935.0,DTLA,LAX
52,18947.0,DTLA,LAX
53,19227.0,DTLA,LAX
54,19614.0,DTLA,LAX
55,19628.0,DTLA,LAX
56,19796.0,DTLA,LAX
57,19847.0,DTLA,LAX
58,19899.0,DTLA,LAX
59,20009.0,DTLA,LAX
60,20118.0,DTLA,LAX
61,20373.0,DTLA,LAX
62,20417.0,DTLA,LAX
63,20417.0,DTLA,LAX
64,20494.0,DTLA,LAX
65,20545.0,DTLA,LAX
66,20639.0,DTLA,LAX
67,20660.0,DTLA,LAX
68,20823.0,DTLA,LAX
69,20838.0,DTLA,LAX
70,20839.0,DTLA,LAX
71,20994.0,DTLA,LAX
72,21356.0,DTLA,LAX
73,21435.0,DTLA,LAX
74,21556.0,DTLA,LAX
75,21637.0,DTLA,LAX
76,21895.0,DTLA,LAX
77,22026.0,DTLA,LAX
78,22064.0,DTLA,LAX
79,22110.0,DTLA,LAX
80,22184.0,DTLA,LAX
81,22366.0,DTLA,LAX
82,22391.0,DTLA,LAX
83,22497.0,DTLA,LAX
84,22604.0,DTLA,LAX
85,22711.0,DTLA,LAX
86,22800.0,DTLA,LAX
87,22803.0,DTLA,LAX
88,22920.0,DTLA,LAX
89,22939.0,DTLA,LAX
90,23100.0,DTLA,LAX
91,23103.0,DTLA,LAX
92,23139.0,DTLA,LAX
93,23215.0,DTLA,LAX
94,23503.0,DTLA,LAX
95,23537.0,DTLA,LAX
96,23788.0,DTLA,LAX
97,24009.0,DTLA,LAX
98,24157.0,DTLA,LAX
99,24453.0,DTLA,LAX
100,24797.0,DTLA,LAX
101,24801.0,DTLA,LAX
102,24875.0,DTLA,LAX
103,24907.0,DTLA,LAX
104,24970.0,DTLA,LAX
105,25081.0,DTLA,LAX
106,25542.0,DTLA,LAX
107,25629.0,DTLA,LAX
108,25728.0,DTLA,LAX
109,25759.0,DTLA,LAX
110,25906.0,DTLA,LAX
111,26019.0,DTLA,LAX
112,26020.0,DTLA,LAX
113,26023.0,DTLA,LAX
114,26141.0,DTLA,LAX
115,26523.0,DTLA,LAX
116,26550.0,DTLA,LAX
117,26663.0,DTLA,LAX
118,26683.0,DTLA,LAX
119,26697.0,DTLA,LAX
120,26747.0,DTLA,LAX
121,27193.0,DTLA,LAX
122,27452.0,DTLA,LAX
123,27594.0,DTLA,LAX
124,27776.0,DTLA,LAX
125,28286.0,DTLA,LAX
126,28368.0,DTLA,LAX
127,28465.0,DTLA,LAX
128,28590.0,DTLA,LAX
129,28670.0,DTLA,LAX
130,28682.0,DTLA,LAX
131,29021.0,DTLA,LAX
132,29119.0,DTLA,LAX
133,29224.0,DTLA,LAX
134,29382.0,DTLA,LAX
135,29422.0,DTLA,LAX
136,29451.0,DTLA,LAX
137,30153.0,DTLA,LAX
138,30291.0,DTLA,LAX
139,30430.0,DTLA,LAX
140,30482.0,DTLA,LAX
141,30482.0,DTLA,LAX
142,30536.0,DTLA,LAX
143,30666.0,DTLA,LAX
144,30756.0,DTLA,LAX
145,31038.0,DTLA,LAX
146,31292.0,DTLA,LAX
147,31342.0,DTLA,LAX
148,31673.0,DTLA,LAX
149,31700.0,DTLA,LAX
150,31786.0,DTLA,LAX
151,31791.0,DTLA,LAX
152,31903.0,DTLA,LAX
153,32010.0,DTLA,LAX
154,32050.0,DTLA,LAX
155,32083.0,DTLA,LAX
156,32320.0,DTLA,LAX
157,32363.0,DTLA,LAX
158,32488.0,DTLA,LAX
159,32510.0,DTLA,LAX
160,32512.0,DTLA,LAX
161,32872.0,DTLA,LAX
162,33247.0,DTLA,LAX
163,33536.0,DTLA,LAX
164,33585.0,DTLA,LAX
165,33600.0,DTLA,LAX
166,33686.0,DTLA,LAX
167,34038.0,DTLA,LAX
168,34137.0,DTLA,LAX
169,34509.0,DTLA,LAX
170,34632.0,DTLA,LAX
171,34742.0,DTLA,LAX
172,34779.0,DTLA,LAX
173,35113.0,DTLA,LAX
174,35116.0,DTLA,LAX
175,35463.0,DTLA,LAX
176,35665.0,DTLA,LAX
177,35708.0,DTLA,LAX
178,35911.0,DTLA,LAX
179,35913.0,DTLA,LAX
180,36165.0,DTLA,LAX
181,36531.0,DTLA,LAX
182,36609.0,DTLA,LAX
183,36787.0,DTLA,LAX
184,36861.0,DTLA,LAX
185,36951.0,DTLA,LAX
186,37195.0,DTLA,LAX
187,37509.0,DTLA,LAX
188,37564.0,DTLA,LAX
189,37763.0,DTLA,LAX
190,37814.0,DTLA,LAX
191,37846.0,DTLA,LAX
192,37853.0,DTLA,LAX
193,37863.0,DTLA,LAX
194,37918.0,DTLA,LAX
195,37956.0,DTLA,LAX
196,38138.0,DTLA,LAX
197,38479.0,DTLA,LAX
198,38701.0,DTLA,LAX
199,38723.0,DTLA,LAX
200,38891.0,DTLA,LAX
201,39006.0,DTLA,LAX
202,39273.0,DTLA,LAX
203,39281.0,DTLA,LAX
204,39343.0,DTLA,LAX
205,39453.0,DTLA,LAX
206,39526.0,DTLA,LAX
207,39729.0,DTLA,LAX
208,39893.0,DTLA,LAX
209,39987.0,DTLA,LAX
210,40068.0,DTLA,LAX
211,40135.0,DTLA,LAX
212,40205.0,DTLA,LAX
213,40371.0,DTLA,LAX
214,40474.0,DTLA,LAX
215,40479.0,DTLA,LAX
216,40642.0,DTLA,LAX
217,40699.0,DTLA,LAX
218,40714.0,DTLA,LAX
219,40722.0,DTLA,LAX
220,41063.0,DTLA,LAX
221,41122.0,DTLA,LAX
222,41143.0,DTLA,LAX
223,41222.0,DTLA,LAX
224,41571.0,DTLA,LAX
225,41591.0,DTLA,LAX
226,41654.0,DTLA,LAX
227,41763.0,DTLA,LAX
228,41895.0,DTLA,LAX
229,41942.0,DTLA,LAX
230,41974.0,DTLA,LAX
231,42151.0,DTLA,LAX
232,42218.0,DTLA,LAX
233,42370.0,DTLA,LAX
234,42394.0,DTLA,LAX
235,42464.0,DTLA,LAX
236,42476.0,DTLA,LAX
237,42703.0,DTLA,LAX
238,42827.0,DTLA,LAX
239,42889.0,DTLA,LAX
240,42910.0,DTLA,LAX
241,43017.0,DTLA,LAX
242,43075.0,DTLA,LAX
243,43241.0,DTLA,LAX
244,43340.0,DTLA,LAX
245,43781.0,DTLA,LAX
246,44115.0,DTLA,LAX
247,44134.0,DTLA,LAX
248,44199.0,DTLA,LAX
249,44403.0,DTLA,LAX
250,44426.0,DTLA,LAX
251,44482.0,DTLA,LAX
252,44749.0,DTLA,LAX
253,44962.0,DTLA,LAX
254,45551.0,DTLA,LAX
255,45618.0,DTLA,LAX
256,45678.0,DTLA,LAX
257,45679.0,DTLA,LAX
258,45734.0,DTLA,LAX
259,45834.0,DTLA,LAX
260,45870.0,DTLA,LAX
261,45936.0,DTLA,LAX
262,45958.0,DTLA,LAX
263,46145.0,DTLA,LAX
264,46152.0,DTLA,LAX
265,46209.0,DTLA,LAX
266,46284.0,DTLA,LAX
267,46392.0,DTLA,LAX
268,46503.0,DTLA,LAX
269,46576.0,DTLA,LAX
270,46726.0,DTLA,LAX
271,46824.0,DTLA,LAX
272,47166.0,DTLA,LAX
273,47347.0,DTLA,LAX
274,47430.0,DTLA,LAX
275,47471.0,DTLA,LAX
276,47549.0,DTLA,LAX
277,47570.0,DTLA,LAX
278,47673.0,DTLA,LAX
279,47800.0,DTLA,LAX
280,47843.0,DTLA,LAX
281,48088.0,DTLA,LAX
282,48227.0,DTLA,LAX
283,48284.0,DTLA,LAX
284,48342.0,DTLA,LAX
285,48444.0,DTLA,LAX
286,48772.0,DTLA,LAX
287,48878.0,DTLA,LAX
288,48923.0,DTLA,LAX
289,48966.0,DTLA,LAX
290,48984.0,DTLA,LAX
291,49095.0,DTLA,LAX
292,49160.0,DTLA,LAX
293,49212.0,DTLA,LAX
294,49249.0,DTLA,LAX
295,49358.0,DTLA,LAX
296,49387.0,DTLA,LAX
297,49437.0,DTLA,LAX
298,49574.0,DTLA,LAX
299,49697.0,DTLA,LAX
300,49723.0,DTLA,LAX
301,49808.0,DTLA,LAX
302,49823.0,DTLA,LAX
303,50038.0,DTLA,LAX
304,50189.0,DTLA,LAX
305,50221.0,DTLA,LAX
306,50344.0,DTLA,LAX
307,50390.0,DTLA,LAX
308,50429.0,DTLA,LAX
309,50474.0,DTLA,LAX
310,50512.0,DTLA,LAX
311,50574.0,DTLA,LAX
312,50683.0,DTLA,LAX
313,50697.0,DTLA,LAX
314,50736.0,DTLA,LAX
315,51019.0,DTLA,LAX
316,51158.0,DTLA,LAX
317,51189.0,DTLA,LAX
318,51276.0,DTLA,LAX
319,51310.0,DTLA,LAX
320,51793.0,DTLA,LAX
