passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,526.0,DTLA,LAX
1,7702.0,DTLA,LAX
2,10163.0,DTLA,LAX
3,10783.0,DTLA,LAX
4,12083.0,DTLA,LAX
5,12526.0,DTLA,LAX
6,13347.0,DTLA,LAX
7,13349.0,DTLA,LAX
8,13356.0,DTLA,LAX
9,13582.0,DTLA,LAX
10,14236.0,DTLA,LAX
11,14568.0,DTLA,LAX
12,15410.0,DTLA,LAX
13,16123.0,DTLA,LAX
14,16189.0,DTLA,LAX
15,16334.0,DTLA,LAX
16,17165.0,DTLA,LAX
17,17238.0,DTLA,LAX
18,17256.0,DTLA,LAX
19,17434.0,DTLA,LAX
20,17817.0,DTLA,LAX
21,17996.0,DTLA,LAX
22,18239.0,DTLA,LAX
23,18587.0,DTLA,LAX
24,18683.0,DTLA,LAX
25,18788.0,DTLA,LAX
26,19784.0,DTLA,LAX
27,19827.0,DTLA,LAX
28,20483.0,DTLA,LAX
29,20616.0,DTLA,LAX
30,21276.0,DTLA,LAX
31,21358.0,DTLA,LAX
32,21625.0,DTLA,LAX
33,21635.0,DTLA,LAX
34,21897.0,DTLA,LAX
35,21979.0,DTLA,LAX
36,22023.0,DTLA,LAX
37,22115.0,DTLA,LAX
38,22123.0,DTLA,LAX
39,22385.0,DTLA,LAX
40,22403.0,DTLA,LAX
41,22520.0,DTLA,LAX
42,22890.0,DTLA,LAX
43,22930.0,DTLA,LAX
44,22949.0,DTLA,LAX
45,23102.0,DTLA,LAX
46,23112.0,DTLA,LAX
47,23132.0,DTLA,LAX
48,23224.0,DTLA,LAX
49,23320.0,DTLA,LAX
50,23541.0,DTLA,LAX
51,23566.0,DTLA,LAX
52,24113.0,DTLA,LAX
53,24586.0,DTLA,LAX
54,24723.0,DTLA,LAX
55,25152.0,DTLA,LAX
56,25202.0,DTLA,LAX
57,25347.0,DTLA,LAX
58,25566.0,DTLA,LAX
59,25586.0,DTLA,LAX
60,25807.0,DTLA,LAX
61,25884.0,DTLA,LAX
62,26167.0,DTLA,LAX
63,26196.0,DTLA,LAX
64,26265.0,DTLA,LAX
65,26265.0,DTLA,LAX
66,26382.0,DTLA,LAX
67,26436.0,DTLA,LAX
68,26493.0,DTLA,LAX
69,26576.0,DTLA,LAX
70,26791.0,DTLA,LAX
71,26886.0,DTLA,LAX
72,26937.0,DTLA,LAX
73,27083.0,DTLA,LAX
74,27103.0,DTLA,LAX
75,27307.0,DTLA,LAX
76,27376.0,DTLA,LAX
77,27507.0,DTLA,LAX
78,27518.0,DTLA,LAX
79,27685.0,DTLA,LAX
80,27739.0,DTLA,LAX
81,28079.0,DTLA,LAX
82,28108.0,DTLA,LAX
83,28198.0,DTLA,LAX
84,28281.0,DTLA,LAX
85,28284.0,DTLA,LAX
86,28373.0,DTLA,LAX
87,28785.0,DTLA,LAX
88,28848.0,DTLA,LAX
89,29338.0,DTLA,LAX
90,29492.0,DTLA,LAX
91,29560.0,DTLA,LAX
92,29922.0,DTLA,LAX
93,30066.0,DTLA,LAX
94,30324.0,DTLA,LAX
95,30701.0,DTLA,LAX
96,30775.0,DTLA,LAX
97,30955.0,DTLA,LAX
98,31030.0,DTLA,LAX
99,31058.0,DTLA,LAX
100,31133.0,DTLA,LAX
101,31143.0,DTLA,LAX
102,31321.0,DTLA,LAX
103,31360.0,DTLA,LAX
104,31498.0,DTLA,LAX
105,31622.0,DTLA,LAX
106,31941.0,DTLA,LAX
107,32257.0,DTLA,LAX
108,32538.0,DTLA,LAX
109,32636.0,DTLA,LAX
110,32681.0,DTLA,LAX
111,32772.0,DTLA,LAX
112,32857.0,DTLA,LAX
113,33220.0,DTLA,LAX
114,33506.0,DTLA,LAX
