passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,194.0,DTLA,LAX
1,12070.0,DTLA,LAX
2,13403.0,DTLA,LAX
3,14045.0,DTLA,LAX
4,14645.0,DTLA,LAX
5,14850.0,DTLA,LAX
6,15541.0,DTLA,LAX
7,15629.0,DTLA,LAX
8,15704.0,DTLA,LAX
9,16442.0,DTLA,LAX
10,16646.0,DTLA,LAX
11,17360.0,DTLA,LAX
12,17721.0,DTLA,LAX
13,17727.0,DTLA,LAX
14,17797.0,DTLA,LAX
15,17991.0,DTLA,LAX
16,18497.0,DTLA,LAX
17,18528.0,DTLA,LAX
18,18684.0,DTLA,LAX
19,18839.0,DTLA,LAX
20,19016.0,DTLA,LAX
21,19061.0,DTLA,LAX
22,19266.0,DTLA,LAX
23,19368.0,DTLA,LAX
24,19378.0,DTLA,LAX
25,19404.0,DTLA,LAX
26,19407.0,DTLA,LAX
27,19469.0,DTLA,LAX
28,19623.0,DTLA,LAX
29,19665.0,DTLA,LAX
30,19736.0,DTLA,LAX
31,19746.0,DTLA,LAX
32,19762.0,DTLA,LAX
33,19780.0,DTLA,LAX
34,19799.0,DTLA,LAX
35,19840.0,DTLA,LAX
36,20061.0,DTLA,LAX
37,20220.0,DTLA,LAX
38,20359.0,DTLA,LAX
39,20412.0,DTLA,LAX
40,20504.0,DTLA,LAX
41,20751.0,DTLA,LAX
42,20772.0,DTLA,LAX
43,21034.0,DTLA,LAX
44,21037.0,DTLA,LAX
45,21091.0,DTLA,LAX
46,21240.0,DTLA,LAX
47,21658.0,DTLA,LAX
48,21690.0,DTLA,LAX
49,21694.0,DTLA,LAX
50,21718.0,DTLA,LAX
51,21902.0,DTLA,LAX
52,22193.0,DTLA,LAX
53,22440.0,DTLA,LAX
54,22509.0,DTLA,LAX
55,22522.0,DTLA,LAX
56,22702.0,DTLA,LAX
57,22830.0,DTLA,LAX
58,22862.0,DTLA,LAX
59,22912.0,DTLA,LAX
60,23089.0,DTLA,LAX
61,23107.0,DTLA,LAX
62,23373.0,DTLA,LAX
63,23448.0,DTLA,LAX
64,23772.0,DTLA,LAX
65,23809.0,DTLA,LAX
66,23900.0,DTLA,LAX
67,24131.0,DTLA,LAX
68,24243.0,DTLA,LAX
