passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,11664.0,DTLA,LAX
1,12113.0,DTLA,LAX
2,12665.0,DTLA,LAX
3,13147.0,DTLA,LAX
4,13755.0,DTLA,LAX
5,13819.0,DTLA,LAX
6,14502.0,DTLA,LAX
7,14608.0,DTLA,LAX
8,15064.0,DTLA,LAX
9,15136.0,DTLA,LAX
10,16078.0,DTLA,LAX
11,16212.0,DTLA,LAX
12,16780.0,DTLA,LAX
13,17351.0,DTLA,LAX
14,17723.0,DTLA,LAX
15,17987.0,DTLA,LAX
16,18070.0,DTLA,LAX
17,18197.0,DTLA,LAX
18,18204.0,DTLA,LAX
19,18412.0,DTLA,LAX
20,18589.0,DTLA,LAX
21,18661.0,DTLA,LAX
22,18753.0,DTLA,LAX
23,18881.0,DTLA,LAX
24,18896.0,DTLA,LAX
25,19089.0,DTLA,LAX
26,19285.0,DTLA,LAX
27,19457.0,DTLA,LAX
28,20016.0,DTLA,LAX
29,20300.0,DTLA,LAX
30,20432.0,DTLA,LAX
31,20588.0,DTLA,LAX
32,20660.0,DTLA,LAX
33,20890.0,DTLA,LAX
34,21112.0,DTLA,LAX
35,21156.0,DTLA,LAX
36,21209.0,DTLA,LAX
37,21365.0,DTLA,LAX
38,21365.0,DTLA,LAX
39,21372.0,DTLA,LAX
40,21446.0,DTLA,LAX
41,21762.0,DTLA,LAX
42,21875.0,DTLA,LAX
43,21880.0,DTLA,LAX
44,21882.0,DTLA,LAX
45,22209.0,DTLA,LAX
46,22214.0,DTLA,LAX
47,22270.0,DTLA,LAX
48,22275.0,DTLA,LAX
49,22463.0,DTLA,LAX
50,22580.0,DTLA,LAX
51,22723.0,DTLA,LAX
52,22746.0,DTLA,LAX
53,22809.0,DTLA,LAX
54,22898.0,DTLA,LAX
55,22956.0,DTLA,LAX
56,23105.0,DTLA,LAX
57,23182.0,DTLA,LAX
58,23356.0,DTLA,LAX
59,23527.0,DTLA,LAX
60,23627.0,DTLA,LAX
61,23642.0,DTLA,LAX
62,23833.0,DTLA,LAX
63,23873.0,DTLA,LAX
64,23942.0,DTLA,LAX
65,24082.0,DTLA,LAX
66,24107.0,DTLA,LAX
67,24239.0,DTLA,LAX
68,24303.0,DTLA,LAX
69,24319.0,DTLA,LAX
70,24452.0,DTLA,LAX
71,24624.0,DTLA,LAX
72,24806.0,DTLA,LAX
73,24818.0,DTLA,LAX
74,24942.0,DTLA,LAX
75,25125.0,DTLA,LAX
76,25180.0,DTLA,LAX
77,25276.0,DTLA,LAX
78,25367.0,DTLA,LAX
79,25458.0,DTLA,LAX
80,25528.0,DTLA,LAX
81,25553.0,DTLA,LAX
82,25789.0,DTLA,LAX
83,25843.0,DTLA,LAX
84,25877.0,DTLA,LAX
85,25964.0,DTLA,LAX
86,25994.0,DTLA,LAX
87,26097.0,DTLA,LAX
88,26224.0,DTLA,LAX
89,26783.0,DTLA,LAX
90,26784.0,DTLA,LAX
91,26880.0,DTLA,LAX
92,27072.0,DTLA,LAX
93,27081.0,DTLA,LAX
94,27119.0,DTLA,LAX
95,27131.0,DTLA,LAX
96,27168.0,DTLA,LAX
97,27283.0,DTLA,LAX
98,27298.0,DTLA,LAX
99,27427.0,DTLA,LAX
100,27722.0,DTLA,LAX
101,27727.0,DTLA,LAX
102,27743.0,DTLA,LAX
103,27848.0,DTLA,LAX
104,27923.0,DTLA,LAX
105,27980.0,DTLA,LAX
106,27990.0,DTLA,LAX
107,28367.0,DTLA,LAX
108,28482.0,DTLA,LAX
109,28488.0,DTLA,LAX
110,28716.0,DTLA,LAX
111,28733.0,DTLA,LAX
112,28869.0,DTLA,LAX
113,29157.0,DTLA,LAX
114,29394.0,DTLA,LAX
115,29429.0,DTLA,LAX
116,29469.0,DTLA,LAX
117,29511.0,DTLA,LAX
118,29836.0,DTLA,LAX
119,29926.0,DTLA,LAX
120,29942.0,DTLA,LAX
121,29990.0,DTLA,LAX
122,30168.0,DTLA,LAX
123,30254.0,DTLA,LAX
124,30516.0,DTLA,LAX
125,30749.0,DTLA,LAX
126,30768.0,DTLA,LAX
127,30770.0,DTLA,LAX
128,30783.0,DTLA,LAX
129,30826.0,DTLA,LAX
130,30890.0,DTLA,LAX
131,30940.0,DTLA,LAX
132,30980.0,DTLA,LAX
133,31056.0,DTLA,LAX
134,31135.0,DTLA,LAX
135,31242.0,DTLA,LAX
136,31253.0,DTLA,LAX
137,31317.0,DTLA,LAX
138,31402.0,DTLA,LAX
139,31524.0,DTLA,LAX
140,31794.0,DTLA,LAX
141,31888.0,DTLA,LAX
142,31989.0,DTLA,LAX
143,32012.0,DTLA,LAX
144,32506.0,DTLA,LAX
145,32588.0,DTLA,LAX
146,32689.0,DTLA,LAX
147,32772.0,DTLA,LAX
148,32917.0,DTLA,LAX
149,33190.0,DTLA,LAX
150,33219.0,DTLA,LAX
151,33279.0,DTLA,LAX
152,33294.0,DTLA,LAX
153,33383.0,DTLA,LAX
154,33567.0,DTLA,LAX
155,33696.0,DTLA,LAX
156,33928.0,DTLA,LAX
157,33946.0,DTLA,LAX
158,34000.0,DTLA,LAX
159,34045.0,DTLA,LAX
160,34235.0,DTLA,LAX
161,34497.0,DTLA,LAX
162,34571.0,DTLA,LAX
163,34649.0,DTLA,LAX
164,34685.0,DTLA,LAX
165,34742.0,DTLA,LAX
166,34782.0,DTLA,LAX
167,34792.0,DTLA,LAX
168,34817.0,DTLA,LAX
169,34884.0,DTLA,LAX
170,34890.0,DTLA,LAX
171,35007.0,DTLA,LAX
172,35114.0,DTLA,LAX
173,35164.0,DTLA,LAX
174,35181.0,DTLA,LAX
175,35275.0,DTLA,LAX
176,35352.0,DTLA,LAX
177,35371.0,DTLA,LAX
178,35373.0,DTLA,LAX
179,35432.0,DTLA,LAX
180,35523.0,DTLA,LAX
181,35670.0,DTLA,LAX
182,35791.0,DTLA,LAX
183,35856.0,DTLA,LAX
184,35964.0,DTLA,LAX
185,35977.0,DTLA,LAX
186,36032.0,DTLA,LAX
187,36056.0,DTLA,LAX
188,36066.0,DTLA,LAX
189,36153.0,DTLA,LAX
190,36307.0,DTLA,LAX
191,36337.0,DTLA,LAX
192,36343.0,DTLA,LAX
193,36480.0,DTLA,LAX
194,36537.0,DTLA,LAX
195,36585.0,DTLA,LAX
196,36695.0,DTLA,LAX
197,36709.0,DTLA,LAX
198,36768.0,DTLA,LAX
199,36856.0,DTLA,LAX
200,36925.0,DTLA,LAX
201,36960.0,DTLA,LAX
202,37227.0,DTLA,LAX
203,37263.0,DTLA,LAX
204,37418.0,DTLA,LAX
205,37583.0,DTLA,LAX
206,37601.0,DTLA,LAX
207,37678.0,DTLA,LAX
208,37890.0,DTLA,LAX
209,37982.0,DTLA,LAX
210,38308.0,DTLA,LAX
211,38349.0,DTLA,LAX
