passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,5645.0,DTLA,LAX
1,7380.0,DTLA,LAX
2,7568.0,DTLA,LAX
3,10426.0,DTLA,LAX
4,10579.0,DTLA,LAX
5,10932.0,DTLA,LAX
6,11480.0,DTLA,LAX
7,11717.0,DTLA,LAX
8,12638.0,DTLA,LAX
9,12981.0,DTLA,LAX
10,13036.0,DTLA,LAX
11,13159.0,DTLA,LAX
12,13277.0,DTLA,LAX
13,13484.0,DTLA,LAX
14,13716.0,DTLA,LAX
15,13860.0,DTLA,LAX
16,13886.0,DTLA,LAX
17,13937.0,DTLA,LAX
18,14093.0,DTLA,LAX
19,14148.0,DTLA,LAX
20,14196.0,DTLA,LAX
21,14262.0,DTLA,LAX
22,14587.0,DTLA,LAX
23,14708.0,DTLA,LAX
24,14845.0,DTLA,LAX
25,14923.0,DTLA,LAX
26,14945.0,DTLA,LAX
27,15078.0,DTLA,LAX
28,15170.0,DTLA,LAX
29,15221.0,DTLA,LAX
30,15584.0,DTLA,LAX
31,15664.0,DTLA,LAX
32,15702.0,DTLA,LAX
33,16024.0,DTLA,LAX
34,16197.0,DTLA,LAX
35,16242.0,DTLA,LAX
36,16620.0,DTLA,LAX
37,16734.0,DTLA,LAX
38,16739.0,DTLA,LAX
39,16915.0,DTLA,LAX
40,16994.0,DTLA,LAX
41,17039.0,DTLA,LAX
42,17114.0,DTLA,LAX
43,17208.0,DTLA,LAX
44,17232.0,DTLA,LAX
45,17290.0,DTLA,LAX
46,17555.0,DTLA,LAX
47,17606.0,DTLA,LAX
48,17662.0,DTLA,LAX
49,18057.0,DTLA,LAX
50,18098.0,DTLA,LAX
51,18130.0,DTLA,LAX
52,18185.0,DTLA,LAX
53,18199.0,DTLA,LAX
54,18219.0,DTLA,LAX
55,18268.0,DTLA,LAX
56,18562.0,DTLA,LAX
57,18573.0,DTLA,LAX
58,18970.0,DTLA,LAX
59,19005.0,DTLA,LAX
60,19025.0,DTLA,LAX
61,19045.0,DTLA,LAX
62,19098.0,DTLA,LAX
63,19386.0,DTLA,LAX
64,19413.0,DTLA,LAX
65,19607.0,DTLA,LAX
66,19617.0,DTLA,LAX
67,19759.0,DTLA,LAX
68,19781.0,DTLA,LAX
69,19809.0,DTLA,LAX
70,19976.0,DTLA,LAX
71,20067.0,DTLA,LAX
72,20244.0,DTLA,LAX
73,20484.0,DTLA,LAX
74,20497.0,DTLA,LAX
75,20511.0,DTLA,LAX
76,20658.0,DTLA,LAX
77,20690.0,DTLA,LAX
78,20704.0,DTLA,LAX
79,20842.0,DTLA,LAX
80,21010.0,DTLA,LAX
81,21097.0,DTLA,LAX
82,21244.0,DTLA,LAX
83,21288.0,DTLA,LAX
84,21328.0,DTLA,LAX
85,21373.0,DTLA,LAX
86,21390.0,DTLA,LAX
87,21651.0,DTLA,LAX
88,21652.0,DTLA,LAX
89,21691.0,DTLA,LAX
90,21754.0,DTLA,LAX
91,21806.0,DTLA,LAX
92,21898.0,DTLA,LAX
93,21902.0,DTLA,LAX
94,21926.0,DTLA,LAX
95,21996.0,DTLA,LAX
96,22082.0,DTLA,LAX
97,22085.0,DTLA,LAX
98,22087.0,DTLA,LAX
99,22113.0,DTLA,LAX
100,22250.0,DTLA,LAX
101,22279.0,DTLA,LAX
102,22369.0,DTLA,LAX
103,22379.0,DTLA,LAX
104,22438.0,DTLA,LAX
105,22464.0,DTLA,LAX
106,22498.0,DTLA,LAX
107,22531.0,DTLA,LAX
108,22554.0,DTLA,LAX
109,22814.0,DTLA,LAX
110,22856.0,DTLA,LAX
111,22883.0,DTLA,LAX
112,23048.0,DTLA,LAX
113,23066.0,DTLA,LAX
114,23109.0,DTLA,LAX
115,23154.0,DTLA,LAX
116,23158.0,DTLA,LAX
117,23204.0,DTLA,LAX
118,23320.0,DTLA,LAX
119,23393.0,DTLA,LAX
120,23591.0,DTLA,LAX
121,23610.0,DTLA,LAX
122,23814.0,DTLA,LAX
123,23907.0,DTLA,LAX
124,24228.0,DTLA,LAX
125,24230.0,DTLA,LAX
126,24323.0,DTLA,LAX
127,24405.0,DTLA,LAX
128,24524.0,DTLA,LAX
129,24605.0,DTLA,LAX
130,24678.0,DTLA,LAX
131,24752.0,DTLA,LAX
132,24805.0,DTLA,LAX
133,24893.0,DTLA,LAX
134,24901.0,DTLA,LAX
135,24906.0,DTLA,LAX
136,24972.0,DTLA,LAX
137,25056.0,DTLA,LAX
138,25142.0,DTLA,LAX
139,25184.0,DTLA,LAX
140,25207.0,DTLA,LAX
141,25255.0,DTLA,LAX
142,25298.0,DTLA,LAX
143,25351.0,DTLA,LAX
144,25601.0,DTLA,LAX
145,25720.0,DTLA,LAX
146,25867.0,DTLA,LAX
147,25891.0,DTLA,LAX
148,26171.0,DTLA,LAX
149,26359.0,DTLA,LAX
150,26515.0,DTLA,LAX
151,26622.0,DTLA,LAX
152,26672.0,DTLA,LAX
153,26759.0,DTLA,LAX
154,26826.0,DTLA,LAX
155,26839.0,DTLA,LAX
156,26927.0,DTLA,LAX
157,27062.0,DTLA,LAX
158,27110.0,DTLA,LAX
159,27117.0,DTLA,LAX
160,27133.0,DTLA,LAX
161,27323.0,DTLA,LAX
162,27356.0,DTLA,LAX
163,27404.0,DTLA,LAX
164,27461.0,DTLA,LAX
165,27478.0,DTLA,LAX
166,27611.0,DTLA,LAX
167,27723.0,DTLA,LAX
168,27874.0,DTLA,LAX
169,27913.0,DTLA,LAX
170,27913.0,DTLA,LAX
171,27960.0,DTLA,LAX
172,28065.0,DTLA,LAX
173,28099.0,DTLA,LAX
174,28106.0,DTLA,LAX
175,28279.0,DTLA,LAX
176,28287.0,DTLA,LAX
177,28627.0,DTLA,LAX
178,28760.0,DTLA,LAX
179,28826.0,DTLA,LAX
180,28916.0,DTLA,LAX
181,29086.0,DTLA,LAX
182,29181.0,DTLA,LAX
183,29193.0,DTLA,LAX
184,29234.0,DTLA,LAX
185,29289.0,DTLA,LAX
186,29504.0,DTLA,LAX
187,29701.0,DTLA,LAX
188,29702.0,DTLA,LAX
189,29738.0,DTLA,LAX
190,29747.0,DTLA,LAX
191,29893.0,DTLA,LAX
192,29965.0,DTLA,LAX
193,30330.0,DTLA,LAX
194,30497.0,DTLA,LAX
195,30535.0,DTLA,LAX
196,30538.0,DTLA,LAX
197,30550.0,DTLA,LAX
198,30670.0,DTLA,LAX
199,30722.0,DTLA,LAX
200,30767.0,DTLA,LAX
201,30844.0,DTLA,LAX
202,30989.0,DTLA,LAX
203,31023.0,DTLA,LAX
204,31024.0,DTLA,LAX
205,31362.0,DTLA,LAX
206,31542.0,DTLA,LAX
207,31619.0,DTLA,LAX
208,31766.0,DTLA,LAX
209,31843.0,DTLA,LAX
210,31881.0,DTLA,LAX
211,31891.0,DTLA,LAX
212,31903.0,DTLA,LAX
213,31981.0,DTLA,LAX
214,32071.0,DTLA,LAX
215,32164.0,DTLA,LAX
216,32250.0,DTLA,LAX
217,32518.0,DTLA,LAX
218,32653.0,DTLA,LAX
219,32729.0,DTLA,LAX
220,32741.0,DTLA,LAX
221,32999.0,DTLA,LAX
222,33047.0,DTLA,LAX
223,33258.0,DTLA,LAX
224,33264.0,DTLA,LAX
225,33299.0,DTLA,LAX
226,33392.0,DTLA,LAX
227,33538.0,DTLA,LAX
228,33596.0,DTLA,LAX
229,33605.0,DTLA,LAX
230,33631.0,DTLA,LAX
231,33728.0,DTLA,LAX
232,33738.0,DTLA,LAX
233,33749.0,DTLA,LAX
234,33840.0,DTLA,LAX
