passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,5584.0,DTLA,LAX
1,5590.0,DTLA,LAX
2,7163.0,DTLA,LAX
3,8573.0,DTLA,LAX
4,8852.0,DTLA,LAX
5,9506.0,DTLA,LAX
6,9516.0,DTLA,LAX
7,10168.0,DTLA,LAX
8,11640.0,DTLA,LAX
9,11698.0,DTLA,LAX
10,11927.0,DTLA,LAX
11,11979.0,DTLA,LAX
12,12380.0,DTLA,LAX
13,12791.0,DTLA,LAX
14,12805.0,DTLA,LAX
15,13101.0,DTLA,LAX
16,13388.0,DTLA,LAX
17,13439.0,DTLA,LAX
18,13641.0,DTLA,LAX
19,13711.0,DTLA,LAX
20,13801.0,DTLA,LAX
21,13815.0,DTLA,LAX
22,13842.0,DTLA,LAX
23,13846.0,DTLA,LAX
24,13849.0,DTLA,LAX
25,14049.0,DTLA,LAX
26,14097.0,DTLA,LAX
27,14146.0,DTLA,LAX
28,14227.0,DTLA,LAX
29,14329.0,DTLA,LAX
30,14338.0,DTLA,LAX
31,14380.0,DTLA,LAX
32,14396.0,DTLA,LAX
33,14412.0,DTLA,LAX
34,14484.0,DTLA,LAX
35,14519.0,DTLA,LAX
36,14591.0,DTLA,LAX
37,14880.0,DTLA,LAX
38,15025.0,DTLA,LAX
39,15106.0,DTLA,LAX
40,15167.0,DTLA,LAX
41,15228.0,DTLA,LAX
42,15522.0,DTLA,LAX
43,15685.0,DTLA,LAX
44,15724.0,DTLA,LAX
45,15768.0,DTLA,LAX
46,15771.0,DTLA,LAX
47,15865.0,DTLA,LAX
48,15935.0,DTLA,LAX
49,16119.0,DTLA,LAX
50,16225.0,DTLA,LAX
51,16249.0,DTLA,LAX
52,16291.0,DTLA,LAX
53,16403.0,DTLA,LAX
54,16485.0,DTLA,LAX
55,16687.0,DTLA,LAX
56,16879.0,DTLA,LAX
57,16884.0,DTLA,LAX
58,16943.0,DTLA,LAX
59,17039.0,DTLA,LAX
60,17184.0,DTLA,LAX
61,17268.0,DTLA,LAX
62,17393.0,DTLA,LAX
63,17438.0,DTLA,LAX
64,17449.0,DTLA,LAX
65,17630.0,DTLA,LAX
66,17642.0,DTLA,LAX
67,17686.0,DTLA,LAX
68,17766.0,DTLA,LAX
69,17926.0,DTLA,LAX
70,18073.0,DTLA,LAX
71,18168.0,DTLA,LAX
72,18205.0,DTLA,LAX
73,18329.0,DTLA,LAX
74,18381.0,DTLA,LAX
75,18559.0,DTLA,LAX
76,18608.0,DTLA,LAX
77,18627.0,DTLA,LAX
78,18667.0,DTLA,LAX
79,18770.0,DTLA,LAX
80,18815.0,DTLA,LAX
81,18825.0,DTLA,LAX
82,18888.0,DTLA,LAX
83,18923.0,DTLA,LAX
84,18952.0,DTLA,LAX
85,18988.0,DTLA,LAX
86,19046.0,DTLA,LAX
87,19056.0,DTLA,LAX
88,19288.0,DTLA,LAX
89,19411.0,DTLA,LAX
90,19566.0,DTLA,LAX
91,19571.0,DTLA,LAX
92,19656.0,DTLA,LAX
93,19712.0,DTLA,LAX
94,20029.0,DTLA,LAX
95,20033.0,DTLA,LAX
96,20059.0,DTLA,LAX
97,20187.0,DTLA,LAX
98,20235.0,DTLA,LAX
99,20242.0,DTLA,LAX
100,20286.0,DTLA,LAX
101,20468.0,DTLA,LAX
102,20561.0,DTLA,LAX
103,20570.0,DTLA,LAX
104,20582.0,DTLA,LAX
105,20672.0,DTLA,LAX
106,20743.0,DTLA,LAX
107,20780.0,DTLA,LAX
108,20859.0,DTLA,LAX
109,20866.0,DTLA,LAX
110,21058.0,DTLA,LAX
111,21123.0,DTLA,LAX
112,21126.0,DTLA,LAX
113,21129.0,DTLA,LAX
114,21175.0,DTLA,LAX
115,21252.0,DTLA,LAX
116,21254.0,DTLA,LAX
117,21400.0,DTLA,LAX
118,21546.0,DTLA,LAX
