passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,54.0,DTLA,LAX
1,2633.0,DTLA,LAX
2,3971.0,DTLA,LAX
3,10385.0,DTLA,LAX
4,10854.0,DTLA,LAX
5,12101.0,DTLA,LAX
6,12164.0,DTLA,LAX
7,12623.0,DTLA,LAX
8,12855.0,DTLA,LAX
9,13555.0,DTLA,LAX
10,14204.0,DTLA,LAX
11,14467.0,DTLA,LAX
12,14471.0,DTLA,LAX
13,15213.0,DTLA,LAX
14,15393.0,DTLA,LAX
15,15806.0,DTLA,LAX
16,15859.0,DTLA,LAX
17,16105.0,DTLA,LAX
18,16738.0,DTLA,LAX
19,17042.0,DTLA,LAX
20,17190.0,DTLA,LAX
21,17318.0,DTLA,LAX
22,17447.0,DTLA,LAX
23,17508.0,DTLA,LAX
24,17945.0,DTLA,LAX
25,18272.0,DTLA,LAX
26,18317.0,DTLA,LAX
27,18360.0,DTLA,LAX
28,18656.0,DTLA,LAX
29,19342.0,DTLA,LAX
30,19743.0,DTLA,LAX
31,19901.0,DTLA,LAX
32,20462.0,DTLA,LAX
33,20686.0,DTLA,LAX
34,20923.0,DTLA,LAX
35,21049.0,DTLA,LAX
36,21133.0,DTLA,LAX
37,21159.0,DTLA,LAX
38,21260.0,DTLA,LAX
39,21360.0,DTLA,LAX
40,21560.0,DTLA,LAX
41,21570.0,DTLA,LAX
42,21586.0,DTLA,LAX
43,21807.0,DTLA,LAX
44,21981.0,DTLA,LAX
45,21985.0,DTLA,LAX
46,22196.0,DTLA,LAX
47,22333.0,DTLA,LAX
48,22482.0,DTLA,LAX
49,22594.0,DTLA,LAX
50,22605.0,DTLA,LAX
51,22738.0,DTLA,LAX
52,22773.0,DTLA,LAX
53,22849.0,DTLA,LAX
54,23158.0,DTLA,LAX
55,23241.0,DTLA,LAX
56,23335.0,DTLA,LAX
57,23427.0,DTLA,LAX
58,23501.0,DTLA,LAX
59,23795.0,DTLA,LAX
60,23822.0,DTLA,LAX
61,23830.0,DTLA,LAX
62,24239.0,DTLA,LAX
63,24329.0,DTLA,LAX
64,24389.0,DTLA,LAX
65,24664.0,DTLA,LAX
66,24767.0,DTLA,LAX
67,24870.0,DTLA,LAX
68,25159.0,DTLA,LAX
69,25243.0,DTLA,LAX
70,25423.0,DTLA,LAX
71,25504.0,DTLA,LAX
72,25555.0,DTLA,LAX
73,25621.0,DTLA,LAX
74,25662.0,DTLA,LAX
75,25918.0,DTLA,LAX
76,25962.0,DTLA,LAX
77,26065.0,DTLA,LAX
78,26106.0,DTLA,LAX
79,26371.0,DTLA,LAX
80,26430.0,DTLA,LAX
81,26511.0,DTLA,LAX
82,26601.0,DTLA,LAX
83,26639.0,DTLA,LAX
84,26730.0,DTLA,LAX
85,26784.0,DTLA,LAX
86,26906.0,DTLA,LAX
87,27188.0,DTLA,LAX
88,27211.0,DTLA,LAX
89,27329.0,DTLA,LAX
90,27369.0,DTLA,LAX
91,27553.0,DTLA,LAX
92,27633.0,DTLA,LAX
93,27651.0,DTLA,LAX
94,27838.0,DTLA,LAX
95,28205.0,DTLA,LAX
96,28268.0,DTLA,LAX
97,28334.0,DTLA,LAX
98,28368.0,DTLA,LAX
99,28430.0,DTLA,LAX
100,28527.0,DTLA,LAX
101,28591.0,DTLA,LAX
102,28740.0,DTLA,LAX
103,28846.0,DTLA,LAX
104,28855.0,DTLA,LAX
105,28955.0,DTLA,LAX
106,29216.0,DTLA,LAX
107,29323.0,DTLA,LAX
108,29524.0,DTLA,LAX
109,29614.0,DTLA,LAX
110,29682.0,DTLA,LAX
111,29734.0,DTLA,LAX
112,30044.0,DTLA,LAX
113,30045.0,DTLA,LAX
114,30047.0,DTLA,LAX
115,30105.0,DTLA,LAX
116,30433.0,DTLA,LAX
117,30436.0,DTLA,LAX
118,30496.0,DTLA,LAX
119,30649.0,DTLA,LAX
120,30716.0,DTLA,LAX
121,30803.0,DTLA,LAX
122,31144.0,DTLA,LAX
123,31194.0,DTLA,LAX
124,31247.0,DTLA,LAX
125,31663.0,DTLA,LAX
126,31750.0,DTLA,LAX
127,31839.0,DTLA,LAX
128,31879.0,DTLA,LAX
129,31908.0,DTLA,LAX
130,31921.0,DTLA,LAX
131,31949.0,DTLA,LAX
132,32005.0,DTLA,LAX
133,32072.0,DTLA,LAX
134,32099.0,DTLA,LAX
135,32106.0,DTLA,LAX
136,32220.0,DTLA,LAX
137,32237.0,DTLA,LAX
138,32249.0,DTLA,LAX
139,32330.0,DTLA,LAX
140,32412.0,DTLA,LAX
141,32425.0,DTLA,LAX
142,32426.0,DTLA,LAX
143,32622.0,DTLA,LAX
144,32682.0,DTLA,LAX
145,32816.0,DTLA,LAX
146,33015.0,DTLA,LAX
147,33034.0,DTLA,LAX
148,33071.0,DTLA,LAX
149,33218.0,DTLA,LAX
150,33345.0,DTLA,LAX
151,33579.0,DTLA,LAX
152,33580.0,DTLA,LAX
153,33683.0,DTLA,LAX
154,33694.0,DTLA,LAX
155,34003.0,DTLA,LAX
156,34042.0,DTLA,LAX
157,34103.0,DTLA,LAX
158,34154.0,DTLA,LAX
159,34161.0,DTLA,LAX
160,34463.0,DTLA,LAX
161,34499.0,DTLA,LAX
162,34775.0,DTLA,LAX
163,34889.0,DTLA,LAX
164,34925.0,DTLA,LAX
165,35282.0,DTLA,LAX
166,35531.0,DTLA,LAX
167,35546.0,DTLA,LAX
168,35579.0,DTLA,LAX
169,35604.0,DTLA,LAX
170,35646.0,DTLA,LAX
171,35652.0,DTLA,LAX
172,35741.0,DTLA,LAX
173,35746.0,DTLA,LAX
174,35838.0,DTLA,LAX
175,35846.0,DTLA,LAX
176,35925.0,DTLA,LAX
177,36173.0,DTLA,LAX
178,36201.0,DTLA,LAX
179,36232.0,DTLA,LAX
180,36232.0,DTLA,LAX
181,36440.0,DTLA,LAX
182,36492.0,DTLA,LAX
183,36532.0,DTLA,LAX
184,36653.0,DTLA,LAX
185,36729.0,DTLA,LAX
186,36765.0,DTLA,LAX
187,36895.0,DTLA,LAX
188,36898.0,DTLA,LAX
189,36917.0,DTLA,LAX
190,36938.0,DTLA,LAX
191,36975.0,DTLA,LAX
192,37014.0,DTLA,LAX
193,37014.0,DTLA,LAX
194,37419.0,DTLA,LAX
195,37601.0,DTLA,LAX
196,37671.0,DTLA,LAX
197,37994.0,DTLA,LAX
198,38316.0,DTLA,LAX
199,38363.0,DTLA,LAX
200,38598.0,DTLA,LAX
201,38787.0,DTLA,LAX
202,38881.0,DTLA,LAX
203,38934.0,DTLA,LAX
204,39026.0,DTLA,LAX
205,39115.0,DTLA,LAX
206,39161.0,DTLA,LAX
207,39304.0,DTLA,LAX
208,39356.0,DTLA,LAX
209,39396.0,DTLA,LAX
210,39477.0,DTLA,LAX
211,39483.0,DTLA,LAX
212,39563.0,DTLA,LAX
213,39749.0,DTLA,LAX
214,39778.0,DTLA,LAX
215,39922.0,DTLA,LAX
216,40103.0,DTLA,LAX
217,40131.0,DTLA,LAX
218,40344.0,DTLA,LAX
219,40403.0,DTLA,LAX
220,40436.0,DTLA,LAX
221,40731.0,DTLA,LAX
222,40795.0,DTLA,LAX
223,40885.0,DTLA,LAX
224,41321.0,DTLA,LAX
225,41361.0,DTLA,LAX
226,41463.0,DTLA,LAX
227,41566.0,DTLA,LAX
228,41759.0,DTLA,LAX
229,41963.0,DTLA,LAX
230,42013.0,DTLA,LAX
231,42206.0,DTLA,LAX
232,42384.0,DTLA,LAX
233,42420.0,DTLA,LAX
234,42428.0,DTLA,LAX
235,42492.0,DTLA,LAX
236,42702.0,DTLA,LAX
237,42794.0,DTLA,LAX
238,42856.0,DTLA,LAX
239,43113.0,DTLA,LAX
240,43154.0,DTLA,LAX
241,43712.0,DTLA,LAX
242,43927.0,DTLA,LAX
243,44371.0,DTLA,LAX
244,44414.0,DTLA,LAX
245,44681.0,DTLA,LAX
246,44828.0,DTLA,LAX
247,44906.0,DTLA,LAX
248,45118.0,DTLA,LAX
249,45397.0,DTLA,LAX
250,45625.0,DTLA,LAX
251,45967.0,DTLA,LAX
252,46111.0,DTLA,LAX
253,46766.0,DTLA,LAX
254,47154.0,DTLA,LAX
255,47248.0,DTLA,LAX
