passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1466.0,DTLA,LAX
1,1535.0,DTLA,LAX
2,9278.0,DTLA,LAX
3,9950.0,DTLA,LAX
4,10701.0,DTLA,LAX
5,10989.0,DTLA,LAX
6,11335.0,DTLA,LAX
7,12074.0,DTLA,LAX
8,12632.0,DTLA,LAX
9,12648.0,DTLA,LAX
10,12756.0,DTLA,LAX
11,13313.0,DTLA,LAX
12,13576.0,DTLA,LAX
13,13598.0,DTLA,LAX
14,14347.0,DTLA,LAX
15,14378.0,DTLA,LAX
16,14430.0,DTLA,LAX
17,14641.0,DTLA,LAX
18,14718.0,DTLA,LAX
19,15102.0,DTLA,LAX
20,15136.0,DTLA,LAX
21,15304.0,DTLA,LAX
22,16265.0,DTLA,LAX
23,16512.0,DTLA,LAX
24,16653.0,DTLA,LAX
25,17278.0,DTLA,LAX
26,17380.0,DTLA,LAX
27,18153.0,DTLA,LAX
28,18197.0,DTLA,LAX
29,18753.0,DTLA,LAX
30,19232.0,DTLA,LAX
31,19350.0,DTLA,LAX
32,19554.0,DTLA,LAX
33,19661.0,DTLA,LAX
34,19789.0,DTLA,LAX
35,19973.0,DTLA,LAX
36,20002.0,DTLA,LAX
37,20039.0,DTLA,LAX
38,20205.0,DTLA,LAX
39,20242.0,DTLA,LAX
40,20312.0,DTLA,LAX
41,20570.0,DTLA,LAX
42,20712.0,DTLA,LAX
43,20850.0,DTLA,LAX
44,21341.0,DTLA,LAX
45,21467.0,DTLA,LAX
46,21767.0,DTLA,LAX
47,21890.0,DTLA,LAX
48,22025.0,DTLA,LAX
49,22165.0,DTLA,LAX
50,22552.0,DTLA,LAX
51,22639.0,DTLA,LAX
52,22705.0,DTLA,LAX
53,22751.0,DTLA,LAX
54,22755.0,DTLA,LAX
55,22780.0,DTLA,LAX
56,22814.0,DTLA,LAX
57,22972.0,DTLA,LAX
58,23124.0,DTLA,LAX
59,23223.0,DTLA,LAX
60,23252.0,DTLA,LAX
61,23255.0,DTLA,LAX
62,23288.0,DTLA,LAX
63,23299.0,DTLA,LAX
64,23477.0,DTLA,LAX
65,23484.0,DTLA,LAX
66,23616.0,DTLA,LAX
67,23702.0,DTLA,LAX
68,23885.0,DTLA,LAX
69,24542.0,DTLA,LAX
70,24736.0,DTLA,LAX
71,26587.0,DTLA,LAX
72,26627.0,DTLA,LAX
73,26810.0,DTLA,LAX
74,26842.0,DTLA,LAX
75,26845.0,DTLA,LAX
76,26988.0,DTLA,LAX
77,27173.0,DTLA,LAX
78,27184.0,DTLA,LAX
79,27239.0,DTLA,LAX
80,27245.0,DTLA,LAX
81,27382.0,DTLA,LAX
82,27523.0,DTLA,LAX
83,27613.0,DTLA,LAX
84,27719.0,DTLA,LAX
85,27836.0,DTLA,LAX
86,27863.0,DTLA,LAX
87,27937.0,DTLA,LAX
88,28138.0,DTLA,LAX
89,28204.0,DTLA,LAX
90,28236.0,DTLA,LAX
91,28600.0,DTLA,LAX
92,28876.0,DTLA,LAX
93,28962.0,DTLA,LAX
94,28994.0,DTLA,LAX
95,29337.0,DTLA,LAX
96,29339.0,DTLA,LAX
97,29476.0,DTLA,LAX
98,29689.0,DTLA,LAX
99,29824.0,DTLA,LAX
100,29845.0,DTLA,LAX
101,30035.0,DTLA,LAX
102,30321.0,DTLA,LAX
103,30480.0,DTLA,LAX
104,30530.0,DTLA,LAX
105,30747.0,DTLA,LAX
106,30838.0,DTLA,LAX
107,31386.0,DTLA,LAX
108,31442.0,DTLA,LAX
109,31793.0,DTLA,LAX
110,31938.0,DTLA,LAX
111,32113.0,DTLA,LAX
112,32239.0,DTLA,LAX
113,32267.0,DTLA,LAX
114,32287.0,DTLA,LAX
115,32363.0,DTLA,LAX
116,32382.0,DTLA,LAX
117,32628.0,DTLA,LAX
118,32868.0,DTLA,LAX
119,32931.0,DTLA,LAX
120,33049.0,DTLA,LAX
121,33059.0,DTLA,LAX
122,33075.0,DTLA,LAX
123,33282.0,DTLA,LAX
124,33402.0,DTLA,LAX
125,33533.0,DTLA,LAX
126,33669.0,DTLA,LAX
127,33684.0,DTLA,LAX
128,34012.0,DTLA,LAX
129,34072.0,DTLA,LAX
130,34276.0,DTLA,LAX
131,34356.0,DTLA,LAX
132,34581.0,DTLA,LAX
133,34851.0,DTLA,LAX
134,34868.0,DTLA,LAX
135,35019.0,DTLA,LAX
136,35393.0,DTLA,LAX
137,35426.0,DTLA,LAX
138,35562.0,DTLA,LAX
139,35642.0,DTLA,LAX
140,35808.0,DTLA,LAX
141,35923.0,DTLA,LAX
142,36097.0,DTLA,LAX
143,36294.0,DTLA,LAX
144,36410.0,DTLA,LAX
145,36434.0,DTLA,LAX
146,36526.0,DTLA,LAX
147,36706.0,DTLA,LAX
148,36826.0,DTLA,LAX
149,36982.0,DTLA,LAX
150,37265.0,DTLA,LAX
151,37494.0,DTLA,LAX
152,37524.0,DTLA,LAX
153,37776.0,DTLA,LAX
154,38012.0,DTLA,LAX
155,38057.0,DTLA,LAX
156,38396.0,DTLA,LAX
157,38468.0,DTLA,LAX
158,38774.0,DTLA,LAX
159,38842.0,DTLA,LAX
160,38870.0,DTLA,LAX
161,38987.0,DTLA,LAX
162,38994.0,DTLA,LAX
163,39095.0,DTLA,LAX
164,39188.0,DTLA,LAX
165,39201.0,DTLA,LAX
166,39358.0,DTLA,LAX
167,39723.0,DTLA,LAX
168,40014.0,DTLA,LAX
169,40023.0,DTLA,LAX
170,40046.0,DTLA,LAX
171,40059.0,DTLA,LAX
172,40262.0,DTLA,LAX
173,40528.0,DTLA,LAX
174,40535.0,DTLA,LAX
175,40777.0,DTLA,LAX
176,40797.0,DTLA,LAX
177,41033.0,DTLA,LAX
178,41121.0,DTLA,LAX
179,41189.0,DTLA,LAX
180,41224.0,DTLA,LAX
181,41242.0,DTLA,LAX
182,41285.0,DTLA,LAX
183,41490.0,DTLA,LAX
184,41624.0,DTLA,LAX
185,41759.0,DTLA,LAX
186,42245.0,DTLA,LAX
187,42304.0,DTLA,LAX
188,42362.0,DTLA,LAX
189,42404.0,DTLA,LAX
190,42572.0,DTLA,LAX
191,42734.0,DTLA,LAX
192,42852.0,DTLA,LAX
193,42879.0,DTLA,LAX
194,42902.0,DTLA,LAX
195,42986.0,DTLA,LAX
196,42996.0,DTLA,LAX
197,43075.0,DTLA,LAX
198,43170.0,DTLA,LAX
199,43232.0,DTLA,LAX
200,43316.0,DTLA,LAX
201,43323.0,DTLA,LAX
202,43415.0,DTLA,LAX
203,43436.0,DTLA,LAX
204,43524.0,DTLA,LAX
205,43758.0,DTLA,LAX
206,43797.0,DTLA,LAX
207,43965.0,DTLA,LAX
208,44407.0,DTLA,LAX
209,44422.0,DTLA,LAX
210,44487.0,DTLA,LAX
211,44495.0,DTLA,LAX
212,44668.0,DTLA,LAX
213,44681.0,DTLA,LAX
214,44783.0,DTLA,LAX
215,44918.0,DTLA,LAX
216,45069.0,DTLA,LAX
217,45113.0,DTLA,LAX
218,45178.0,DTLA,LAX
219,45370.0,DTLA,LAX
220,45508.0,DTLA,LAX
221,45861.0,DTLA,LAX
222,45940.0,DTLA,LAX
223,45940.0,DTLA,LAX
224,45993.0,DTLA,LAX
