passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,25.0,DTLA,LAX
1,909.0,DTLA,LAX
2,1710.0,DTLA,LAX
3,5652.0,DTLA,LAX
4,7365.0,DTLA,LAX
5,10183.0,DTLA,LAX
6,11122.0,DTLA,LAX
7,11452.0,DTLA,LAX
8,11610.0,DTLA,LAX
9,12141.0,DTLA,LAX
10,12185.0,DTLA,LAX
11,13072.0,DTLA,LAX
12,13554.0,DTLA,LAX
13,13646.0,DTLA,LAX
14,13784.0,DTLA,LAX
15,14024.0,DTLA,LAX
16,14221.0,DTLA,LAX
17,14271.0,DTLA,LAX
18,14675.0,DTLA,LAX
19,14747.0,DTLA,LAX
20,15002.0,DTLA,LAX
21,15067.0,DTLA,LAX
22,15101.0,DTLA,LAX
23,15366.0,DTLA,LAX
24,15739.0,DTLA,LAX
25,15880.0,DTLA,LAX
26,15885.0,DTLA,LAX
27,16026.0,DTLA,LAX
28,16142.0,DTLA,LAX
29,16150.0,DTLA,LAX
30,16227.0,DTLA,LAX
31,16547.0,DTLA,LAX
32,16571.0,DTLA,LAX
33,16572.0,DTLA,LAX
34,16864.0,DTLA,LAX
35,17022.0,DTLA,LAX
36,17119.0,DTLA,LAX
37,17417.0,DTLA,LAX
38,17927.0,DTLA,LAX
39,18164.0,DTLA,LAX
40,18298.0,DTLA,LAX
41,18423.0,DTLA,LAX
42,18465.0,DTLA,LAX
43,18572.0,DTLA,LAX
44,19260.0,DTLA,LAX
45,19650.0,DTLA,LAX
46,19846.0,DTLA,LAX
47,20240.0,DTLA,LAX
48,20559.0,DTLA,LAX
49,21417.0,DTLA,LAX
50,21573.0,DTLA,LAX
51,21586.0,DTLA,LAX
52,21817.0,DTLA,LAX
53,21956.0,DTLA,LAX
54,21987.0,DTLA,LAX
55,22269.0,DTLA,LAX
56,22279.0,DTLA,LAX
57,22461.0,DTLA,LAX
58,22587.0,DTLA,LAX
59,23083.0,DTLA,LAX
60,23113.0,DTLA,LAX
61,23301.0,DTLA,LAX
62,23482.0,DTLA,LAX
63,23541.0,DTLA,LAX
64,23638.0,DTLA,LAX
65,23750.0,DTLA,LAX
66,23855.0,DTLA,LAX
67,23922.0,DTLA,LAX
68,24047.0,DTLA,LAX
69,24058.0,DTLA,LAX
70,24070.0,DTLA,LAX
71,24181.0,DTLA,LAX
72,24206.0,DTLA,LAX
73,24535.0,DTLA,LAX
74,24550.0,DTLA,LAX
75,24637.0,DTLA,LAX
76,24670.0,DTLA,LAX
77,24989.0,DTLA,LAX
78,24997.0,DTLA,LAX
79,25016.0,DTLA,LAX
80,25067.0,DTLA,LAX
81,25255.0,DTLA,LAX
82,25301.0,DTLA,LAX
83,25324.0,DTLA,LAX
84,25799.0,DTLA,LAX
85,25962.0,DTLA,LAX
86,25962.0,DTLA,LAX
87,26106.0,DTLA,LAX
88,26323.0,DTLA,LAX
89,26644.0,DTLA,LAX
90,26690.0,DTLA,LAX
91,26818.0,DTLA,LAX
92,27030.0,DTLA,LAX
93,27089.0,DTLA,LAX
94,27213.0,DTLA,LAX
95,27271.0,DTLA,LAX
96,27805.0,DTLA,LAX
97,27831.0,DTLA,LAX
98,28029.0,DTLA,LAX
99,28094.0,DTLA,LAX
100,28190.0,DTLA,LAX
101,28306.0,DTLA,LAX
102,28380.0,DTLA,LAX
103,28568.0,DTLA,LAX
104,28835.0,DTLA,LAX
105,28954.0,DTLA,LAX
106,29248.0,DTLA,LAX
107,29353.0,DTLA,LAX
108,29361.0,DTLA,LAX
109,29524.0,DTLA,LAX
110,29553.0,DTLA,LAX
111,29717.0,DTLA,LAX
112,29772.0,DTLA,LAX
113,30149.0,DTLA,LAX
114,30159.0,DTLA,LAX
115,30299.0,DTLA,LAX
116,30538.0,DTLA,LAX
117,30804.0,DTLA,LAX
118,30825.0,DTLA,LAX
119,30905.0,DTLA,LAX
120,30951.0,DTLA,LAX
121,30989.0,DTLA,LAX
122,31077.0,DTLA,LAX
123,31246.0,DTLA,LAX
124,31247.0,DTLA,LAX
125,31291.0,DTLA,LAX
126,31315.0,DTLA,LAX
127,31374.0,DTLA,LAX
128,31650.0,DTLA,LAX
129,31952.0,DTLA,LAX
130,32156.0,DTLA,LAX
131,32516.0,DTLA,LAX
132,32527.0,DTLA,LAX
133,32574.0,DTLA,LAX
134,32586.0,DTLA,LAX
135,32836.0,DTLA,LAX
136,33135.0,DTLA,LAX
137,33209.0,DTLA,LAX
138,33532.0,DTLA,LAX
139,33539.0,DTLA,LAX
140,33743.0,DTLA,LAX
141,33858.0,DTLA,LAX
142,33915.0,DTLA,LAX
143,33921.0,DTLA,LAX
144,34168.0,DTLA,LAX
145,34219.0,DTLA,LAX
146,34326.0,DTLA,LAX
147,34340.0,DTLA,LAX
148,34503.0,DTLA,LAX
149,34528.0,DTLA,LAX
150,34604.0,DTLA,LAX
151,34637.0,DTLA,LAX
152,34645.0,DTLA,LAX
153,34714.0,DTLA,LAX
154,34922.0,DTLA,LAX
155,35253.0,DTLA,LAX
156,35276.0,DTLA,LAX
157,35295.0,DTLA,LAX
158,35307.0,DTLA,LAX
159,35348.0,DTLA,LAX
160,35473.0,DTLA,LAX
161,35476.0,DTLA,LAX
162,35550.0,DTLA,LAX
163,35679.0,DTLA,LAX
164,35713.0,DTLA,LAX
165,35723.0,DTLA,LAX
166,35771.0,DTLA,LAX
167,35914.0,DTLA,LAX
168,35959.0,DTLA,LAX
169,35962.0,DTLA,LAX
170,36089.0,DTLA,LAX
171,36466.0,DTLA,LAX
172,36514.0,DTLA,LAX
173,36606.0,DTLA,LAX
174,36637.0,DTLA,LAX
175,36703.0,DTLA,LAX
176,36801.0,DTLA,LAX
177,36877.0,DTLA,LAX
178,36881.0,DTLA,LAX
179,37008.0,DTLA,LAX
180,37011.0,DTLA,LAX
181,37049.0,DTLA,LAX
182,37056.0,DTLA,LAX
183,37075.0,DTLA,LAX
184,37156.0,DTLA,LAX
185,37285.0,DTLA,LAX
186,37457.0,DTLA,LAX
187,37613.0,DTLA,LAX
188,37770.0,DTLA,LAX
189,37780.0,DTLA,LAX
190,37827.0,DTLA,LAX
