passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,9041.0,DTLA,LAX
1,9474.0,DTLA,LAX
2,10723.0,DTLA,LAX
3,11235.0,DTLA,LAX
4,11446.0,DTLA,LAX
5,11950.0,DTLA,LAX
6,12105.0,DTLA,LAX
7,13308.0,DTLA,LAX
8,13336.0,DTLA,LAX
9,13337.0,DTLA,LAX
10,13354.0,DTLA,LAX
11,13599.0,DTLA,LAX
12,13949.0,DTLA,LAX
13,14014.0,DTLA,LAX
14,14044.0,DTLA,LAX
15,14128.0,DTLA,LAX
16,14237.0,DTLA,LAX
17,14524.0,DTLA,LAX
18,14529.0,DTLA,LAX
19,14648.0,DTLA,LAX
20,14723.0,DTLA,LAX
21,14821.0,DTLA,LAX
22,14853.0,DTLA,LAX
23,14860.0,DTLA,LAX
24,15023.0,DTLA,LAX
25,15213.0,DTLA,LAX
26,15228.0,DTLA,LAX
27,15303.0,DTLA,LAX
28,15391.0,DTLA,LAX
29,15446.0,DTLA,LAX
30,15797.0,DTLA,LAX
31,15802.0,DTLA,LAX
32,16213.0,DTLA,LAX
33,16263.0,DTLA,LAX
34,16289.0,DTLA,LAX
35,16528.0,DTLA,LAX
36,16552.0,DTLA,LAX
37,16649.0,DTLA,LAX
38,16657.0,DTLA,LAX
39,16756.0,DTLA,LAX
40,16839.0,DTLA,LAX
41,16882.0,DTLA,LAX
42,16903.0,DTLA,LAX
43,16991.0,DTLA,LAX
44,17102.0,DTLA,LAX
45,17283.0,DTLA,LAX
46,17284.0,DTLA,LAX
47,17358.0,DTLA,LAX
48,17398.0,DTLA,LAX
49,17533.0,DTLA,LAX
50,17620.0,DTLA,LAX
51,17747.0,DTLA,LAX
52,17772.0,DTLA,LAX
53,17787.0,DTLA,LAX
54,17901.0,DTLA,LAX
55,17972.0,DTLA,LAX
56,18375.0,DTLA,LAX
57,18446.0,DTLA,LAX
58,18522.0,DTLA,LAX
59,18536.0,DTLA,LAX
60,18572.0,DTLA,LAX
61,18825.0,DTLA,LAX
62,18926.0,DTLA,LAX
63,18954.0,DTLA,LAX
64,19000.0,DTLA,LAX
65,19142.0,DTLA,LAX
66,19145.0,DTLA,LAX
67,19253.0,DTLA,LAX
68,19353.0,DTLA,LAX
69,19361.0,DTLA,LAX
70,19495.0,DTLA,LAX
71,19658.0,DTLA,LAX
72,19742.0,DTLA,LAX
73,19777.0,DTLA,LAX
74,20484.0,DTLA,LAX
75,20558.0,DTLA,LAX
76,20723.0,DTLA,LAX
77,20740.0,DTLA,LAX
78,20761.0,DTLA,LAX
79,20821.0,DTLA,LAX
80,21086.0,DTLA,LAX
81,21139.0,DTLA,LAX
82,21147.0,DTLA,LAX
83,21203.0,DTLA,LAX
84,21239.0,DTLA,LAX
85,21434.0,DTLA,LAX
86,21478.0,DTLA,LAX
87,21553.0,DTLA,LAX
88,21605.0,DTLA,LAX
89,21749.0,DTLA,LAX
90,21858.0,DTLA,LAX
91,21882.0,DTLA,LAX
92,21906.0,DTLA,LAX
93,21965.0,DTLA,LAX
94,22052.0,DTLA,LAX
95,22100.0,DTLA,LAX
96,22113.0,DTLA,LAX
97,22131.0,DTLA,LAX
98,22131.0,DTLA,LAX
99,22306.0,DTLA,LAX
100,22318.0,DTLA,LAX
101,22447.0,DTLA,LAX
102,22473.0,DTLA,LAX
103,22547.0,DTLA,LAX
104,22626.0,DTLA,LAX
105,22654.0,DTLA,LAX
106,22664.0,DTLA,LAX
