passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,45.0,DTLA,LAX
1,174.0,DTLA,LAX
2,503.0,DTLA,LAX
3,1268.0,DTLA,LAX
4,1380.0,DTLA,LAX
5,10911.0,DTLA,LAX
6,10961.0,DTLA,LAX
7,11659.0,DTLA,LAX
8,12098.0,DTLA,LAX
9,12624.0,DTLA,LAX
10,12732.0,DTLA,LAX
11,12756.0,DTLA,LAX
12,12846.0,DTLA,LAX
13,12973.0,DTLA,LAX
14,13012.0,DTLA,LAX
15,13142.0,DTLA,LAX
16,13394.0,DTLA,LAX
17,13527.0,DTLA,LAX
18,13531.0,DTLA,LAX
19,13817.0,DTLA,LAX
20,13924.0,DTLA,LAX
21,14196.0,DTLA,LAX
22,14513.0,DTLA,LAX
23,14542.0,DTLA,LAX
24,14645.0,DTLA,LAX
25,14785.0,DTLA,LAX
26,14841.0,DTLA,LAX
27,14845.0,DTLA,LAX
28,15182.0,DTLA,LAX
29,15280.0,DTLA,LAX
30,15358.0,DTLA,LAX
31,15517.0,DTLA,LAX
32,15577.0,DTLA,LAX
33,16001.0,DTLA,LAX
34,16209.0,DTLA,LAX
35,16232.0,DTLA,LAX
36,16458.0,DTLA,LAX
37,16506.0,DTLA,LAX
38,16924.0,DTLA,LAX
39,17200.0,DTLA,LAX
40,17223.0,DTLA,LAX
41,17446.0,DTLA,LAX
42,17455.0,DTLA,LAX
43,17470.0,DTLA,LAX
44,17506.0,DTLA,LAX
45,17667.0,DTLA,LAX
46,17679.0,DTLA,LAX
47,17803.0,DTLA,LAX
48,17844.0,DTLA,LAX
49,17855.0,DTLA,LAX
50,18007.0,DTLA,LAX
51,18056.0,DTLA,LAX
52,18143.0,DTLA,LAX
53,18220.0,DTLA,LAX
54,18222.0,DTLA,LAX
55,18257.0,DTLA,LAX
56,18262.0,DTLA,LAX
57,18284.0,DTLA,LAX
58,18302.0,DTLA,LAX
59,18572.0,DTLA,LAX
60,18672.0,DTLA,LAX
61,18846.0,DTLA,LAX
62,18982.0,DTLA,LAX
63,18999.0,DTLA,LAX
64,19027.0,DTLA,LAX
65,19057.0,DTLA,LAX
66,19143.0,DTLA,LAX
67,19382.0,DTLA,LAX
68,19460.0,DTLA,LAX
69,19532.0,DTLA,LAX
70,19717.0,DTLA,LAX
71,19836.0,DTLA,LAX
72,19973.0,DTLA,LAX
73,20038.0,DTLA,LAX
74,20189.0,DTLA,LAX
75,20280.0,DTLA,LAX
76,20321.0,DTLA,LAX
77,20364.0,DTLA,LAX
78,20411.0,DTLA,LAX
79,20429.0,DTLA,LAX
80,20530.0,DTLA,LAX
81,20531.0,DTLA,LAX
82,20631.0,DTLA,LAX
83,20673.0,DTLA,LAX
84,20675.0,DTLA,LAX
85,20760.0,DTLA,LAX
86,20763.0,DTLA,LAX
87,20889.0,DTLA,LAX
88,20944.0,DTLA,LAX
89,21017.0,DTLA,LAX
90,21022.0,DTLA,LAX
91,21036.0,DTLA,LAX
92,21089.0,DTLA,LAX
93,21168.0,DTLA,LAX
94,21226.0,DTLA,LAX
95,21265.0,DTLA,LAX
96,21273.0,DTLA,LAX
97,21283.0,DTLA,LAX
98,21283.0,DTLA,LAX
99,21626.0,DTLA,LAX
100,21674.0,DTLA,LAX
101,21887.0,DTLA,LAX
102,21896.0,DTLA,LAX
103,21900.0,DTLA,LAX
104,21936.0,DTLA,LAX
105,21980.0,DTLA,LAX
106,21990.0,DTLA,LAX
107,21997.0,DTLA,LAX
108,22059.0,DTLA,LAX
109,22124.0,DTLA,LAX
110,22164.0,DTLA,LAX
111,22176.0,DTLA,LAX
112,22224.0,DTLA,LAX
113,22227.0,DTLA,LAX
114,22235.0,DTLA,LAX
115,22309.0,DTLA,LAX
116,22360.0,DTLA,LAX
117,22425.0,DTLA,LAX
118,22474.0,DTLA,LAX
119,22513.0,DTLA,LAX
120,22579.0,DTLA,LAX
121,22604.0,DTLA,LAX
122,22642.0,DTLA,LAX
123,22875.0,DTLA,LAX
124,23172.0,DTLA,LAX
125,23178.0,DTLA,LAX
126,23221.0,DTLA,LAX
127,23330.0,DTLA,LAX
128,23366.0,DTLA,LAX
129,23386.0,DTLA,LAX
130,23539.0,DTLA,LAX
131,23573.0,DTLA,LAX
132,23656.0,DTLA,LAX
133,23746.0,DTLA,LAX
134,23817.0,DTLA,LAX
135,23897.0,DTLA,LAX
136,24040.0,DTLA,LAX
137,24392.0,DTLA,LAX
138,24552.0,DTLA,LAX
139,24599.0,DTLA,LAX
140,24669.0,DTLA,LAX
141,24727.0,DTLA,LAX
142,24815.0,DTLA,LAX
143,24838.0,DTLA,LAX
144,24884.0,DTLA,LAX
145,24948.0,DTLA,LAX
146,25062.0,DTLA,LAX
147,25152.0,DTLA,LAX
148,25329.0,DTLA,LAX
149,25511.0,DTLA,LAX
150,25513.0,DTLA,LAX
151,25709.0,DTLA,LAX
152,26172.0,DTLA,LAX
153,26203.0,DTLA,LAX
154,26226.0,DTLA,LAX
155,26253.0,DTLA,LAX
156,26326.0,DTLA,LAX
157,26550.0,DTLA,LAX
158,26669.0,DTLA,LAX
159,26736.0,DTLA,LAX
160,26742.0,DTLA,LAX
161,26787.0,DTLA,LAX
162,26914.0,DTLA,LAX
163,27274.0,DTLA,LAX
164,27290.0,DTLA,LAX
165,27391.0,DTLA,LAX
166,27400.0,DTLA,LAX
167,27408.0,DTLA,LAX
168,27433.0,DTLA,LAX
169,27623.0,DTLA,LAX
170,27649.0,DTLA,LAX
171,27652.0,DTLA,LAX
172,27684.0,DTLA,LAX
173,28078.0,DTLA,LAX
174,28079.0,DTLA,LAX
175,28304.0,DTLA,LAX
176,28460.0,DTLA,LAX
177,28463.0,DTLA,LAX
178,28483.0,DTLA,LAX
179,28561.0,DTLA,LAX
180,28624.0,DTLA,LAX
181,28654.0,DTLA,LAX
182,28691.0,DTLA,LAX
183,28714.0,DTLA,LAX
184,28761.0,DTLA,LAX
185,28862.0,DTLA,LAX
186,28887.0,DTLA,LAX
187,28911.0,DTLA,LAX
188,28942.0,DTLA,LAX
189,29224.0,DTLA,LAX
190,29289.0,DTLA,LAX
191,29432.0,DTLA,LAX
192,29436.0,DTLA,LAX
193,29568.0,DTLA,LAX
194,29588.0,DTLA,LAX
195,29594.0,DTLA,LAX
196,29602.0,DTLA,LAX
197,29644.0,DTLA,LAX
198,29668.0,DTLA,LAX
199,29900.0,DTLA,LAX
200,30031.0,DTLA,LAX
201,30130.0,DTLA,LAX
202,30175.0,DTLA,LAX
203,30193.0,DTLA,LAX
204,30292.0,DTLA,LAX
205,30431.0,DTLA,LAX
206,30453.0,DTLA,LAX
207,30546.0,DTLA,LAX
208,30599.0,DTLA,LAX
209,30723.0,DTLA,LAX
210,30949.0,DTLA,LAX
211,31033.0,DTLA,LAX
212,31157.0,DTLA,LAX
213,31175.0,DTLA,LAX
214,31313.0,DTLA,LAX
215,31319.0,DTLA,LAX
216,31321.0,DTLA,LAX
217,31389.0,DTLA,LAX
218,31470.0,DTLA,LAX
219,31514.0,DTLA,LAX
220,31691.0,DTLA,LAX
221,31696.0,DTLA,LAX
222,31766.0,DTLA,LAX
223,31776.0,DTLA,LAX
224,31849.0,DTLA,LAX
225,31915.0,DTLA,LAX
226,32213.0,DTLA,LAX
227,32230.0,DTLA,LAX
228,32338.0,DTLA,LAX
229,32393.0,DTLA,LAX
230,32433.0,DTLA,LAX
231,32449.0,DTLA,LAX
232,32562.0,DTLA,LAX
233,32586.0,DTLA,LAX
234,32670.0,DTLA,LAX
235,32770.0,DTLA,LAX
236,32862.0,DTLA,LAX
237,32878.0,DTLA,LAX
238,33098.0,DTLA,LAX
239,33110.0,DTLA,LAX
240,33140.0,DTLA,LAX
241,33316.0,DTLA,LAX
242,33609.0,DTLA,LAX
243,33668.0,DTLA,LAX
244,33845.0,DTLA,LAX
245,33869.0,DTLA,LAX
246,33874.0,DTLA,LAX
247,33945.0,DTLA,LAX
248,34087.0,DTLA,LAX
249,34208.0,DTLA,LAX
250,34297.0,DTLA,LAX
251,34355.0,DTLA,LAX
