passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,296.0,DTLA,LAX
1,2889.0,DTLA,LAX
2,8111.0,DTLA,LAX
3,8317.0,DTLA,LAX
4,8341.0,DTLA,LAX
5,8778.0,DTLA,LAX
6,9097.0,DTLA,LAX
7,9569.0,DTLA,LAX
8,9603.0,DTLA,LAX
9,9781.0,DTLA,LAX
10,10429.0,DTLA,LAX
11,10895.0,DTLA,LAX
12,10980.0,DTLA,LAX
13,11267.0,DTLA,LAX
14,11317.0,DTLA,LAX
15,11589.0,DTLA,LAX
16,11625.0,DTLA,LAX
17,11676.0,DTLA,LAX
18,11757.0,DTLA,LAX
19,11970.0,DTLA,LAX
20,11973.0,DTLA,LAX
21,12204.0,DTLA,LAX
22,12205.0,DTLA,LAX
23,12275.0,DTLA,LAX
24,12371.0,DTLA,LAX
25,12549.0,DTLA,LAX
26,12666.0,DTLA,LAX
27,12676.0,DTLA,LAX
28,12728.0,DTLA,LAX
29,12829.0,DTLA,LAX
30,12835.0,DTLA,LAX
31,12852.0,DTLA,LAX
32,12863.0,DTLA,LAX
33,12893.0,DTLA,LAX
34,12972.0,DTLA,LAX
35,12998.0,DTLA,LAX
36,13159.0,DTLA,LAX
37,13213.0,DTLA,LAX
38,13226.0,DTLA,LAX
39,13249.0,DTLA,LAX
40,13355.0,DTLA,LAX
41,13432.0,DTLA,LAX
42,13501.0,DTLA,LAX
43,13562.0,DTLA,LAX
44,13569.0,DTLA,LAX
45,13625.0,DTLA,LAX
46,13629.0,DTLA,LAX
47,13664.0,DTLA,LAX
48,13702.0,DTLA,LAX
49,13703.0,DTLA,LAX
50,13706.0,DTLA,LAX
51,13752.0,DTLA,LAX
52,13810.0,DTLA,LAX
53,13863.0,DTLA,LAX
54,13899.0,DTLA,LAX
55,13909.0,DTLA,LAX
56,14007.0,DTLA,LAX
57,14117.0,DTLA,LAX
58,14137.0,DTLA,LAX
59,14202.0,DTLA,LAX
60,14213.0,DTLA,LAX
61,14315.0,DTLA,LAX
62,14320.0,DTLA,LAX
63,14347.0,DTLA,LAX
64,14454.0,DTLA,LAX
65,14525.0,DTLA,LAX
66,14607.0,DTLA,LAX
67,14634.0,DTLA,LAX
68,14687.0,DTLA,LAX
69,14704.0,DTLA,LAX
70,14821.0,DTLA,LAX
71,14891.0,DTLA,LAX
72,15026.0,DTLA,LAX
73,15083.0,DTLA,LAX
74,15148.0,DTLA,LAX
75,15189.0,DTLA,LAX
76,15196.0,DTLA,LAX
77,15208.0,DTLA,LAX
78,15241.0,DTLA,LAX
79,15246.0,DTLA,LAX
80,15260.0,DTLA,LAX
81,15309.0,DTLA,LAX
82,15481.0,DTLA,LAX
83,15485.0,DTLA,LAX
84,15538.0,DTLA,LAX
85,15570.0,DTLA,LAX
86,15600.0,DTLA,LAX
87,15693.0,DTLA,LAX
88,15706.0,DTLA,LAX
89,15738.0,DTLA,LAX
90,15752.0,DTLA,LAX
91,15758.0,DTLA,LAX
92,15826.0,DTLA,LAX
93,15826.0,DTLA,LAX
94,15837.0,DTLA,LAX
95,15863.0,DTLA,LAX
96,15966.0,DTLA,LAX
97,15980.0,DTLA,LAX
98,15989.0,DTLA,LAX
99,16030.0,DTLA,LAX
100,16088.0,DTLA,LAX
101,16130.0,DTLA,LAX
102,16133.0,DTLA,LAX
103,16172.0,DTLA,LAX
104,16201.0,DTLA,LAX
105,16214.0,DTLA,LAX
106,16293.0,DTLA,LAX
107,16307.0,DTLA,LAX
108,16333.0,DTLA,LAX
109,16347.0,DTLA,LAX
110,16352.0,DTLA,LAX
111,16380.0,DTLA,LAX
112,16413.0,DTLA,LAX
113,16422.0,DTLA,LAX
114,16459.0,DTLA,LAX
115,16604.0,DTLA,LAX
116,16663.0,DTLA,LAX
117,16745.0,DTLA,LAX
118,16765.0,DTLA,LAX
119,16813.0,DTLA,LAX
120,16857.0,DTLA,LAX
121,16858.0,DTLA,LAX
122,16973.0,DTLA,LAX
123,17050.0,DTLA,LAX
124,17166.0,DTLA,LAX
125,17189.0,DTLA,LAX
126,17259.0,DTLA,LAX
127,17309.0,DTLA,LAX
128,17359.0,DTLA,LAX
129,17453.0,DTLA,LAX
130,17462.0,DTLA,LAX
131,17526.0,DTLA,LAX
132,17630.0,DTLA,LAX
133,17657.0,DTLA,LAX
134,17738.0,DTLA,LAX
135,17745.0,DTLA,LAX
136,17755.0,DTLA,LAX
137,17886.0,DTLA,LAX
138,17903.0,DTLA,LAX
139,17960.0,DTLA,LAX
140,18005.0,DTLA,LAX
141,18007.0,DTLA,LAX
142,18093.0,DTLA,LAX
143,18106.0,DTLA,LAX
144,18175.0,DTLA,LAX
145,18179.0,DTLA,LAX
146,18194.0,DTLA,LAX
147,18210.0,DTLA,LAX
148,18211.0,DTLA,LAX
149,18219.0,DTLA,LAX
150,18232.0,DTLA,LAX
151,18251.0,DTLA,LAX
152,18299.0,DTLA,LAX
153,18418.0,DTLA,LAX
154,18418.0,DTLA,LAX
155,18429.0,DTLA,LAX
156,18508.0,DTLA,LAX
157,18539.0,DTLA,LAX
158,18571.0,DTLA,LAX
159,18670.0,DTLA,LAX
160,18701.0,DTLA,LAX
161,18715.0,DTLA,LAX
162,18726.0,DTLA,LAX
163,18779.0,DTLA,LAX
164,18871.0,DTLA,LAX
165,18919.0,DTLA,LAX
166,18922.0,DTLA,LAX
167,18956.0,DTLA,LAX
168,19006.0,DTLA,LAX
169,19075.0,DTLA,LAX
170,19082.0,DTLA,LAX
171,19113.0,DTLA,LAX
172,19122.0,DTLA,LAX
173,19150.0,DTLA,LAX
174,19179.0,DTLA,LAX
175,19191.0,DTLA,LAX
176,19225.0,DTLA,LAX
177,19234.0,DTLA,LAX
178,19284.0,DTLA,LAX
179,19315.0,DTLA,LAX
180,19476.0,DTLA,LAX
181,19477.0,DTLA,LAX
182,19496.0,DTLA,LAX
183,19496.0,DTLA,LAX
184,19515.0,DTLA,LAX
185,19550.0,DTLA,LAX
186,19624.0,DTLA,LAX
187,19640.0,DTLA,LAX
188,19715.0,DTLA,LAX
189,19828.0,DTLA,LAX
190,19870.0,DTLA,LAX
191,19925.0,DTLA,LAX
192,19951.0,DTLA,LAX
193,19983.0,DTLA,LAX
194,19998.0,DTLA,LAX
195,20118.0,DTLA,LAX
196,20150.0,DTLA,LAX
197,20179.0,DTLA,LAX
198,20212.0,DTLA,LAX
199,20296.0,DTLA,LAX
200,20469.0,DTLA,LAX
201,20470.0,DTLA,LAX
202,20519.0,DTLA,LAX
203,20545.0,DTLA,LAX
204,20556.0,DTLA,LAX
205,20603.0,DTLA,LAX
206,20735.0,DTLA,LAX
207,20736.0,DTLA,LAX
208,20780.0,DTLA,LAX
209,20870.0,DTLA,LAX
210,20876.0,DTLA,LAX
211,20893.0,DTLA,LAX
212,20935.0,DTLA,LAX
213,20936.0,DTLA,LAX
214,20945.0,DTLA,LAX
215,20953.0,DTLA,LAX
216,21041.0,DTLA,LAX
217,21118.0,DTLA,LAX
218,21163.0,DTLA,LAX
219,21195.0,DTLA,LAX
220,21196.0,DTLA,LAX
221,21278.0,DTLA,LAX
222,21311.0,DTLA,LAX
223,21395.0,DTLA,LAX
224,21411.0,DTLA,LAX
225,21418.0,DTLA,LAX
226,21498.0,DTLA,LAX
227,21526.0,DTLA,LAX
228,21527.0,DTLA,LAX
229,21529.0,DTLA,LAX
230,21535.0,DTLA,LAX
231,21538.0,DTLA,LAX
232,21556.0,DTLA,LAX
233,21587.0,DTLA,LAX
234,21625.0,DTLA,LAX
235,21626.0,DTLA,LAX
236,21668.0,DTLA,LAX
237,21684.0,DTLA,LAX
238,21801.0,DTLA,LAX
239,21813.0,DTLA,LAX
240,21825.0,DTLA,LAX
241,21846.0,DTLA,LAX
242,21857.0,DTLA,LAX
243,21907.0,DTLA,LAX
244,21946.0,DTLA,LAX
245,21961.0,DTLA,LAX
246,21968.0,DTLA,LAX
247,21976.0,DTLA,LAX
248,21984.0,DTLA,LAX
249,22032.0,DTLA,LAX
250,22044.0,DTLA,LAX
251,22045.0,DTLA,LAX
252,22046.0,DTLA,LAX
253,22192.0,DTLA,LAX
254,22259.0,DTLA,LAX
255,22265.0,DTLA,LAX
256,22287.0,DTLA,LAX
257,22505.0,DTLA,LAX
258,22529.0,DTLA,LAX
259,22556.0,DTLA,LAX
260,22568.0,DTLA,LAX
261,22582.0,DTLA,LAX
262,22606.0,DTLA,LAX
263,22612.0,DTLA,LAX
264,22744.0,DTLA,LAX
265,22753.0,DTLA,LAX
266,22786.0,DTLA,LAX
267,22821.0,DTLA,LAX
268,22829.0,DTLA,LAX
269,22829.0,DTLA,LAX
270,22833.0,DTLA,LAX
271,22845.0,DTLA,LAX
272,22852.0,DTLA,LAX
273,22900.0,DTLA,LAX
274,22975.0,DTLA,LAX
275,23053.0,DTLA,LAX
276,23191.0,DTLA,LAX
277,23246.0,DTLA,LAX
278,23253.0,DTLA,LAX
279,23256.0,DTLA,LAX
280,23257.0,DTLA,LAX
281,23302.0,DTLA,LAX
282,23311.0,DTLA,LAX
283,23337.0,DTLA,LAX
284,23430.0,DTLA,LAX
285,23452.0,DTLA,LAX
286,23563.0,DTLA,LAX
287,23587.0,DTLA,LAX
288,23607.0,DTLA,LAX
289,23770.0,DTLA,LAX
290,23775.0,DTLA,LAX
291,23783.0,DTLA,LAX
292,23790.0,DTLA,LAX
293,23820.0,DTLA,LAX
294,23906.0,DTLA,LAX
295,23946.0,DTLA,LAX
296,24070.0,DTLA,LAX
297,24082.0,DTLA,LAX
298,24128.0,DTLA,LAX
299,24131.0,DTLA,LAX
300,24141.0,DTLA,LAX
301,24145.0,DTLA,LAX
302,24146.0,DTLA,LAX
303,24147.0,DTLA,LAX
304,24162.0,DTLA,LAX
305,24213.0,DTLA,LAX
306,24217.0,DTLA,LAX
307,24259.0,DTLA,LAX
308,24270.0,DTLA,LAX
309,24334.0,DTLA,LAX
310,24343.0,DTLA,LAX
311,24359.0,DTLA,LAX
312,24377.0,DTLA,LAX
313,24418.0,DTLA,LAX
314,24425.0,DTLA,LAX
315,24425.0,DTLA,LAX
316,24425.0,DTLA,LAX
317,24439.0,DTLA,LAX
318,24572.0,DTLA,LAX
319,24576.0,DTLA,LAX
320,24591.0,DTLA,LAX
321,24626.0,DTLA,LAX
322,24697.0,DTLA,LAX
323,24762.0,DTLA,LAX
324,24793.0,DTLA,LAX
325,24822.0,DTLA,LAX
326,24905.0,DTLA,LAX
327,24923.0,DTLA,LAX
