passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,123.0,DTLA,LAX
1,217.0,DTLA,LAX
2,2155.0,DTLA,LAX
3,2176.0,DTLA,LAX
4,9299.0,DTLA,LAX
5,10470.0,DTLA,LAX
6,10955.0,DTLA,LAX
7,11097.0,DTLA,LAX
8,11515.0,DTLA,LAX
9,11932.0,DTLA,LAX
10,11936.0,DTLA,LAX
11,12588.0,DTLA,LAX
12,13106.0,DTLA,LAX
13,13677.0,DTLA,LAX
14,13729.0,DTLA,LAX
15,13813.0,DTLA,LAX
16,14089.0,DTLA,LAX
17,14163.0,DTLA,LAX
18,14389.0,DTLA,LAX
19,15335.0,DTLA,LAX
20,15354.0,DTLA,LAX
21,15517.0,DTLA,LAX
22,15717.0,DTLA,LAX
23,16008.0,DTLA,LAX
24,16049.0,DTLA,LAX
25,16113.0,DTLA,LAX
26,16124.0,DTLA,LAX
27,16306.0,DTLA,LAX
28,16348.0,DTLA,LAX
29,16435.0,DTLA,LAX
30,16473.0,DTLA,LAX
31,16787.0,DTLA,LAX
32,16855.0,DTLA,LAX
33,17024.0,DTLA,LAX
34,17066.0,DTLA,LAX
35,17365.0,DTLA,LAX
36,17437.0,DTLA,LAX
37,17463.0,DTLA,LAX
38,17479.0,DTLA,LAX
39,17596.0,DTLA,LAX
40,17819.0,DTLA,LAX
41,17912.0,DTLA,LAX
42,17965.0,DTLA,LAX
43,18006.0,DTLA,LAX
44,18009.0,DTLA,LAX
45,18114.0,DTLA,LAX
46,18239.0,DTLA,LAX
47,18258.0,DTLA,LAX
48,18311.0,DTLA,LAX
49,18533.0,DTLA,LAX
50,18700.0,DTLA,LAX
51,19307.0,DTLA,LAX
52,19410.0,DTLA,LAX
53,19429.0,DTLA,LAX
54,19432.0,DTLA,LAX
55,19618.0,DTLA,LAX
56,19677.0,DTLA,LAX
57,19868.0,DTLA,LAX
58,19939.0,DTLA,LAX
59,19986.0,DTLA,LAX
60,20068.0,DTLA,LAX
61,20105.0,DTLA,LAX
62,20110.0,DTLA,LAX
63,20274.0,DTLA,LAX
64,20327.0,DTLA,LAX
65,20497.0,DTLA,LAX
66,20604.0,DTLA,LAX
67,20649.0,DTLA,LAX
68,20695.0,DTLA,LAX
69,20761.0,DTLA,LAX
70,20830.0,DTLA,LAX
71,20945.0,DTLA,LAX
72,20984.0,DTLA,LAX
73,21148.0,DTLA,LAX
74,21279.0,DTLA,LAX
75,21310.0,DTLA,LAX
76,21314.0,DTLA,LAX
77,21317.0,DTLA,LAX
