passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,9008.0,DTLA,LAX
1,10384.0,DTLA,LAX
2,10971.0,DTLA,LAX
3,11266.0,DTLA,LAX
4,11594.0,DTLA,LAX
5,11959.0,DTLA,LAX
6,12092.0,DTLA,LAX
7,12609.0,DTLA,LAX
8,12767.0,DTLA,LAX
9,12957.0,DTLA,LAX
10,13166.0,DTLA,LAX
11,13319.0,DTLA,LAX
12,13907.0,DTLA,LAX
13,14061.0,DTLA,LAX
14,14194.0,DTLA,LAX
15,14440.0,DTLA,LAX
16,14893.0,DTLA,LAX
17,15046.0,DTLA,LAX
18,15174.0,DTLA,LAX
19,15298.0,DTLA,LAX
20,15755.0,DTLA,LAX
21,16264.0,DTLA,LAX
22,16290.0,DTLA,LAX
23,16535.0,DTLA,LAX
24,16692.0,DTLA,LAX
25,17198.0,DTLA,LAX
26,17245.0,DTLA,LAX
27,17398.0,DTLA,LAX
28,17401.0,DTLA,LAX
29,17708.0,DTLA,LAX
30,17770.0,DTLA,LAX
31,17771.0,DTLA,LAX
32,17882.0,DTLA,LAX
33,17901.0,DTLA,LAX
34,17930.0,DTLA,LAX
35,17958.0,DTLA,LAX
36,18647.0,DTLA,LAX
37,18655.0,DTLA,LAX
38,18807.0,DTLA,LAX
39,18878.0,DTLA,LAX
40,18911.0,DTLA,LAX
41,19167.0,DTLA,LAX
42,19506.0,DTLA,LAX
43,19570.0,DTLA,LAX
44,19677.0,DTLA,LAX
45,19681.0,DTLA,LAX
46,19725.0,DTLA,LAX
47,19823.0,DTLA,LAX
48,19825.0,DTLA,LAX
49,19911.0,DTLA,LAX
50,19931.0,DTLA,LAX
51,19983.0,DTLA,LAX
52,20081.0,DTLA,LAX
53,20126.0,DTLA,LAX
54,20415.0,DTLA,LAX
55,20512.0,DTLA,LAX
56,20690.0,DTLA,LAX
57,20849.0,DTLA,LAX
58,21034.0,DTLA,LAX
59,21106.0,DTLA,LAX
60,21153.0,DTLA,LAX
61,21266.0,DTLA,LAX
62,21350.0,DTLA,LAX
63,21512.0,DTLA,LAX
64,21655.0,DTLA,LAX
65,21658.0,DTLA,LAX
66,21660.0,DTLA,LAX
67,21665.0,DTLA,LAX
68,21710.0,DTLA,LAX
69,21728.0,DTLA,LAX
70,21867.0,DTLA,LAX
71,21978.0,DTLA,LAX
72,22016.0,DTLA,LAX
73,22156.0,DTLA,LAX
74,22285.0,DTLA,LAX
75,22311.0,DTLA,LAX
76,22434.0,DTLA,LAX
77,22489.0,DTLA,LAX
78,22552.0,DTLA,LAX
79,22580.0,DTLA,LAX
80,22674.0,DTLA,LAX
81,22783.0,DTLA,LAX
82,22938.0,DTLA,LAX
83,22949.0,DTLA,LAX
84,22997.0,DTLA,LAX
85,23106.0,DTLA,LAX
86,23106.0,DTLA,LAX
87,23122.0,DTLA,LAX
88,23177.0,DTLA,LAX
89,23212.0,DTLA,LAX
90,23233.0,DTLA,LAX
91,23587.0,DTLA,LAX
92,23627.0,DTLA,LAX
93,23640.0,DTLA,LAX
94,23956.0,DTLA,LAX
95,24021.0,DTLA,LAX
96,24062.0,DTLA,LAX
97,24201.0,DTLA,LAX
98,24602.0,DTLA,LAX
99,24625.0,DTLA,LAX
100,24662.0,DTLA,LAX
101,24694.0,DTLA,LAX
102,24700.0,DTLA,LAX
103,24701.0,DTLA,LAX
104,24764.0,DTLA,LAX
105,24814.0,DTLA,LAX
106,24886.0,DTLA,LAX
107,25025.0,DTLA,LAX
108,25268.0,DTLA,LAX
109,25345.0,DTLA,LAX
110,25473.0,DTLA,LAX
111,25492.0,DTLA,LAX
112,25509.0,DTLA,LAX
113,25546.0,DTLA,LAX
114,25691.0,DTLA,LAX
115,25822.0,DTLA,LAX
116,26073.0,DTLA,LAX
117,26219.0,DTLA,LAX
118,26273.0,DTLA,LAX
119,26314.0,DTLA,LAX
120,26376.0,DTLA,LAX
121,26390.0,DTLA,LAX
122,26458.0,DTLA,LAX
123,26546.0,DTLA,LAX
124,26667.0,DTLA,LAX
125,26964.0,DTLA,LAX
126,27020.0,DTLA,LAX
127,27060.0,DTLA,LAX
128,27370.0,DTLA,LAX
129,27442.0,DTLA,LAX
130,27778.0,DTLA,LAX
131,27951.0,DTLA,LAX
132,28026.0,DTLA,LAX
133,28115.0,DTLA,LAX
134,28157.0,DTLA,LAX
135,28345.0,DTLA,LAX
136,28359.0,DTLA,LAX
137,28574.0,DTLA,LAX
138,28579.0,DTLA,LAX
139,28618.0,DTLA,LAX
140,28665.0,DTLA,LAX
141,28680.0,DTLA,LAX
142,28689.0,DTLA,LAX
143,28849.0,DTLA,LAX
144,29031.0,DTLA,LAX
145,29182.0,DTLA,LAX
146,29202.0,DTLA,LAX
147,29271.0,DTLA,LAX
148,29432.0,DTLA,LAX
149,29546.0,DTLA,LAX
150,29549.0,DTLA,LAX
151,29637.0,DTLA,LAX
152,29748.0,DTLA,LAX
153,29773.0,DTLA,LAX
154,29789.0,DTLA,LAX
155,29870.0,DTLA,LAX
