passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1147.0,DTLA,LAX
1,1772.0,DTLA,LAX
2,9662.0,DTLA,LAX
3,10838.0,DTLA,LAX
4,11465.0,DTLA,LAX
5,11794.0,DTLA,LAX
6,11825.0,DTLA,LAX
7,11924.0,DTLA,LAX
8,12600.0,DTLA,LAX
9,12834.0,DTLA,LAX
10,12854.0,DTLA,LAX
11,12884.0,DTLA,LAX
12,12885.0,DTLA,LAX
13,13256.0,DTLA,LAX
14,13424.0,DTLA,LAX
15,13557.0,DTLA,LAX
16,13677.0,DTLA,LAX
17,13960.0,DTLA,LAX
18,14230.0,DTLA,LAX
19,14335.0,DTLA,LAX
20,14489.0,DTLA,LAX
21,14490.0,DTLA,LAX
22,14501.0,DTLA,LAX
23,14638.0,DTLA,LAX
24,14706.0,DTLA,LAX
25,14733.0,DTLA,LAX
26,14892.0,DTLA,LAX
27,14918.0,DTLA,LAX
28,14952.0,DTLA,LAX
29,15274.0,DTLA,LAX
30,15380.0,DTLA,LAX
31,15538.0,DTLA,LAX
32,15626.0,DTLA,LAX
33,15711.0,DTLA,LAX
34,15789.0,DTLA,LAX
35,15863.0,DTLA,LAX
36,15996.0,DTLA,LAX
37,16153.0,DTLA,LAX
38,16206.0,DTLA,LAX
39,16217.0,DTLA,LAX
40,16329.0,DTLA,LAX
41,16452.0,DTLA,LAX
42,16453.0,DTLA,LAX
43,16814.0,DTLA,LAX
44,16821.0,DTLA,LAX
45,16874.0,DTLA,LAX
46,16953.0,DTLA,LAX
47,16960.0,DTLA,LAX
48,17004.0,DTLA,LAX
49,17050.0,DTLA,LAX
50,17065.0,DTLA,LAX
51,17257.0,DTLA,LAX
52,17288.0,DTLA,LAX
53,17323.0,DTLA,LAX
54,17364.0,DTLA,LAX
55,17456.0,DTLA,LAX
56,17495.0,DTLA,LAX
57,17629.0,DTLA,LAX
58,17685.0,DTLA,LAX
59,17707.0,DTLA,LAX
60,17727.0,DTLA,LAX
61,17766.0,DTLA,LAX
62,17830.0,DTLA,LAX
63,17841.0,DTLA,LAX
64,17852.0,DTLA,LAX
65,17910.0,DTLA,LAX
66,17957.0,DTLA,LAX
67,18046.0,DTLA,LAX
68,18081.0,DTLA,LAX
69,18105.0,DTLA,LAX
70,18106.0,DTLA,LAX
71,18124.0,DTLA,LAX
72,18159.0,DTLA,LAX
73,18174.0,DTLA,LAX
74,18204.0,DTLA,LAX
75,18323.0,DTLA,LAX
76,18429.0,DTLA,LAX
77,18514.0,DTLA,LAX
78,18615.0,DTLA,LAX
79,18674.0,DTLA,LAX
80,18719.0,DTLA,LAX
81,18722.0,DTLA,LAX
82,18863.0,DTLA,LAX
83,18885.0,DTLA,LAX
84,19028.0,DTLA,LAX
85,19038.0,DTLA,LAX
86,19107.0,DTLA,LAX
87,19112.0,DTLA,LAX
88,19221.0,DTLA,LAX
89,19254.0,DTLA,LAX
90,19348.0,DTLA,LAX
91,19379.0,DTLA,LAX
92,19406.0,DTLA,LAX
93,19446.0,DTLA,LAX
94,19615.0,DTLA,LAX
95,19633.0,DTLA,LAX
96,19675.0,DTLA,LAX
97,19687.0,DTLA,LAX
98,19750.0,DTLA,LAX
99,19803.0,DTLA,LAX
100,19957.0,DTLA,LAX
101,20014.0,DTLA,LAX
102,20036.0,DTLA,LAX
103,20074.0,DTLA,LAX
104,20141.0,DTLA,LAX
105,20149.0,DTLA,LAX
106,20245.0,DTLA,LAX
107,20273.0,DTLA,LAX
108,20275.0,DTLA,LAX
109,20367.0,DTLA,LAX
110,20375.0,DTLA,LAX
111,20380.0,DTLA,LAX
112,20494.0,DTLA,LAX
113,20503.0,DTLA,LAX
114,20510.0,DTLA,LAX
115,20580.0,DTLA,LAX
116,20751.0,DTLA,LAX
117,20802.0,DTLA,LAX
118,20829.0,DTLA,LAX
119,20891.0,DTLA,LAX
120,20907.0,DTLA,LAX
121,20944.0,DTLA,LAX
122,20944.0,DTLA,LAX
123,21053.0,DTLA,LAX
124,21099.0,DTLA,LAX
125,21100.0,DTLA,LAX
126,21137.0,DTLA,LAX
127,21146.0,DTLA,LAX
128,21183.0,DTLA,LAX
129,21270.0,DTLA,LAX
130,21279.0,DTLA,LAX
131,21347.0,DTLA,LAX
132,21365.0,DTLA,LAX
133,21444.0,DTLA,LAX
134,21452.0,DTLA,LAX
135,21521.0,DTLA,LAX
136,21529.0,DTLA,LAX
137,21530.0,DTLA,LAX
138,21595.0,DTLA,LAX
139,21714.0,DTLA,LAX
140,21762.0,DTLA,LAX
141,21789.0,DTLA,LAX
142,21832.0,DTLA,LAX
143,21887.0,DTLA,LAX
144,21975.0,DTLA,LAX
145,22136.0,DTLA,LAX
146,22347.0,DTLA,LAX
147,22365.0,DTLA,LAX
148,22621.0,DTLA,LAX
149,22667.0,DTLA,LAX
