passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,9695.0,DTLA,LAX
1,9917.0,DTLA,LAX
2,10899.0,DTLA,LAX
3,11485.0,DTLA,LAX
4,11489.0,DTLA,LAX
5,11673.0,DTLA,LAX
6,12888.0,DTLA,LAX
7,13312.0,DTLA,LAX
8,13727.0,DTLA,LAX
9,13814.0,DTLA,LAX
10,13881.0,DTLA,LAX
11,13995.0,DTLA,LAX
12,14440.0,DTLA,LAX
13,14495.0,DTLA,LAX
14,14891.0,DTLA,LAX
15,15241.0,DTLA,LAX
16,15443.0,DTLA,LAX
17,15645.0,DTLA,LAX
18,15672.0,DTLA,LAX
19,15932.0,DTLA,LAX
20,15989.0,DTLA,LAX
21,16305.0,DTLA,LAX
22,16620.0,DTLA,LAX
23,16637.0,DTLA,LAX
24,16661.0,DTLA,LAX
25,17168.0,DTLA,LAX
26,17322.0,DTLA,LAX
27,17563.0,DTLA,LAX
28,17577.0,DTLA,LAX
29,17615.0,DTLA,LAX
30,17695.0,DTLA,LAX
31,17758.0,DTLA,LAX
32,17800.0,DTLA,LAX
33,17839.0,DTLA,LAX
34,17880.0,DTLA,LAX
35,17997.0,DTLA,LAX
36,18047.0,DTLA,LAX
37,18082.0,DTLA,LAX
38,18089.0,DTLA,LAX
39,18217.0,DTLA,LAX
40,18522.0,DTLA,LAX
41,18540.0,DTLA,LAX
42,18617.0,DTLA,LAX
43,18700.0,DTLA,LAX
44,18749.0,DTLA,LAX
45,18845.0,DTLA,LAX
46,18873.0,DTLA,LAX
47,18957.0,DTLA,LAX
48,19034.0,DTLA,LAX
49,19406.0,DTLA,LAX
50,19442.0,DTLA,LAX
51,19453.0,DTLA,LAX
52,19485.0,DTLA,LAX
53,19489.0,DTLA,LAX
54,19500.0,DTLA,LAX
55,19629.0,DTLA,LAX
56,19842.0,DTLA,LAX
57,19843.0,DTLA,LAX
58,19866.0,DTLA,LAX
59,19876.0,DTLA,LAX
60,19913.0,DTLA,LAX
61,20159.0,DTLA,LAX
62,20196.0,DTLA,LAX
63,20226.0,DTLA,LAX
64,20305.0,DTLA,LAX
65,20503.0,DTLA,LAX
66,20533.0,DTLA,LAX
67,20550.0,DTLA,LAX
68,20564.0,DTLA,LAX
69,20591.0,DTLA,LAX
70,20706.0,DTLA,LAX
71,20844.0,DTLA,LAX
72,20949.0,DTLA,LAX
73,21049.0,DTLA,LAX
74,21172.0,DTLA,LAX
75,21242.0,DTLA,LAX
76,21472.0,DTLA,LAX
77,21479.0,DTLA,LAX
78,21487.0,DTLA,LAX
79,21572.0,DTLA,LAX
80,21669.0,DTLA,LAX
81,21966.0,DTLA,LAX
82,22001.0,DTLA,LAX
83,22202.0,DTLA,LAX
84,22367.0,DTLA,LAX
85,22472.0,DTLA,LAX
86,22520.0,DTLA,LAX
87,22551.0,DTLA,LAX
88,22579.0,DTLA,LAX
89,22612.0,DTLA,LAX
90,22656.0,DTLA,LAX
91,22668.0,DTLA,LAX
92,22759.0,DTLA,LAX
93,23008.0,DTLA,LAX
94,23123.0,DTLA,LAX
95,23137.0,DTLA,LAX
96,23209.0,DTLA,LAX
97,23229.0,DTLA,LAX
98,23328.0,DTLA,LAX
99,23409.0,DTLA,LAX
100,23449.0,DTLA,LAX
101,23465.0,DTLA,LAX
102,23559.0,DTLA,LAX
103,23653.0,DTLA,LAX
104,23773.0,DTLA,LAX
105,23797.0,DTLA,LAX
106,23799.0,DTLA,LAX
107,23829.0,DTLA,LAX
108,23907.0,DTLA,LAX
109,23930.0,DTLA,LAX
110,23960.0,DTLA,LAX
111,23976.0,DTLA,LAX
112,24174.0,DTLA,LAX
113,24294.0,DTLA,LAX
114,24348.0,DTLA,LAX
115,24394.0,DTLA,LAX
116,24587.0,DTLA,LAX
117,24613.0,DTLA,LAX
118,24649.0,DTLA,LAX
119,25024.0,DTLA,LAX
120,25066.0,DTLA,LAX
121,25076.0,DTLA,LAX
122,25122.0,DTLA,LAX
123,25321.0,DTLA,LAX
124,25346.0,DTLA,LAX
125,25376.0,DTLA,LAX
126,25532.0,DTLA,LAX
127,25580.0,DTLA,LAX
128,25598.0,DTLA,LAX
129,25667.0,DTLA,LAX
130,26025.0,DTLA,LAX
131,26060.0,DTLA,LAX
132,26085.0,DTLA,LAX
133,26130.0,DTLA,LAX
134,26161.0,DTLA,LAX
135,26234.0,DTLA,LAX
136,26253.0,DTLA,LAX
137,26294.0,DTLA,LAX
138,26362.0,DTLA,LAX
139,26434.0,DTLA,LAX
140,26462.0,DTLA,LAX
141,26577.0,DTLA,LAX
142,26740.0,DTLA,LAX
143,26758.0,DTLA,LAX
144,26952.0,DTLA,LAX
145,26956.0,DTLA,LAX
146,27068.0,DTLA,LAX
147,27169.0,DTLA,LAX
148,27359.0,DTLA,LAX
149,27382.0,DTLA,LAX
150,27420.0,DTLA,LAX
151,27590.0,DTLA,LAX
152,27722.0,DTLA,LAX
153,27790.0,DTLA,LAX
154,27817.0,DTLA,LAX
155,28046.0,DTLA,LAX
156,28065.0,DTLA,LAX
157,28453.0,DTLA,LAX
158,28462.0,DTLA,LAX
159,28495.0,DTLA,LAX
160,28543.0,DTLA,LAX
161,28685.0,DTLA,LAX
162,28710.0,DTLA,LAX
163,28745.0,DTLA,LAX
164,28946.0,DTLA,LAX
165,29011.0,DTLA,LAX
166,29041.0,DTLA,LAX
167,29047.0,DTLA,LAX
168,29062.0,DTLA,LAX
169,29116.0,DTLA,LAX
170,29166.0,DTLA,LAX
171,29230.0,DTLA,LAX
172,29284.0,DTLA,LAX
173,29295.0,DTLA,LAX
174,29392.0,DTLA,LAX
175,29625.0,DTLA,LAX
176,29701.0,DTLA,LAX
177,30134.0,DTLA,LAX
178,30255.0,DTLA,LAX
179,30276.0,DTLA,LAX
180,30344.0,DTLA,LAX
181,30472.0,DTLA,LAX
182,30511.0,DTLA,LAX
183,30632.0,DTLA,LAX
184,30736.0,DTLA,LAX
185,30774.0,DTLA,LAX
186,30789.0,DTLA,LAX
187,31129.0,DTLA,LAX
188,31153.0,DTLA,LAX
189,31209.0,DTLA,LAX
190,31358.0,DTLA,LAX
191,31367.0,DTLA,LAX
192,31471.0,DTLA,LAX
193,31498.0,DTLA,LAX
194,31548.0,DTLA,LAX
195,31598.0,DTLA,LAX
196,31621.0,DTLA,LAX
197,31750.0,DTLA,LAX
198,31777.0,DTLA,LAX
199,31822.0,DTLA,LAX
200,31877.0,DTLA,LAX
201,31919.0,DTLA,LAX
202,32004.0,DTLA,LAX
203,32416.0,DTLA,LAX
204,32434.0,DTLA,LAX
205,32441.0,DTLA,LAX
206,32453.0,DTLA,LAX
207,32704.0,DTLA,LAX
208,32718.0,DTLA,LAX
209,32753.0,DTLA,LAX
210,32912.0,DTLA,LAX
211,32932.0,DTLA,LAX
212,32993.0,DTLA,LAX
213,33059.0,DTLA,LAX
214,33291.0,DTLA,LAX
215,33502.0,DTLA,LAX
216,33545.0,DTLA,LAX
217,33553.0,DTLA,LAX
218,33584.0,DTLA,LAX
219,33595.0,DTLA,LAX
220,33650.0,DTLA,LAX
221,33805.0,DTLA,LAX
222,33842.0,DTLA,LAX
223,33866.0,DTLA,LAX
224,34207.0,DTLA,LAX
225,34234.0,DTLA,LAX
226,34250.0,DTLA,LAX
227,34262.0,DTLA,LAX
228,34270.0,DTLA,LAX
229,34359.0,DTLA,LAX
230,34453.0,DTLA,LAX
231,34559.0,DTLA,LAX
232,34598.0,DTLA,LAX
233,34599.0,DTLA,LAX
234,34622.0,DTLA,LAX
235,34676.0,DTLA,LAX
236,34698.0,DTLA,LAX
237,34866.0,DTLA,LAX
238,34875.0,DTLA,LAX
239,35158.0,DTLA,LAX
240,35427.0,DTLA,LAX
241,35656.0,DTLA,LAX
242,35695.0,DTLA,LAX
243,35784.0,DTLA,LAX
244,36211.0,DTLA,LAX
245,36214.0,DTLA,LAX
246,36215.0,DTLA,LAX
247,36503.0,DTLA,LAX
248,36683.0,DTLA,LAX
249,36686.0,DTLA,LAX
250,36734.0,DTLA,LAX
251,36965.0,DTLA,LAX
252,36974.0,DTLA,LAX
253,37017.0,DTLA,LAX
254,37048.0,DTLA,LAX
255,37069.0,DTLA,LAX
256,37073.0,DTLA,LAX
257,37096.0,DTLA,LAX
258,37129.0,DTLA,LAX
259,37340.0,DTLA,LAX
260,37376.0,DTLA,LAX
261,37405.0,DTLA,LAX
262,37454.0,DTLA,LAX
263,37493.0,DTLA,LAX
264,37734.0,DTLA,LAX
265,37754.0,DTLA,LAX
266,37771.0,DTLA,LAX
267,37918.0,DTLA,LAX
268,37990.0,DTLA,LAX
269,38093.0,DTLA,LAX
270,38175.0,DTLA,LAX
271,38258.0,DTLA,LAX
272,38507.0,DTLA,LAX
273,38774.0,DTLA,LAX
274,38777.0,DTLA,LAX
275,38793.0,DTLA,LAX
276,38813.0,DTLA,LAX
277,38971.0,DTLA,LAX
278,38977.0,DTLA,LAX
279,38992.0,DTLA,LAX
280,39012.0,DTLA,LAX
281,39269.0,DTLA,LAX
282,39313.0,DTLA,LAX
283,39462.0,DTLA,LAX
284,39633.0,DTLA,LAX
285,39772.0,DTLA,LAX
286,39819.0,DTLA,LAX
287,39833.0,DTLA,LAX
288,39896.0,DTLA,LAX
289,40027.0,DTLA,LAX
290,40057.0,DTLA,LAX
291,40079.0,DTLA,LAX
292,40112.0,DTLA,LAX
293,40166.0,DTLA,LAX
294,40370.0,DTLA,LAX
295,40525.0,DTLA,LAX
296,40596.0,DTLA,LAX
297,40727.0,DTLA,LAX
298,40910.0,DTLA,LAX
299,40942.0,DTLA,LAX
300,41169.0,DTLA,LAX
301,41287.0,DTLA,LAX
302,41456.0,DTLA,LAX
303,41459.0,DTLA,LAX
304,41468.0,DTLA,LAX
305,41521.0,DTLA,LAX
306,41644.0,DTLA,LAX
307,41659.0,DTLA,LAX
308,41938.0,DTLA,LAX
309,42173.0,DTLA,LAX
310,42183.0,DTLA,LAX
311,42328.0,DTLA,LAX
312,42505.0,DTLA,LAX
313,42555.0,DTLA,LAX
314,42792.0,DTLA,LAX
315,42925.0,DTLA,LAX
316,43031.0,DTLA,LAX
317,43117.0,DTLA,LAX
318,43165.0,DTLA,LAX
319,43180.0,DTLA,LAX
320,43320.0,DTLA,LAX
321,43344.0,DTLA,LAX
322,43352.0,DTLA,LAX
323,43675.0,DTLA,LAX
324,45166.0,DTLA,LAX
325,45204.0,DTLA,LAX
326,45589.0,DTLA,LAX
327,46265.0,DTLA,LAX
328,46399.0,DTLA,LAX
329,46478.0,DTLA,LAX
330,46528.0,DTLA,LAX
331,46734.0,DTLA,LAX
332,46812.0,DTLA,LAX
333,47263.0,DTLA,LAX
334,47502.0,DTLA,LAX
335,47615.0,DTLA,LAX
336,47755.0,DTLA,LAX
337,47796.0,DTLA,LAX
338,47929.0,DTLA,LAX
339,47976.0,DTLA,LAX
340,48002.0,DTLA,LAX
341,48043.0,DTLA,LAX
342,48245.0,DTLA,LAX
343,48319.0,DTLA,LAX
344,48413.0,DTLA,LAX
345,49019.0,DTLA,LAX
346,49346.0,DTLA,LAX
347,49479.0,DTLA,LAX
348,49588.0,DTLA,LAX
349,49897.0,DTLA,LAX
350,50344.0,DTLA,LAX
351,50376.0,DTLA,LAX
352,50544.0,DTLA,LAX
353,50571.0,DTLA,LAX
354,50943.0,DTLA,LAX
355,51293.0,DTLA,LAX
356,51434.0,DTLA,LAX
357,51591.0,DTLA,LAX
358,52846.0,DTLA,LAX
359,52925.0,DTLA,LAX
360,52942.0,DTLA,LAX
361,53045.0,DTLA,LAX
362,53303.0,DTLA,LAX
363,53420.0,DTLA,LAX
364,53528.0,DTLA,LAX
365,53562.0,DTLA,LAX
366,53565.0,DTLA,LAX
367,53988.0,DTLA,LAX
368,54324.0,DTLA,LAX
369,54407.0,DTLA,LAX
370,54543.0,DTLA,LAX
371,54633.0,DTLA,LAX
372,54780.0,DTLA,LAX
373,54859.0,DTLA,LAX
374,55063.0,DTLA,LAX
375,55458.0,DTLA,LAX
376,55559.0,DTLA,LAX
377,55666.0,DTLA,LAX
378,55852.0,DTLA,LAX
379,55853.0,DTLA,LAX
380,56140.0,DTLA,LAX
381,56636.0,DTLA,LAX
382,56725.0,DTLA,LAX
383,56790.0,DTLA,LAX
384,56823.0,DTLA,LAX
385,56984.0,DTLA,LAX
386,57174.0,DTLA,LAX
387,57365.0,DTLA,LAX
388,58057.0,DTLA,LAX
389,58771.0,DTLA,LAX
390,59475.0,DTLA,LAX
391,59938.0,DTLA,LAX
392,60165.0,DTLA,LAX
393,61237.0,DTLA,LAX
394,62389.0,DTLA,LAX
395,62574.0,DTLA,LAX
396,64175.0,DTLA,LAX
397,64243.0,DTLA,LAX
398,64572.0,DTLA,LAX
399,64718.0,DTLA,LAX
400,64890.0,DTLA,LAX
401,64933.0,DTLA,LAX
402,66331.0,DTLA,LAX
403,66713.0,DTLA,LAX
404,66967.0,DTLA,LAX
405,67333.0,DTLA,LAX
406,67357.0,DTLA,LAX
407,67649.0,DTLA,LAX
408,67711.0,DTLA,LAX
409,67860.0,DTLA,LAX
410,67991.0,DTLA,LAX
411,68404.0,DTLA,LAX
412,69381.0,DTLA,LAX
413,69834.0,DTLA,LAX
414,69870.0,DTLA,LAX
415,70265.0,DTLA,LAX
416,71200.0,DTLA,LAX
417,71276.0,DTLA,LAX
418,71522.0,DTLA,LAX
419,71703.0,DTLA,LAX
420,72120.0,DTLA,LAX
421,72265.0,DTLA,LAX
422,72552.0,DTLA,LAX
423,72814.0,DTLA,LAX
424,72935.0,DTLA,LAX
425,73045.0,DTLA,LAX
426,73221.0,DTLA,LAX
427,73341.0,DTLA,LAX
428,73597.0,DTLA,LAX
429,73671.0,DTLA,LAX
430,73710.0,DTLA,LAX
431,73956.0,DTLA,LAX
432,73984.0,DTLA,LAX
433,74053.0,DTLA,LAX
434,74585.0,DTLA,LAX
435,74820.0,DTLA,LAX
436,75001.0,DTLA,LAX
437,75236.0,DTLA,LAX
438,75664.0,DTLA,LAX
439,75771.0,DTLA,LAX
440,76348.0,DTLA,LAX
441,76400.0,DTLA,LAX
442,76442.0,DTLA,LAX
443,76592.0,DTLA,LAX
444,77056.0,DTLA,LAX
445,77058.0,DTLA,LAX
446,77096.0,DTLA,LAX
447,77149.0,DTLA,LAX
448,77159.0,DTLA,LAX
449,77197.0,DTLA,LAX
450,77286.0,DTLA,LAX
451,77374.0,DTLA,LAX
452,77551.0,DTLA,LAX
453,77919.0,DTLA,LAX
454,77986.0,DTLA,LAX
455,78172.0,DTLA,LAX
456,78556.0,DTLA,LAX
457,78760.0,DTLA,LAX
458,78848.0,DTLA,LAX
459,78887.0,DTLA,LAX
460,78936.0,DTLA,LAX
461,78939.0,DTLA,LAX
462,79166.0,DTLA,LAX
463,79345.0,DTLA,LAX
464,79414.0,DTLA,LAX
465,79689.0,DTLA,LAX
466,79826.0,DTLA,LAX
467,80121.0,DTLA,LAX
468,81365.0,DTLA,LAX
469,81516.0,DTLA,LAX
470,81685.0,DTLA,LAX
471,81817.0,DTLA,LAX
472,82162.0,DTLA,LAX
473,82324.0,DTLA,LAX
474,82503.0,DTLA,LAX
475,82589.0,DTLA,LAX
476,82620.0,DTLA,LAX
477,82868.0,DTLA,LAX
478,82979.0,DTLA,LAX
479,83260.0,DTLA,LAX
480,83388.0,DTLA,LAX
481,83870.0,DTLA,LAX
482,83878.0,DTLA,LAX
483,84914.0,DTLA,LAX
484,84981.0,DTLA,LAX
485,85631.0,DTLA,LAX
486,86400.0,DTLA,LAX
487,0.0,LAX,DTLA
488,386.0,LAX,DTLA
489,425.0,LAX,DTLA
490,747.0,LAX,DTLA
491,897.0,LAX,DTLA
492,1114.0,LAX,DTLA
493,1369.0,LAX,DTLA
494,1419.0,LAX,DTLA
495,1855.0,LAX,DTLA
496,2025.0,LAX,DTLA
497,2048.0,LAX,DTLA
498,2106.0,LAX,DTLA
499,2145.0,LAX,DTLA
500,3339.0,LAX,DTLA
501,3760.0,LAX,DTLA
502,3814.0,LAX,DTLA
503,4235.0,LAX,DTLA
504,4279.0,LAX,DTLA
505,4704.0,LAX,DTLA
506,4801.0,LAX,DTLA
507,6773.0,LAX,DTLA
508,6776.0,LAX,DTLA
509,6797.0,LAX,DTLA
510,19139.0,LAX,DTLA
511,19146.0,LAX,DTLA
512,19217.0,LAX,DTLA
513,19445.0,LAX,DTLA
514,19959.0,LAX,DTLA
515,20119.0,LAX,DTLA
516,21129.0,LAX,DTLA
517,21242.0,LAX,DTLA
518,21478.0,LAX,DTLA
519,21749.0,LAX,DTLA
520,21792.0,LAX,DTLA
521,21803.0,LAX,DTLA
