passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,10035.0,DTLA,LAX
1,10201.0,DTLA,LAX
2,10221.0,DTLA,LAX
3,10809.0,DTLA,LAX
4,11396.0,DTLA,LAX
5,11668.0,DTLA,LAX
6,11966.0,DTLA,LAX
7,12043.0,DTLA,LAX
8,12250.0,DTLA,LAX
9,12463.0,DTLA,LAX
10,12650.0,DTLA,LAX
11,13092.0,DTLA,LAX
12,13121.0,DTLA,LAX
13,13403.0,DTLA,LAX
14,13564.0,DTLA,LAX
15,13599.0,DTLA,LAX
16,13677.0,DTLA,LAX
17,13933.0,DTLA,LAX
18,13940.0,DTLA,LAX
19,14191.0,DTLA,LAX
20,14402.0,DTLA,LAX
21,14545.0,DTLA,LAX
22,14709.0,DTLA,LAX
23,14817.0,DTLA,LAX
24,14817.0,DTLA,LAX
25,14995.0,DTLA,LAX
26,15087.0,DTLA,LAX
27,15103.0,DTLA,LAX
28,15192.0,DTLA,LAX
29,15533.0,DTLA,LAX
30,15646.0,DTLA,LAX
31,15836.0,DTLA,LAX
32,15865.0,DTLA,LAX
33,15917.0,DTLA,LAX
34,15946.0,DTLA,LAX
35,16054.0,DTLA,LAX
36,16156.0,DTLA,LAX
37,16160.0,DTLA,LAX
38,16254.0,DTLA,LAX
39,16315.0,DTLA,LAX
40,16317.0,DTLA,LAX
41,16516.0,DTLA,LAX
42,16519.0,DTLA,LAX
43,16697.0,DTLA,LAX
44,16718.0,DTLA,LAX
45,16932.0,DTLA,LAX
46,17024.0,DTLA,LAX
47,17123.0,DTLA,LAX
48,17267.0,DTLA,LAX
49,17366.0,DTLA,LAX
50,17515.0,DTLA,LAX
51,17622.0,DTLA,LAX
52,17692.0,DTLA,LAX
53,17874.0,DTLA,LAX
54,17982.0,DTLA,LAX
55,18123.0,DTLA,LAX
56,18223.0,DTLA,LAX
57,18229.0,DTLA,LAX
58,18245.0,DTLA,LAX
59,18388.0,DTLA,LAX
60,18404.0,DTLA,LAX
61,18460.0,DTLA,LAX
62,18483.0,DTLA,LAX
63,18504.0,DTLA,LAX
64,18532.0,DTLA,LAX
65,18601.0,DTLA,LAX
66,18679.0,DTLA,LAX
67,18698.0,DTLA,LAX
68,18848.0,DTLA,LAX
69,18990.0,DTLA,LAX
70,19113.0,DTLA,LAX
71,19163.0,DTLA,LAX
72,19165.0,DTLA,LAX
73,19211.0,DTLA,LAX
74,19268.0,DTLA,LAX
75,19402.0,DTLA,LAX
76,19514.0,DTLA,LAX
77,19545.0,DTLA,LAX
78,19663.0,DTLA,LAX
79,19697.0,DTLA,LAX
80,19721.0,DTLA,LAX
81,19733.0,DTLA,LAX
82,19804.0,DTLA,LAX
83,19804.0,DTLA,LAX
84,19805.0,DTLA,LAX
85,19936.0,DTLA,LAX
86,19944.0,DTLA,LAX
87,20004.0,DTLA,LAX
88,20064.0,DTLA,LAX
89,20119.0,DTLA,LAX
90,20161.0,DTLA,LAX
91,20164.0,DTLA,LAX
92,20184.0,DTLA,LAX
93,20253.0,DTLA,LAX
94,20326.0,DTLA,LAX
95,20349.0,DTLA,LAX
96,20351.0,DTLA,LAX
97,20356.0,DTLA,LAX
98,20427.0,DTLA,LAX
99,20435.0,DTLA,LAX
100,20438.0,DTLA,LAX
101,20542.0,DTLA,LAX
102,20638.0,DTLA,LAX
103,20724.0,DTLA,LAX
104,20775.0,DTLA,LAX
105,20783.0,DTLA,LAX
106,20852.0,DTLA,LAX
107,20945.0,DTLA,LAX
108,20968.0,DTLA,LAX
109,21052.0,DTLA,LAX
110,21083.0,DTLA,LAX
111,21161.0,DTLA,LAX
112,21253.0,DTLA,LAX
113,21256.0,DTLA,LAX
114,21264.0,DTLA,LAX
115,21343.0,DTLA,LAX
116,21346.0,DTLA,LAX
117,21369.0,DTLA,LAX
118,21369.0,DTLA,LAX
119,21480.0,DTLA,LAX
120,21482.0,DTLA,LAX
121,21572.0,DTLA,LAX
122,21580.0,DTLA,LAX
123,21604.0,DTLA,LAX
124,21659.0,DTLA,LAX
125,21700.0,DTLA,LAX
126,21760.0,DTLA,LAX
127,21768.0,DTLA,LAX
128,21795.0,DTLA,LAX
129,21901.0,DTLA,LAX
130,21923.0,DTLA,LAX
131,21941.0,DTLA,LAX
132,22186.0,DTLA,LAX
133,22250.0,DTLA,LAX
134,22398.0,DTLA,LAX
135,22443.0,DTLA,LAX
136,22550.0,DTLA,LAX
137,22612.0,DTLA,LAX
138,22648.0,DTLA,LAX
139,22649.0,DTLA,LAX
140,22737.0,DTLA,LAX
141,22738.0,DTLA,LAX
142,22744.0,DTLA,LAX
143,22755.0,DTLA,LAX
144,22871.0,DTLA,LAX
145,22963.0,DTLA,LAX
146,23031.0,DTLA,LAX
147,23137.0,DTLA,LAX
148,23170.0,DTLA,LAX
149,23241.0,DTLA,LAX
150,23428.0,DTLA,LAX
151,23520.0,DTLA,LAX
152,23575.0,DTLA,LAX
153,23615.0,DTLA,LAX
154,23747.0,DTLA,LAX
155,23902.0,DTLA,LAX
156,23974.0,DTLA,LAX
157,24079.0,DTLA,LAX
158,24140.0,DTLA,LAX
159,24141.0,DTLA,LAX
160,24165.0,DTLA,LAX
161,24197.0,DTLA,LAX
162,24207.0,DTLA,LAX
163,24238.0,DTLA,LAX
164,24255.0,DTLA,LAX
165,24271.0,DTLA,LAX
166,24277.0,DTLA,LAX
167,24297.0,DTLA,LAX
168,24359.0,DTLA,LAX
169,24426.0,DTLA,LAX
170,24567.0,DTLA,LAX
171,24762.0,DTLA,LAX
172,24765.0,DTLA,LAX
173,24799.0,DTLA,LAX
174,24835.0,DTLA,LAX
175,24868.0,DTLA,LAX
176,25154.0,DTLA,LAX
177,25187.0,DTLA,LAX
178,25194.0,DTLA,LAX
179,25209.0,DTLA,LAX
180,25362.0,DTLA,LAX
181,25525.0,DTLA,LAX
182,25586.0,DTLA,LAX
183,25605.0,DTLA,LAX
184,25676.0,DTLA,LAX
185,25738.0,DTLA,LAX
186,25765.0,DTLA,LAX
187,25839.0,DTLA,LAX
188,25998.0,DTLA,LAX
189,26016.0,DTLA,LAX
190,26223.0,DTLA,LAX
191,26399.0,DTLA,LAX
192,26484.0,DTLA,LAX
193,26587.0,DTLA,LAX
194,26682.0,DTLA,LAX
195,26883.0,DTLA,LAX
196,26921.0,DTLA,LAX
197,26989.0,DTLA,LAX
198,27044.0,DTLA,LAX
199,27122.0,DTLA,LAX
200,27134.0,DTLA,LAX
201,27140.0,DTLA,LAX
202,27215.0,DTLA,LAX
203,27333.0,DTLA,LAX
204,27458.0,DTLA,LAX
205,27526.0,DTLA,LAX
206,27585.0,DTLA,LAX
207,27769.0,DTLA,LAX
208,27788.0,DTLA,LAX
209,27838.0,DTLA,LAX
210,27872.0,DTLA,LAX
211,27901.0,DTLA,LAX
212,27968.0,DTLA,LAX
213,28048.0,DTLA,LAX
214,28179.0,DTLA,LAX
215,28206.0,DTLA,LAX
216,28219.0,DTLA,LAX
217,28238.0,DTLA,LAX
218,28326.0,DTLA,LAX
219,28427.0,DTLA,LAX
220,28468.0,DTLA,LAX
221,28557.0,DTLA,LAX
222,28587.0,DTLA,LAX
223,28692.0,DTLA,LAX
224,28766.0,DTLA,LAX
225,28795.0,DTLA,LAX
226,28877.0,DTLA,LAX
227,28943.0,DTLA,LAX
228,29067.0,DTLA,LAX
229,29097.0,DTLA,LAX
230,29104.0,DTLA,LAX
231,29129.0,DTLA,LAX
232,29175.0,DTLA,LAX
233,29244.0,DTLA,LAX
234,29300.0,DTLA,LAX
235,29518.0,DTLA,LAX
236,29590.0,DTLA,LAX
237,29625.0,DTLA,LAX
238,29823.0,DTLA,LAX
239,29927.0,DTLA,LAX
240,29962.0,DTLA,LAX
241,30025.0,DTLA,LAX
242,30160.0,DTLA,LAX
243,30285.0,DTLA,LAX
244,30330.0,DTLA,LAX
245,30356.0,DTLA,LAX
246,30539.0,DTLA,LAX
247,30553.0,DTLA,LAX
248,30608.0,DTLA,LAX
249,30796.0,DTLA,LAX
250,30808.0,DTLA,LAX
251,30853.0,DTLA,LAX
252,30895.0,DTLA,LAX
253,30936.0,DTLA,LAX
254,31046.0,DTLA,LAX
255,31150.0,DTLA,LAX
256,31557.0,DTLA,LAX
257,31703.0,DTLA,LAX
258,31710.0,DTLA,LAX
259,31829.0,DTLA,LAX
260,32174.0,DTLA,LAX
261,32286.0,DTLA,LAX
262,32329.0,DTLA,LAX
263,32341.0,DTLA,LAX
264,32354.0,DTLA,LAX
265,32423.0,DTLA,LAX
266,32464.0,DTLA,LAX
267,32500.0,DTLA,LAX
268,32595.0,DTLA,LAX
269,32711.0,DTLA,LAX
270,32870.0,DTLA,LAX
271,32926.0,DTLA,LAX
272,32950.0,DTLA,LAX
273,33009.0,DTLA,LAX
274,33020.0,DTLA,LAX
275,33032.0,DTLA,LAX
276,33213.0,DTLA,LAX
277,33344.0,DTLA,LAX
278,33386.0,DTLA,LAX
279,33575.0,DTLA,LAX
280,33698.0,DTLA,LAX
281,33766.0,DTLA,LAX
282,33772.0,DTLA,LAX
283,33850.0,DTLA,LAX
284,33933.0,DTLA,LAX
285,33998.0,DTLA,LAX
286,34038.0,DTLA,LAX
287,34065.0,DTLA,LAX
288,34075.0,DTLA,LAX
289,34077.0,DTLA,LAX
290,34096.0,DTLA,LAX
291,34128.0,DTLA,LAX
292,34137.0,DTLA,LAX
293,34249.0,DTLA,LAX
294,34294.0,DTLA,LAX
295,34318.0,DTLA,LAX
296,34447.0,DTLA,LAX
297,34521.0,DTLA,LAX
298,34567.0,DTLA,LAX
299,34671.0,DTLA,LAX
300,34703.0,DTLA,LAX
301,34758.0,DTLA,LAX
302,34835.0,DTLA,LAX
303,35014.0,DTLA,LAX
304,35015.0,DTLA,LAX
305,35221.0,DTLA,LAX
306,35238.0,DTLA,LAX
307,35336.0,DTLA,LAX
308,35342.0,DTLA,LAX
