passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1113.0,DTLA,LAX
1,5608.0,DTLA,LAX
2,6423.0,DTLA,LAX
3,12904.0,DTLA,LAX
4,13645.0,DTLA,LAX
5,13844.0,DTLA,LAX
6,13884.0,DTLA,LAX
7,14166.0,DTLA,LAX
8,14463.0,DTLA,LAX
9,14583.0,DTLA,LAX
10,15140.0,DTLA,LAX
11,15903.0,DTLA,LAX
12,15948.0,DTLA,LAX
13,15999.0,DTLA,LAX
14,16599.0,DTLA,LAX
15,16668.0,DTLA,LAX
16,17071.0,DTLA,LAX
17,17261.0,DTLA,LAX
18,17375.0,DTLA,LAX
19,17748.0,DTLA,LAX
20,17806.0,DTLA,LAX
21,18338.0,DTLA,LAX
22,18513.0,DTLA,LAX
23,18550.0,DTLA,LAX
24,18613.0,DTLA,LAX
25,18885.0,DTLA,LAX
26,19330.0,DTLA,LAX
27,19560.0,DTLA,LAX
28,19760.0,DTLA,LAX
29,19808.0,DTLA,LAX
30,19894.0,DTLA,LAX
31,20095.0,DTLA,LAX
32,20276.0,DTLA,LAX
33,20865.0,DTLA,LAX
34,20883.0,DTLA,LAX
35,21044.0,DTLA,LAX
36,21082.0,DTLA,LAX
37,21340.0,DTLA,LAX
38,21460.0,DTLA,LAX
39,21718.0,DTLA,LAX
40,22072.0,DTLA,LAX
41,22164.0,DTLA,LAX
42,22184.0,DTLA,LAX
43,22261.0,DTLA,LAX
44,22560.0,DTLA,LAX
45,22789.0,DTLA,LAX
46,23037.0,DTLA,LAX
47,23193.0,DTLA,LAX
48,23222.0,DTLA,LAX
49,23774.0,DTLA,LAX
50,23844.0,DTLA,LAX
51,24289.0,DTLA,LAX
52,24343.0,DTLA,LAX
53,24378.0,DTLA,LAX
54,24556.0,DTLA,LAX
55,24612.0,DTLA,LAX
56,24782.0,DTLA,LAX
57,25494.0,DTLA,LAX
58,25600.0,DTLA,LAX
59,25693.0,DTLA,LAX
60,26052.0,DTLA,LAX
61,26229.0,DTLA,LAX
62,26454.0,DTLA,LAX
63,26508.0,DTLA,LAX
64,26522.0,DTLA,LAX
65,26849.0,DTLA,LAX
66,26917.0,DTLA,LAX
67,27051.0,DTLA,LAX
68,27248.0,DTLA,LAX
69,27261.0,DTLA,LAX
70,27797.0,DTLA,LAX
71,27968.0,DTLA,LAX
72,27977.0,DTLA,LAX
73,27990.0,DTLA,LAX
74,28259.0,DTLA,LAX
75,28452.0,DTLA,LAX
76,28579.0,DTLA,LAX
77,28768.0,DTLA,LAX
78,28874.0,DTLA,LAX
79,28877.0,DTLA,LAX
80,29049.0,DTLA,LAX
81,29257.0,DTLA,LAX
82,29376.0,DTLA,LAX
83,29709.0,DTLA,LAX
84,29776.0,DTLA,LAX
85,31214.0,DTLA,LAX
86,31522.0,DTLA,LAX
87,31618.0,DTLA,LAX
88,31665.0,DTLA,LAX
89,31928.0,DTLA,LAX
90,32019.0,DTLA,LAX
