passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,6113.0,DTLA,LAX
1,6435.0,DTLA,LAX
2,6471.0,DTLA,LAX
3,7039.0,DTLA,LAX
4,8934.0,DTLA,LAX
5,9557.0,DTLA,LAX
6,10562.0,DTLA,LAX
7,11839.0,DTLA,LAX
8,11959.0,DTLA,LAX
9,12069.0,DTLA,LAX
10,12262.0,DTLA,LAX
11,12703.0,DTLA,LAX
12,13119.0,DTLA,LAX
13,13140.0,DTLA,LAX
14,13379.0,DTLA,LAX
15,13492.0,DTLA,LAX
16,13662.0,DTLA,LAX
17,13816.0,DTLA,LAX
18,13821.0,DTLA,LAX
19,14208.0,DTLA,LAX
20,14398.0,DTLA,LAX
21,14885.0,DTLA,LAX
22,15068.0,DTLA,LAX
23,15134.0,DTLA,LAX
24,15313.0,DTLA,LAX
25,15453.0,DTLA,LAX
26,15902.0,DTLA,LAX
27,16107.0,DTLA,LAX
28,16179.0,DTLA,LAX
29,16180.0,DTLA,LAX
30,16350.0,DTLA,LAX
31,16401.0,DTLA,LAX
32,16433.0,DTLA,LAX
33,16739.0,DTLA,LAX
34,16773.0,DTLA,LAX
35,16847.0,DTLA,LAX
36,17071.0,DTLA,LAX
37,17217.0,DTLA,LAX
38,17232.0,DTLA,LAX
39,17492.0,DTLA,LAX
40,17501.0,DTLA,LAX
41,17648.0,DTLA,LAX
42,17659.0,DTLA,LAX
43,17719.0,DTLA,LAX
44,17821.0,DTLA,LAX
45,18220.0,DTLA,LAX
46,18249.0,DTLA,LAX
47,18263.0,DTLA,LAX
48,18309.0,DTLA,LAX
49,18597.0,DTLA,LAX
50,18607.0,DTLA,LAX
51,19093.0,DTLA,LAX
52,19382.0,DTLA,LAX
53,19455.0,DTLA,LAX
54,19849.0,DTLA,LAX
55,19970.0,DTLA,LAX
56,20213.0,DTLA,LAX
57,20246.0,DTLA,LAX
58,20356.0,DTLA,LAX
59,20421.0,DTLA,LAX
60,20616.0,DTLA,LAX
61,20665.0,DTLA,LAX
62,20670.0,DTLA,LAX
63,20672.0,DTLA,LAX
64,20757.0,DTLA,LAX
65,20776.0,DTLA,LAX
66,20914.0,DTLA,LAX
67,20984.0,DTLA,LAX
68,21022.0,DTLA,LAX
69,21124.0,DTLA,LAX
70,21171.0,DTLA,LAX
71,21187.0,DTLA,LAX
72,21591.0,DTLA,LAX
73,21730.0,DTLA,LAX
74,21836.0,DTLA,LAX
75,22010.0,DTLA,LAX
76,22056.0,DTLA,LAX
77,22253.0,DTLA,LAX
78,22382.0,DTLA,LAX
79,22500.0,DTLA,LAX
80,22540.0,DTLA,LAX
81,22645.0,DTLA,LAX
82,22650.0,DTLA,LAX
83,22825.0,DTLA,LAX
84,23032.0,DTLA,LAX
85,23095.0,DTLA,LAX
86,23238.0,DTLA,LAX
87,23445.0,DTLA,LAX
88,23480.0,DTLA,LAX
89,23503.0,DTLA,LAX
90,23544.0,DTLA,LAX
91,23588.0,DTLA,LAX
92,23637.0,DTLA,LAX
93,23647.0,DTLA,LAX
94,23686.0,DTLA,LAX
95,23707.0,DTLA,LAX
96,23758.0,DTLA,LAX
97,23769.0,DTLA,LAX
98,23859.0,DTLA,LAX
99,23869.0,DTLA,LAX
100,23958.0,DTLA,LAX
101,24074.0,DTLA,LAX
102,24086.0,DTLA,LAX
103,24088.0,DTLA,LAX
104,24103.0,DTLA,LAX
105,24465.0,DTLA,LAX
106,24505.0,DTLA,LAX
107,24767.0,DTLA,LAX
108,24853.0,DTLA,LAX
109,25003.0,DTLA,LAX
110,25043.0,DTLA,LAX
111,25073.0,DTLA,LAX
112,25203.0,DTLA,LAX
113,25327.0,DTLA,LAX
114,25566.0,DTLA,LAX
115,25611.0,DTLA,LAX
116,25627.0,DTLA,LAX
117,25687.0,DTLA,LAX
118,25737.0,DTLA,LAX
119,25997.0,DTLA,LAX
120,26086.0,DTLA,LAX
121,26251.0,DTLA,LAX
122,26266.0,DTLA,LAX
123,26374.0,DTLA,LAX
124,26463.0,DTLA,LAX
125,26691.0,DTLA,LAX
126,27024.0,DTLA,LAX
127,27072.0,DTLA,LAX
128,27165.0,DTLA,LAX
129,27306.0,DTLA,LAX
130,27503.0,DTLA,LAX
131,27571.0,DTLA,LAX
132,27573.0,DTLA,LAX
133,27826.0,DTLA,LAX
134,27929.0,DTLA,LAX
135,28062.0,DTLA,LAX
136,28109.0,DTLA,LAX
137,28121.0,DTLA,LAX
138,28200.0,DTLA,LAX
139,28505.0,DTLA,LAX
140,28587.0,DTLA,LAX
141,28622.0,DTLA,LAX
142,28764.0,DTLA,LAX
