passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,514.0,DTLA,LAX
1,659.0,DTLA,LAX
2,877.0,DTLA,LAX
3,10151.0,DTLA,LAX
4,10251.0,DTLA,LAX
5,10873.0,DTLA,LAX
6,11255.0,DTLA,LAX
7,11460.0,DTLA,LAX
8,11662.0,DTLA,LAX
9,12173.0,DTLA,LAX
10,12295.0,DTLA,LAX
11,12336.0,DTLA,LAX
12,12492.0,DTLA,LAX
13,12650.0,DTLA,LAX
14,12962.0,DTLA,LAX
15,13159.0,DTLA,LAX
16,13231.0,DTLA,LAX
17,13391.0,DTLA,LAX
18,13398.0,DTLA,LAX
19,13401.0,DTLA,LAX
20,13456.0,DTLA,LAX
21,13468.0,DTLA,LAX
22,13477.0,DTLA,LAX
23,13478.0,DTLA,LAX
24,13517.0,DTLA,LAX
25,13543.0,DTLA,LAX
26,13568.0,DTLA,LAX
27,13629.0,DTLA,LAX
28,13631.0,DTLA,LAX
29,13653.0,DTLA,LAX
30,13671.0,DTLA,LAX
31,13700.0,DTLA,LAX
32,13795.0,DTLA,LAX
33,13900.0,DTLA,LAX
34,13981.0,DTLA,LAX
35,14048.0,DTLA,LAX
36,14145.0,DTLA,LAX
37,14160.0,DTLA,LAX
38,14198.0,DTLA,LAX
39,14321.0,DTLA,LAX
40,14411.0,DTLA,LAX
41,14445.0,DTLA,LAX
42,14502.0,DTLA,LAX
43,14540.0,DTLA,LAX
44,14558.0,DTLA,LAX
45,14593.0,DTLA,LAX
46,14601.0,DTLA,LAX
47,14660.0,DTLA,LAX
48,14677.0,DTLA,LAX
49,14842.0,DTLA,LAX
50,14905.0,DTLA,LAX
51,14924.0,DTLA,LAX
52,14926.0,DTLA,LAX
53,14931.0,DTLA,LAX
54,14938.0,DTLA,LAX
55,14972.0,DTLA,LAX
56,14972.0,DTLA,LAX
57,15232.0,DTLA,LAX
58,15261.0,DTLA,LAX
59,15308.0,DTLA,LAX
60,15354.0,DTLA,LAX
61,15412.0,DTLA,LAX
62,15437.0,DTLA,LAX
63,15464.0,DTLA,LAX
64,15466.0,DTLA,LAX
65,15652.0,DTLA,LAX
66,15717.0,DTLA,LAX
67,15798.0,DTLA,LAX
68,15839.0,DTLA,LAX
69,15925.0,DTLA,LAX
70,15954.0,DTLA,LAX
71,15964.0,DTLA,LAX
72,15992.0,DTLA,LAX
73,16014.0,DTLA,LAX
74,16084.0,DTLA,LAX
75,16102.0,DTLA,LAX
76,16136.0,DTLA,LAX
77,16178.0,DTLA,LAX
78,16236.0,DTLA,LAX
79,16260.0,DTLA,LAX
80,16311.0,DTLA,LAX
81,16368.0,DTLA,LAX
82,16405.0,DTLA,LAX
83,16427.0,DTLA,LAX
84,16470.0,DTLA,LAX
85,16539.0,DTLA,LAX
86,16580.0,DTLA,LAX
87,16609.0,DTLA,LAX
88,16680.0,DTLA,LAX
89,16707.0,DTLA,LAX
90,16722.0,DTLA,LAX
91,16820.0,DTLA,LAX
92,16842.0,DTLA,LAX
93,16897.0,DTLA,LAX
94,16911.0,DTLA,LAX
95,17076.0,DTLA,LAX
96,17142.0,DTLA,LAX
97,17317.0,DTLA,LAX
98,17362.0,DTLA,LAX
99,17369.0,DTLA,LAX
100,17448.0,DTLA,LAX
101,17558.0,DTLA,LAX
102,17566.0,DTLA,LAX
103,17579.0,DTLA,LAX
104,17582.0,DTLA,LAX
105,17635.0,DTLA,LAX
106,17672.0,DTLA,LAX
107,17741.0,DTLA,LAX
108,17751.0,DTLA,LAX
109,17794.0,DTLA,LAX
110,17817.0,DTLA,LAX
111,17822.0,DTLA,LAX
112,17897.0,DTLA,LAX
113,17930.0,DTLA,LAX
114,17936.0,DTLA,LAX
115,17974.0,DTLA,LAX
116,17976.0,DTLA,LAX
117,18014.0,DTLA,LAX
118,18027.0,DTLA,LAX
119,18028.0,DTLA,LAX
120,18032.0,DTLA,LAX
121,18153.0,DTLA,LAX
122,18181.0,DTLA,LAX
123,18213.0,DTLA,LAX
124,18238.0,DTLA,LAX
125,18262.0,DTLA,LAX
126,18269.0,DTLA,LAX
127,18272.0,DTLA,LAX
128,18283.0,DTLA,LAX
129,18308.0,DTLA,LAX
130,18403.0,DTLA,LAX
131,18439.0,DTLA,LAX
132,18454.0,DTLA,LAX
133,18463.0,DTLA,LAX
134,18500.0,DTLA,LAX
135,18560.0,DTLA,LAX
136,18566.0,DTLA,LAX
137,18589.0,DTLA,LAX
138,18672.0,DTLA,LAX
139,18682.0,DTLA,LAX
140,18727.0,DTLA,LAX
141,18841.0,DTLA,LAX
142,18858.0,DTLA,LAX
143,18933.0,DTLA,LAX
144,18943.0,DTLA,LAX
145,19012.0,DTLA,LAX
146,19122.0,DTLA,LAX
147,19137.0,DTLA,LAX
148,19280.0,DTLA,LAX
149,19309.0,DTLA,LAX
150,19334.0,DTLA,LAX
151,19386.0,DTLA,LAX
152,19389.0,DTLA,LAX
153,19494.0,DTLA,LAX
154,19507.0,DTLA,LAX
155,19551.0,DTLA,LAX
156,19569.0,DTLA,LAX
157,19611.0,DTLA,LAX
158,19683.0,DTLA,LAX
159,19709.0,DTLA,LAX
160,19761.0,DTLA,LAX
161,19764.0,DTLA,LAX
162,19852.0,DTLA,LAX
163,19879.0,DTLA,LAX
164,19899.0,DTLA,LAX
165,20008.0,DTLA,LAX
166,20009.0,DTLA,LAX
167,20121.0,DTLA,LAX
168,20123.0,DTLA,LAX
169,20185.0,DTLA,LAX
170,20195.0,DTLA,LAX
171,20196.0,DTLA,LAX
172,20279.0,DTLA,LAX
173,20326.0,DTLA,LAX
174,20364.0,DTLA,LAX
175,20381.0,DTLA,LAX
176,20410.0,DTLA,LAX
177,20418.0,DTLA,LAX
178,20457.0,DTLA,LAX
179,20461.0,DTLA,LAX
180,20585.0,DTLA,LAX
181,20622.0,DTLA,LAX
182,20640.0,DTLA,LAX
183,20679.0,DTLA,LAX
184,20702.0,DTLA,LAX
185,20717.0,DTLA,LAX
186,20804.0,DTLA,LAX
187,20823.0,DTLA,LAX
188,20834.0,DTLA,LAX
189,20848.0,DTLA,LAX
190,20903.0,DTLA,LAX
191,20927.0,DTLA,LAX
192,20928.0,DTLA,LAX
193,21098.0,DTLA,LAX
194,21120.0,DTLA,LAX
195,21132.0,DTLA,LAX
196,21152.0,DTLA,LAX
197,21175.0,DTLA,LAX
198,21192.0,DTLA,LAX
199,21196.0,DTLA,LAX
200,21209.0,DTLA,LAX
201,21251.0,DTLA,LAX
202,21256.0,DTLA,LAX
203,21264.0,DTLA,LAX
204,21278.0,DTLA,LAX
205,21326.0,DTLA,LAX
206,21327.0,DTLA,LAX
207,21386.0,DTLA,LAX
208,21401.0,DTLA,LAX
209,21406.0,DTLA,LAX
210,21449.0,DTLA,LAX
211,21472.0,DTLA,LAX
212,21504.0,DTLA,LAX
213,21517.0,DTLA,LAX
214,21535.0,DTLA,LAX
215,21548.0,DTLA,LAX
216,21596.0,DTLA,LAX
217,21618.0,DTLA,LAX
218,21655.0,DTLA,LAX
219,21688.0,DTLA,LAX
220,21717.0,DTLA,LAX
221,21751.0,DTLA,LAX
222,21777.0,DTLA,LAX
