passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,805.0,DTLA,LAX
1,1618.0,DTLA,LAX
2,2015.0,DTLA,LAX
3,3419.0,DTLA,LAX
4,10198.0,DTLA,LAX
5,11053.0,DTLA,LAX
6,11229.0,DTLA,LAX
7,11316.0,DTLA,LAX
8,11483.0,DTLA,LAX
9,11817.0,DTLA,LAX
10,12152.0,DTLA,LAX
11,12440.0,DTLA,LAX
12,12677.0,DTLA,LAX
13,12720.0,DTLA,LAX
14,12764.0,DTLA,LAX
15,12800.0,DTLA,LAX
16,13022.0,DTLA,LAX
17,13468.0,DTLA,LAX
18,13533.0,DTLA,LAX
19,13549.0,DTLA,LAX
20,13596.0,DTLA,LAX
21,13624.0,DTLA,LAX
22,14012.0,DTLA,LAX
23,14239.0,DTLA,LAX
24,14284.0,DTLA,LAX
25,14478.0,DTLA,LAX
26,14718.0,DTLA,LAX
27,14718.0,DTLA,LAX
28,14728.0,DTLA,LAX
29,14735.0,DTLA,LAX
30,14828.0,DTLA,LAX
31,14847.0,DTLA,LAX
32,14858.0,DTLA,LAX
33,14882.0,DTLA,LAX
34,14946.0,DTLA,LAX
35,14966.0,DTLA,LAX
36,15000.0,DTLA,LAX
37,15320.0,DTLA,LAX
38,15374.0,DTLA,LAX
39,15421.0,DTLA,LAX
40,15477.0,DTLA,LAX
41,15562.0,DTLA,LAX
42,15612.0,DTLA,LAX
43,15614.0,DTLA,LAX
44,15621.0,DTLA,LAX
45,15644.0,DTLA,LAX
46,15675.0,DTLA,LAX
47,15705.0,DTLA,LAX
48,15767.0,DTLA,LAX
49,15790.0,DTLA,LAX
50,15803.0,DTLA,LAX
51,15806.0,DTLA,LAX
52,15863.0,DTLA,LAX
53,15865.0,DTLA,LAX
54,15882.0,DTLA,LAX
55,15909.0,DTLA,LAX
56,15932.0,DTLA,LAX
57,16152.0,DTLA,LAX
58,16193.0,DTLA,LAX
59,16218.0,DTLA,LAX
60,16352.0,DTLA,LAX
61,16391.0,DTLA,LAX
62,16489.0,DTLA,LAX
63,16494.0,DTLA,LAX
64,16599.0,DTLA,LAX
