passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,389.0,DTLA,LAX
1,439.0,DTLA,LAX
2,882.0,DTLA,LAX
3,1256.0,DTLA,LAX
4,1785.0,DTLA,LAX
5,1910.0,DTLA,LAX
6,2366.0,DTLA,LAX
7,2554.0,DTLA,LAX
8,2792.0,DTLA,LAX
9,3120.0,DTLA,LAX
10,3620.0,DTLA,LAX
11,4667.0,DTLA,LAX
12,7642.0,DTLA,LAX
13,7818.0,DTLA,LAX
14,8927.0,DTLA,LAX
15,9121.0,DTLA,LAX
16,9663.0,DTLA,LAX
17,9810.0,DTLA,LAX
18,9940.0,DTLA,LAX
19,10292.0,DTLA,LAX
20,10385.0,DTLA,LAX
21,11025.0,DTLA,LAX
22,11052.0,DTLA,LAX
23,11122.0,DTLA,LAX
24,11157.0,DTLA,LAX
25,11372.0,DTLA,LAX
26,11471.0,DTLA,LAX
27,11536.0,DTLA,LAX
28,11595.0,DTLA,LAX
29,11831.0,DTLA,LAX
30,11881.0,DTLA,LAX
31,11903.0,DTLA,LAX
32,11953.0,DTLA,LAX
33,11966.0,DTLA,LAX
34,12068.0,DTLA,LAX
35,12252.0,DTLA,LAX
36,12253.0,DTLA,LAX
37,12370.0,DTLA,LAX
38,12382.0,DTLA,LAX
39,12438.0,DTLA,LAX
40,12472.0,DTLA,LAX
41,12605.0,DTLA,LAX
42,12721.0,DTLA,LAX
43,12825.0,DTLA,LAX
44,13017.0,DTLA,LAX
45,13111.0,DTLA,LAX
46,13232.0,DTLA,LAX
47,13325.0,DTLA,LAX
48,13349.0,DTLA,LAX
49,13416.0,DTLA,LAX
50,13517.0,DTLA,LAX
51,13541.0,DTLA,LAX
52,13593.0,DTLA,LAX
53,13679.0,DTLA,LAX
54,13734.0,DTLA,LAX
55,13873.0,DTLA,LAX
56,13964.0,DTLA,LAX
57,13972.0,DTLA,LAX
58,14133.0,DTLA,LAX
59,14387.0,DTLA,LAX
60,14468.0,DTLA,LAX
61,14589.0,DTLA,LAX
62,14665.0,DTLA,LAX
63,14719.0,DTLA,LAX
64,14738.0,DTLA,LAX
65,14749.0,DTLA,LAX
66,14815.0,DTLA,LAX
67,14818.0,DTLA,LAX
68,14834.0,DTLA,LAX
69,14910.0,DTLA,LAX
70,14952.0,DTLA,LAX
71,15021.0,DTLA,LAX
72,15068.0,DTLA,LAX
73,15103.0,DTLA,LAX
74,15131.0,DTLA,LAX
75,15141.0,DTLA,LAX
76,15183.0,DTLA,LAX
77,15249.0,DTLA,LAX
78,15252.0,DTLA,LAX
79,15295.0,DTLA,LAX
80,15416.0,DTLA,LAX
81,15440.0,DTLA,LAX
82,15460.0,DTLA,LAX
83,15492.0,DTLA,LAX
84,15588.0,DTLA,LAX
85,15599.0,DTLA,LAX
86,15684.0,DTLA,LAX
87,15702.0,DTLA,LAX
88,15727.0,DTLA,LAX
89,15939.0,DTLA,LAX
90,15990.0,DTLA,LAX
91,16045.0,DTLA,LAX
92,16300.0,DTLA,LAX
93,16307.0,DTLA,LAX
94,16315.0,DTLA,LAX
95,16360.0,DTLA,LAX
96,16362.0,DTLA,LAX
97,16373.0,DTLA,LAX
98,16400.0,DTLA,LAX
99,16401.0,DTLA,LAX
100,16413.0,DTLA,LAX
101,16413.0,DTLA,LAX
102,16441.0,DTLA,LAX
103,16593.0,DTLA,LAX
104,16798.0,DTLA,LAX
105,16819.0,DTLA,LAX
106,16821.0,DTLA,LAX
107,16891.0,DTLA,LAX
108,16921.0,DTLA,LAX
109,16929.0,DTLA,LAX
110,16952.0,DTLA,LAX
111,16961.0,DTLA,LAX
112,16996.0,DTLA,LAX
113,17173.0,DTLA,LAX
114,17246.0,DTLA,LAX
115,17353.0,DTLA,LAX
116,17498.0,DTLA,LAX
117,17550.0,DTLA,LAX
118,17589.0,DTLA,LAX
119,17605.0,DTLA,LAX
120,17611.0,DTLA,LAX
121,17669.0,DTLA,LAX
122,17769.0,DTLA,LAX
123,17772.0,DTLA,LAX
124,17860.0,DTLA,LAX
125,17864.0,DTLA,LAX
126,17880.0,DTLA,LAX
127,17999.0,DTLA,LAX
