passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,95.0,DTLA,LAX
1,95.0,DTLA,LAX
2,865.0,DTLA,LAX
3,1264.0,DTLA,LAX
4,1540.0,DTLA,LAX
5,1706.0,DTLA,LAX
6,3079.0,DTLA,LAX
7,3202.0,DTLA,LAX
8,3461.0,DTLA,LAX
9,7600.0,DTLA,LAX
10,8349.0,DTLA,LAX
11,9459.0,DTLA,LAX
12,9564.0,DTLA,LAX
13,9776.0,DTLA,LAX
14,9874.0,DTLA,LAX
15,10215.0,DTLA,LAX
16,10262.0,DTLA,LAX
17,10320.0,DTLA,LAX
18,10640.0,DTLA,LAX
19,10651.0,DTLA,LAX
20,10923.0,DTLA,LAX
21,11010.0,DTLA,LAX
22,11163.0,DTLA,LAX
23,11193.0,DTLA,LAX
24,11404.0,DTLA,LAX
25,11420.0,DTLA,LAX
26,11691.0,DTLA,LAX
27,11736.0,DTLA,LAX
28,11791.0,DTLA,LAX
29,11844.0,DTLA,LAX
30,11936.0,DTLA,LAX
31,12131.0,DTLA,LAX
32,12153.0,DTLA,LAX
33,12177.0,DTLA,LAX
34,12213.0,DTLA,LAX
35,12289.0,DTLA,LAX
36,12299.0,DTLA,LAX
37,12503.0,DTLA,LAX
38,12551.0,DTLA,LAX
39,12554.0,DTLA,LAX
40,12624.0,DTLA,LAX
41,12881.0,DTLA,LAX
42,12886.0,DTLA,LAX
43,12911.0,DTLA,LAX
44,12919.0,DTLA,LAX
45,12985.0,DTLA,LAX
46,13015.0,DTLA,LAX
47,13063.0,DTLA,LAX
48,13283.0,DTLA,LAX
49,13416.0,DTLA,LAX
50,13416.0,DTLA,LAX
51,13437.0,DTLA,LAX
52,13439.0,DTLA,LAX
53,13506.0,DTLA,LAX
54,13527.0,DTLA,LAX
55,13533.0,DTLA,LAX
56,13557.0,DTLA,LAX
57,13603.0,DTLA,LAX
58,13610.0,DTLA,LAX
59,13679.0,DTLA,LAX
60,13684.0,DTLA,LAX
61,13728.0,DTLA,LAX
62,13737.0,DTLA,LAX
63,13942.0,DTLA,LAX
64,13981.0,DTLA,LAX
65,13983.0,DTLA,LAX
66,14017.0,DTLA,LAX
67,14058.0,DTLA,LAX
68,14078.0,DTLA,LAX
69,14112.0,DTLA,LAX
70,14158.0,DTLA,LAX
71,14212.0,DTLA,LAX
72,14229.0,DTLA,LAX
73,14378.0,DTLA,LAX
74,14663.0,DTLA,LAX
75,14749.0,DTLA,LAX
76,14751.0,DTLA,LAX
77,14835.0,DTLA,LAX
78,14908.0,DTLA,LAX
79,14909.0,DTLA,LAX
80,14910.0,DTLA,LAX
81,14992.0,DTLA,LAX
82,15049.0,DTLA,LAX
83,15078.0,DTLA,LAX
84,15094.0,DTLA,LAX
85,15145.0,DTLA,LAX
86,15150.0,DTLA,LAX
87,15198.0,DTLA,LAX
88,15268.0,DTLA,LAX
89,15273.0,DTLA,LAX
90,15342.0,DTLA,LAX
91,15410.0,DTLA,LAX
92,15571.0,DTLA,LAX
93,15633.0,DTLA,LAX
94,15659.0,DTLA,LAX
95,15694.0,DTLA,LAX
96,15733.0,DTLA,LAX
97,15797.0,DTLA,LAX
98,15826.0,DTLA,LAX
99,15942.0,DTLA,LAX
100,15944.0,DTLA,LAX
101,16040.0,DTLA,LAX
102,16049.0,DTLA,LAX
103,16086.0,DTLA,LAX
104,16100.0,DTLA,LAX
105,16105.0,DTLA,LAX
106,16234.0,DTLA,LAX
107,16238.0,DTLA,LAX
108,16239.0,DTLA,LAX
109,16246.0,DTLA,LAX
110,16270.0,DTLA,LAX
111,16316.0,DTLA,LAX
112,16360.0,DTLA,LAX
113,16370.0,DTLA,LAX
114,16373.0,DTLA,LAX
115,16407.0,DTLA,LAX
116,16444.0,DTLA,LAX
117,16444.0,DTLA,LAX
118,16544.0,DTLA,LAX
119,16546.0,DTLA,LAX
120,16629.0,DTLA,LAX
121,16637.0,DTLA,LAX
122,16690.0,DTLA,LAX
123,16724.0,DTLA,LAX
124,16794.0,DTLA,LAX
125,16891.0,DTLA,LAX
126,16900.0,DTLA,LAX
127,16934.0,DTLA,LAX
128,16956.0,DTLA,LAX
129,17008.0,DTLA,LAX
130,17026.0,DTLA,LAX
131,17028.0,DTLA,LAX
132,17111.0,DTLA,LAX
133,17166.0,DTLA,LAX
134,17204.0,DTLA,LAX
135,17204.0,DTLA,LAX
136,17246.0,DTLA,LAX
137,17252.0,DTLA,LAX
138,17256.0,DTLA,LAX
139,17261.0,DTLA,LAX
140,17274.0,DTLA,LAX
141,17280.0,DTLA,LAX
142,17284.0,DTLA,LAX
143,17309.0,DTLA,LAX
144,17317.0,DTLA,LAX
145,17323.0,DTLA,LAX
146,17326.0,DTLA,LAX
147,17357.0,DTLA,LAX
148,17413.0,DTLA,LAX
149,17417.0,DTLA,LAX
150,17447.0,DTLA,LAX
151,17455.0,DTLA,LAX
152,17522.0,DTLA,LAX
153,17605.0,DTLA,LAX
154,17636.0,DTLA,LAX
155,17686.0,DTLA,LAX
156,17748.0,DTLA,LAX
157,17785.0,DTLA,LAX
158,17797.0,DTLA,LAX
159,17871.0,DTLA,LAX
160,17875.0,DTLA,LAX
161,17941.0,DTLA,LAX
162,17956.0,DTLA,LAX
163,18096.0,DTLA,LAX
