passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,409.0,DTLA,LAX
1,872.0,DTLA,LAX
2,1168.0,DTLA,LAX
3,1813.0,DTLA,LAX
4,2163.0,DTLA,LAX
5,3043.0,DTLA,LAX
6,3551.0,DTLA,LAX
7,4862.0,DTLA,LAX
8,5143.0,DTLA,LAX
9,8343.0,DTLA,LAX
10,8528.0,DTLA,LAX
11,8895.0,DTLA,LAX
12,10211.0,DTLA,LAX
13,10241.0,DTLA,LAX
14,10528.0,DTLA,LAX
15,10979.0,DTLA,LAX
16,11043.0,DTLA,LAX
17,11179.0,DTLA,LAX
18,11204.0,DTLA,LAX
19,11822.0,DTLA,LAX
20,11878.0,DTLA,LAX
21,11900.0,DTLA,LAX
22,12115.0,DTLA,LAX
23,12295.0,DTLA,LAX
24,12889.0,DTLA,LAX
25,12906.0,DTLA,LAX
26,12912.0,DTLA,LAX
27,12914.0,DTLA,LAX
28,13017.0,DTLA,LAX
29,13158.0,DTLA,LAX
30,13338.0,DTLA,LAX
31,13483.0,DTLA,LAX
32,13556.0,DTLA,LAX
33,13922.0,DTLA,LAX
34,13923.0,DTLA,LAX
35,13943.0,DTLA,LAX
36,14046.0,DTLA,LAX
37,14049.0,DTLA,LAX
38,14085.0,DTLA,LAX
39,14329.0,DTLA,LAX
40,14388.0,DTLA,LAX
41,14438.0,DTLA,LAX
42,14562.0,DTLA,LAX
43,14635.0,DTLA,LAX
44,14702.0,DTLA,LAX
45,14743.0,DTLA,LAX
46,14745.0,DTLA,LAX
47,14854.0,DTLA,LAX
48,15062.0,DTLA,LAX
49,15238.0,DTLA,LAX
50,15374.0,DTLA,LAX
51,15541.0,DTLA,LAX
52,15542.0,DTLA,LAX
53,15616.0,DTLA,LAX
54,15684.0,DTLA,LAX
55,15749.0,DTLA,LAX
56,15773.0,DTLA,LAX
57,15781.0,DTLA,LAX
58,15793.0,DTLA,LAX
59,15959.0,DTLA,LAX
60,15961.0,DTLA,LAX
61,16154.0,DTLA,LAX
62,16200.0,DTLA,LAX
63,16219.0,DTLA,LAX
64,16247.0,DTLA,LAX
65,16255.0,DTLA,LAX
66,16285.0,DTLA,LAX
67,16391.0,DTLA,LAX
68,16414.0,DTLA,LAX
69,16548.0,DTLA,LAX
70,16873.0,DTLA,LAX
71,16963.0,DTLA,LAX
72,16993.0,DTLA,LAX
73,17005.0,DTLA,LAX
74,17064.0,DTLA,LAX
75,17142.0,DTLA,LAX
76,17186.0,DTLA,LAX
77,17290.0,DTLA,LAX
78,17321.0,DTLA,LAX
79,17511.0,DTLA,LAX
80,17512.0,DTLA,LAX
81,17530.0,DTLA,LAX
82,17798.0,DTLA,LAX
83,17820.0,DTLA,LAX
84,17868.0,DTLA,LAX
85,18125.0,DTLA,LAX
86,18129.0,DTLA,LAX
87,18163.0,DTLA,LAX
88,18194.0,DTLA,LAX
89,18247.0,DTLA,LAX
90,18261.0,DTLA,LAX
91,18393.0,DTLA,LAX
92,18416.0,DTLA,LAX
93,18452.0,DTLA,LAX
94,18673.0,DTLA,LAX
95,18683.0,DTLA,LAX
96,18774.0,DTLA,LAX
97,18804.0,DTLA,LAX
98,18815.0,DTLA,LAX
99,18839.0,DTLA,LAX
100,18840.0,DTLA,LAX
101,19114.0,DTLA,LAX
102,19174.0,DTLA,LAX
103,19184.0,DTLA,LAX
104,19214.0,DTLA,LAX
105,19224.0,DTLA,LAX
106,19254.0,DTLA,LAX
107,19265.0,DTLA,LAX
108,19317.0,DTLA,LAX
109,19325.0,DTLA,LAX
110,19371.0,DTLA,LAX
111,19538.0,DTLA,LAX
112,19603.0,DTLA,LAX
113,19699.0,DTLA,LAX
114,19936.0,DTLA,LAX
115,19942.0,DTLA,LAX
116,19953.0,DTLA,LAX
117,20044.0,DTLA,LAX
118,20135.0,DTLA,LAX
119,20151.0,DTLA,LAX
120,20152.0,DTLA,LAX
121,20153.0,DTLA,LAX
122,20343.0,DTLA,LAX
123,20376.0,DTLA,LAX
124,20405.0,DTLA,LAX
125,20473.0,DTLA,LAX
126,20494.0,DTLA,LAX
127,20577.0,DTLA,LAX
128,20599.0,DTLA,LAX
129,20615.0,DTLA,LAX
130,20699.0,DTLA,LAX
131,20822.0,DTLA,LAX
132,20851.0,DTLA,LAX
133,21062.0,DTLA,LAX
134,21062.0,DTLA,LAX
135,21173.0,DTLA,LAX
136,21191.0,DTLA,LAX
137,21252.0,DTLA,LAX
138,21263.0,DTLA,LAX
139,21267.0,DTLA,LAX
140,21272.0,DTLA,LAX
141,21314.0,DTLA,LAX
142,21350.0,DTLA,LAX
143,21375.0,DTLA,LAX
144,21376.0,DTLA,LAX
145,21380.0,DTLA,LAX
146,21455.0,DTLA,LAX
147,21528.0,DTLA,LAX
148,21690.0,DTLA,LAX
149,21823.0,DTLA,LAX
150,21833.0,DTLA,LAX
151,21900.0,DTLA,LAX
152,21921.0,DTLA,LAX
153,21975.0,DTLA,LAX
154,21983.0,DTLA,LAX
155,22025.0,DTLA,LAX
156,22030.0,DTLA,LAX
157,22042.0,DTLA,LAX
158,22064.0,DTLA,LAX
159,22129.0,DTLA,LAX
160,22177.0,DTLA,LAX
161,22210.0,DTLA,LAX
162,22211.0,DTLA,LAX
163,22232.0,DTLA,LAX
164,22262.0,DTLA,LAX
165,22269.0,DTLA,LAX
166,22309.0,DTLA,LAX
167,22317.0,DTLA,LAX
168,22375.0,DTLA,LAX
169,22400.0,DTLA,LAX
170,22431.0,DTLA,LAX
171,22527.0,DTLA,LAX
172,22545.0,DTLA,LAX
173,22576.0,DTLA,LAX
174,22845.0,DTLA,LAX
175,22847.0,DTLA,LAX
176,22936.0,DTLA,LAX
177,22938.0,DTLA,LAX
178,22992.0,DTLA,LAX
179,23002.0,DTLA,LAX
180,23018.0,DTLA,LAX
181,23049.0,DTLA,LAX
182,23119.0,DTLA,LAX
183,23170.0,DTLA,LAX
184,23176.0,DTLA,LAX
185,23196.0,DTLA,LAX
186,23256.0,DTLA,LAX
187,23298.0,DTLA,LAX
188,23349.0,DTLA,LAX
189,23427.0,DTLA,LAX
190,23452.0,DTLA,LAX
191,23457.0,DTLA,LAX
192,23460.0,DTLA,LAX
193,23460.0,DTLA,LAX
194,23486.0,DTLA,LAX
195,23509.0,DTLA,LAX
196,23521.0,DTLA,LAX
197,23623.0,DTLA,LAX
198,23635.0,DTLA,LAX
199,23733.0,DTLA,LAX
200,23795.0,DTLA,LAX
201,23899.0,DTLA,LAX
202,23914.0,DTLA,LAX
203,23936.0,DTLA,LAX
204,23941.0,DTLA,LAX
205,23963.0,DTLA,LAX
206,24011.0,DTLA,LAX
207,24020.0,DTLA,LAX
208,24021.0,DTLA,LAX
209,24048.0,DTLA,LAX
210,24062.0,DTLA,LAX
211,24088.0,DTLA,LAX
212,24182.0,DTLA,LAX
213,24190.0,DTLA,LAX
214,24206.0,DTLA,LAX
215,24228.0,DTLA,LAX
216,24330.0,DTLA,LAX
217,24373.0,DTLA,LAX
218,24526.0,DTLA,LAX
219,24530.0,DTLA,LAX
220,24530.0,DTLA,LAX
221,24546.0,DTLA,LAX
222,24630.0,DTLA,LAX
223,24701.0,DTLA,LAX
224,24703.0,DTLA,LAX
225,24742.0,DTLA,LAX
226,24785.0,DTLA,LAX
227,24827.0,DTLA,LAX
228,24870.0,DTLA,LAX
229,24884.0,DTLA,LAX
230,24914.0,DTLA,LAX
231,24938.0,DTLA,LAX
232,24955.0,DTLA,LAX
233,24986.0,DTLA,LAX
234,25018.0,DTLA,LAX
235,25062.0,DTLA,LAX
236,25094.0,DTLA,LAX
237,25099.0,DTLA,LAX
