passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,338.0,DTLA,LAX
1,395.0,DTLA,LAX
2,422.0,DTLA,LAX
3,568.0,DTLA,LAX
4,793.0,DTLA,LAX
5,1290.0,DTLA,LAX
6,1549.0,DTLA,LAX
7,2908.0,DTLA,LAX
8,3069.0,DTLA,LAX
9,3363.0,DTLA,LAX
10,3523.0,DTLA,LAX
11,3830.0,DTLA,LAX
12,4502.0,DTLA,LAX
13,8925.0,DTLA,LAX
14,9750.0,DTLA,LAX
15,10208.0,DTLA,LAX
16,10580.0,DTLA,LAX
17,10580.0,DTLA,LAX
18,10653.0,DTLA,LAX
19,10876.0,DTLA,LAX
20,11118.0,DTLA,LAX
21,11593.0,DTLA,LAX
22,12025.0,DTLA,LAX
23,12084.0,DTLA,LAX
24,12304.0,DTLA,LAX
25,12340.0,DTLA,LAX
26,12531.0,DTLA,LAX
27,12671.0,DTLA,LAX
28,12714.0,DTLA,LAX
29,12905.0,DTLA,LAX
30,12951.0,DTLA,LAX
31,13285.0,DTLA,LAX
32,13344.0,DTLA,LAX
33,13376.0,DTLA,LAX
34,13457.0,DTLA,LAX
35,13633.0,DTLA,LAX
36,13815.0,DTLA,LAX
37,13939.0,DTLA,LAX
38,14046.0,DTLA,LAX
39,14376.0,DTLA,LAX
40,14499.0,DTLA,LAX
41,14520.0,DTLA,LAX
42,14618.0,DTLA,LAX
43,14756.0,DTLA,LAX
44,14819.0,DTLA,LAX
45,14864.0,DTLA,LAX
46,14869.0,DTLA,LAX
47,14936.0,DTLA,LAX
48,14965.0,DTLA,LAX
49,15024.0,DTLA,LAX
50,15084.0,DTLA,LAX
51,15160.0,DTLA,LAX
52,15300.0,DTLA,LAX
53,15330.0,DTLA,LAX
54,15394.0,DTLA,LAX
55,15421.0,DTLA,LAX
56,15643.0,DTLA,LAX
57,15654.0,DTLA,LAX
58,15832.0,DTLA,LAX
59,15895.0,DTLA,LAX
60,15950.0,DTLA,LAX
61,16071.0,DTLA,LAX
62,16139.0,DTLA,LAX
63,16156.0,DTLA,LAX
64,16262.0,DTLA,LAX
65,16314.0,DTLA,LAX
66,16380.0,DTLA,LAX
67,16437.0,DTLA,LAX
68,16628.0,DTLA,LAX
69,16760.0,DTLA,LAX
70,16762.0,DTLA,LAX
71,16821.0,DTLA,LAX
72,16993.0,DTLA,LAX
73,17034.0,DTLA,LAX
74,17038.0,DTLA,LAX
75,17098.0,DTLA,LAX
76,17167.0,DTLA,LAX
77,17235.0,DTLA,LAX
78,17290.0,DTLA,LAX
79,17323.0,DTLA,LAX
80,17379.0,DTLA,LAX
81,17398.0,DTLA,LAX
82,17416.0,DTLA,LAX
83,17438.0,DTLA,LAX
84,17593.0,DTLA,LAX
85,17807.0,DTLA,LAX
86,17826.0,DTLA,LAX
87,17864.0,DTLA,LAX
88,17915.0,DTLA,LAX
89,17928.0,DTLA,LAX
90,18019.0,DTLA,LAX
91,18208.0,DTLA,LAX
92,18221.0,DTLA,LAX
93,18354.0,DTLA,LAX
94,18405.0,DTLA,LAX
95,18431.0,DTLA,LAX
96,18463.0,DTLA,LAX
97,18511.0,DTLA,LAX
98,18534.0,DTLA,LAX
99,18603.0,DTLA,LAX
100,18779.0,DTLA,LAX
101,18798.0,DTLA,LAX
102,18809.0,DTLA,LAX
103,18838.0,DTLA,LAX
104,18839.0,DTLA,LAX
105,18845.0,DTLA,LAX
106,18863.0,DTLA,LAX
107,18981.0,DTLA,LAX
108,19049.0,DTLA,LAX
109,19088.0,DTLA,LAX
110,19110.0,DTLA,LAX
111,19166.0,DTLA,LAX
112,19221.0,DTLA,LAX
113,19237.0,DTLA,LAX
114,19291.0,DTLA,LAX
115,19307.0,DTLA,LAX
116,19335.0,DTLA,LAX
117,19343.0,DTLA,LAX
118,19399.0,DTLA,LAX
119,19456.0,DTLA,LAX
120,19584.0,DTLA,LAX
121,19617.0,DTLA,LAX
122,19633.0,DTLA,LAX
123,19716.0,DTLA,LAX
124,19772.0,DTLA,LAX
125,19773.0,DTLA,LAX
126,19776.0,DTLA,LAX
127,19845.0,DTLA,LAX
128,19847.0,DTLA,LAX
129,19871.0,DTLA,LAX
130,20080.0,DTLA,LAX
131,20110.0,DTLA,LAX
132,20115.0,DTLA,LAX
133,20141.0,DTLA,LAX
134,20157.0,DTLA,LAX
135,20233.0,DTLA,LAX
136,20245.0,DTLA,LAX
137,20320.0,DTLA,LAX
138,20369.0,DTLA,LAX
139,20386.0,DTLA,LAX
140,20393.0,DTLA,LAX
141,20431.0,DTLA,LAX
142,20449.0,DTLA,LAX
143,20457.0,DTLA,LAX
144,20480.0,DTLA,LAX
145,20541.0,DTLA,LAX
146,20596.0,DTLA,LAX
147,20611.0,DTLA,LAX
148,20676.0,DTLA,LAX
149,20888.0,DTLA,LAX
150,20898.0,DTLA,LAX
151,20944.0,DTLA,LAX
152,20957.0,DTLA,LAX
153,21002.0,DTLA,LAX
154,21003.0,DTLA,LAX
155,21037.0,DTLA,LAX
156,21065.0,DTLA,LAX
157,21074.0,DTLA,LAX
158,21102.0,DTLA,LAX
159,21164.0,DTLA,LAX
160,21169.0,DTLA,LAX
161,21176.0,DTLA,LAX
162,21177.0,DTLA,LAX
163,21225.0,DTLA,LAX
164,21232.0,DTLA,LAX
165,21266.0,DTLA,LAX
166,21306.0,DTLA,LAX
167,21356.0,DTLA,LAX
168,21412.0,DTLA,LAX
169,21416.0,DTLA,LAX
170,21437.0,DTLA,LAX
171,21480.0,DTLA,LAX
172,21490.0,DTLA,LAX
173,21504.0,DTLA,LAX
174,21581.0,DTLA,LAX
175,21609.0,DTLA,LAX
176,21624.0,DTLA,LAX
177,21634.0,DTLA,LAX
178,21642.0,DTLA,LAX
179,21666.0,DTLA,LAX
180,21683.0,DTLA,LAX
181,21689.0,DTLA,LAX
182,21752.0,DTLA,LAX
183,21763.0,DTLA,LAX
184,21771.0,DTLA,LAX
185,21784.0,DTLA,LAX
186,21793.0,DTLA,LAX
187,21794.0,DTLA,LAX
188,21798.0,DTLA,LAX
189,21860.0,DTLA,LAX
190,21881.0,DTLA,LAX
191,21915.0,DTLA,LAX
192,22047.0,DTLA,LAX
193,22088.0,DTLA,LAX
194,22208.0,DTLA,LAX
195,22221.0,DTLA,LAX
196,22247.0,DTLA,LAX
197,22266.0,DTLA,LAX
198,22375.0,DTLA,LAX
199,22408.0,DTLA,LAX
200,22430.0,DTLA,LAX
201,22482.0,DTLA,LAX
202,22484.0,DTLA,LAX
203,22500.0,DTLA,LAX
204,22520.0,DTLA,LAX
205,22549.0,DTLA,LAX
206,22599.0,DTLA,LAX
207,22628.0,DTLA,LAX
208,22676.0,DTLA,LAX
209,22796.0,DTLA,LAX
210,22861.0,DTLA,LAX
211,22877.0,DTLA,LAX
212,22900.0,DTLA,LAX
213,22969.0,DTLA,LAX
214,23133.0,DTLA,LAX
215,23150.0,DTLA,LAX
216,23168.0,DTLA,LAX
217,23188.0,DTLA,LAX
218,23230.0,DTLA,LAX
219,23244.0,DTLA,LAX
220,23277.0,DTLA,LAX
221,23279.0,DTLA,LAX
222,23415.0,DTLA,LAX
223,23453.0,DTLA,LAX
224,23471.0,DTLA,LAX
225,23495.0,DTLA,LAX
226,23529.0,DTLA,LAX
227,23568.0,DTLA,LAX
228,23697.0,DTLA,LAX
229,23743.0,DTLA,LAX
230,23788.0,DTLA,LAX
231,23795.0,DTLA,LAX
232,23797.0,DTLA,LAX
233,23799.0,DTLA,LAX
234,23839.0,DTLA,LAX
235,23851.0,DTLA,LAX
236,23865.0,DTLA,LAX
237,23889.0,DTLA,LAX
238,23889.0,DTLA,LAX
239,23906.0,DTLA,LAX
240,23946.0,DTLA,LAX
241,23970.0,DTLA,LAX
242,24072.0,DTLA,LAX
243,24081.0,DTLA,LAX
244,24115.0,DTLA,LAX
245,24139.0,DTLA,LAX
246,24140.0,DTLA,LAX
247,24194.0,DTLA,LAX
248,24232.0,DTLA,LAX
249,24232.0,DTLA,LAX
250,24346.0,DTLA,LAX
251,24430.0,DTLA,LAX
252,24514.0,DTLA,LAX
253,24613.0,DTLA,LAX
254,24643.0,DTLA,LAX
255,24644.0,DTLA,LAX
256,24664.0,DTLA,LAX
257,24702.0,DTLA,LAX
258,24726.0,DTLA,LAX
259,24740.0,DTLA,LAX
260,24795.0,DTLA,LAX
261,24803.0,DTLA,LAX
262,24941.0,DTLA,LAX
263,24947.0,DTLA,LAX
264,24991.0,DTLA,LAX
265,25110.0,DTLA,LAX
266,25150.0,DTLA,LAX
267,25158.0,DTLA,LAX
268,25165.0,DTLA,LAX
269,25178.0,DTLA,LAX
270,25192.0,DTLA,LAX
271,25256.0,DTLA,LAX
272,25309.0,DTLA,LAX
273,25348.0,DTLA,LAX
274,25407.0,DTLA,LAX
275,25466.0,DTLA,LAX
276,25522.0,DTLA,LAX
277,25531.0,DTLA,LAX
278,25559.0,DTLA,LAX
279,25560.0,DTLA,LAX
280,25646.0,DTLA,LAX
281,25677.0,DTLA,LAX
282,25712.0,DTLA,LAX
283,25768.0,DTLA,LAX
284,25849.0,DTLA,LAX
285,25975.0,DTLA,LAX
286,26090.0,DTLA,LAX
287,26185.0,DTLA,LAX
288,26191.0,DTLA,LAX
289,26197.0,DTLA,LAX
290,26200.0,DTLA,LAX
291,26254.0,DTLA,LAX
292,26263.0,DTLA,LAX
293,26287.0,DTLA,LAX
294,26293.0,DTLA,LAX
295,26295.0,DTLA,LAX
296,26324.0,DTLA,LAX
297,26330.0,DTLA,LAX
298,26331.0,DTLA,LAX
299,26344.0,DTLA,LAX
300,26467.0,DTLA,LAX
301,26487.0,DTLA,LAX
302,26565.0,DTLA,LAX
303,26607.0,DTLA,LAX
304,26637.0,DTLA,LAX
305,26658.0,DTLA,LAX
306,26684.0,DTLA,LAX
307,26734.0,DTLA,LAX
308,26850.0,DTLA,LAX
309,26856.0,DTLA,LAX
310,26871.0,DTLA,LAX
311,26880.0,DTLA,LAX
312,26891.0,DTLA,LAX
313,26919.0,DTLA,LAX
314,26957.0,DTLA,LAX
315,26966.0,DTLA,LAX
316,26968.0,DTLA,LAX
317,26975.0,DTLA,LAX
318,27024.0,DTLA,LAX
319,27026.0,DTLA,LAX
