passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,216.0,DTLA,LAX
1,2781.0,DTLA,LAX
2,4125.0,DTLA,LAX
3,5165.0,DTLA,LAX
4,5400.0,DTLA,LAX
5,5856.0,DTLA,LAX
6,9305.0,DTLA,LAX
7,10131.0,DTLA,LAX
8,10156.0,DTLA,LAX
9,12052.0,DTLA,LAX
10,12187.0,DTLA,LAX
11,12217.0,DTLA,LAX
12,12289.0,DTLA,LAX
13,12592.0,DTLA,LAX
14,12614.0,DTLA,LAX
15,12672.0,DTLA,LAX
16,12845.0,DTLA,LAX
17,12863.0,DTLA,LAX
18,13015.0,DTLA,LAX
19,13038.0,DTLA,LAX
20,13080.0,DTLA,LAX
21,13225.0,DTLA,LAX
22,13407.0,DTLA,LAX
23,13453.0,DTLA,LAX
24,13641.0,DTLA,LAX
25,13792.0,DTLA,LAX
26,13815.0,DTLA,LAX
27,14177.0,DTLA,LAX
28,14200.0,DTLA,LAX
29,14266.0,DTLA,LAX
30,14285.0,DTLA,LAX
31,14361.0,DTLA,LAX
32,14385.0,DTLA,LAX
33,14429.0,DTLA,LAX
34,14463.0,DTLA,LAX
35,14616.0,DTLA,LAX
36,14647.0,DTLA,LAX
37,14711.0,DTLA,LAX
38,14769.0,DTLA,LAX
39,14935.0,DTLA,LAX
40,14992.0,DTLA,LAX
41,15010.0,DTLA,LAX
42,15050.0,DTLA,LAX
43,15062.0,DTLA,LAX
44,15189.0,DTLA,LAX
45,15344.0,DTLA,LAX
46,15392.0,DTLA,LAX
47,15475.0,DTLA,LAX
48,15493.0,DTLA,LAX
49,15786.0,DTLA,LAX
50,15880.0,DTLA,LAX
51,15936.0,DTLA,LAX
52,15962.0,DTLA,LAX
53,16014.0,DTLA,LAX
54,16054.0,DTLA,LAX
55,16114.0,DTLA,LAX
56,16333.0,DTLA,LAX
57,16333.0,DTLA,LAX
58,16430.0,DTLA,LAX
59,16430.0,DTLA,LAX
60,16592.0,DTLA,LAX
61,16665.0,DTLA,LAX
62,16677.0,DTLA,LAX
63,16695.0,DTLA,LAX
64,16746.0,DTLA,LAX
65,16775.0,DTLA,LAX
66,16923.0,DTLA,LAX
67,16981.0,DTLA,LAX
68,17090.0,DTLA,LAX
69,17238.0,DTLA,LAX
70,17253.0,DTLA,LAX
71,17331.0,DTLA,LAX
72,17454.0,DTLA,LAX
73,17630.0,DTLA,LAX
74,17674.0,DTLA,LAX
75,17674.0,DTLA,LAX
76,17977.0,DTLA,LAX
77,18060.0,DTLA,LAX
78,18210.0,DTLA,LAX
79,18447.0,DTLA,LAX
80,18522.0,DTLA,LAX
81,18820.0,DTLA,LAX
82,18934.0,DTLA,LAX
83,19041.0,DTLA,LAX
84,19241.0,DTLA,LAX
85,19284.0,DTLA,LAX
86,19293.0,DTLA,LAX
87,19305.0,DTLA,LAX
88,19393.0,DTLA,LAX
89,19480.0,DTLA,LAX
90,19483.0,DTLA,LAX
91,19643.0,DTLA,LAX
92,19719.0,DTLA,LAX
93,19981.0,DTLA,LAX
94,19996.0,DTLA,LAX
95,20083.0,DTLA,LAX
96,20146.0,DTLA,LAX
97,20316.0,DTLA,LAX
98,20319.0,DTLA,LAX
99,20421.0,DTLA,LAX
100,20429.0,DTLA,LAX
101,20451.0,DTLA,LAX
102,20455.0,DTLA,LAX
103,20510.0,DTLA,LAX
104,20515.0,DTLA,LAX
105,20574.0,DTLA,LAX
106,20624.0,DTLA,LAX
107,20678.0,DTLA,LAX
108,20701.0,DTLA,LAX
109,20744.0,DTLA,LAX
110,20799.0,DTLA,LAX
111,20908.0,DTLA,LAX
112,20920.0,DTLA,LAX
113,21005.0,DTLA,LAX
114,21089.0,DTLA,LAX
115,21147.0,DTLA,LAX
116,21256.0,DTLA,LAX
117,21346.0,DTLA,LAX
118,21370.0,DTLA,LAX
119,21430.0,DTLA,LAX
120,21524.0,DTLA,LAX
121,21672.0,DTLA,LAX
122,21742.0,DTLA,LAX
123,21883.0,DTLA,LAX
124,21886.0,DTLA,LAX
125,21922.0,DTLA,LAX
126,22020.0,DTLA,LAX
127,22033.0,DTLA,LAX
128,22039.0,DTLA,LAX
129,22049.0,DTLA,LAX
130,22073.0,DTLA,LAX
131,22396.0,DTLA,LAX
132,22461.0,DTLA,LAX
133,22477.0,DTLA,LAX
134,22521.0,DTLA,LAX
135,22529.0,DTLA,LAX
136,22557.0,DTLA,LAX
137,22573.0,DTLA,LAX
138,22606.0,DTLA,LAX
139,22712.0,DTLA,LAX
140,22749.0,DTLA,LAX
141,22750.0,DTLA,LAX
142,22788.0,DTLA,LAX
143,22792.0,DTLA,LAX
144,22796.0,DTLA,LAX
145,22986.0,DTLA,LAX
146,23018.0,DTLA,LAX
147,23227.0,DTLA,LAX
148,23264.0,DTLA,LAX
149,23300.0,DTLA,LAX
150,23301.0,DTLA,LAX
151,23314.0,DTLA,LAX
152,23453.0,DTLA,LAX
153,23455.0,DTLA,LAX
154,23540.0,DTLA,LAX
155,23581.0,DTLA,LAX
156,23693.0,DTLA,LAX
157,23724.0,DTLA,LAX
158,23744.0,DTLA,LAX
159,23772.0,DTLA,LAX
160,23788.0,DTLA,LAX
161,23857.0,DTLA,LAX
162,23902.0,DTLA,LAX
163,24080.0,DTLA,LAX
164,24104.0,DTLA,LAX
165,24116.0,DTLA,LAX
166,24184.0,DTLA,LAX
167,24202.0,DTLA,LAX
168,24215.0,DTLA,LAX
169,24340.0,DTLA,LAX
170,24429.0,DTLA,LAX
171,24475.0,DTLA,LAX
172,24496.0,DTLA,LAX
173,24511.0,DTLA,LAX
174,24518.0,DTLA,LAX
175,24575.0,DTLA,LAX
176,24614.0,DTLA,LAX
177,24637.0,DTLA,LAX
178,24698.0,DTLA,LAX
179,24726.0,DTLA,LAX
180,24825.0,DTLA,LAX
181,24872.0,DTLA,LAX
182,24919.0,DTLA,LAX
183,24947.0,DTLA,LAX
184,24979.0,DTLA,LAX
185,24985.0,DTLA,LAX
186,25034.0,DTLA,LAX
187,25055.0,DTLA,LAX
188,25065.0,DTLA,LAX
189,25099.0,DTLA,LAX
190,25145.0,DTLA,LAX
191,25245.0,DTLA,LAX
192,25294.0,DTLA,LAX
193,25328.0,DTLA,LAX
194,25375.0,DTLA,LAX
195,25407.0,DTLA,LAX
196,25446.0,DTLA,LAX
197,25488.0,DTLA,LAX
198,25562.0,DTLA,LAX
199,25644.0,DTLA,LAX
200,25671.0,DTLA,LAX
201,25680.0,DTLA,LAX
202,25687.0,DTLA,LAX
203,25699.0,DTLA,LAX
204,25736.0,DTLA,LAX
205,25806.0,DTLA,LAX
206,25835.0,DTLA,LAX
207,25851.0,DTLA,LAX
208,25903.0,DTLA,LAX
209,25960.0,DTLA,LAX
210,26015.0,DTLA,LAX
211,26101.0,DTLA,LAX
212,26122.0,DTLA,LAX
213,26147.0,DTLA,LAX
214,26178.0,DTLA,LAX
215,26208.0,DTLA,LAX
216,26213.0,DTLA,LAX
217,26330.0,DTLA,LAX
218,26344.0,DTLA,LAX
219,26406.0,DTLA,LAX
220,26470.0,DTLA,LAX
221,26482.0,DTLA,LAX
222,26552.0,DTLA,LAX
223,26593.0,DTLA,LAX
224,26680.0,DTLA,LAX
225,26713.0,DTLA,LAX
226,26846.0,DTLA,LAX
227,26870.0,DTLA,LAX
228,26910.0,DTLA,LAX
229,26934.0,DTLA,LAX
230,26974.0,DTLA,LAX
231,27033.0,DTLA,LAX
232,27036.0,DTLA,LAX
233,27111.0,DTLA,LAX
234,27115.0,DTLA,LAX
235,27159.0,DTLA,LAX
236,27162.0,DTLA,LAX
237,27185.0,DTLA,LAX
238,27188.0,DTLA,LAX
239,27335.0,DTLA,LAX
240,27388.0,DTLA,LAX
241,27395.0,DTLA,LAX
242,27429.0,DTLA,LAX
243,27492.0,DTLA,LAX
244,27610.0,DTLA,LAX
245,27690.0,DTLA,LAX
246,27695.0,DTLA,LAX
247,27775.0,DTLA,LAX
248,27848.0,DTLA,LAX
249,27857.0,DTLA,LAX
250,27891.0,DTLA,LAX
251,27977.0,DTLA,LAX
252,28029.0,DTLA,LAX
253,28085.0,DTLA,LAX
254,28099.0,DTLA,LAX
255,28165.0,DTLA,LAX
256,28202.0,DTLA,LAX
257,28203.0,DTLA,LAX
