passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,935.0,DTLA,LAX
1,2990.0,DTLA,LAX
2,3923.0,DTLA,LAX
3,4122.0,DTLA,LAX
4,4313.0,DTLA,LAX
5,4737.0,DTLA,LAX
6,5749.0,DTLA,LAX
7,9716.0,DTLA,LAX
8,10321.0,DTLA,LAX
9,11450.0,DTLA,LAX
10,11475.0,DTLA,LAX
11,11477.0,DTLA,LAX
12,12246.0,DTLA,LAX
13,12341.0,DTLA,LAX
14,12581.0,DTLA,LAX
15,12920.0,DTLA,LAX
16,13080.0,DTLA,LAX
17,13165.0,DTLA,LAX
18,13353.0,DTLA,LAX
19,13455.0,DTLA,LAX
20,13717.0,DTLA,LAX
21,13747.0,DTLA,LAX
22,13931.0,DTLA,LAX
23,14000.0,DTLA,LAX
24,14006.0,DTLA,LAX
25,14230.0,DTLA,LAX
26,14408.0,DTLA,LAX
27,14506.0,DTLA,LAX
28,14607.0,DTLA,LAX
29,14627.0,DTLA,LAX
30,14682.0,DTLA,LAX
31,14887.0,DTLA,LAX
32,15012.0,DTLA,LAX
33,15299.0,DTLA,LAX
34,15504.0,DTLA,LAX
35,15571.0,DTLA,LAX
36,15722.0,DTLA,LAX
37,15842.0,DTLA,LAX
38,15962.0,DTLA,LAX
39,16023.0,DTLA,LAX
40,16251.0,DTLA,LAX
41,16482.0,DTLA,LAX
42,16499.0,DTLA,LAX
43,16518.0,DTLA,LAX
44,16570.0,DTLA,LAX
45,16619.0,DTLA,LAX
46,16732.0,DTLA,LAX
47,16855.0,DTLA,LAX
48,16955.0,DTLA,LAX
49,17084.0,DTLA,LAX
50,17088.0,DTLA,LAX
51,17124.0,DTLA,LAX
52,17143.0,DTLA,LAX
53,17218.0,DTLA,LAX
54,17280.0,DTLA,LAX
55,17302.0,DTLA,LAX
56,17306.0,DTLA,LAX
57,17408.0,DTLA,LAX
58,17560.0,DTLA,LAX
59,17904.0,DTLA,LAX
60,17968.0,DTLA,LAX
61,18050.0,DTLA,LAX
62,18058.0,DTLA,LAX
63,18129.0,DTLA,LAX
64,18146.0,DTLA,LAX
65,18157.0,DTLA,LAX
66,18165.0,DTLA,LAX
67,18183.0,DTLA,LAX
68,18279.0,DTLA,LAX
69,18395.0,DTLA,LAX
70,18401.0,DTLA,LAX
71,18481.0,DTLA,LAX
72,18492.0,DTLA,LAX
