passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,42.0,DTLA,LAX
1,379.0,DTLA,LAX
2,554.0,DTLA,LAX
3,846.0,DTLA,LAX
4,1761.0,DTLA,LAX
5,2006.0,DTLA,LAX
6,2109.0,DTLA,LAX
7,2123.0,DTLA,LAX
8,2444.0,DTLA,LAX
9,3087.0,DTLA,LAX
10,5507.0,DTLA,LAX
11,9765.0,DTLA,LAX
12,9937.0,DTLA,LAX
13,10108.0,DTLA,LAX
14,10354.0,DTLA,LAX
15,10481.0,DTLA,LAX
16,10506.0,DTLA,LAX
17,10600.0,DTLA,LAX
18,10789.0,DTLA,LAX
19,10895.0,DTLA,LAX
20,11024.0,DTLA,LAX
21,11046.0,DTLA,LAX
22,11049.0,DTLA,LAX
23,11085.0,DTLA,LAX
24,11110.0,DTLA,LAX
25,11131.0,DTLA,LAX
26,11311.0,DTLA,LAX
27,11319.0,DTLA,LAX
28,11448.0,DTLA,LAX
29,11525.0,DTLA,LAX
30,11682.0,DTLA,LAX
31,11836.0,DTLA,LAX
32,11842.0,DTLA,LAX
33,11873.0,DTLA,LAX
34,12037.0,DTLA,LAX
35,12062.0,DTLA,LAX
36,12143.0,DTLA,LAX
37,12234.0,DTLA,LAX
38,12485.0,DTLA,LAX
39,12588.0,DTLA,LAX
40,12594.0,DTLA,LAX
41,12647.0,DTLA,LAX
42,12692.0,DTLA,LAX
43,12791.0,DTLA,LAX
44,12931.0,DTLA,LAX
45,12987.0,DTLA,LAX
46,13007.0,DTLA,LAX
47,13073.0,DTLA,LAX
48,13177.0,DTLA,LAX
49,13199.0,DTLA,LAX
50,13250.0,DTLA,LAX
51,13314.0,DTLA,LAX
52,13337.0,DTLA,LAX
53,13496.0,DTLA,LAX
54,13547.0,DTLA,LAX
55,13693.0,DTLA,LAX
56,13721.0,DTLA,LAX
57,13724.0,DTLA,LAX
58,13738.0,DTLA,LAX
59,13835.0,DTLA,LAX
60,13918.0,DTLA,LAX
61,13921.0,DTLA,LAX
62,13986.0,DTLA,LAX
63,13997.0,DTLA,LAX
64,14023.0,DTLA,LAX
65,14139.0,DTLA,LAX
66,14140.0,DTLA,LAX
67,14141.0,DTLA,LAX
68,14199.0,DTLA,LAX
69,14263.0,DTLA,LAX
70,14279.0,DTLA,LAX
71,14304.0,DTLA,LAX
72,14307.0,DTLA,LAX
73,14310.0,DTLA,LAX
74,14348.0,DTLA,LAX
75,14356.0,DTLA,LAX
76,14451.0,DTLA,LAX
77,14644.0,DTLA,LAX
78,14683.0,DTLA,LAX
79,14750.0,DTLA,LAX
80,14812.0,DTLA,LAX
81,14914.0,DTLA,LAX
82,14996.0,DTLA,LAX
83,15044.0,DTLA,LAX
84,15150.0,DTLA,LAX
85,15231.0,DTLA,LAX
86,15243.0,DTLA,LAX
87,15272.0,DTLA,LAX
88,15314.0,DTLA,LAX
89,15327.0,DTLA,LAX
90,15382.0,DTLA,LAX
91,15419.0,DTLA,LAX
92,15435.0,DTLA,LAX
93,15444.0,DTLA,LAX
94,15544.0,DTLA,LAX
95,15575.0,DTLA,LAX
96,15596.0,DTLA,LAX
97,15603.0,DTLA,LAX
98,15603.0,DTLA,LAX
99,15653.0,DTLA,LAX
100,15690.0,DTLA,LAX
101,15722.0,DTLA,LAX
102,15725.0,DTLA,LAX
103,15762.0,DTLA,LAX
104,15805.0,DTLA,LAX
105,15821.0,DTLA,LAX
106,15831.0,DTLA,LAX
107,15879.0,DTLA,LAX
108,15931.0,DTLA,LAX
109,15962.0,DTLA,LAX
110,15997.0,DTLA,LAX
111,16029.0,DTLA,LAX
112,16118.0,DTLA,LAX
113,16132.0,DTLA,LAX
114,16185.0,DTLA,LAX
115,16220.0,DTLA,LAX
116,16270.0,DTLA,LAX
117,16321.0,DTLA,LAX
118,16322.0,DTLA,LAX
119,16332.0,DTLA,LAX
120,16335.0,DTLA,LAX
121,16443.0,DTLA,LAX
122,16511.0,DTLA,LAX
123,16539.0,DTLA,LAX
124,16576.0,DTLA,LAX
125,16652.0,DTLA,LAX
126,16660.0,DTLA,LAX
127,16678.0,DTLA,LAX
128,16702.0,DTLA,LAX
129,16748.0,DTLA,LAX
130,16796.0,DTLA,LAX
131,16880.0,DTLA,LAX
132,16930.0,DTLA,LAX
133,16973.0,DTLA,LAX
134,17129.0,DTLA,LAX
135,17202.0,DTLA,LAX
136,17266.0,DTLA,LAX
137,17281.0,DTLA,LAX
138,17320.0,DTLA,LAX
139,17359.0,DTLA,LAX
140,17391.0,DTLA,LAX
141,17431.0,DTLA,LAX
142,17449.0,DTLA,LAX
143,17516.0,DTLA,LAX
144,17524.0,DTLA,LAX
145,17532.0,DTLA,LAX
146,17542.0,DTLA,LAX
147,17561.0,DTLA,LAX
148,17594.0,DTLA,LAX
149,17629.0,DTLA,LAX
150,17643.0,DTLA,LAX
151,17688.0,DTLA,LAX
152,17691.0,DTLA,LAX
153,17696.0,DTLA,LAX
154,17747.0,DTLA,LAX
155,17754.0,DTLA,LAX
156,17845.0,DTLA,LAX
157,17854.0,DTLA,LAX
158,17893.0,DTLA,LAX
159,17945.0,DTLA,LAX
160,18008.0,DTLA,LAX
161,18037.0,DTLA,LAX
162,18049.0,DTLA,LAX
163,18118.0,DTLA,LAX
164,18139.0,DTLA,LAX
165,18163.0,DTLA,LAX
166,18175.0,DTLA,LAX
167,18197.0,DTLA,LAX
168,18200.0,DTLA,LAX
169,18214.0,DTLA,LAX
170,18246.0,DTLA,LAX
171,18281.0,DTLA,LAX
172,18338.0,DTLA,LAX
173,18364.0,DTLA,LAX
174,18370.0,DTLA,LAX
175,18419.0,DTLA,LAX
176,18459.0,DTLA,LAX
177,18484.0,DTLA,LAX
178,18484.0,DTLA,LAX
179,18539.0,DTLA,LAX
180,18613.0,DTLA,LAX
181,18629.0,DTLA,LAX
182,18655.0,DTLA,LAX
183,18670.0,DTLA,LAX
184,18751.0,DTLA,LAX
185,18798.0,DTLA,LAX
186,18800.0,DTLA,LAX
187,18808.0,DTLA,LAX
188,18831.0,DTLA,LAX
189,18934.0,DTLA,LAX
190,19114.0,DTLA,LAX
191,19136.0,DTLA,LAX
192,19221.0,DTLA,LAX
193,19228.0,DTLA,LAX
194,19238.0,DTLA,LAX
195,19276.0,DTLA,LAX
196,19294.0,DTLA,LAX
197,19374.0,DTLA,LAX
198,19451.0,DTLA,LAX
199,19506.0,DTLA,LAX
200,19537.0,DTLA,LAX
201,19596.0,DTLA,LAX
202,19623.0,DTLA,LAX
203,19638.0,DTLA,LAX
204,19652.0,DTLA,LAX
205,19684.0,DTLA,LAX
206,19757.0,DTLA,LAX
207,19844.0,DTLA,LAX
208,19863.0,DTLA,LAX
209,19879.0,DTLA,LAX
210,19914.0,DTLA,LAX
211,19968.0,DTLA,LAX
212,19972.0,DTLA,LAX
213,19980.0,DTLA,LAX
214,20047.0,DTLA,LAX
215,20056.0,DTLA,LAX
216,20085.0,DTLA,LAX
217,20199.0,DTLA,LAX
218,20262.0,DTLA,LAX
219,20355.0,DTLA,LAX
220,20357.0,DTLA,LAX
221,20374.0,DTLA,LAX
222,20396.0,DTLA,LAX
223,20485.0,DTLA,LAX
224,20486.0,DTLA,LAX
225,20497.0,DTLA,LAX
226,20513.0,DTLA,LAX
227,20519.0,DTLA,LAX
228,20595.0,DTLA,LAX
229,20638.0,DTLA,LAX
230,20638.0,DTLA,LAX
231,20650.0,DTLA,LAX
232,20684.0,DTLA,LAX
233,20700.0,DTLA,LAX
234,20701.0,DTLA,LAX
235,20788.0,DTLA,LAX
236,20820.0,DTLA,LAX
237,20879.0,DTLA,LAX
238,20891.0,DTLA,LAX
239,20971.0,DTLA,LAX
240,21066.0,DTLA,LAX
241,21125.0,DTLA,LAX
242,21142.0,DTLA,LAX
243,21156.0,DTLA,LAX
244,21162.0,DTLA,LAX
245,21184.0,DTLA,LAX
246,21264.0,DTLA,LAX
247,21286.0,DTLA,LAX
248,21334.0,DTLA,LAX
249,21337.0,DTLA,LAX
250,21371.0,DTLA,LAX
251,21373.0,DTLA,LAX
252,21397.0,DTLA,LAX
253,21400.0,DTLA,LAX
254,21445.0,DTLA,LAX
255,21480.0,DTLA,LAX
256,21546.0,DTLA,LAX
257,21547.0,DTLA,LAX
258,21557.0,DTLA,LAX
259,21582.0,DTLA,LAX
260,21582.0,DTLA,LAX
261,21624.0,DTLA,LAX
262,21648.0,DTLA,LAX
263,21649.0,DTLA,LAX
264,21673.0,DTLA,LAX
265,21734.0,DTLA,LAX
266,21756.0,DTLA,LAX
267,21792.0,DTLA,LAX
268,21839.0,DTLA,LAX
269,21850.0,DTLA,LAX
270,21977.0,DTLA,LAX
271,21979.0,DTLA,LAX
272,22040.0,DTLA,LAX
273,22051.0,DTLA,LAX
274,22081.0,DTLA,LAX
275,22093.0,DTLA,LAX
276,22122.0,DTLA,LAX
