passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,6.0,DTLA,LAX
1,209.0,DTLA,LAX
2,215.0,DTLA,LAX
3,521.0,DTLA,LAX
4,1222.0,DTLA,LAX
5,1233.0,DTLA,LAX
6,2895.0,DTLA,LAX
7,3539.0,DTLA,LAX
8,3799.0,DTLA,LAX
9,3934.0,DTLA,LAX
10,4981.0,DTLA,LAX
11,7502.0,DTLA,LAX
12,9251.0,DTLA,LAX
13,9795.0,DTLA,LAX
14,9951.0,DTLA,LAX
15,9954.0,DTLA,LAX
16,10351.0,DTLA,LAX
17,10424.0,DTLA,LAX
18,10857.0,DTLA,LAX
19,11112.0,DTLA,LAX
20,11261.0,DTLA,LAX
21,11280.0,DTLA,LAX
22,11472.0,DTLA,LAX
23,11493.0,DTLA,LAX
24,11743.0,DTLA,LAX
25,11775.0,DTLA,LAX
26,11783.0,DTLA,LAX
27,11800.0,DTLA,LAX
28,11920.0,DTLA,LAX
29,12044.0,DTLA,LAX
30,12482.0,DTLA,LAX
31,12493.0,DTLA,LAX
32,12502.0,DTLA,LAX
33,12525.0,DTLA,LAX
34,12575.0,DTLA,LAX
35,12768.0,DTLA,LAX
36,12781.0,DTLA,LAX
37,12961.0,DTLA,LAX
38,13026.0,DTLA,LAX
39,13117.0,DTLA,LAX
40,13174.0,DTLA,LAX
41,13198.0,DTLA,LAX
42,13427.0,DTLA,LAX
43,13488.0,DTLA,LAX
44,13500.0,DTLA,LAX
45,13545.0,DTLA,LAX
46,13552.0,DTLA,LAX
47,13554.0,DTLA,LAX
48,13587.0,DTLA,LAX
49,13603.0,DTLA,LAX
50,13608.0,DTLA,LAX
51,13635.0,DTLA,LAX
52,13651.0,DTLA,LAX
53,13703.0,DTLA,LAX
54,13708.0,DTLA,LAX
55,13722.0,DTLA,LAX
56,14049.0,DTLA,LAX
57,14113.0,DTLA,LAX
58,14275.0,DTLA,LAX
59,14386.0,DTLA,LAX
60,14420.0,DTLA,LAX
61,14465.0,DTLA,LAX
62,14466.0,DTLA,LAX
63,14473.0,DTLA,LAX
64,14497.0,DTLA,LAX
65,14555.0,DTLA,LAX
66,14767.0,DTLA,LAX
67,14811.0,DTLA,LAX
68,14814.0,DTLA,LAX
69,14847.0,DTLA,LAX
70,14853.0,DTLA,LAX
71,14876.0,DTLA,LAX
72,14907.0,DTLA,LAX
73,14947.0,DTLA,LAX
74,15075.0,DTLA,LAX
75,15095.0,DTLA,LAX
76,15098.0,DTLA,LAX
77,15100.0,DTLA,LAX
78,15180.0,DTLA,LAX
79,15197.0,DTLA,LAX
80,15199.0,DTLA,LAX
81,15227.0,DTLA,LAX
82,15278.0,DTLA,LAX
83,15314.0,DTLA,LAX
84,15441.0,DTLA,LAX
85,15451.0,DTLA,LAX
86,15474.0,DTLA,LAX
87,15539.0,DTLA,LAX
88,15559.0,DTLA,LAX
89,15591.0,DTLA,LAX
90,15637.0,DTLA,LAX
91,15675.0,DTLA,LAX
92,15778.0,DTLA,LAX
93,15795.0,DTLA,LAX
94,15809.0,DTLA,LAX
95,15932.0,DTLA,LAX
96,15947.0,DTLA,LAX
97,16013.0,DTLA,LAX
98,16191.0,DTLA,LAX
99,16210.0,DTLA,LAX
100,16229.0,DTLA,LAX
101,16257.0,DTLA,LAX
102,16322.0,DTLA,LAX
103,16379.0,DTLA,LAX
104,16398.0,DTLA,LAX
105,16450.0,DTLA,LAX
106,16453.0,DTLA,LAX
107,16545.0,DTLA,LAX
108,16592.0,DTLA,LAX
109,16611.0,DTLA,LAX
110,16614.0,DTLA,LAX
111,16615.0,DTLA,LAX
112,16647.0,DTLA,LAX
113,16655.0,DTLA,LAX
114,16908.0,DTLA,LAX
115,16935.0,DTLA,LAX
116,16939.0,DTLA,LAX
117,17007.0,DTLA,LAX
118,17009.0,DTLA,LAX
119,17116.0,DTLA,LAX
120,17167.0,DTLA,LAX
121,17220.0,DTLA,LAX
122,17321.0,DTLA,LAX
123,17552.0,DTLA,LAX
124,17554.0,DTLA,LAX
125,17720.0,DTLA,LAX
126,17770.0,DTLA,LAX
127,17808.0,DTLA,LAX
128,17981.0,DTLA,LAX
129,17988.0,DTLA,LAX
130,18031.0,DTLA,LAX
131,18041.0,DTLA,LAX
132,18324.0,DTLA,LAX
133,18336.0,DTLA,LAX
134,18338.0,DTLA,LAX
135,18481.0,DTLA,LAX
136,18497.0,DTLA,LAX
137,18553.0,DTLA,LAX
138,18567.0,DTLA,LAX
139,18585.0,DTLA,LAX
140,18601.0,DTLA,LAX
141,18676.0,DTLA,LAX
142,18846.0,DTLA,LAX
143,18897.0,DTLA,LAX
144,19007.0,DTLA,LAX
145,19082.0,DTLA,LAX
146,19097.0,DTLA,LAX
147,19181.0,DTLA,LAX
148,19190.0,DTLA,LAX
149,19204.0,DTLA,LAX
150,19282.0,DTLA,LAX
151,19336.0,DTLA,LAX
152,19357.0,DTLA,LAX
153,19388.0,DTLA,LAX
154,19405.0,DTLA,LAX
155,19455.0,DTLA,LAX
156,19488.0,DTLA,LAX
157,19538.0,DTLA,LAX
158,19605.0,DTLA,LAX
159,19606.0,DTLA,LAX
160,19627.0,DTLA,LAX
161,19683.0,DTLA,LAX
162,19698.0,DTLA,LAX
163,19720.0,DTLA,LAX
164,19723.0,DTLA,LAX
165,19724.0,DTLA,LAX
166,19731.0,DTLA,LAX
167,19758.0,DTLA,LAX
168,19833.0,DTLA,LAX
169,19895.0,DTLA,LAX
170,19933.0,DTLA,LAX
171,19972.0,DTLA,LAX
172,19974.0,DTLA,LAX
173,19986.0,DTLA,LAX
174,20040.0,DTLA,LAX
175,20052.0,DTLA,LAX
176,20065.0,DTLA,LAX
177,20117.0,DTLA,LAX
178,20168.0,DTLA,LAX
179,20192.0,DTLA,LAX
180,20193.0,DTLA,LAX
181,20202.0,DTLA,LAX
182,20245.0,DTLA,LAX
183,20255.0,DTLA,LAX
184,20273.0,DTLA,LAX
185,20274.0,DTLA,LAX
186,20310.0,DTLA,LAX
187,20517.0,DTLA,LAX
188,20626.0,DTLA,LAX
189,20775.0,DTLA,LAX
190,20816.0,DTLA,LAX
191,20876.0,DTLA,LAX
192,20893.0,DTLA,LAX
193,20913.0,DTLA,LAX
194,21148.0,DTLA,LAX
195,21161.0,DTLA,LAX
196,21238.0,DTLA,LAX
197,21248.0,DTLA,LAX
198,21311.0,DTLA,LAX
199,21314.0,DTLA,LAX
200,21316.0,DTLA,LAX
201,21324.0,DTLA,LAX
202,21333.0,DTLA,LAX
203,21373.0,DTLA,LAX
204,21420.0,DTLA,LAX
205,21436.0,DTLA,LAX
206,21446.0,DTLA,LAX
207,21450.0,DTLA,LAX
208,21490.0,DTLA,LAX
209,21491.0,DTLA,LAX
210,21595.0,DTLA,LAX
211,21598.0,DTLA,LAX
212,21644.0,DTLA,LAX
213,21658.0,DTLA,LAX
214,21748.0,DTLA,LAX
215,21777.0,DTLA,LAX
216,21784.0,DTLA,LAX
217,21810.0,DTLA,LAX
218,21811.0,DTLA,LAX
219,21867.0,DTLA,LAX
220,21904.0,DTLA,LAX
221,21919.0,DTLA,LAX
222,21937.0,DTLA,LAX
223,21947.0,DTLA,LAX
224,22030.0,DTLA,LAX
225,22030.0,DTLA,LAX
226,22061.0,DTLA,LAX
227,22085.0,DTLA,LAX
228,22090.0,DTLA,LAX
229,22170.0,DTLA,LAX
230,22214.0,DTLA,LAX
231,22214.0,DTLA,LAX
232,22228.0,DTLA,LAX
233,22292.0,DTLA,LAX
234,22301.0,DTLA,LAX
235,22315.0,DTLA,LAX
236,22327.0,DTLA,LAX
237,22343.0,DTLA,LAX
238,22388.0,DTLA,LAX
