passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1467.0,DTLA,LAX
1,2156.0,DTLA,LAX
2,3012.0,DTLA,LAX
3,3131.0,DTLA,LAX
4,3571.0,DTLA,LAX
5,3723.0,DTLA,LAX
6,4101.0,DTLA,LAX
7,4151.0,DTLA,LAX
8,4474.0,DTLA,LAX
9,4636.0,DTLA,LAX
10,5506.0,DTLA,LAX
11,5869.0,DTLA,LAX
12,6419.0,DTLA,LAX
13,7156.0,DTLA,LAX
14,7547.0,DTLA,LAX
15,8156.0,DTLA,LAX
16,8513.0,DTLA,LAX
17,8760.0,DTLA,LAX
18,9043.0,DTLA,LAX
19,9574.0,DTLA,LAX
20,9801.0,DTLA,LAX
21,9964.0,DTLA,LAX
22,10045.0,DTLA,LAX
23,10125.0,DTLA,LAX
24,10300.0,DTLA,LAX
25,10325.0,DTLA,LAX
26,10583.0,DTLA,LAX
27,10644.0,DTLA,LAX
28,10947.0,DTLA,LAX
29,10982.0,DTLA,LAX
30,11006.0,DTLA,LAX
31,11016.0,DTLA,LAX
32,11022.0,DTLA,LAX
33,11265.0,DTLA,LAX
34,11317.0,DTLA,LAX
35,11422.0,DTLA,LAX
36,11450.0,DTLA,LAX
37,11499.0,DTLA,LAX
38,11519.0,DTLA,LAX
39,11718.0,DTLA,LAX
40,11724.0,DTLA,LAX
41,11745.0,DTLA,LAX
42,11749.0,DTLA,LAX
43,11766.0,DTLA,LAX
44,11870.0,DTLA,LAX
45,11871.0,DTLA,LAX
46,11980.0,DTLA,LAX
47,12127.0,DTLA,LAX
48,12146.0,DTLA,LAX
49,12275.0,DTLA,LAX
50,12353.0,DTLA,LAX
51,12373.0,DTLA,LAX
52,12398.0,DTLA,LAX
53,12470.0,DTLA,LAX
54,12523.0,DTLA,LAX
55,12710.0,DTLA,LAX
56,12729.0,DTLA,LAX
57,12791.0,DTLA,LAX
58,12826.0,DTLA,LAX
59,12842.0,DTLA,LAX
60,12848.0,DTLA,LAX
61,12936.0,DTLA,LAX
62,12948.0,DTLA,LAX
63,12968.0,DTLA,LAX
64,12985.0,DTLA,LAX
65,12994.0,DTLA,LAX
66,13086.0,DTLA,LAX
67,13155.0,DTLA,LAX
68,13164.0,DTLA,LAX
69,13284.0,DTLA,LAX
70,13317.0,DTLA,LAX
71,13352.0,DTLA,LAX
72,13397.0,DTLA,LAX
73,13623.0,DTLA,LAX
74,13652.0,DTLA,LAX
75,13664.0,DTLA,LAX
76,13804.0,DTLA,LAX
77,13815.0,DTLA,LAX
78,13826.0,DTLA,LAX
79,13837.0,DTLA,LAX
80,13888.0,DTLA,LAX
81,13891.0,DTLA,LAX
82,13903.0,DTLA,LAX
83,13922.0,DTLA,LAX
84,13955.0,DTLA,LAX
85,13986.0,DTLA,LAX
86,14169.0,DTLA,LAX
87,14181.0,DTLA,LAX
88,14214.0,DTLA,LAX
89,14269.0,DTLA,LAX
90,14288.0,DTLA,LAX
91,14327.0,DTLA,LAX
92,14358.0,DTLA,LAX
93,14375.0,DTLA,LAX
