passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1263.0,DTLA,LAX
1,1323.0,DTLA,LAX
2,1820.0,DTLA,LAX
3,2959.0,DTLA,LAX
4,3517.0,DTLA,LAX
5,3727.0,DTLA,LAX
6,3979.0,DTLA,LAX
7,5692.0,DTLA,LAX
8,6019.0,DTLA,LAX
9,6098.0,DTLA,LAX
10,6666.0,DTLA,LAX
11,8833.0,DTLA,LAX
12,9723.0,DTLA,LAX
13,9787.0,DTLA,LAX
14,9853.0,DTLA,LAX
15,9862.0,DTLA,LAX
16,10693.0,DTLA,LAX
17,10784.0,DTLA,LAX
18,10931.0,DTLA,LAX
19,10950.0,DTLA,LAX
20,10997.0,DTLA,LAX
21,11299.0,DTLA,LAX
22,11320.0,DTLA,LAX
23,11366.0,DTLA,LAX
24,11449.0,DTLA,LAX
25,11559.0,DTLA,LAX
26,11588.0,DTLA,LAX
27,11710.0,DTLA,LAX
28,11817.0,DTLA,LAX
29,11842.0,DTLA,LAX
30,11867.0,DTLA,LAX
31,11898.0,DTLA,LAX
32,11949.0,DTLA,LAX
33,12084.0,DTLA,LAX
34,12123.0,DTLA,LAX
35,12283.0,DTLA,LAX
36,12335.0,DTLA,LAX
37,12641.0,DTLA,LAX
38,12649.0,DTLA,LAX
39,12670.0,DTLA,LAX
40,12708.0,DTLA,LAX
41,12718.0,DTLA,LAX
42,12736.0,DTLA,LAX
43,12737.0,DTLA,LAX
44,12785.0,DTLA,LAX
45,12796.0,DTLA,LAX
46,12885.0,DTLA,LAX
47,12935.0,DTLA,LAX
48,13122.0,DTLA,LAX
49,13143.0,DTLA,LAX
50,13183.0,DTLA,LAX
51,13266.0,DTLA,LAX
52,13283.0,DTLA,LAX
53,13351.0,DTLA,LAX
54,13379.0,DTLA,LAX
55,13455.0,DTLA,LAX
56,13467.0,DTLA,LAX
57,13577.0,DTLA,LAX
58,13599.0,DTLA,LAX
59,13725.0,DTLA,LAX
60,13881.0,DTLA,LAX
61,13911.0,DTLA,LAX
62,14010.0,DTLA,LAX
63,14026.0,DTLA,LAX
64,14125.0,DTLA,LAX
65,14206.0,DTLA,LAX
66,14229.0,DTLA,LAX
67,14255.0,DTLA,LAX
68,14283.0,DTLA,LAX
69,14373.0,DTLA,LAX
70,14382.0,DTLA,LAX
71,14451.0,DTLA,LAX
72,14467.0,DTLA,LAX
73,14504.0,DTLA,LAX
74,14504.0,DTLA,LAX
75,14506.0,DTLA,LAX
76,14544.0,DTLA,LAX
77,14585.0,DTLA,LAX
78,14645.0,DTLA,LAX
79,14886.0,DTLA,LAX
80,14905.0,DTLA,LAX
81,14933.0,DTLA,LAX
82,15173.0,DTLA,LAX
83,15177.0,DTLA,LAX
84,15218.0,DTLA,LAX
85,15276.0,DTLA,LAX
86,15303.0,DTLA,LAX
87,15327.0,DTLA,LAX
88,15420.0,DTLA,LAX
89,15431.0,DTLA,LAX
90,15482.0,DTLA,LAX
91,15509.0,DTLA,LAX
92,15543.0,DTLA,LAX
93,15548.0,DTLA,LAX
94,15676.0,DTLA,LAX
95,15691.0,DTLA,LAX
96,15747.0,DTLA,LAX
97,15773.0,DTLA,LAX
98,15906.0,DTLA,LAX
99,15908.0,DTLA,LAX
100,15921.0,DTLA,LAX
101,15955.0,DTLA,LAX
102,16052.0,DTLA,LAX
103,16117.0,DTLA,LAX
104,16270.0,DTLA,LAX
