passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,332.0,DTLA,LAX
1,976.0,DTLA,LAX
2,1499.0,DTLA,LAX
3,4607.0,DTLA,LAX
4,8456.0,DTLA,LAX
5,9676.0,DTLA,LAX
6,10257.0,DTLA,LAX
7,10961.0,DTLA,LAX
8,11298.0,DTLA,LAX
9,11410.0,DTLA,LAX
10,11759.0,DTLA,LAX
11,11980.0,DTLA,LAX
12,12037.0,DTLA,LAX
13,12114.0,DTLA,LAX
14,12200.0,DTLA,LAX
15,12544.0,DTLA,LAX
16,12570.0,DTLA,LAX
17,12717.0,DTLA,LAX
18,12782.0,DTLA,LAX
19,12815.0,DTLA,LAX
20,12858.0,DTLA,LAX
21,13053.0,DTLA,LAX
22,13122.0,DTLA,LAX
23,13150.0,DTLA,LAX
24,13151.0,DTLA,LAX
25,13157.0,DTLA,LAX
26,13296.0,DTLA,LAX
27,13342.0,DTLA,LAX
28,13433.0,DTLA,LAX
29,13441.0,DTLA,LAX
30,13476.0,DTLA,LAX
31,13481.0,DTLA,LAX
32,13540.0,DTLA,LAX
33,13582.0,DTLA,LAX
34,13593.0,DTLA,LAX
35,13636.0,DTLA,LAX
36,13686.0,DTLA,LAX
37,13847.0,DTLA,LAX
38,13882.0,DTLA,LAX
39,13898.0,DTLA,LAX
40,13961.0,DTLA,LAX
41,13962.0,DTLA,LAX
42,14066.0,DTLA,LAX
43,14234.0,DTLA,LAX
44,14237.0,DTLA,LAX
45,14496.0,DTLA,LAX
46,14515.0,DTLA,LAX
47,14518.0,DTLA,LAX
48,14602.0,DTLA,LAX
49,14611.0,DTLA,LAX
50,14782.0,DTLA,LAX
51,14820.0,DTLA,LAX
52,14821.0,DTLA,LAX
53,14921.0,DTLA,LAX
54,15005.0,DTLA,LAX
55,15042.0,DTLA,LAX
56,15045.0,DTLA,LAX
57,15060.0,DTLA,LAX
58,15097.0,DTLA,LAX
59,15154.0,DTLA,LAX
60,15214.0,DTLA,LAX
61,15224.0,DTLA,LAX
62,15241.0,DTLA,LAX
63,15273.0,DTLA,LAX
64,15357.0,DTLA,LAX
65,15411.0,DTLA,LAX
66,15418.0,DTLA,LAX
67,15438.0,DTLA,LAX
68,15480.0,DTLA,LAX
69,15514.0,DTLA,LAX
70,15562.0,DTLA,LAX
71,15609.0,DTLA,LAX
72,15637.0,DTLA,LAX
73,15665.0,DTLA,LAX
74,15711.0,DTLA,LAX
75,15831.0,DTLA,LAX
76,15840.0,DTLA,LAX
77,15851.0,DTLA,LAX
78,15877.0,DTLA,LAX
79,15933.0,DTLA,LAX
80,16090.0,DTLA,LAX
81,16100.0,DTLA,LAX
82,16108.0,DTLA,LAX
83,16129.0,DTLA,LAX
84,16168.0,DTLA,LAX
85,16209.0,DTLA,LAX
86,16307.0,DTLA,LAX
87,16309.0,DTLA,LAX
88,16330.0,DTLA,LAX
89,16417.0,DTLA,LAX
90,16483.0,DTLA,LAX
91,16532.0,DTLA,LAX
92,16551.0,DTLA,LAX
93,16551.0,DTLA,LAX
94,16614.0,DTLA,LAX
95,16719.0,DTLA,LAX
96,16765.0,DTLA,LAX
97,16783.0,DTLA,LAX
98,16811.0,DTLA,LAX
99,17065.0,DTLA,LAX
100,17094.0,DTLA,LAX
101,17265.0,DTLA,LAX
102,17359.0,DTLA,LAX
103,17468.0,DTLA,LAX
104,17536.0,DTLA,LAX
105,17567.0,DTLA,LAX
106,17613.0,DTLA,LAX
107,17619.0,DTLA,LAX
108,17642.0,DTLA,LAX
109,17666.0,DTLA,LAX
110,17678.0,DTLA,LAX
111,17699.0,DTLA,LAX
112,17700.0,DTLA,LAX
113,17733.0,DTLA,LAX
114,17775.0,DTLA,LAX
115,17783.0,DTLA,LAX
116,17816.0,DTLA,LAX
117,17908.0,DTLA,LAX
118,17930.0,DTLA,LAX
119,18004.0,DTLA,LAX
120,18028.0,DTLA,LAX
121,18043.0,DTLA,LAX
122,18057.0,DTLA,LAX
123,18126.0,DTLA,LAX
124,18154.0,DTLA,LAX
125,18162.0,DTLA,LAX
126,18216.0,DTLA,LAX
127,18269.0,DTLA,LAX
128,18295.0,DTLA,LAX
129,18364.0,DTLA,LAX
130,18416.0,DTLA,LAX
131,18428.0,DTLA,LAX
132,18437.0,DTLA,LAX
133,18494.0,DTLA,LAX
134,18607.0,DTLA,LAX
135,18668.0,DTLA,LAX
136,18700.0,DTLA,LAX
137,18720.0,DTLA,LAX
138,18729.0,DTLA,LAX
139,18791.0,DTLA,LAX
140,18798.0,DTLA,LAX
141,18832.0,DTLA,LAX
142,18845.0,DTLA,LAX
143,18872.0,DTLA,LAX
144,18889.0,DTLA,LAX
145,18927.0,DTLA,LAX
146,18947.0,DTLA,LAX
147,18971.0,DTLA,LAX
148,19004.0,DTLA,LAX
149,19014.0,DTLA,LAX
150,19070.0,DTLA,LAX
151,19096.0,DTLA,LAX
152,19147.0,DTLA,LAX
153,19164.0,DTLA,LAX
154,19165.0,DTLA,LAX
155,19211.0,DTLA,LAX
156,19231.0,DTLA,LAX
157,19250.0,DTLA,LAX
158,19262.0,DTLA,LAX
159,19272.0,DTLA,LAX
160,19315.0,DTLA,LAX
161,19334.0,DTLA,LAX
162,19347.0,DTLA,LAX
163,19357.0,DTLA,LAX
164,19393.0,DTLA,LAX
165,19422.0,DTLA,LAX
166,19433.0,DTLA,LAX
167,19477.0,DTLA,LAX
168,19595.0,DTLA,LAX
169,19625.0,DTLA,LAX
170,19734.0,DTLA,LAX
171,19744.0,DTLA,LAX
172,19760.0,DTLA,LAX
173,19770.0,DTLA,LAX
174,19775.0,DTLA,LAX
