passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,204.0,DTLA,LAX
1,411.0,DTLA,LAX
2,567.0,DTLA,LAX
3,1786.0,DTLA,LAX
4,2410.0,DTLA,LAX
5,7738.0,DTLA,LAX
6,8160.0,DTLA,LAX
7,8265.0,DTLA,LAX
8,8688.0,DTLA,LAX
9,8774.0,DTLA,LAX
10,9455.0,DTLA,LAX
11,9549.0,DTLA,LAX
12,9667.0,DTLA,LAX
13,9747.0,DTLA,LAX
14,10102.0,DTLA,LAX
15,10447.0,DTLA,LAX
16,10494.0,DTLA,LAX
17,11239.0,DTLA,LAX
18,11312.0,DTLA,LAX
19,11528.0,DTLA,LAX
20,11675.0,DTLA,LAX
21,11988.0,DTLA,LAX
22,11988.0,DTLA,LAX
23,11996.0,DTLA,LAX
24,12150.0,DTLA,LAX
25,12200.0,DTLA,LAX
26,12328.0,DTLA,LAX
27,12369.0,DTLA,LAX
28,12395.0,DTLA,LAX
29,12456.0,DTLA,LAX
30,12516.0,DTLA,LAX
31,12616.0,DTLA,LAX
32,12737.0,DTLA,LAX
33,12845.0,DTLA,LAX
34,12904.0,DTLA,LAX
35,12911.0,DTLA,LAX
36,12928.0,DTLA,LAX
37,13000.0,DTLA,LAX
38,13063.0,DTLA,LAX
39,13115.0,DTLA,LAX
40,13146.0,DTLA,LAX
41,13172.0,DTLA,LAX
42,13265.0,DTLA,LAX
43,13324.0,DTLA,LAX
44,13353.0,DTLA,LAX
45,13361.0,DTLA,LAX
46,13394.0,DTLA,LAX
47,13416.0,DTLA,LAX
48,13422.0,DTLA,LAX
49,13480.0,DTLA,LAX
50,13597.0,DTLA,LAX
51,13617.0,DTLA,LAX
52,13695.0,DTLA,LAX
53,13725.0,DTLA,LAX
54,13791.0,DTLA,LAX
55,13802.0,DTLA,LAX
56,13808.0,DTLA,LAX
57,13831.0,DTLA,LAX
58,13859.0,DTLA,LAX
59,13914.0,DTLA,LAX
60,13994.0,DTLA,LAX
61,14011.0,DTLA,LAX
62,14095.0,DTLA,LAX
63,14154.0,DTLA,LAX
64,14165.0,DTLA,LAX
65,14190.0,DTLA,LAX
66,14228.0,DTLA,LAX
67,14430.0,DTLA,LAX
68,14471.0,DTLA,LAX
69,14596.0,DTLA,LAX
70,14604.0,DTLA,LAX
71,14623.0,DTLA,LAX
72,14631.0,DTLA,LAX
73,14658.0,DTLA,LAX
74,14665.0,DTLA,LAX
75,14743.0,DTLA,LAX
76,14764.0,DTLA,LAX
77,14787.0,DTLA,LAX
78,14808.0,DTLA,LAX
79,14858.0,DTLA,LAX
80,14902.0,DTLA,LAX
81,14990.0,DTLA,LAX
82,15020.0,DTLA,LAX
83,15051.0,DTLA,LAX
84,15074.0,DTLA,LAX
85,15082.0,DTLA,LAX
86,15107.0,DTLA,LAX
87,15171.0,DTLA,LAX
88,15187.0,DTLA,LAX
89,15228.0,DTLA,LAX
90,15280.0,DTLA,LAX
91,15291.0,DTLA,LAX
92,15321.0,DTLA,LAX
93,15360.0,DTLA,LAX
94,15537.0,DTLA,LAX
95,15564.0,DTLA,LAX
96,15589.0,DTLA,LAX
97,15624.0,DTLA,LAX
98,15764.0,DTLA,LAX
99,15903.0,DTLA,LAX
100,15913.0,DTLA,LAX
101,16014.0,DTLA,LAX
102,16085.0,DTLA,LAX
103,16109.0,DTLA,LAX
104,16199.0,DTLA,LAX
105,16209.0,DTLA,LAX
106,16238.0,DTLA,LAX
107,16249.0,DTLA,LAX
108,16266.0,DTLA,LAX
109,16291.0,DTLA,LAX
110,16413.0,DTLA,LAX
111,16434.0,DTLA,LAX
112,16493.0,DTLA,LAX
113,16514.0,DTLA,LAX
114,16518.0,DTLA,LAX
115,16551.0,DTLA,LAX
116,16615.0,DTLA,LAX
