passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,320.0,DTLA,LAX
1,574.0,DTLA,LAX
2,600.0,DTLA,LAX
3,1105.0,DTLA,LAX
4,1173.0,DTLA,LAX
5,2030.0,DTLA,LAX
6,2367.0,DTLA,LAX
7,2477.0,DTLA,LAX
8,8640.0,DTLA,LAX
9,9506.0,DTLA,LAX
10,10886.0,DTLA,LAX
11,10891.0,DTLA,LAX
12,11079.0,DTLA,LAX
13,11488.0,DTLA,LAX
14,11698.0,DTLA,LAX
15,11902.0,DTLA,LAX
16,12431.0,DTLA,LAX
17,12529.0,DTLA,LAX
18,12747.0,DTLA,LAX
19,13102.0,DTLA,LAX
20,13391.0,DTLA,LAX
21,13408.0,DTLA,LAX
22,13565.0,DTLA,LAX
23,13658.0,DTLA,LAX
24,13677.0,DTLA,LAX
25,13726.0,DTLA,LAX
26,13840.0,DTLA,LAX
27,13960.0,DTLA,LAX
28,14272.0,DTLA,LAX
29,14540.0,DTLA,LAX
30,14565.0,DTLA,LAX
31,14606.0,DTLA,LAX
32,14642.0,DTLA,LAX
33,14655.0,DTLA,LAX
34,14822.0,DTLA,LAX
35,14900.0,DTLA,LAX
36,15015.0,DTLA,LAX
37,15073.0,DTLA,LAX
38,15218.0,DTLA,LAX
39,15328.0,DTLA,LAX
40,15461.0,DTLA,LAX
41,15651.0,DTLA,LAX
42,15665.0,DTLA,LAX
43,15828.0,DTLA,LAX
44,15880.0,DTLA,LAX
45,15891.0,DTLA,LAX
46,15930.0,DTLA,LAX
47,15949.0,DTLA,LAX
48,16195.0,DTLA,LAX
49,16242.0,DTLA,LAX
50,16348.0,DTLA,LAX
51,16450.0,DTLA,LAX
52,16471.0,DTLA,LAX
53,16587.0,DTLA,LAX
54,16716.0,DTLA,LAX
55,16989.0,DTLA,LAX
56,17007.0,DTLA,LAX
57,17029.0,DTLA,LAX
58,17116.0,DTLA,LAX
59,17140.0,DTLA,LAX
60,17386.0,DTLA,LAX
61,17520.0,DTLA,LAX
62,17606.0,DTLA,LAX
63,17644.0,DTLA,LAX
64,17678.0,DTLA,LAX
65,17762.0,DTLA,LAX
66,17784.0,DTLA,LAX
67,17806.0,DTLA,LAX
68,17937.0,DTLA,LAX
69,17999.0,DTLA,LAX
70,18007.0,DTLA,LAX
71,18009.0,DTLA,LAX
72,18040.0,DTLA,LAX
73,18080.0,DTLA,LAX
74,18157.0,DTLA,LAX
75,18168.0,DTLA,LAX
76,18202.0,DTLA,LAX
77,18208.0,DTLA,LAX
78,18309.0,DTLA,LAX
79,18388.0,DTLA,LAX
80,18422.0,DTLA,LAX
81,18469.0,DTLA,LAX
82,18494.0,DTLA,LAX
83,18651.0,DTLA,LAX
84,18722.0,DTLA,LAX
85,18746.0,DTLA,LAX
86,18753.0,DTLA,LAX
87,18822.0,DTLA,LAX
88,18912.0,DTLA,LAX
89,18959.0,DTLA,LAX
90,18977.0,DTLA,LAX
91,19111.0,DTLA,LAX
92,19206.0,DTLA,LAX
93,19266.0,DTLA,LAX
94,19301.0,DTLA,LAX
95,19303.0,DTLA,LAX
96,19356.0,DTLA,LAX
97,19414.0,DTLA,LAX
98,19475.0,DTLA,LAX
99,19494.0,DTLA,LAX
100,19567.0,DTLA,LAX
101,19634.0,DTLA,LAX
102,19861.0,DTLA,LAX
103,19955.0,DTLA,LAX
104,19997.0,DTLA,LAX
105,20022.0,DTLA,LAX
106,20086.0,DTLA,LAX
107,20120.0,DTLA,LAX
108,20136.0,DTLA,LAX
109,20165.0,DTLA,LAX
110,20214.0,DTLA,LAX
111,20227.0,DTLA,LAX
112,20234.0,DTLA,LAX
113,20245.0,DTLA,LAX
114,20301.0,DTLA,LAX
115,20414.0,DTLA,LAX
116,20439.0,DTLA,LAX
117,20445.0,DTLA,LAX
118,20455.0,DTLA,LAX
119,20528.0,DTLA,LAX
120,20580.0,DTLA,LAX
121,20595.0,DTLA,LAX
122,20695.0,DTLA,LAX
123,20705.0,DTLA,LAX
124,20768.0,DTLA,LAX
125,20796.0,DTLA,LAX
126,20801.0,DTLA,LAX
127,20836.0,DTLA,LAX
128,20849.0,DTLA,LAX
129,20849.0,DTLA,LAX
130,20875.0,DTLA,LAX
131,20998.0,DTLA,LAX
