passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8642.0,DTLA,LAX
1,10218.0,DTLA,LAX
2,10835.0,DTLA,LAX
3,10864.0,DTLA,LAX
4,11025.0,DTLA,LAX
5,11255.0,DTLA,LAX
6,11534.0,DTLA,LAX
7,11586.0,DTLA,LAX
8,11648.0,DTLA,LAX
9,11691.0,DTLA,LAX
10,11756.0,DTLA,LAX
11,11913.0,DTLA,LAX
12,11940.0,DTLA,LAX
13,12172.0,DTLA,LAX
14,12570.0,DTLA,LAX
15,12777.0,DTLA,LAX
16,12987.0,DTLA,LAX
17,13031.0,DTLA,LAX
18,13058.0,DTLA,LAX
19,13161.0,DTLA,LAX
20,13469.0,DTLA,LAX
21,13494.0,DTLA,LAX
22,13800.0,DTLA,LAX
23,13935.0,DTLA,LAX
24,14009.0,DTLA,LAX
25,14027.0,DTLA,LAX
26,14256.0,DTLA,LAX
27,14338.0,DTLA,LAX
28,14451.0,DTLA,LAX
29,14645.0,DTLA,LAX
30,14917.0,DTLA,LAX
31,14920.0,DTLA,LAX
32,14962.0,DTLA,LAX
33,15039.0,DTLA,LAX
34,15054.0,DTLA,LAX
35,15079.0,DTLA,LAX
36,15104.0,DTLA,LAX
37,15182.0,DTLA,LAX
38,15191.0,DTLA,LAX
39,15235.0,DTLA,LAX
40,15544.0,DTLA,LAX
41,15551.0,DTLA,LAX
42,15595.0,DTLA,LAX
43,15632.0,DTLA,LAX
44,15702.0,DTLA,LAX
45,15717.0,DTLA,LAX
46,15923.0,DTLA,LAX
47,16060.0,DTLA,LAX
48,16322.0,DTLA,LAX
49,16376.0,DTLA,LAX
50,16404.0,DTLA,LAX
51,16428.0,DTLA,LAX
52,16539.0,DTLA,LAX
53,16575.0,DTLA,LAX
54,16575.0,DTLA,LAX
55,16652.0,DTLA,LAX
56,16771.0,DTLA,LAX
57,16954.0,DTLA,LAX
58,17030.0,DTLA,LAX
59,17042.0,DTLA,LAX
60,17260.0,DTLA,LAX
61,17423.0,DTLA,LAX
62,17431.0,DTLA,LAX
63,17479.0,DTLA,LAX
64,17491.0,DTLA,LAX
65,17516.0,DTLA,LAX
66,17599.0,DTLA,LAX
67,17651.0,DTLA,LAX
68,17657.0,DTLA,LAX
69,17671.0,DTLA,LAX
70,17689.0,DTLA,LAX
71,17760.0,DTLA,LAX
72,17828.0,DTLA,LAX
73,17884.0,DTLA,LAX
74,17895.0,DTLA,LAX
75,18055.0,DTLA,LAX
76,18136.0,DTLA,LAX
77,18171.0,DTLA,LAX
78,18173.0,DTLA,LAX
79,18206.0,DTLA,LAX
80,18297.0,DTLA,LAX
81,18375.0,DTLA,LAX
82,18441.0,DTLA,LAX
83,18463.0,DTLA,LAX
84,18685.0,DTLA,LAX
85,18762.0,DTLA,LAX
86,18804.0,DTLA,LAX
87,18824.0,DTLA,LAX
88,18870.0,DTLA,LAX
89,18987.0,DTLA,LAX
90,19037.0,DTLA,LAX
91,19057.0,DTLA,LAX
92,19131.0,DTLA,LAX
93,19134.0,DTLA,LAX
94,19163.0,DTLA,LAX
95,19177.0,DTLA,LAX
96,19445.0,DTLA,LAX
97,19547.0,DTLA,LAX
98,19550.0,DTLA,LAX
99,19593.0,DTLA,LAX
100,19635.0,DTLA,LAX
101,19645.0,DTLA,LAX
102,19719.0,DTLA,LAX
103,19756.0,DTLA,LAX
104,19815.0,DTLA,LAX
105,19817.0,DTLA,LAX
106,19822.0,DTLA,LAX
107,19896.0,DTLA,LAX
108,19960.0,DTLA,LAX
109,19988.0,DTLA,LAX
110,20001.0,DTLA,LAX
111,20012.0,DTLA,LAX
112,20035.0,DTLA,LAX
113,20102.0,DTLA,LAX
114,20161.0,DTLA,LAX
115,20180.0,DTLA,LAX
116,20304.0,DTLA,LAX
117,20332.0,DTLA,LAX
118,20385.0,DTLA,LAX
119,20571.0,DTLA,LAX
120,20574.0,DTLA,LAX
121,20667.0,DTLA,LAX
122,20713.0,DTLA,LAX
123,20752.0,DTLA,LAX
124,20755.0,DTLA,LAX
125,20762.0,DTLA,LAX
126,20789.0,DTLA,LAX
127,20801.0,DTLA,LAX
128,20902.0,DTLA,LAX
129,20976.0,DTLA,LAX
130,21027.0,DTLA,LAX
131,21049.0,DTLA,LAX
132,21058.0,DTLA,LAX
133,21177.0,DTLA,LAX
134,21182.0,DTLA,LAX
135,21255.0,DTLA,LAX
136,21258.0,DTLA,LAX
137,21298.0,DTLA,LAX
138,21352.0,DTLA,LAX
139,21371.0,DTLA,LAX
140,21388.0,DTLA,LAX
141,21512.0,DTLA,LAX
142,21543.0,DTLA,LAX
143,21588.0,DTLA,LAX
144,21594.0,DTLA,LAX
145,21606.0,DTLA,LAX
146,21608.0,DTLA,LAX
147,21704.0,DTLA,LAX
148,21726.0,DTLA,LAX
149,21796.0,DTLA,LAX
150,21813.0,DTLA,LAX
151,21851.0,DTLA,LAX
152,21991.0,DTLA,LAX
153,22010.0,DTLA,LAX
154,22029.0,DTLA,LAX
155,22040.0,DTLA,LAX
156,22055.0,DTLA,LAX
157,22067.0,DTLA,LAX
158,22093.0,DTLA,LAX
159,22094.0,DTLA,LAX
160,22097.0,DTLA,LAX
161,22101.0,DTLA,LAX
162,22105.0,DTLA,LAX
163,22159.0,DTLA,LAX
164,22172.0,DTLA,LAX
165,22174.0,DTLA,LAX
166,22218.0,DTLA,LAX
167,22266.0,DTLA,LAX
168,22352.0,DTLA,LAX
169,22399.0,DTLA,LAX
170,22413.0,DTLA,LAX
171,22461.0,DTLA,LAX
172,22487.0,DTLA,LAX
173,22532.0,DTLA,LAX
174,22539.0,DTLA,LAX
175,22564.0,DTLA,LAX
176,22602.0,DTLA,LAX
177,22628.0,DTLA,LAX
178,22664.0,DTLA,LAX
179,22672.0,DTLA,LAX
180,22675.0,DTLA,LAX
181,22755.0,DTLA,LAX
182,22782.0,DTLA,LAX
183,22883.0,DTLA,LAX
184,22972.0,DTLA,LAX
185,22973.0,DTLA,LAX
186,22983.0,DTLA,LAX
187,23094.0,DTLA,LAX
188,23139.0,DTLA,LAX
189,23179.0,DTLA,LAX
190,23185.0,DTLA,LAX
191,23249.0,DTLA,LAX
192,23438.0,DTLA,LAX
193,23504.0,DTLA,LAX
194,23548.0,DTLA,LAX
195,23630.0,DTLA,LAX
196,23713.0,DTLA,LAX
197,23741.0,DTLA,LAX
198,23748.0,DTLA,LAX
199,23852.0,DTLA,LAX
200,23866.0,DTLA,LAX
201,23874.0,DTLA,LAX
202,24117.0,DTLA,LAX
203,24137.0,DTLA,LAX
204,24144.0,DTLA,LAX
205,24187.0,DTLA,LAX
206,24209.0,DTLA,LAX
207,24274.0,DTLA,LAX
208,24276.0,DTLA,LAX
209,24296.0,DTLA,LAX
210,24367.0,DTLA,LAX
211,24411.0,DTLA,LAX
212,24418.0,DTLA,LAX
213,24558.0,DTLA,LAX
214,24585.0,DTLA,LAX
215,24596.0,DTLA,LAX
216,24599.0,DTLA,LAX
217,24614.0,DTLA,LAX
218,24621.0,DTLA,LAX
219,24624.0,DTLA,LAX
220,24727.0,DTLA,LAX
221,24775.0,DTLA,LAX
222,24778.0,DTLA,LAX
223,24820.0,DTLA,LAX
224,24891.0,DTLA,LAX
225,24902.0,DTLA,LAX
226,25052.0,DTLA,LAX
227,25096.0,DTLA,LAX
228,25135.0,DTLA,LAX
229,25179.0,DTLA,LAX
230,25243.0,DTLA,LAX
231,25349.0,DTLA,LAX
232,25358.0,DTLA,LAX
233,25426.0,DTLA,LAX
234,25445.0,DTLA,LAX
235,25458.0,DTLA,LAX
236,25469.0,DTLA,LAX
237,25556.0,DTLA,LAX
238,25570.0,DTLA,LAX
239,25604.0,DTLA,LAX
240,25632.0,DTLA,LAX
241,25643.0,DTLA,LAX
242,25674.0,DTLA,LAX
243,25717.0,DTLA,LAX
244,25809.0,DTLA,LAX
245,25872.0,DTLA,LAX
246,25898.0,DTLA,LAX
247,25909.0,DTLA,LAX
248,25923.0,DTLA,LAX
249,25954.0,DTLA,LAX
250,26027.0,DTLA,LAX
251,26028.0,DTLA,LAX
252,26164.0,DTLA,LAX
253,26194.0,DTLA,LAX
254,26281.0,DTLA,LAX
255,26362.0,DTLA,LAX
256,26388.0,DTLA,LAX
257,26396.0,DTLA,LAX
258,26463.0,DTLA,LAX
259,26517.0,DTLA,LAX
260,26521.0,DTLA,LAX
261,26528.0,DTLA,LAX
262,26551.0,DTLA,LAX
263,26577.0,DTLA,LAX
264,26650.0,DTLA,LAX
265,26777.0,DTLA,LAX
266,26789.0,DTLA,LAX
267,26829.0,DTLA,LAX
268,26895.0,DTLA,LAX
269,26907.0,DTLA,LAX
270,26939.0,DTLA,LAX
271,26952.0,DTLA,LAX
