passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,76.0,DTLA,LAX
1,137.0,DTLA,LAX
2,810.0,DTLA,LAX
3,1003.0,DTLA,LAX
4,1297.0,DTLA,LAX
5,1734.0,DTLA,LAX
6,3828.0,DTLA,LAX
7,3833.0,DTLA,LAX
8,4579.0,DTLA,LAX
9,4927.0,DTLA,LAX
10,5012.0,DTLA,LAX
11,6468.0,DTLA,LAX
12,6831.0,DTLA,LAX
13,10025.0,DTLA,LAX
14,10264.0,DTLA,LAX
15,10411.0,DTLA,LAX
16,10495.0,DTLA,LAX
17,11192.0,DTLA,LAX
18,11247.0,DTLA,LAX
19,11370.0,DTLA,LAX
20,11431.0,DTLA,LAX
21,11600.0,DTLA,LAX
22,11812.0,DTLA,LAX
23,11866.0,DTLA,LAX
24,12013.0,DTLA,LAX
25,12059.0,DTLA,LAX
26,12239.0,DTLA,LAX
27,12289.0,DTLA,LAX
28,12322.0,DTLA,LAX
29,12560.0,DTLA,LAX
30,12671.0,DTLA,LAX
31,12756.0,DTLA,LAX
32,12819.0,DTLA,LAX
33,12874.0,DTLA,LAX
34,13054.0,DTLA,LAX
35,13112.0,DTLA,LAX
36,13189.0,DTLA,LAX
37,13236.0,DTLA,LAX
38,13307.0,DTLA,LAX
39,13355.0,DTLA,LAX
40,13425.0,DTLA,LAX
41,13591.0,DTLA,LAX
42,13612.0,DTLA,LAX
43,13624.0,DTLA,LAX
44,14001.0,DTLA,LAX
45,14182.0,DTLA,LAX
46,14193.0,DTLA,LAX
47,14199.0,DTLA,LAX
48,14407.0,DTLA,LAX
49,14551.0,DTLA,LAX
50,14572.0,DTLA,LAX
51,14609.0,DTLA,LAX
52,14635.0,DTLA,LAX
53,14755.0,DTLA,LAX
54,14783.0,DTLA,LAX
55,14793.0,DTLA,LAX
56,14793.0,DTLA,LAX
57,14850.0,DTLA,LAX
58,14935.0,DTLA,LAX
59,14961.0,DTLA,LAX
60,14979.0,DTLA,LAX
61,15044.0,DTLA,LAX
62,15130.0,DTLA,LAX
63,15150.0,DTLA,LAX
64,15335.0,DTLA,LAX
65,15382.0,DTLA,LAX
66,15568.0,DTLA,LAX
67,15677.0,DTLA,LAX
68,15700.0,DTLA,LAX
69,15766.0,DTLA,LAX
70,15772.0,DTLA,LAX
71,15838.0,DTLA,LAX
72,15847.0,DTLA,LAX
73,15854.0,DTLA,LAX
74,15937.0,DTLA,LAX
75,15940.0,DTLA,LAX
76,16110.0,DTLA,LAX
77,16153.0,DTLA,LAX
78,16160.0,DTLA,LAX
79,16198.0,DTLA,LAX
80,16211.0,DTLA,LAX
81,16273.0,DTLA,LAX
82,16357.0,DTLA,LAX
83,16396.0,DTLA,LAX
84,16437.0,DTLA,LAX
85,16557.0,DTLA,LAX
86,16588.0,DTLA,LAX
87,16657.0,DTLA,LAX
88,16684.0,DTLA,LAX
89,16685.0,DTLA,LAX
90,16802.0,DTLA,LAX
91,16904.0,DTLA,LAX
92,17090.0,DTLA,LAX
93,17106.0,DTLA,LAX
94,17265.0,DTLA,LAX
95,17280.0,DTLA,LAX
96,17335.0,DTLA,LAX
97,17378.0,DTLA,LAX
