passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1017.0,DTLA,LAX
1,1141.0,DTLA,LAX
2,1177.0,DTLA,LAX
3,1438.0,DTLA,LAX
4,2006.0,DTLA,LAX
5,3288.0,DTLA,LAX
6,5162.0,DTLA,LAX
7,6213.0,DTLA,LAX
8,6643.0,DTLA,LAX
9,7803.0,DTLA,LAX
10,9335.0,DTLA,LAX
11,9338.0,DTLA,LAX
12,9647.0,DTLA,LAX
13,10518.0,DTLA,LAX
14,10572.0,DTLA,LAX
15,10636.0,DTLA,LAX
16,10639.0,DTLA,LAX
17,10797.0,DTLA,LAX
18,10842.0,DTLA,LAX
19,10879.0,DTLA,LAX
20,11146.0,DTLA,LAX
21,11197.0,DTLA,LAX
22,11246.0,DTLA,LAX
23,11299.0,DTLA,LAX
24,11390.0,DTLA,LAX
25,11644.0,DTLA,LAX
26,11700.0,DTLA,LAX
27,11848.0,DTLA,LAX
28,11906.0,DTLA,LAX
29,11915.0,DTLA,LAX
30,11976.0,DTLA,LAX
31,12038.0,DTLA,LAX
32,12119.0,DTLA,LAX
33,12232.0,DTLA,LAX
34,12347.0,DTLA,LAX
35,12376.0,DTLA,LAX
36,12385.0,DTLA,LAX
37,12391.0,DTLA,LAX
38,12430.0,DTLA,LAX
39,12532.0,DTLA,LAX
40,12552.0,DTLA,LAX
41,12682.0,DTLA,LAX
42,12735.0,DTLA,LAX
43,12765.0,DTLA,LAX
44,12773.0,DTLA,LAX
45,12778.0,DTLA,LAX
46,12874.0,DTLA,LAX
47,13044.0,DTLA,LAX
48,13302.0,DTLA,LAX
49,13423.0,DTLA,LAX
50,13439.0,DTLA,LAX
51,13531.0,DTLA,LAX
52,13576.0,DTLA,LAX
53,13674.0,DTLA,LAX
54,13704.0,DTLA,LAX
55,13720.0,DTLA,LAX
56,13776.0,DTLA,LAX
57,13831.0,DTLA,LAX
58,13832.0,DTLA,LAX
59,13927.0,DTLA,LAX
60,13931.0,DTLA,LAX
61,13940.0,DTLA,LAX
62,14058.0,DTLA,LAX
63,14143.0,DTLA,LAX
64,14168.0,DTLA,LAX
65,14182.0,DTLA,LAX
66,14191.0,DTLA,LAX
67,14199.0,DTLA,LAX
68,14242.0,DTLA,LAX
69,14275.0,DTLA,LAX
70,14310.0,DTLA,LAX
71,14311.0,DTLA,LAX
72,14362.0,DTLA,LAX
73,14383.0,DTLA,LAX
74,14413.0,DTLA,LAX
75,14444.0,DTLA,LAX
76,14467.0,DTLA,LAX
77,14513.0,DTLA,LAX
78,14583.0,DTLA,LAX
79,14600.0,DTLA,LAX
80,14635.0,DTLA,LAX
81,14650.0,DTLA,LAX
82,14811.0,DTLA,LAX
83,14865.0,DTLA,LAX
84,14876.0,DTLA,LAX
85,14901.0,DTLA,LAX
86,14977.0,DTLA,LAX
87,14983.0,DTLA,LAX
88,15039.0,DTLA,LAX
89,15148.0,DTLA,LAX
90,15165.0,DTLA,LAX
91,15218.0,DTLA,LAX
92,15266.0,DTLA,LAX
93,15278.0,DTLA,LAX
94,15285.0,DTLA,LAX
95,15289.0,DTLA,LAX
96,15410.0,DTLA,LAX
97,15413.0,DTLA,LAX
98,15440.0,DTLA,LAX
99,15516.0,DTLA,LAX
100,15546.0,DTLA,LAX
101,15622.0,DTLA,LAX
102,15668.0,DTLA,LAX
103,15679.0,DTLA,LAX
104,15701.0,DTLA,LAX
105,15749.0,DTLA,LAX
106,15804.0,DTLA,LAX
107,15817.0,DTLA,LAX
108,15859.0,DTLA,LAX
109,15875.0,DTLA,LAX
110,15893.0,DTLA,LAX
111,15894.0,DTLA,LAX
112,15917.0,DTLA,LAX
113,15925.0,DTLA,LAX
114,15951.0,DTLA,LAX
115,15966.0,DTLA,LAX
116,16035.0,DTLA,LAX
117,16085.0,DTLA,LAX
118,16111.0,DTLA,LAX
119,16143.0,DTLA,LAX
120,16218.0,DTLA,LAX
121,16221.0,DTLA,LAX
122,16240.0,DTLA,LAX
123,16403.0,DTLA,LAX
124,16454.0,DTLA,LAX
125,16523.0,DTLA,LAX
126,16566.0,DTLA,LAX
127,16603.0,DTLA,LAX
128,16624.0,DTLA,LAX
129,16642.0,DTLA,LAX
130,16669.0,DTLA,LAX
131,16698.0,DTLA,LAX
132,16774.0,DTLA,LAX
133,16784.0,DTLA,LAX
134,16821.0,DTLA,LAX
135,16847.0,DTLA,LAX
136,16869.0,DTLA,LAX
137,16871.0,DTLA,LAX
138,16928.0,DTLA,LAX
139,16942.0,DTLA,LAX
140,16952.0,DTLA,LAX
141,16954.0,DTLA,LAX
142,17010.0,DTLA,LAX
143,17045.0,DTLA,LAX
144,17053.0,DTLA,LAX
145,17055.0,DTLA,LAX
146,17057.0,DTLA,LAX
147,17120.0,DTLA,LAX
148,17124.0,DTLA,LAX
149,17158.0,DTLA,LAX
150,17229.0,DTLA,LAX
151,17255.0,DTLA,LAX
152,17291.0,DTLA,LAX
153,17330.0,DTLA,LAX
154,17336.0,DTLA,LAX
155,17378.0,DTLA,LAX
156,17396.0,DTLA,LAX
157,17436.0,DTLA,LAX
158,17495.0,DTLA,LAX
159,17546.0,DTLA,LAX
160,17555.0,DTLA,LAX
161,17609.0,DTLA,LAX
162,17620.0,DTLA,LAX
163,17690.0,DTLA,LAX
164,17718.0,DTLA,LAX
165,17770.0,DTLA,LAX
166,17790.0,DTLA,LAX
167,17794.0,DTLA,LAX
168,17814.0,DTLA,LAX
169,17819.0,DTLA,LAX
170,17823.0,DTLA,LAX
171,17838.0,DTLA,LAX
172,18067.0,DTLA,LAX
173,18080.0,DTLA,LAX
174,18087.0,DTLA,LAX
175,18095.0,DTLA,LAX
176,18114.0,DTLA,LAX
177,18155.0,DTLA,LAX
178,18233.0,DTLA,LAX
179,18238.0,DTLA,LAX
180,18319.0,DTLA,LAX
181,18319.0,DTLA,LAX
182,18419.0,DTLA,LAX
183,18423.0,DTLA,LAX
184,18489.0,DTLA,LAX
185,18489.0,DTLA,LAX
186,18501.0,DTLA,LAX
187,18533.0,DTLA,LAX
188,18541.0,DTLA,LAX
189,18566.0,DTLA,LAX
190,18646.0,DTLA,LAX
191,18754.0,DTLA,LAX
192,18765.0,DTLA,LAX
193,18783.0,DTLA,LAX
194,18917.0,DTLA,LAX
195,18937.0,DTLA,LAX
196,18937.0,DTLA,LAX
197,18957.0,DTLA,LAX
198,19056.0,DTLA,LAX
199,19066.0,DTLA,LAX
200,19071.0,DTLA,LAX
201,19072.0,DTLA,LAX
202,19089.0,DTLA,LAX
203,19156.0,DTLA,LAX
204,19236.0,DTLA,LAX
205,19285.0,DTLA,LAX
206,19320.0,DTLA,LAX
207,19411.0,DTLA,LAX
208,19418.0,DTLA,LAX
209,19460.0,DTLA,LAX
210,19465.0,DTLA,LAX
211,19580.0,DTLA,LAX
212,19600.0,DTLA,LAX
213,19631.0,DTLA,LAX
214,19664.0,DTLA,LAX
