passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,416.0,DTLA,LAX
1,1139.0,DTLA,LAX
2,1516.0,DTLA,LAX
3,1725.0,DTLA,LAX
4,1969.0,DTLA,LAX
5,2047.0,DTLA,LAX
6,2677.0,DTLA,LAX
7,3166.0,DTLA,LAX
8,3399.0,DTLA,LAX
9,3459.0,DTLA,LAX
10,3573.0,DTLA,LAX
11,3798.0,DTLA,LAX
12,6513.0,DTLA,LAX
13,7270.0,DTLA,LAX
14,8003.0,DTLA,LAX
15,8614.0,DTLA,LAX
16,8658.0,DTLA,LAX
17,8704.0,DTLA,LAX
18,9014.0,DTLA,LAX
19,9032.0,DTLA,LAX
20,9350.0,DTLA,LAX
21,9628.0,DTLA,LAX
22,9886.0,DTLA,LAX
23,10202.0,DTLA,LAX
24,11089.0,DTLA,LAX
25,11128.0,DTLA,LAX
26,11132.0,DTLA,LAX
27,11139.0,DTLA,LAX
28,11233.0,DTLA,LAX
29,11343.0,DTLA,LAX
30,11366.0,DTLA,LAX
31,11543.0,DTLA,LAX
32,11718.0,DTLA,LAX
33,11742.0,DTLA,LAX
34,11777.0,DTLA,LAX
35,11858.0,DTLA,LAX
36,11928.0,DTLA,LAX
37,11995.0,DTLA,LAX
38,12073.0,DTLA,LAX
39,12090.0,DTLA,LAX
40,12181.0,DTLA,LAX
41,12292.0,DTLA,LAX
42,12386.0,DTLA,LAX
43,12395.0,DTLA,LAX
44,12515.0,DTLA,LAX
45,12545.0,DTLA,LAX
46,12555.0,DTLA,LAX
47,12618.0,DTLA,LAX
48,12739.0,DTLA,LAX
49,12769.0,DTLA,LAX
50,12870.0,DTLA,LAX
51,12918.0,DTLA,LAX
52,13067.0,DTLA,LAX
53,13132.0,DTLA,LAX
54,13215.0,DTLA,LAX
55,13291.0,DTLA,LAX
56,13448.0,DTLA,LAX
57,13477.0,DTLA,LAX
58,13489.0,DTLA,LAX
59,13575.0,DTLA,LAX
60,13675.0,DTLA,LAX
61,13681.0,DTLA,LAX
62,13695.0,DTLA,LAX
63,13702.0,DTLA,LAX
64,13727.0,DTLA,LAX
65,13821.0,DTLA,LAX
66,13877.0,DTLA,LAX
67,13900.0,DTLA,LAX
68,13910.0,DTLA,LAX
69,13951.0,DTLA,LAX
70,14105.0,DTLA,LAX
71,14121.0,DTLA,LAX
72,14185.0,DTLA,LAX
73,14191.0,DTLA,LAX
74,14193.0,DTLA,LAX
75,14273.0,DTLA,LAX
76,14306.0,DTLA,LAX
77,14321.0,DTLA,LAX
78,14347.0,DTLA,LAX
79,14440.0,DTLA,LAX
80,14539.0,DTLA,LAX
81,14569.0,DTLA,LAX
82,14581.0,DTLA,LAX
83,14656.0,DTLA,LAX
84,14713.0,DTLA,LAX
85,14731.0,DTLA,LAX
86,14826.0,DTLA,LAX
87,14866.0,DTLA,LAX
88,14868.0,DTLA,LAX
89,14920.0,DTLA,LAX
90,14979.0,DTLA,LAX
91,14979.0,DTLA,LAX
92,15058.0,DTLA,LAX
93,15125.0,DTLA,LAX
94,15128.0,DTLA,LAX
95,15178.0,DTLA,LAX
96,15186.0,DTLA,LAX
97,15209.0,DTLA,LAX
98,15211.0,DTLA,LAX
99,15222.0,DTLA,LAX
100,15339.0,DTLA,LAX
101,15384.0,DTLA,LAX
102,15399.0,DTLA,LAX
103,15423.0,DTLA,LAX
104,15437.0,DTLA,LAX
105,15493.0,DTLA,LAX
106,15502.0,DTLA,LAX
107,15504.0,DTLA,LAX
108,15508.0,DTLA,LAX
109,15512.0,DTLA,LAX
110,15518.0,DTLA,LAX
