passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,246.0,ANH,LAX
1,283.0,ANH,LAX
2,375.0,ANH,LAX
3,444.0,HWD,LAX
4,10490.0,DTLA,LAX
5,10849.0,LGB,LAX
6,11412.0,ANH,LAX
7,11506.0,LGB,LAX
8,11794.0,HWD,LAX
9,11956.0,ANH,LAX
10,12085.0,HWD,LAX
11,12221.0,DTLA,LAX
12,12269.0,DTLA,LAX
13,12307.0,ANH,LAX
14,12479.0,HWD,LAX
15,12582.0,LGB,LAX
16,12741.0,DTLA,LAX
17,12769.0,DTLA,LAX
18,12780.0,DTLA,LAX
19,13192.0,LGB,LAX
20,13578.0,ANH,LAX
21,13799.0,HWD,LAX
22,13826.0,LGB,LAX
23,13926.0,HWD,LAX
24,13951.0,ANH,LAX
25,14031.0,ANH,LAX
26,14151.0,DTLA,LAX
27,14473.0,ANH,LAX
28,14550.0,LGB,LAX
29,14630.0,ANH,LAX
30,14822.0,ANH,LAX
31,15108.0,DTLA,LAX
32,15114.0,ANH,LAX
33,15185.0,DTLA,LAX
34,15272.0,LGB,LAX
35,15458.0,DTLA,LAX
36,15474.0,ANH,LAX
37,15539.0,ANH,LAX
38,15553.0,HWD,LAX
39,15707.0,LGB,LAX
40,15799.0,HWD,LAX
41,16016.0,DTLA,LAX
42,16152.0,DTLA,LAX
43,16266.0,LGB,LAX
44,16295.0,ANH,LAX
45,16464.0,DTLA,LAX
46,16548.0,ANH,LAX
47,16826.0,ANH,LAX
48,16921.0,DTLA,LAX
49,17122.0,DTLA,LAX
50,17304.0,DTLA,LAX
51,17359.0,DTLA,LAX
52,17478.0,ANH,LAX
53,17637.0,ANH,LAX
54,17663.0,LGB,LAX
55,17728.0,HWD,LAX
56,17736.0,HWD,LAX
57,17755.0,ANH,LAX
58,17773.0,DTLA,LAX
59,17812.0,HWD,LAX
60,17818.0,HWD,LAX
61,17963.0,DTLA,LAX
62,18156.0,DTLA,LAX
63,18165.0,ANH,LAX
64,18297.0,HWD,LAX
65,18309.0,DTLA,LAX
66,18332.0,HWD,LAX
67,18361.0,LGB,LAX
68,18362.0,ANH,LAX
69,18409.0,DTLA,LAX
70,18460.0,ANH,LAX
71,18492.0,LGB,LAX
72,18495.0,DTLA,LAX
73,18600.0,ANH,LAX
74,18650.0,LGB,LAX
75,18654.0,DTLA,LAX
76,18669.0,DTLA,LAX
77,18670.0,DTLA,LAX
78,18705.0,DTLA,LAX
79,18729.0,LGB,LAX
80,18771.0,ANH,LAX
81,18847.0,HWD,LAX
82,18872.0,HWD,LAX
83,18933.0,ANH,LAX
84,18946.0,HWD,LAX
85,19043.0,DTLA,LAX
86,19069.0,HWD,LAX
87,19089.0,DTLA,LAX
88,19296.0,DTLA,LAX
89,19329.0,ANH,LAX
90,19437.0,ANH,LAX
91,19503.0,HWD,LAX
92,19566.0,DTLA,LAX
93,19611.0,HWD,LAX
94,19628.0,HWD,LAX
95,19657.0,DTLA,LAX
96,19704.0,ANH,LAX
97,19709.0,HWD,LAX
98,19757.0,ANH,LAX
99,19842.0,HWD,LAX
100,19848.0,LGB,LAX
101,19875.0,ANH,LAX
102,19990.0,ANH,LAX
103,19993.0,DTLA,LAX
104,20019.0,ANH,LAX
105,20020.0,LGB,LAX
106,20033.0,DTLA,LAX
107,20069.0,DTLA,LAX
108,20195.0,ANH,LAX
109,20240.0,LGB,LAX
110,20293.0,DTLA,LAX
111,20314.0,DTLA,LAX
112,20335.0,LGB,LAX
113,20527.0,ANH,LAX
114,20531.0,HWD,LAX
115,20609.0,ANH,LAX
116,20614.0,ANH,LAX
117,20674.0,DTLA,LAX
118,20694.0,DTLA,LAX
119,20827.0,DTLA,LAX
120,20854.0,ANH,LAX
121,20862.0,HWD,LAX
122,20875.0,LGB,LAX
123,20877.0,ANH,LAX
124,20885.0,DTLA,LAX
125,20905.0,ANH,LAX
126,20937.0,DTLA,LAX
127,21014.0,HWD,LAX
128,21132.0,DTLA,LAX
129,21147.0,ANH,LAX
130,21217.0,ANH,LAX
131,21229.0,HWD,LAX
132,21284.0,HWD,LAX
133,21293.0,LGB,LAX
134,21316.0,ANH,LAX
135,21382.0,ANH,LAX
136,21451.0,DTLA,LAX
137,21697.0,DTLA,LAX
138,21700.0,DTLA,LAX
139,21709.0,LGB,LAX
140,21724.0,DTLA,LAX
141,21730.0,LGB,LAX
142,21735.0,DTLA,LAX
143,21768.0,DTLA,LAX
144,21784.0,HWD,LAX
145,21814.0,LGB,LAX
146,21831.0,HWD,LAX
147,21878.0,DTLA,LAX
148,21882.0,ANH,LAX
149,22097.0,ANH,LAX
150,22127.0,DTLA,LAX
151,22133.0,ANH,LAX
152,22195.0,ANH,LAX
153,22214.0,LGB,LAX
154,22233.0,LGB,LAX
155,22249.0,DTLA,LAX
156,22338.0,LGB,LAX
157,22479.0,HWD,LAX
158,22483.0,LGB,LAX
159,22502.0,LGB,LAX
160,22512.0,LGB,LAX
161,22555.0,ANH,LAX
162,22556.0,DTLA,LAX
163,22653.0,LGB,LAX
164,22659.0,ANH,LAX
165,22672.0,HWD,LAX
166,22687.0,HWD,LAX
167,22689.0,ANH,LAX
168,22697.0,ANH,LAX
169,22714.0,DTLA,LAX
170,22719.0,HWD,LAX
171,22751.0,DTLA,LAX
172,22788.0,DTLA,LAX
173,22818.0,LGB,LAX
174,22821.0,HWD,LAX
175,22845.0,LGB,LAX
176,22856.0,ANH,LAX
177,22858.0,HWD,LAX
178,22860.0,HWD,LAX
179,22884.0,DTLA,LAX
180,22896.0,ANH,LAX
181,22905.0,LGB,LAX
182,22962.0,ANH,LAX
183,22972.0,DTLA,LAX
184,22991.0,LGB,LAX
185,23029.0,DTLA,LAX
186,23061.0,DTLA,LAX
187,23113.0,LGB,LAX
188,23181.0,DTLA,LAX
189,23199.0,ANH,LAX
190,23202.0,HWD,LAX
191,23230.0,HWD,LAX
192,23316.0,LGB,LAX
193,23359.0,ANH,LAX
194,23382.0,DTLA,LAX
195,23410.0,ANH,LAX
196,23446.0,ANH,LAX
197,23516.0,ANH,LAX
198,23518.0,LGB,LAX
199,23532.0,DTLA,LAX
200,23628.0,ANH,LAX
201,23633.0,DTLA,LAX
202,23663.0,HWD,LAX
203,23669.0,LGB,LAX
204,23703.0,HWD,LAX
205,23712.0,HWD,LAX
206,23765.0,ANH,LAX
207,23774.0,HWD,LAX
208,23789.0,DTLA,LAX
209,23819.0,DTLA,LAX
210,23824.0,DTLA,LAX
211,23847.0,DTLA,LAX
212,23872.0,ANH,LAX
213,23910.0,LGB,LAX
214,23936.0,DTLA,LAX
215,24011.0,HWD,LAX
216,24018.0,DTLA,LAX
217,24018.0,DTLA,LAX
218,24024.0,DTLA,LAX
219,24104.0,ANH,LAX
220,24119.0,ANH,LAX
221,24179.0,DTLA,LAX
222,24200.0,ANH,LAX
223,24224.0,ANH,LAX
224,24242.0,DTLA,LAX
225,24279.0,ANH,LAX
226,24322.0,ANH,LAX
227,24347.0,LGB,LAX
228,24372.0,DTLA,LAX
229,24435.0,DTLA,LAX
230,24454.0,DTLA,LAX
231,24463.0,DTLA,LAX
232,24502.0,ANH,LAX
233,24545.0,DTLA,LAX
234,24618.0,ANH,LAX
235,24631.0,DTLA,LAX
236,24644.0,DTLA,LAX
237,24655.0,DTLA,LAX
238,24661.0,HWD,LAX
239,24757.0,HWD,LAX
240,24758.0,ANH,LAX
241,24780.0,LGB,LAX
242,24795.0,DTLA,LAX
243,24824.0,ANH,LAX
244,24830.0,LGB,LAX
245,24832.0,ANH,LAX
246,24872.0,DTLA,LAX
247,24874.0,LGB,LAX
248,24936.0,HWD,LAX
249,24936.0,ANH,LAX
250,24945.0,DTLA,LAX
251,24969.0,HWD,LAX
252,24978.0,HWD,LAX
253,25000.0,HWD,LAX
254,25017.0,DTLA,LAX
255,25092.0,DTLA,LAX
256,25139.0,DTLA,LAX
257,25173.0,DTLA,LAX
258,25214.0,HWD,LAX
259,25260.0,HWD,LAX
260,25375.0,ANH,LAX
261,25393.0,HWD,LAX
262,25403.0,DTLA,LAX
263,25405.0,HWD,LAX
264,25407.0,ANH,LAX
265,25438.0,HWD,LAX
266,25481.0,ANH,LAX
267,25538.0,ANH,LAX
268,25665.0,HWD,LAX
269,25703.0,ANH,LAX
270,25707.0,DTLA,LAX
271,25720.0,DTLA,LAX
272,25762.0,ANH,LAX
273,25816.0,LGB,LAX
274,25828.0,ANH,LAX
275,25830.0,ANH,LAX
276,25918.0,DTLA,LAX
277,25945.0,LGB,LAX
278,25951.0,ANH,LAX
279,25970.0,DTLA,LAX
280,25970.0,DTLA,LAX
281,26070.0,LGB,LAX
282,26096.0,DTLA,LAX
283,26097.0,HWD,LAX
284,26155.0,DTLA,LAX
285,26209.0,HWD,LAX
286,26230.0,DTLA,LAX
287,26243.0,DTLA,LAX
288,26335.0,HWD,LAX
289,26340.0,DTLA,LAX
290,26371.0,ANH,LAX
291,26378.0,ANH,LAX
292,26451.0,LGB,LAX
293,26457.0,DTLA,LAX
294,26467.0,DTLA,LAX
295,26493.0,ANH,LAX
296,26496.0,LGB,LAX
297,26504.0,HWD,LAX
298,26510.0,DTLA,LAX
299,26620.0,HWD,LAX
300,26622.0,HWD,LAX
301,26642.0,LGB,LAX
302,26658.0,DTLA,LAX
303,26677.0,DTLA,LAX
304,26678.0,HWD,LAX
305,26717.0,LGB,LAX
306,26744.0,DTLA,LAX
307,26775.0,DTLA,LAX
308,26796.0,HWD,LAX
309,26845.0,DTLA,LAX
310,26867.0,ANH,LAX
311,26877.0,DTLA,LAX
312,26962.0,DTLA,LAX
313,26966.0,HWD,LAX
314,26995.0,HWD,LAX
315,26998.0,DTLA,LAX
316,27027.0,ANH,LAX
317,27039.0,HWD,LAX
318,27046.0,DTLA,LAX
319,27050.0,LGB,LAX
320,27068.0,HWD,LAX
321,27107.0,DTLA,LAX
322,27108.0,ANH,LAX
323,27181.0,LGB,LAX
324,27199.0,LGB,LAX
325,27214.0,DTLA,LAX
326,27217.0,DTLA,LAX
327,27276.0,LGB,LAX
328,27341.0,DTLA,LAX
329,27377.0,DTLA,LAX
330,27397.0,HWD,LAX
331,27580.0,DTLA,LAX
332,27597.0,HWD,LAX
333,27598.0,ANH,LAX
334,27623.0,DTLA,LAX
335,27630.0,DTLA,LAX
336,27640.0,HWD,LAX
337,27655.0,HWD,LAX
338,27664.0,LGB,LAX
339,27670.0,HWD,LAX
340,27689.0,ANH,LAX
341,27721.0,DTLA,LAX
342,27724.0,DTLA,LAX
343,27727.0,DTLA,LAX
344,27734.0,ANH,LAX
345,27748.0,LGB,LAX
346,27774.0,DTLA,LAX
347,27779.0,ANH,LAX
348,27780.0,DTLA,LAX
349,27829.0,ANH,LAX
350,27861.0,LGB,LAX
351,27870.0,ANH,LAX
352,27901.0,LGB,LAX
353,27981.0,ANH,LAX
354,27987.0,DTLA,LAX
355,28001.0,ANH,LAX
356,28017.0,LGB,LAX
357,28066.0,ANH,LAX
358,28067.0,HWD,LAX
359,28116.0,DTLA,LAX
360,28142.0,ANH,LAX
361,28148.0,ANH,LAX
362,28156.0,DTLA,LAX
363,28186.0,DTLA,LAX
364,28193.0,HWD,LAX
365,28273.0,ANH,LAX
366,28278.0,DTLA,LAX
367,28281.0,ANH,LAX
368,28358.0,HWD,LAX
369,28377.0,ANH,LAX
370,28398.0,HWD,LAX
371,28401.0,ANH,LAX
372,28403.0,ANH,LAX
373,28487.0,ANH,LAX
374,28519.0,LGB,LAX
375,28566.0,ANH,LAX
376,28660.0,DTLA,LAX
377,28667.0,DTLA,LAX
378,28687.0,HWD,LAX
379,28714.0,LGB,LAX
380,28809.0,HWD,LAX
381,28829.0,DTLA,LAX
382,28850.0,ANH,LAX
383,28862.0,LGB,LAX
384,28869.0,ANH,LAX
385,28917.0,HWD,LAX
386,28959.0,DTLA,LAX
387,28984.0,ANH,LAX
388,28985.0,DTLA,LAX
389,29043.0,DTLA,LAX
390,29110.0,DTLA,LAX
391,29158.0,ANH,LAX
392,29193.0,LGB,LAX
393,29251.0,ANH,LAX
394,29305.0,DTLA,LAX
395,29311.0,ANH,LAX
396,29322.0,DTLA,LAX
397,29387.0,DTLA,LAX
398,29460.0,ANH,LAX
399,29499.0,HWD,LAX
400,29513.0,DTLA,LAX
401,29533.0,LGB,LAX
402,29561.0,LGB,LAX
403,29569.0,DTLA,LAX
404,29602.0,ANH,LAX
405,29617.0,DTLA,LAX
406,29625.0,ANH,LAX
407,29660.0,DTLA,LAX
408,29664.0,LGB,LAX
409,29726.0,HWD,LAX
410,29729.0,HWD,LAX
411,29750.0,DTLA,LAX
412,29764.0,HWD,LAX
413,29770.0,ANH,LAX
414,29792.0,ANH,LAX
415,29807.0,ANH,LAX
416,29863.0,DTLA,LAX
417,29874.0,DTLA,LAX
418,29957.0,LGB,LAX
419,29996.0,LGB,LAX
420,30067.0,DTLA,LAX
421,30085.0,DTLA,LAX
422,30104.0,ANH,LAX
423,30117.0,ANH,LAX
424,30143.0,HWD,LAX
425,30219.0,LGB,LAX
426,30269.0,DTLA,LAX
427,30272.0,ANH,LAX
428,30289.0,ANH,LAX
429,30292.0,HWD,LAX
430,30312.0,ANH,LAX
431,30339.0,LGB,LAX
432,30342.0,DTLA,LAX
433,30406.0,DTLA,LAX
434,30411.0,HWD,LAX
435,30431.0,DTLA,LAX
436,30439.0,DTLA,LAX
437,30461.0,ANH,LAX
438,30462.0,DTLA,LAX
439,30465.0,HWD,LAX
440,30557.0,HWD,LAX
441,30558.0,HWD,LAX
442,30561.0,DTLA,LAX
443,30570.0,HWD,LAX
444,30605.0,DTLA,LAX
445,30635.0,DTLA,LAX
446,30653.0,LGB,LAX
447,30669.0,HWD,LAX
448,30692.0,HWD,LAX
449,30696.0,HWD,LAX
450,30742.0,HWD,LAX
451,30788.0,HWD,LAX
452,30837.0,ANH,LAX
453,30867.0,ANH,LAX
454,30883.0,ANH,LAX
455,30892.0,DTLA,LAX
456,30960.0,HWD,LAX
457,30964.0,DTLA,LAX
458,30982.0,LGB,LAX
459,31019.0,HWD,LAX
460,31104.0,DTLA,LAX
461,31104.0,LGB,LAX
462,31116.0,HWD,LAX
463,31122.0,DTLA,LAX
464,31159.0,DTLA,LAX
465,31175.0,DTLA,LAX
466,31276.0,LGB,LAX
467,31377.0,LGB,LAX
468,31446.0,ANH,LAX
469,31573.0,DTLA,LAX
470,31574.0,DTLA,LAX
471,31603.0,HWD,LAX
472,31662.0,DTLA,LAX
473,31800.0,HWD,LAX
474,31823.0,ANH,LAX
475,31865.0,DTLA,LAX
476,31900.0,HWD,LAX
477,32019.0,HWD,LAX
478,32048.0,DTLA,LAX
479,32057.0,DTLA,LAX
480,32096.0,HWD,LAX
481,32096.0,ANH,LAX
482,32187.0,DTLA,LAX
483,32258.0,ANH,LAX
484,32285.0,ANH,LAX
485,32299.0,HWD,LAX
486,32352.0,ANH,LAX
487,32449.0,ANH,LAX
488,32496.0,DTLA,LAX
489,32514.0,HWD,LAX
490,32534.0,HWD,LAX
491,32572.0,DTLA,LAX
492,32676.0,HWD,LAX
493,32705.0,ANH,LAX
494,32745.0,DTLA,LAX
495,32745.0,ANH,LAX
496,32880.0,DTLA,LAX
497,32913.0,ANH,LAX
498,32924.0,ANH,LAX
499,32980.0,ANH,LAX
500,32980.0,DTLA,LAX
501,33000.0,DTLA,LAX
502,33026.0,LGB,LAX
503,33076.0,LGB,LAX
504,33152.0,HWD,LAX
505,33206.0,HWD,LAX
506,33220.0,DTLA,LAX
507,33225.0,ANH,LAX
508,33263.0,HWD,LAX
509,33292.0,DTLA,LAX
510,33304.0,ANH,LAX
511,33325.0,DTLA,LAX
512,33351.0,LGB,LAX
513,33390.0,ANH,LAX
514,33405.0,HWD,LAX
515,33459.0,DTLA,LAX
516,33580.0,DTLA,LAX
517,33663.0,HWD,LAX
518,33664.0,DTLA,LAX
519,33675.0,ANH,LAX
520,33739.0,DTLA,LAX
521,33746.0,HWD,LAX
522,33786.0,LGB,LAX
523,33802.0,DTLA,LAX
524,33813.0,HWD,LAX
525,33828.0,ANH,LAX
526,33848.0,ANH,LAX
527,33876.0,LGB,LAX
528,33893.0,ANH,LAX
529,33901.0,LGB,LAX
530,33942.0,HWD,LAX
531,33947.0,DTLA,LAX
532,33988.0,ANH,LAX
533,33999.0,HWD,LAX
